[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID15.idf
Date:	12.03.2019 11:05:20
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID15                                                                                                                                                                                                                                                
Description:	15                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	12835416370	# Message: GreenCross
UserEvent	1	496	12836916794	# Message: Break
UserEvent	1	497	12899667948	# Message: CalibAfterBreak
UserEvent	1	498	12932261124	# Message: CalibAfterBreakEnd
UserEvent	1	499	12932261769	# Message: Trial_100
UserEvent	1	500	12932266674	# Message: WhiteCross
UserEvent	1	501	12935459363	# Message: ChoicePhase
UserEvent	1	502	12938547787	# Message: ChoiceLogged_2
UserEvent	1	503	12939052965	# Message: GreenCross
UserEvent	1	504	12940557506	# Message: Trial_101
UserEvent	1	505	12940559139	# Message: WhiteCross
UserEvent	1	506	12942190365	# Message: ChoicePhase
UserEvent	1	507	12943579072	# Message: ChoiceLogged_2
UserEvent	1	508	12944082676	# Message: GreenCross
UserEvent	1	509	12945583455	# Message: Trial_102
UserEvent	1	510	12945585561	# Message: WhiteCross
UserEvent	1	511	12947234500	# Message: ChoicePhase
UserEvent	1	512	12948694171	# Message: ChoiceLogged_1
UserEvent	1	513	12949199179	# Message: GreenCross
UserEvent	1	514	12950701762	# Message: Trial_103
UserEvent	1	515	12950704116	# Message: WhiteCross
UserEvent	1	516	12952339683	# Message: ChoicePhase
UserEvent	1	517	12953694914	# Message: ChoiceLogged_3
UserEvent	1	518	12954199547	# Message: GreenCross
UserEvent	1	519	12955699484	# Message: Trial_104
UserEvent	1	520	12955703994	# Message: WhiteCross
UserEvent	1	521	12957341310	# Message: ChoicePhase
UserEvent	1	522	12959789861	# Message: ChoiceLogged_1
UserEvent	1	523	12960293738	# Message: GreenCross
UserEvent	1	524	12961794606	# Message: Trial_105
UserEvent	1	525	12961796022	# Message: WhiteCross
UserEvent	1	526	12963515911	# Message: ChoicePhase
UserEvent	1	527	12968123134	# Message: ChoiceLogged_3
UserEvent	1	528	12968626784	# Message: GreenCross
UserEvent	1	529	12970129153	# Message: Trial_106
UserEvent	1	530	12970131449	# Message: WhiteCross
UserEvent	1	531	12972028921	# Message: ChoicePhase
UserEvent	1	532	12975334332	# Message: ChoiceLogged_2
UserEvent	1	533	12975837813	# Message: GreenCross
UserEvent	1	534	12977338748	# Message: Trial_107
UserEvent	1	535	12977341893	# Message: WhiteCross
UserEvent	1	536	12978979371	# Message: ChoicePhase
UserEvent	1	537	12981701050	# Message: ChoiceLogged_3
UserEvent	1	538	12982204430	# Message: GreenCross
UserEvent	1	539	12983704572	# Message: Trial_108
UserEvent	1	540	12983709855	# Message: WhiteCross
UserEvent	1	541	12985342040	# Message: ChoicePhase
UserEvent	1	542	12986646943	# Message: ChoiceLogged_2
UserEvent	1	543	12987152623	# Message: GreenCross
UserEvent	1	544	12988653783	# Message: Trial_109
UserEvent	1	545	12988665114	# Message: WhiteCross
UserEvent	1	546	12990472461	# Message: ChoicePhase
UserEvent	1	547	12995144161	# Message: ChoiceLogged_3
UserEvent	1	548	12995647641	# Message: GreenCross
UserEvent	1	549	12997147519	# Message: Trial_110
UserEvent	1	550	12997150146	# Message: WhiteCross
UserEvent	1	551	12998785963	# Message: ChoicePhase
UserEvent	1	552	13000292080	# Message: ChoiceLogged_2
UserEvent	1	553	13000798547	# Message: GreenCross
UserEvent	1	554	13002299248	# Message: Trial_111
UserEvent	1	555	13002300731	# Message: WhiteCross
UserEvent	1	556	13003934219	# Message: ChoicePhase
UserEvent	1	557	13005357527	# Message: ChoiceLogged_2
UserEvent	1	558	13005861410	# Message: GreenCross
UserEvent	1	559	13007363263	# Message: Trial_112
UserEvent	1	560	13007364919	# Message: WhiteCross
UserEvent	1	561	13009000392	# Message: ChoicePhase
UserEvent	1	562	13010371924	# Message: ChoiceLogged_2
UserEvent	1	563	13010875191	# Message: GreenCross
UserEvent	1	564	13012375077	# Message: Trial_113
UserEvent	1	565	13012377000	# Message: WhiteCross
UserEvent	1	566	13014013887	# Message: ChoicePhase
UserEvent	1	567	13017502994	# Message: ChoiceLogged_1
UserEvent	1	568	13018006356	# Message: GreenCross
UserEvent	1	569	13019507049	# Message: Trial_114
UserEvent	1	570	13019508699	# Message: WhiteCross
UserEvent	1	571	13021144638	# Message: ChoicePhase
UserEvent	1	572	13022400862	# Message: ChoiceLogged_3
UserEvent	1	573	13022907843	# Message: GreenCross
UserEvent	1	574	13024408747	# Message: Trial_115
UserEvent	1	575	13024410916	# Message: WhiteCross
UserEvent	1	576	13026042798	# Message: ChoicePhase
UserEvent	1	577	13027765573	# Message: ChoiceLogged_1
UserEvent	1	578	13028271954	# Message: GreenCross
UserEvent	1	579	13029781373	# Message: Trial_116
UserEvent	1	580	13029789133	# Message: WhiteCross
UserEvent	1	581	13031424476	# Message: ChoicePhase
UserEvent	1	582	13033098062	# Message: ChoiceLogged_3
UserEvent	1	583	13033600997	# Message: GreenCross
UserEvent	1	584	13035102947	# Message: Trial_117
UserEvent	1	585	13035105313	# Message: WhiteCross
UserEvent	1	586	13037105441	# Message: ChoicePhase
UserEvent	1	587	13038711682	# Message: ChoiceLogged_1
UserEvent	1	588	13039215888	# Message: GreenCross
UserEvent	1	589	13040717353	# Message: Trial_118
UserEvent	1	590	13040719499	# Message: WhiteCross
UserEvent	1	591	13042353949	# Message: ChoicePhase
UserEvent	1	592	13043776300	# Message: ChoiceLogged_1
UserEvent	1	593	13044282617	# Message: GreenCross
UserEvent	1	594	13045783010	# Message: Trial_119
UserEvent	1	595	13045784722	# Message: WhiteCross
UserEvent	1	596	13047420145	# Message: ChoicePhase
UserEvent	1	597	13048824597	# Message: ChoiceLogged_3
UserEvent	1	598	13049328211	# Message: GreenCross
UserEvent	1	599	13050828138	# Message: Trial_120
UserEvent	1	600	13050830663	# Message: WhiteCross
UserEvent	1	601	13052466516	# Message: ChoicePhase
UserEvent	1	602	13053672950	# Message: ChoiceLogged_2
UserEvent	1	603	13054177346	# Message: GreenCross
UserEvent	1	604	13055677900	# Message: Trial_121
UserEvent	1	605	13055679306	# Message: WhiteCross
UserEvent	1	606	13057315178	# Message: ChoicePhase
UserEvent	1	607	13058293261	# Message: ChoiceLogged_2
UserEvent	1	608	13058796892	# Message: GreenCross
UserEvent	1	609	13060297256	# Message: Trial_122
UserEvent	1	610	13060299725	# Message: WhiteCross
UserEvent	1	611	13062429961	# Message: ChoicePhase
UserEvent	1	612	13064839628	# Message: ChoiceLogged_3
UserEvent	1	613	13065347715	# Message: GreenCross
UserEvent	1	614	13066848053	# Message: Trial_123
UserEvent	1	615	13066849537	# Message: WhiteCross
UserEvent	1	616	13068494552	# Message: ChoicePhase
UserEvent	1	617	13072152423	# Message: ChoiceLogged_1
UserEvent	1	618	13072655346	# Message: GreenCross
UserEvent	1	619	13074156198	# Message: Trial_124
UserEvent	1	620	13074158530	# Message: WhiteCross
UserEvent	1	621	13075791595	# Message: ChoicePhase
UserEvent	1	622	13079230555	# Message: ChoiceLogged_2
UserEvent	1	623	13079733691	# Message: GreenCross
UserEvent	1	624	13081235569	# Message: Trial_125
UserEvent	1	625	13081237264	# Message: WhiteCross
UserEvent	1	626	13083008014	# Message: ChoicePhase
UserEvent	1	627	13084115540	# Message: ChoiceLogged_3
UserEvent	1	628	13084623617	# Message: GreenCross
UserEvent	1	629	13086126172	# Message: Trial_126
UserEvent	1	630	13086132101	# Message: WhiteCross
UserEvent	1	631	13087770630	# Message: ChoicePhase
UserEvent	1	632	13089243284	# Message: ChoiceLogged_1
UserEvent	1	633	13089746961	# Message: GreenCross
UserEvent	1	634	13091246650	# Message: Trial_127
UserEvent	1	635	13091248174	# Message: WhiteCross
UserEvent	1	636	13092885375	# Message: ChoicePhase
UserEvent	1	637	13094244348	# Message: ChoiceLogged_2
UserEvent	1	638	13094750013	# Message: GreenCross
UserEvent	1	639	13096252651	# Message: Trial_128
UserEvent	1	640	13096254293	# Message: WhiteCross
UserEvent	1	641	13097900498	# Message: ChoicePhase
UserEvent	1	642	13099739703	# Message: ChoiceLogged_2
UserEvent	1	643	13100242546	# Message: GreenCross
UserEvent	1	644	13101742541	# Message: Trial_129
UserEvent	1	645	13101744297	# Message: WhiteCross
UserEvent	1	646	13103382141	# Message: ChoicePhase
UserEvent	1	647	13110238497	# Message: ChoiceLogged_2
UserEvent	1	648	13110742033	# Message: GreenCross
UserEvent	1	649	13112242708	# Message: Trial_130
UserEvent	1	650	13112244270	# Message: WhiteCross
UserEvent	1	651	13113882040	# Message: ChoicePhase
UserEvent	1	652	13115570380	# Message: ChoiceLogged_3
UserEvent	1	653	13116073965	# Message: GreenCross
UserEvent	1	654	13117575535	# Message: Trial_131
UserEvent	1	655	13117578041	# Message: WhiteCross
UserEvent	1	656	13119209245	# Message: ChoicePhase
UserEvent	1	657	13120215723	# Message: ChoiceLogged_1
UserEvent	1	658	13120719409	# Message: GreenCross
UserEvent	1	659	13122219789	# Message: Trial_132
UserEvent	1	660	13122221707	# Message: WhiteCross
UserEvent	1	661	13123857689	# Message: ChoicePhase
UserEvent	1	662	13124868420	# Message: ChoiceLogged_1
UserEvent	1	663	13125372396	# Message: GreenCross
UserEvent	1	664	13126872612	# Message: Trial_133
UserEvent	1	665	13126874337	# Message: WhiteCross
UserEvent	1	666	13128505932	# Message: ChoicePhase
UserEvent	1	667	13130547240	# Message: ChoiceLogged_1
UserEvent	1	668	13131052058	# Message: GreenCross
UserEvent	1	669	13132556073	# Message: Trial_134
UserEvent	1	670	13132557938	# Message: WhiteCross
UserEvent	1	671	13134472470	# Message: ChoicePhase
UserEvent	1	672	13135810100	# Message: ChoiceLogged_3
UserEvent	1	673	13136314646	# Message: GreenCross
UserEvent	1	674	13137818021	# Message: Trial_135
UserEvent	1	675	13137820406	# Message: WhiteCross
UserEvent	1	676	13140254981	# Message: ChoicePhase
UserEvent	1	677	13141507890	# Message: ChoiceLogged_1
UserEvent	1	678	13142012342	# Message: GreenCross
UserEvent	1	679	13143515771	# Message: Trial_136
UserEvent	1	680	13143520332	# Message: WhiteCross
UserEvent	1	681	13145154313	# Message: ChoicePhase
UserEvent	1	682	13150641120	# Message: ChoiceLogged_1
UserEvent	1	683	13151145546	# Message: GreenCross
UserEvent	1	684	13152646219	# Message: Trial_137
UserEvent	1	685	13152647774	# Message: WhiteCross
UserEvent	1	686	13154280139	# Message: ChoicePhase
UserEvent	1	687	13155687289	# Message: ChoiceLogged_2
UserEvent	1	688	13156191869	# Message: GreenCross
UserEvent	1	689	13157698145	# Message: Trial_138
UserEvent	1	690	13157699531	# Message: WhiteCross
UserEvent	1	691	13159328236	# Message: ChoicePhase
UserEvent	1	692	13160417524	# Message: ChoiceLogged_2
UserEvent	1	693	13160923489	# Message: GreenCross
UserEvent	1	694	13162423551	# Message: Trial_139
UserEvent	1	695	13162427417	# Message: WhiteCross
UserEvent	1	696	13164059636	# Message: ChoicePhase
UserEvent	1	697	13165949305	# Message: ChoiceLogged_1
UserEvent	1	698	13166453189	# Message: GreenCross
UserEvent	1	699	13167953333	# Message: Trial_140
UserEvent	1	700	13167954627	# Message: WhiteCross
UserEvent	1	701	13169595134	# Message: ChoicePhase
UserEvent	1	702	13171415919	# Message: ChoiceLogged_1
UserEvent	1	703	13171920732	# Message: GreenCross
UserEvent	1	704	13173421060	# Message: Trial_141
UserEvent	1	705	13173422533	# Message: WhiteCross
UserEvent	1	706	13175156676	# Message: ChoicePhase
UserEvent	1	707	13179794178	# Message: ChoiceLogged_3
UserEvent	1	708	13180299370	# Message: GreenCross
UserEvent	1	709	13181800522	# Message: Trial_142
UserEvent	1	710	13181802839	# Message: WhiteCross
UserEvent	1	711	13183436239	# Message: ChoicePhase
UserEvent	1	712	13185342180	# Message: ChoiceLogged_1
UserEvent	1	713	13185847249	# Message: GreenCross
UserEvent	1	714	13187349454	# Message: Trial_143
UserEvent	1	715	13187351745	# Message: WhiteCross
UserEvent	1	716	13189301381	# Message: ChoicePhase
UserEvent	1	717	13190610115	# Message: ChoiceLogged_3
UserEvent	1	718	13191114062	# Message: GreenCross
UserEvent	1	719	13192614236	# Message: Trial_144
UserEvent	1	720	13192616110	# Message: WhiteCross
UserEvent	1	721	13194256284	# Message: ChoicePhase
UserEvent	1	722	13195571975	# Message: ChoiceLogged_2
UserEvent	1	723	13196075882	# Message: GreenCross
UserEvent	1	724	13197575112	# Message: Trial_145
UserEvent	1	725	13197577174	# Message: WhiteCross
UserEvent	1	726	13199213722	# Message: ChoicePhase
UserEvent	1	727	13200636439	# Message: ChoiceLogged_1
UserEvent	1	728	13201140833	# Message: GreenCross
UserEvent	1	729	13202641269	# Message: Trial_146
UserEvent	1	730	13202644051	# Message: WhiteCross
UserEvent	1	731	13204528446	# Message: ChoicePhase
UserEvent	1	732	13205384668	# Message: ChoiceLogged_3
UserEvent	1	733	13205888731	# Message: GreenCross
UserEvent	1	734	13207389281	# Message: Trial_147
UserEvent	1	735	13207391078	# Message: WhiteCross
UserEvent	1	736	13209026868	# Message: ChoicePhase
UserEvent	1	737	13210116308	# Message: ChoiceLogged_3
UserEvent	1	738	13210620717	# Message: GreenCross
UserEvent	1	739	13212120756	# Message: Trial_148
UserEvent	1	740	13212122669	# Message: WhiteCross
UserEvent	1	741	13213758778	# Message: ChoicePhase
UserEvent	1	742	13216297848	# Message: ChoiceLogged_1
UserEvent	1	743	13216801664	# Message: GreenCross
UserEvent	1	744	13218301799	# Message: Trial_149
UserEvent	1	745	13218303185	# Message: WhiteCross
UserEvent	1	746	13220024094	# Message: ChoicePhase
UserEvent	1	747	13221196732	# Message: ChoiceLogged_3
UserEvent	1	748	13221700698	# Message: GreenCross
UserEvent	1	749	13223200951	# Message: Trial_150
UserEvent	1	750	13223202618	# Message: WhiteCross
UserEvent	1	751	13224837956	# Message: ChoicePhase
UserEvent	1	752	13232025273	# Message: ChoiceLogged_3
UserEvent	1	753	13232531735	# Message: GreenCross
UserEvent	1	754	13234031718	# Message: Trial_151
UserEvent	1	755	13234033282	# Message: WhiteCross
UserEvent	1	756	13235667127	# Message: ChoicePhase
UserEvent	1	757	13237289864	# Message: ChoiceLogged_1
UserEvent	1	758	13237794913	# Message: GreenCross
UserEvent	1	759	13239298303	# Message: Trial_152
UserEvent	1	760	13239300327	# Message: WhiteCross
UserEvent	1	761	13240934038	# Message: ChoicePhase
UserEvent	1	762	13243870878	# Message: ChoiceLogged_1
UserEvent	1	763	13244376527	# Message: GreenCross
UserEvent	1	764	13245877045	# Message: Trial_153
UserEvent	1	765	13245879388	# Message: WhiteCross
UserEvent	1	766	13247515797	# Message: ChoicePhase
UserEvent	1	767	13249203075	# Message: ChoiceLogged_3
UserEvent	1	768	13249706829	# Message: GreenCross
UserEvent	1	769	13251207490	# Message: Trial_154
UserEvent	1	770	13251209002	# Message: WhiteCross
UserEvent	1	771	13252844298	# Message: ChoicePhase
UserEvent	1	772	13254017189	# Message: ChoiceLogged_2
UserEvent	1	773	13254523502	# Message: GreenCross
UserEvent	1	774	13256024524	# Message: Trial_155
UserEvent	1	775	13256025803	# Message: WhiteCross
UserEvent	1	776	13257660159	# Message: ChoicePhase
UserEvent	1	777	13259032210	# Message: ChoiceLogged_3
UserEvent	1	778	13259536565	# Message: GreenCross
UserEvent	1	779	13261036657	# Message: Trial_156
UserEvent	1	780	13261041927	# Message: WhiteCross
UserEvent	1	781	13262674788	# Message: ChoicePhase
UserEvent	1	782	13264913272	# Message: ChoiceLogged_3
UserEvent	1	783	13265417499	# Message: GreenCross
UserEvent	1	784	13266917149	# Message: Trial_157
UserEvent	1	785	13266919197	# Message: WhiteCross
UserEvent	1	786	13268556507	# Message: ChoicePhase
UserEvent	1	787	13269711636	# Message: ChoiceLogged_3
UserEvent	1	788	13270216800	# Message: GreenCross
UserEvent	1	789	13271717547	# Message: Trial_158
UserEvent	1	790	13271723208	# Message: WhiteCross
UserEvent	1	791	13273453827	# Message: ChoicePhase
UserEvent	1	792	13274543186	# Message: ChoiceLogged_2
UserEvent	1	793	13275049250	# Message: GreenCross
UserEvent	1	794	13276549571	# Message: Trial_159
UserEvent	1	795	13276552026	# Message: WhiteCross
UserEvent	1	796	13278185886	# Message: ChoicePhase
UserEvent	1	797	13279108353	# Message: ChoiceLogged_2
UserEvent	1	798	13279612421	# Message: GreenCross
UserEvent	1	799	13281112221	# Message: Trial_160
UserEvent	1	800	13281113678	# Message: WhiteCross
UserEvent	1	801	13282750235	# Message: ChoicePhase
UserEvent	1	802	13283826890	# Message: ChoiceLogged_2
UserEvent	1	803	13284333807	# Message: GreenCross
UserEvent	1	804	13285833419	# Message: Trial_161
UserEvent	1	805	13285835410	# Message: WhiteCross
UserEvent	1	806	13287466427	# Message: ChoicePhase
UserEvent	1	807	13291970177	# Message: ChoiceLogged_1
UserEvent	1	808	13292474296	# Message: GreenCross
UserEvent	1	809	13293974290	# Message: Trial_162
UserEvent	1	810	13293976177	# Message: WhiteCross
UserEvent	1	811	13295612481	# Message: ChoicePhase
UserEvent	1	812	13296770331	# Message: ChoiceLogged_1
UserEvent	1	813	13297279310	# Message: GreenCross
UserEvent	1	814	13298781187	# Message: Trial_163
UserEvent	1	815	13298782983	# Message: WhiteCross
UserEvent	1	816	13300410516	# Message: ChoicePhase
UserEvent	1	817	13301416793	# Message: ChoiceLogged_2
UserEvent	1	818	13301922560	# Message: GreenCross
UserEvent	1	819	13303423370	# Message: Trial_164
UserEvent	1	820	13303425803	# Message: WhiteCross
UserEvent	1	821	13305076525	# Message: ChoicePhase
UserEvent	1	822	13305948364	# Message: ChoiceLogged_1
UserEvent	1	823	13306454187	# Message: GreenCross
UserEvent	1	824	13307954400	# Message: Trial_165
UserEvent	1	825	13307955385	# Message: WhiteCross
UserEvent	1	826	13309590809	# Message: ChoicePhase
UserEvent	1	827	13310432122	# Message: ChoiceLogged_3
UserEvent	1	828	13310938660	# Message: GreenCross
UserEvent	1	829	13312443194	# Message: Trial_166
UserEvent	1	830	13312444571	# Message: WhiteCross
UserEvent	1	831	13314089270	# Message: ChoicePhase
UserEvent	1	832	13316428158	# Message: ChoiceLogged_1
UserEvent	1	833	13316932307	# Message: GreenCross
UserEvent	1	834	13318433803	# Message: Trial_167
UserEvent	1	835	13318435678	# Message: WhiteCross
UserEvent	1	836	13320070266	# Message: ChoicePhase
UserEvent	1	837	13321209947	# Message: ChoiceLogged_1
UserEvent	1	838	13321714297	# Message: GreenCross
UserEvent	1	839	13323214998	# Message: Trial_168
UserEvent	1	840	13323216588	# Message: WhiteCross
UserEvent	1	841	13324851772	# Message: ChoicePhase
UserEvent	1	842	13325975169	# Message: ChoiceLogged_1
UserEvent	1	843	13326482977	# Message: GreenCross
UserEvent	1	844	13327983171	# Message: Trial_169
UserEvent	1	845	13327985493	# Message: WhiteCross
UserEvent	1	846	13329616690	# Message: ChoicePhase
UserEvent	1	847	13330639776	# Message: ChoiceLogged_2
UserEvent	1	848	13331146597	# Message: GreenCross
UserEvent	1	849	13332646866	# Message: Trial_170
UserEvent	1	850	13332651420	# Message: WhiteCross
UserEvent	1	851	13334282650	# Message: ChoicePhase
UserEvent	1	852	13335388292	# Message: ChoiceLogged_3
UserEvent	1	853	13335900918	# Message: GreenCross
UserEvent	1	854	13337405508	# Message: Trial_171
UserEvent	1	855	13337410080	# Message: WhiteCross
UserEvent	1	856	13340279782	# Message: ChoicePhase
UserEvent	1	857	13342918719	# Message: ChoiceLogged_2
UserEvent	1	858	13343423085	# Message: GreenCross
UserEvent	1	859	13344923117	# Message: Trial_172
UserEvent	1	860	13344925668	# Message: WhiteCross
UserEvent	1	861	13346564391	# Message: ChoicePhase
UserEvent	1	862	13347883289	# Message: ChoiceLogged_1
UserEvent	1	863	13348388102	# Message: GreenCross
UserEvent	1	864	13349887766	# Message: Trial_173
UserEvent	1	865	13349889160	# Message: WhiteCross
UserEvent	1	866	13351525488	# Message: ChoicePhase
UserEvent	1	867	13354516465	# Message: ChoiceLogged_3
UserEvent	1	868	13355021202	# Message: GreenCross
UserEvent	1	869	13356521733	# Message: Trial_174
UserEvent	1	870	13356523631	# Message: WhiteCross
UserEvent	1	871	13358689795	# Message: ChoicePhase
UserEvent	1	872	13360462198	# Message: ChoiceLogged_3
