[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID35.idf
Date:	19.03.2019 11:07:25
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID35                                                                                                                                                                                                                                                
Description:	35                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	414	12269850247	12269874234	23987	939.0217	640.4697	940.8339	559.3777	1.5062	106.8493	0.5001	62.7903	4469.0061	-4450.5788	3173.1631
Fixation R	1	488	12269874234	12272263233	2388999	946.0499	547.8245	24	36	-1	13.4793	13.4793
Saccade R	1	415	12272263233	12272301356	38123	946.8239	549.0591	959.9211	413.8080	2.7433	150.6658	0.3670	71.9599	6494.9035	-5591.0032	4140.5928
Fixation R	1	489	12272301356	12272497337	195981	962.1986	408.3555	16	14	-1	12.5715	12.5715
Saccade R	1	416	12272497337	12272553343	56006	963.1307	399.1731	1201.9816	734.5606	8.5096	260.8670	0.3572	151.9404	11511.4054	-9206.0191	7005.9577
Fixation R	1	490	12272553343	12274026002	1472659	1209.4609	751.0213	35	51	-1	13.2602	13.2602
Blink R	1	113	12274026002	12274416105	390103
Fixation R	1	491	12274416105	12276835224	2419119	953.5148	529.5664	63	67	-1	12.4631	12.4631
Saccade R	1	417	12276835224	12276873207	37983	946.3714	527.0711	929.4626	362.3819	3.3625	183.4728	0.3683	88.5266	7838.7145	-6860.0302	5020.9083
Fixation R	1	492	12276873207	12277055201	181994	926.5773	356.1173	17	11	-1	12.1509	12.1509
Saccade R	1	418	12277055201	12277115198	59997	935.7705	352.7713	1233.3564	672.3302	9.0836	245.3720	0.3667	151.4010	10938.7159	-8205.7075	6318.7528
Fixation R	1	493	12277115198	12277373430	258232	1250.3213	682.5230	39	22	-1	12.8767	12.8767
Saccade R	1	419	12277373430	12277439438	66008	1272.1746	685.6690	950.6893	378.3806	9.2132	264.0779	0.2728	139.5766	11834.8477	-5854.2240	5999.2071
Fixation R	1	494	12277439438	12278023636	584198	943.1439	375.1801	21	19	-1	12.8357	12.8357
Saccade R	1	420	12278023636	12278079638	56002	946.7039	379.5165	730.1613	710.1441	8.1591	236.6706	0.2857	145.6928	10531.0463	-8375.3166	5345.1194
Fixation R	1	495	12278079638	12278249763	170125	727.3675	700.9091	8	26	-1	13.1814	13.1814
Saccade R	1	421	12278249763	12278305758	55995	726.2429	701.7979	997.9427	587.1610	6.1314	189.2745	0.3212	109.4991	8086.5486	-5593.1941	4609.8186
Fixation R	1	496	12278305758	12278475874	170116	1006.6243	584.8691	13	12	-1	13.3671	13.3671
Blink R	1	114	12278475874	12278521866	45992
Fixation R	1	497	12278521866	12278575862	53996	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	422	12278575862	12278661859	85997	0.0000	0.0000	904.6211	546.1764	45.8371	2441.6299	0.3721	533.0082	69882.8956	-66870.6637	27186.8179
Fixation R	1	498	12278683855	12281599056	2915201	947.6026	542.9151	29	44	-1	13.1604	13.1604
Saccade R	1	423	12281599056	12281637180	38124	951.9260	539.1948	944.0569	402.4813	2.7999	140.7530	0.4230	73.4430	5999.8010	-5426.8710	4058.2859
Fixation R	1	499	12281637180	12281991291	354111	942.7727	397.4547	15	14	-1	12.7715	12.7715
Saccade R	1	424	12281991291	12282019281	27990	935.6611	399.0488	977.9569	332.1652	1.5549	99.5960	0.4284	55.5529	4058.4519	-3783.4499	2855.2637
Fixation R	1	500	12282019281	12283037729	1018448	967.1488	332.6483	24	40	-1	12.8516	12.8516
Blink R	1	115	12283037729	12283223847	186118
Fixation R	1	501	12283223847	12283279842	55995	903.9076	1147.7217	20	49	-1	12.9453	12.9453
Saccade R	1	425	12283279842	12283303829	23987	914.0861	1134.5296	0.0000	0.0000	28.4841	2579.0782	0.5009	1187.4798	96759.4195	-97973.8952	67972.1326
Fixation R	1	502	12283303829	12283677942	374113	0.0000	0.0000	0	0	-1	13.2035	13.2035
Blink R	1	116	12283677942	12283884059	206117
Fixation R	1	503	12283884059	12285178599	1294540	951.1333	532.8368	28	58	-1	13.0537	13.0537
Fixation R	1	504	12285206607	12286233036	1026429	949.5914	525.9682	26	35	-1	12.7612	12.7612
Saccade R	1	426	12286233036	12286255043	22007	950.2632	530.0430	913.3368	554.9780	0.8552	58.5741	0.4547	38.8622	2432.4122	-935.1827	1099.7434
Saccade R	1	427	12286259042	12286313032	53990	914.4872	557.3304	1161.1104	694.0663	5.9113	198.5798	0.4073	109.4893	8199.7053	-7001.1279	5239.6589
Fixation R	1	505	12286313032	12286445106	132074	1170.5541	703.2727	15	21	-1	12.8232	12.8232
Saccade R	1	428	12286445106	12286505147	60041	1173.8431	709.4143	689.3132	717.2493	9.8894	253.4535	0.2674	164.7114	10998.7435	-9029.8125	5879.5843
Fixation R	1	506	12286505147	12287385476	880329	677.3625	728.4329	43	50	-1	13.0048	13.0048
Saccade R	1	429	12287385476	12287421472	35996	661.7008	746.5570	657.9285	748.4820	9.1208	297.7086	0.4448	253.3832	14264.5004	-14664.9450	11367.0722
Fixation R	1	507	12287421472	12287485601	64129	661.5630	745.3154	7	11	-1	12.4845	12.4845
Blink R	1	117	12287485601	12287879699	394098
Fixation R	1	508	12287879699	12287941697	61998	959.5972	583.3797	15	15	-1	12.6314	12.6314
Saccade R	1	430	12287941697	12287968184	26487	957.3741	575.4186	961.0984	540.0436	0.8220	43.9279	0.3776	31.0333	1515.1906	-1403.0460	989.9086
Fixation R	1	509	12287968184	12290700907	2732723	951.6033	540.0548	34	60	-1	12.2906	12.2906
Saccade R	1	431	12290700907	12290728907	28000	946.6660	525.7410	960.9659	413.3337	2.1899	144.1573	0.4290	78.2121	6123.9651	-5945.8178	4377.5764
Fixation R	1	510	12290728907	12290999039	270132	959.1324	412.2544	13	12	-1	11.6132	11.6132
Saccade R	1	432	12290999039	12291047017	47978	961.4821	417.7285	822.1058	605.2442	4.7729	162.3429	0.3331	99.4813	7218.6520	-6185.9142	4916.2821
Fixation R	1	511	12291047017	12291169004	121987	820.4483	618.4451	9	32	-1	12.1445	12.1445
Saccade R	1	433	12291169004	12291219127	50123	817.7437	630.4105	948.4965	374.2484	5.9135	234.0011	0.3989	117.9802	10278.1317	-8859.4074	6581.3040
Fixation R	1	512	12291219127	12291417122	197995	947.1411	362.2413	13	17	-1	11.9462	11.9462
Saccade R	1	434	12291417122	12291445131	28009	942.9331	359.7682	956.1323	296.0249	1.2802	77.6592	0.4996	45.7058	3224.4540	-3052.5594	2259.9101
Fixation R	1	513	12291445131	12292075466	630335	969.7761	293.6865	31	36	-1	12.0455	12.0455
Saccade R	1	435	12292075466	12292135453	59987	981.0915	277.1687	1251.4377	689.2689	10.2098	280.5898	0.5000	170.1996	11928.8836	-9704.7963	7313.7853
Fixation R	1	514	12292135453	12292199447	63994	1256.5161	692.4595	7	7	-1	12.1837	12.1837
Saccade R	1	436	12292199447	12292263441	63994	1258.4001	688.6859	949.8723	343.6509	9.5588	272.0234	0.2814	149.3701	12141.1306	-8043.4626	6283.9631
Fixation R	1	515	12292263441	12292527680	264239	939.0614	343.8593	17	11	-1	11.8848	11.8848
Blink R	1	118	12292527680	12292789803	262123
Saccade R	1	437	12292807799	12292829787	21988	928.5745	854.9741	924.4846	821.9045	0.6935	43.5862	0.4570	31.5401	1441.9785	-651.8695	768.6084
Saccade R	1	438	12292835782	12292875786	40004	919.1911	818.8517	948.1967	614.3545	4.3068	213.3620	0.4000	107.6592	8702.5454	-8377.5414	6016.5639
Fixation R	1	516	12292875786	12293071911	196125	944.4311	609.2622	11	17	-1	12.7544	12.7544
Saccade R	1	439	12293071911	12293149913	78002	945.6106	612.5012	0.0000	0.0000	36.9923	2100.9495	0.7439	474.2480	74347.4237	-60848.3001	23096.1207
Saccade R	1	440	12293185863	12293223895	38032	0.0000	0.0000	0.0000	0.0000	25.3071	1748.4930	0.4217	665.4164	53053.7775	-56021.1630	31916.8098
Saccade R	1	441	12293233888	12293295888	62000	0.0000	0.0000	0.0000	0.0000	55.6910	2168.5615	0.6452	898.2416	62573.8164	-66249.9055	32545.0166
Saccade R	1	442	12293295888	12293328010	32122	0.0000	0.0000	841.7443	1166.6191	28.9662	2139.5852	0.3735	901.7559	53257.3516	-74045.5407	45671.6612
Saccade R	1	443	12293335885	12293362006	26121	844.8461	1158.3322	848.8547	1140.2027	8.3456	848.6504	0.6890	319.4989	36248.8389	-6991.6224	20567.2415
Saccade R	1	444	12293426003	12293532000	105997	0.0000	0.0000	866.5758	1140.4516	79.8252	2148.9816	0.6226	753.0890	35588.6361	-53070.8167	16201.2528
Saccade R	1	445	12293589986	12293614133	24147	857.3981	1146.4430	875.8239	1155.6107	12.0804	1282.3375	0.3415	500.2866	14960.0096	-4964.5758	7471.0223
Saccade R	1	446	12293614133	12293636114	21981	875.8239	1155.6107	839.4872	1166.0335	16.5031	1707.2169	0.4538	750.7888	21799.2934	-20037.8808	13463.9833
Blink R	1	119	12293640113	12293946215	306102
Saccade R	1	447	12293946215	12293978214	31999	1003.5945	509.6049	906.0697	517.5267	2.0884	110.4878	0.6877	65.2639	2914.1397	-6102.9548	2541.2806
Fixation R	1	517	12293978214	12295840988	1862774	947.6829	533.1710	57	42	-1	12.4044	12.4044
Saccade R	1	448	12295840988	12295894986	53998	943.6346	528.9774	1209.8019	634.3221	5.9147	171.6723	0.5186	109.5359	7091.4782	-6451.8503	4682.0148
Fixation R	1	518	12295894986	12295994972	99986	1225.6913	634.2053	25	12	-1	12.0152	12.0152
Saccade R	1	449	12295994972	12296067130	72158	1221.1557	641.4013	643.5052	721.5902	12.1411	259.9709	0.2789	168.2574	11616.9838	-7943.8813	5921.8525
Fixation R	1	519	12296067130	12296219093	151963	640.0422	716.5529	13	16	-1	11.8899	11.8899
Saccade R	1	450	12296219093	12296283204	64111	636.8594	716.0132	920.4623	371.3178	9.2273	280.7952	0.2184	143.9269	12860.2511	-8486.6110	6645.0080
Fixation R	1	520	12296283204	12296451212	168008	922.1704	371.4625	11	12	-1	11.7762	11.7762
Saccade R	1	451	12296451212	12296477201	25989	920.6084	364.0566	933.7324	323.0860	0.8532	48.1681	0.4613	32.8276	1833.0446	-2016.0796	1366.9641
Fixation R	1	521	12296477201	12296559412	82211	936.0760	321.1837	4	4	-1	11.8447	11.8447
Saccade R	1	452	12296559412	12296615320	55908	934.3366	320.4781	1261.4964	638.5866	9.4916	283.5511	0.3202	169.7717	12663.2169	-9566.2997	7280.9760
Fixation R	1	522	12296615320	12297305530	690210	1282.7525	676.0974	37	67	-1	12.1605	12.1605
Saccade R	1	453	12297305530	12297339662	34132	1284.4594	681.4299	1294.8843	826.7307	2.8438	154.4696	0.3552	83.3186	6494.2138	-6231.0004	4673.2800
Fixation R	1	523	12297339662	12297691767	352105	1292.8973	844.5563	24	41	-1	12.4509	12.4509
Blink R	1	120	12297691767	12298123993	432226
Fixation R	1	524	12298135979	12298265972	129993	942.0400	486.4571	9	25	-1	12.2799	12.2799
Saccade R	1	454	12298265972	12298287968	21996	947.3163	482.4668	961.7721	514.5374	0.6460	40.0366	0.4552	29.3711	1616.5031	-1626.4871	1109.3084
Fixation R	1	525	12298287968	12298794191	506223	953.0570	516.4482	19	20	-1	12.1005	12.1005
Blink R	1	121	12298794191	12298970306	176115
Fixation R	1	526	12298990303	12301017065	2026762	950.8533	521.4997	28	45	-1	11.5214	11.5214
Saccade R	1	455	12301017065	12301075199	58134	950.1764	518.3450	678.7321	622.9526	6.0285	192.5865	0.3096	103.6994	8412.3787	-5814.2917	4870.4757
Fixation R	1	527	12301075199	12301269175	193976	676.3902	632.8142	18	17	-1	10.8606	10.8606
Saccade R	1	456	12301269175	12301339292	70117	669.0761	624.9935	1207.1855	716.2789	11.3456	233.3361	0.4852	161.8100	9617.6555	-8643.9297	5420.7777
Fixation R	1	528	12301339292	12301515284	175992	1211.4429	708.4875	12	24	-1	11.3436	11.3436
Saccade R	1	457	12301515284	12301579411	64127	1213.7756	726.1904	924.7097	474.9230	7.9669	244.7686	0.2807	124.2369	10409.3540	-5374.1220	5318.4484
Fixation R	1	529	12301579411	12301751397	171986	926.7540	458.3198	8	20	-1	11.3889	11.3889
Saccade R	1	458	12301751397	12301811391	59994	923.5947	456.9542	664.8644	641.4251	6.5871	242.8074	0.2667	109.7968	10859.4124	-7522.5037	5595.7828
Fixation R	1	530	12301811391	12302091507	280116	664.7861	649.9177	19	13	-1	11.5727	11.5727
Saccade R	1	459	12302091507	12302115510	24003	675.5362	648.0872	651.3728	711.2618	1.2884	86.1281	0.4162	53.6749	3657.9124	-3630.9641	2555.0109
Fixation R	1	531	12302115510	12302225618	110108	650.2235	717.1898	7	13	-1	12.0577	12.0577
Saccade R	1	460	12302225618	12302299630	74012	648.7008	717.0184	1272.5914	758.3913	12.9547	257.8467	0.2433	175.0347	11388.8068	-8704.8698	5524.2499
Fixation R	1	532	12302299630	12302399733	100103	1275.9928	758.1454	13	12	-1	12.1155	12.1155
Saccade R	1	461	12302399733	12302427727	27994	1268.9745	764.4604	1227.6941	768.5803	0.9175	46.9627	0.5720	32.7764	1831.5331	-1884.8945	1301.1221
Fixation R	1	533	12302427727	12302567724	139997	1248.3121	768.6888	61	11	-1	12.2134	12.2134
Blink R	1	122	12302585737	12302935950	350213
Fixation R	1	534	12302935950	12305076827	2140877	949.9313	518.5619	78	42	-1	11.8984	11.8984
Saccade R	1	462	12305076827	12305104819	27992	940.4268	530.7815	938.3084	459.2977	1.3772	82.4968	0.4285	49.1985	3441.8066	-3350.8191	2454.3011
Fixation R	1	535	12305104819	12305322939	218120	942.4581	457.4228	20	20	-1	11.3606	11.3606
Saccade R	1	463	12305322939	12305358930	35991	941.5938	455.6696	933.7888	383.4723	1.4573	60.4636	0.5000	40.4900	2520.3473	-2242.5076	1751.4646
Fixation R	1	536	12305358930	12305847157	488227	932.9814	381.3720	13	20	-1	10.9449	10.9449
Saccade R	1	464	12305847157	12305879156	31999	933.4993	391.9049	953.8322	516.0648	2.4989	148.7389	0.4380	78.0928	6518.9367	-5940.8375	4579.0821
Fixation R	1	537	12305879156	12306799477	920321	955.8772	514.6933	18	28	-1	11.1223	11.1223
Saccade R	1	465	12306799477	12306827474	27997	953.6328	516.6531	955.2316	428.4882	1.7234	109.0239	0.4286	61.5558	4455.7144	-4072.8737	3053.5184
Fixation R	1	538	12306827474	12306977613	150139	956.1986	421.1705	13	12	-1	10.5787	10.5787
Saccade R	1	466	12306977613	12307009609	31996	953.2653	415.1701	974.3236	324.6390	1.9106	101.2799	0.4998	59.7147	4281.1307	-4155.7697	3087.1331
Fixation R	1	539	12307009609	12307211700	202091	974.7945	325.6903	15	14	-1	10.7976	10.7976
Saccade R	1	467	12307211700	12307283741	72041	977.1503	333.3321	1265.7051	667.1645	9.3383	247.9460	0.2502	129.6249	10872.7820	-7485.9819	5331.8830
Fixation R	1	540	12307283741	12307351695	67954	1269.9762	671.2792	8	8	-1	11.4763	11.4763
Saccade R	1	468	12307351695	12307411702	60007	1274.6884	666.4496	1006.8221	327.4929	8.9753	262.9810	0.2999	149.5710	11638.0508	-7471.8613	6307.2327
Fixation R	1	541	12307411702	12307753933	342231	1000.0186	311.0543	21	24	-1	11.6228	11.6228
Saccade R	1	469	12307753933	12307781920	27987	1002.9741	320.1104	966.7566	264.1746	1.2770	71.0989	0.5014	45.6285	2881.5236	-2941.5150	2143.2183
Fixation R	1	542	12307781920	12308242021	460101	972.8115	275.2180	28	30	-1	11.8666	11.8666
Blink R	1	123	12308242021	12308618242	376221
Fixation R	1	543	12308618242	12309014355	396113	931.7905	523.0965	39	29	-1	12.3539	12.3539
Blink R	1	124	12309014355	12309208457	194102
Fixation R	1	544	12309208457	12311347337	2138880	950.7157	521.7767	27	41	-1	12.1164	12.1164
Saccade R	1	470	12311347337	12311383336	35999	946.0895	525.9950	945.6664	405.7932	2.4115	135.6209	0.3887	66.9875	5777.8899	-4992.1457	3804.2782
Fixation R	1	545	12311383336	12311555499	172163	952.9080	399.8354	24	10	-1	11.5763	11.5763
Saccade R	1	471	12311555499	12311609451	53952	950.0157	404.8318	742.2728	709.4678	7.5815	238.8990	0.3328	140.5226	10539.9600	-7848.6088	6193.9467
Fixation R	1	546	12311609451	12311761559	152108	730.5326	716.1851	20	18	-1	11.8831	11.8831
Saccade R	1	472	12311761559	12311821553	59994	731.7098	716.7481	953.2761	376.7662	8.3724	225.1221	0.3001	139.5536	10387.4723	-7236.8962	5622.6640
Fixation R	1	547	12311821553	12312561886	740333	962.9510	360.7478	36	54	-1	11.8136	11.8136
Saccade R	1	473	12312561886	12312585891	24005	964.5285	353.6844	947.4479	400.6694	0.9702	62.9921	0.4168	40.4149	2536.0514	-2026.8992	1632.4179
Fixation R	1	548	12312585891	12312745897	160006	954.4353	400.4612	27	7	-1	12.1768	12.1768
Saccade R	1	474	12312745897	12312798007	52110	962.5302	403.3804	715.8374	705.5705	8.1088	277.0409	0.3477	155.6096	12042.4396	-8467.8928	7258.6638
Fixation R	1	549	12312798007	12312985997	187990	709.3216	717.9993	9	24	-1	12.4625	12.4625
Blink R	1	125	12312985997	12313176103	190106
Saccade R	1	475	12313276103	12313300105	24002	981.2427	519.7126	881.1955	520.5048	1.8275	141.9429	0.5067	76.1394	4607.1297	-4745.1630	3306.5669
Fixation R	1	550	12313300105	12313498214	198109	933.7241	521.6851	66	18	-1	12.7008	12.7008
Blink R	1	126	12313498214	12313712321	214107
Fixation R	1	551	12313712321	12316155299	2442978	947.4051	530.6206	50	39	-1	12.0848	12.0848
Saccade R	1	476	12316155299	12316191299	36000	954.0952	532.5177	950.2103	402.8036	2.5968	124.9835	0.3338	72.1339	5397.2877	-4607.7510	3668.7138
Fixation R	1	552	12316191299	12316349418	158119	951.1017	402.0583	7	11	-1	11.1064	11.1064
Saccade R	1	477	12316349418	12316405419	56001	954.4233	396.3113	773.0633	752.3430	8.3382	231.7764	0.2857	148.8936	10173.5997	-8373.1943	5407.9201
Fixation R	1	553	12316405419	12316531551	126132	767.2672	765.0918	13	25	-1	11.7459	11.7459
Saccade R	1	478	12316531551	12316585534	53983	767.1690	767.3658	1161.8093	763.5152	8.0919	241.7243	0.2964	149.8968	10641.7107	-9378.9888	6480.7662
Fixation R	1	554	12316585534	12317181748	596214	1171.8104	760.7937	21	29	-1	12.0356	12.0356
Saccade R	1	479	12317181748	12317209748	28000	1169.9015	755.5965	1231.8901	715.6923	1.4453	86.8434	0.4286	51.6187	3529.9919	-3464.9209	2520.0649
Fixation R	1	555	12317209748	12317523855	314107	1225.9091	713.6279	25	20	-1	11.9258	11.9258
Saccade R	1	480	12317523855	12317577996	54141	1216.0291	722.2910	991.2667	578.4094	5.5406	202.5732	0.3324	102.3367	8679.0238	-5652.3787	5003.9932
Fixation R	1	556	12317577996	12317681976	103980	985.5185	571.5933	7	9	-1	12.0218	12.0218
Saccade R	1	481	12317681976	12317709968	27992	986.2267	573.9126	952.2989	528.6413	1.0574	55.7681	0.4285	37.7757	2422.4844	-2165.3667	1663.0985
Fixation R	1	557	12317709968	12317795970	86002	948.8631	525.9973	6	5	-1	11.8742	11.8742
Blink R	1	127	12317795970	12318082066	286096
Fixation R	1	558	12318082066	12318174200	92134	955.1648	505.1242	21	29	-1	11.7379	11.7379
Blink R	1	128	12318174200	12318412298	238098
Fixation R	1	559	12318412298	12319484679	1072381	918.9975	524.2857	2091	1183	-1	11.8487	11.8261
Saccade R	1	482	12319484679	12319520742	36063	895.3281	719.2085	918.9407	499.5838	4.9335	415.7081	0.3346	136.8032	1121.9616	-14206.7036	6048.8308
Fixation R	1	560	12319520742	12321007405	1486663	951.2927	522.7055	43	40	-1	11.6200	11.6200
Saccade R	1	483	12321007405	12321061394	53989	951.8671	515.3940	685.0959	629.7685	6.0024	188.1340	0.2968	111.1789	8296.3265	-6253.8574	5019.6860
Fixation R	1	561	12321061394	12321167408	106014	684.5028	625.5196	6	8	-1	11.6156	11.6156
Saccade R	1	484	12321167408	12321223388	55980	686.8879	627.2810	927.6398	411.2760	6.6671	259.0742	0.3213	119.0980	11264.9818	-9324.3647	6395.1818
Fixation R	1	562	12321223388	12321445499	222111	923.5938	408.4378	18	12	-1	11.7542	11.7542
Saccade R	1	485	12321445499	12321509509	64010	933.6131	410.6891	690.6238	620.0491	6.6127	249.8756	0.2815	103.3076	10834.6575	-6973.4063	5045.9132
Fixation R	1	563	12321509509	12322253829	744320	692.9879	638.3594	23	33	-1	12.0706	12.0706
Saccade R	1	486	12322253829	12322301833	48004	702.4742	644.3166	931.6193	545.7004	5.1064	186.9110	0.3332	106.3745	8200.7472	-6756.6665	5413.8740
Fixation R	1	564	12322301833	12322447942	146109	939.2332	540.5282	12	18	-1	11.6176	11.6176
Blink R	1	129	12322447942	12322762046	314104
Saccade R	1	487	12322762046	12322794049	32003	940.8611	776.2001	945.3821	518.3194	5.5926	392.9373	0.3752	174.7528	6115.1474	-15048.5384	7616.4479
Fixation R	1	565	12322794049	12325509143	2715094	946.9379	523.5910	33	33	-1	11.7423	11.7423
Saccade R	1	488	12325509143	12325547272	38129	944.0861	522.0604	969.3802	377.2530	2.9941	157.6679	0.3706	78.5265	6826.3816	-5917.9742	4418.4021
Fixation R	1	566	12325547272	12325679281	132009	970.2669	369.7076	8	11	-1	11.5273	11.5273
Saccade R	1	489	12325679281	12325733271	53990	970.6267	366.9920	1155.7133	658.5774	7.1907	234.2287	0.2589	133.1849	10526.4175	-6513.6021	5869.8697
Fixation R	1	567	12325733271	12325921373	188102	1159.2941	670.3127	14	19	-1	11.8498	11.8498
Saccade R	1	490	12325921373	12325985363	63990	1153.7418	678.7378	983.0124	359.1334	7.5134	224.8280	0.3125	117.4146	9809.9817	-7158.8171	5391.5311
Fixation R	1	568	12325985363	12327003805	1018442	979.4031	343.8533	23	33	-1	11.5917	11.5917
Blink R	1	130	12327003805	12327436031	432226
Fixation R	1	569	12327498030	12330181114	2683084	948.3900	518.0364	44	38	-1	11.2674	11.2674
Saccade R	1	491	12330181114	12330217117	36003	955.1016	502.9366	950.4653	395.8895	2.1660	114.0964	0.3889	60.1616	4797.4040	-4082.3688	3077.0933
Fixation R	1	570	12330217117	12330371231	154114	945.5227	394.3273	20	13	-1	10.9377	10.9377
Saccade R	1	492	12330371231	12330421230	49999	943.3012	395.2477	767.2331	571.9058	5.1387	176.7809	0.3205	102.7766	7839.2136	-5317.1699	4661.4330
Fixation R	1	571	12330421230	12330523228	101998	760.1899	581.8086	10	15	-1	11.0950	11.0950
Saccade R	1	493	12330523228	12330557223	33995	760.8244	586.9982	682.3076	649.1648	2.0232	104.6649	0.4705	59.5136	4447.8428	-3923.6346	3054.6209
Fixation R	1	572	12330557223	12330671340	114117	676.2210	652.4794	18	24	-1	11.3274	11.3274
Saccade R	1	494	12330671340	12330735340	64000	677.4105	660.5139	1171.8818	737.4783	10.3243	239.9240	0.2500	161.3170	10618.6362	-8402.3993	5861.7951
Fixation R	1	573	12330735340	12330923450	188110	1179.5262	735.2128	19	15	-1	11.8350	11.8350
