[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID23.idf
Date:	13.03.2019 16:00:24
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID23                                                                                                                                                                                                                                                
Description:	23                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	30472119500	# Message: Trial_99
UserEvent	1	496	30472121579	# Message: WhiteCross
UserEvent	1	497	30473753340	# Message: ChoicePhase
UserEvent	1	498	30475459206	# Message: ChoiceLogged_3
UserEvent	1	499	30475964736	# Message: GreenCross
UserEvent	1	500	30477464779	# Message: Break
UserEvent	1	501	30540373537	# Message: CalibAfterBreak
UserEvent	1	502	30568086490	# Message: CalibAfterBreakEnd
UserEvent	1	503	30568087199	# Message: Trial_100
UserEvent	1	504	30568087950	# Message: WhiteCross
UserEvent	1	505	30569729438	# Message: ChoicePhase
UserEvent	1	506	30572068156	# Message: ChoiceLogged_2
UserEvent	1	507	30572571731	# Message: GreenCross
UserEvent	1	508	30574075269	# Message: Trial_101
UserEvent	1	509	30574076748	# Message: WhiteCross
UserEvent	1	510	30576096406	# Message: ChoicePhase
UserEvent	1	511	30580318620	# Message: ChoiceLogged_2
UserEvent	1	512	30580821330	# Message: GreenCross
UserEvent	1	513	30582321500	# Message: Trial_102
UserEvent	1	514	30582322654	# Message: WhiteCross
UserEvent	1	515	30583957643	# Message: ChoicePhase
UserEvent	1	516	30584930535	# Message: ChoiceLogged_2
UserEvent	1	517	30585433322	# Message: GreenCross
UserEvent	1	518	30586933482	# Message: Trial_103
UserEvent	1	519	30586934593	# Message: WhiteCross
UserEvent	1	520	30588572310	# Message: ChoicePhase
UserEvent	1	521	30590045225	# Message: ChoiceLogged_2
UserEvent	1	522	30590548670	# Message: GreenCross
UserEvent	1	523	30592049497	# Message: Trial_104
UserEvent	1	524	30592050740	# Message: WhiteCross
UserEvent	1	525	30593689582	# Message: ChoicePhase
UserEvent	1	526	30594843433	# Message: ChoiceLogged_1
UserEvent	1	527	30595346273	# Message: GreenCross
UserEvent	1	528	30596849768	# Message: Trial_105
UserEvent	1	529	30596851854	# Message: WhiteCross
UserEvent	1	530	30598485481	# Message: ChoicePhase
UserEvent	1	531	30601574361	# Message: ChoiceLogged_1
UserEvent	1	532	30602077665	# Message: GreenCross
UserEvent	1	533	30603578491	# Message: Trial_106
UserEvent	1	534	30603583695	# Message: WhiteCross
UserEvent	1	535	30605249707	# Message: ChoicePhase
UserEvent	1	536	30606705988	# Message: ChoiceLogged_3
UserEvent	1	537	30607209502	# Message: GreenCross
UserEvent	1	538	30608709194	# Message: Trial_107
UserEvent	1	539	30608710875	# Message: WhiteCross
UserEvent	1	540	30611214522	# Message: ChoicePhase
UserEvent	1	541	30612637503	# Message: ChoiceLogged_3
UserEvent	1	542	30613141573	# Message: GreenCross
UserEvent	1	543	30614644547	# Message: Trial_108
UserEvent	1	544	30614647014	# Message: WhiteCross
UserEvent	1	545	30616279713	# Message: ChoicePhase
UserEvent	1	546	30617636672	# Message: ChoiceLogged_3
UserEvent	1	547	30618140635	# Message: GreenCross
UserEvent	1	548	30619643267	# Message: Trial_109
UserEvent	1	549	30619645190	# Message: WhiteCross
UserEvent	1	550	30621280278	# Message: ChoicePhase
UserEvent	1	551	30623733525	# Message: ChoiceLogged_3
UserEvent	1	552	30624237315	# Message: GreenCross
UserEvent	1	553	30625741306	# Message: Trial_110
UserEvent	1	554	30625742630	# Message: WhiteCross
UserEvent	1	555	30627775148	# Message: ChoicePhase
UserEvent	1	556	30629272533	# Message: ChoiceLogged_1
UserEvent	1	557	30629779370	# Message: GreenCross
UserEvent	1	558	30631278834	# Message: Trial_111
UserEvent	1	559	30631281755	# Message: WhiteCross
UserEvent	1	560	30632923488	# Message: ChoicePhase
UserEvent	1	561	30634630835	# Message: ChoiceLogged_1
UserEvent	1	562	30635132327	# Message: GreenCross
UserEvent	1	563	30636633874	# Message: Trial_112
UserEvent	1	564	30636636007	# Message: WhiteCross
UserEvent	1	565	30638272650	# Message: ChoicePhase
UserEvent	1	566	30639448856	# Message: ChoiceLogged_3
UserEvent	1	567	30639952989	# Message: GreenCross
UserEvent	1	568	30641453592	# Message: Trial_113
UserEvent	1	569	30641455693	# Message: WhiteCross
UserEvent	1	570	30643486450	# Message: ChoicePhase
UserEvent	1	571	30646096513	# Message: ChoiceLogged_3
UserEvent	1	572	30646600687	# Message: GreenCross
UserEvent	1	573	30648102525	# Message: Trial_114
UserEvent	1	574	30648104755	# Message: WhiteCross
UserEvent	1	575	30649734866	# Message: ChoicePhase
UserEvent	1	576	30651493151	# Message: ChoiceLogged_2
UserEvent	1	577	30651996249	# Message: GreenCross
UserEvent	1	578	30653499067	# Message: Trial_115
UserEvent	1	579	30653500914	# Message: WhiteCross
UserEvent	1	580	30655135745	# Message: ChoicePhase
UserEvent	1	581	30656992390	# Message: ChoiceLogged_1
UserEvent	1	582	30657496321	# Message: GreenCross
UserEvent	1	583	30658996498	# Message: Trial_116
UserEvent	1	584	30659001979	# Message: WhiteCross
UserEvent	1	585	30660630493	# Message: ChoicePhase
UserEvent	1	586	30662844177	# Message: ChoiceLogged_2
UserEvent	1	587	30663342394	# Message: GreenCross
UserEvent	1	588	30664842559	# Message: Trial_117
UserEvent	1	589	30664843619	# Message: WhiteCross
UserEvent	1	590	30666481938	# Message: ChoicePhase
UserEvent	1	591	30668001587	# Message: ChoiceLogged_3
UserEvent	1	592	30668504497	# Message: GreenCross
UserEvent	1	593	30670007835	# Message: Trial_118
UserEvent	1	594	30670011995	# Message: WhiteCross
UserEvent	1	595	30671644517	# Message: ChoicePhase
UserEvent	1	596	30674734115	# Message: ChoiceLogged_2
UserEvent	1	597	30675237497	# Message: GreenCross
UserEvent	1	598	30676738361	# Message: Trial_119
UserEvent	1	599	30676739884	# Message: WhiteCross
UserEvent	1	600	30678907272	# Message: ChoicePhase
UserEvent	1	601	30680829794	# Message: ChoiceLogged_1
UserEvent	1	602	30681333326	# Message: GreenCross
UserEvent	1	603	30682832216	# Message: Trial_120
UserEvent	1	604	30682837967	# Message: WhiteCross
UserEvent	1	605	30684471809	# Message: ChoicePhase
UserEvent	1	606	30686362839	# Message: ChoiceLogged_1
UserEvent	1	607	30686866538	# Message: GreenCross
UserEvent	1	608	30688368378	# Message: Trial_121
UserEvent	1	609	30688370335	# Message: WhiteCross
UserEvent	1	610	30690086387	# Message: ChoicePhase
UserEvent	1	611	30691592555	# Message: ChoiceLogged_1
UserEvent	1	612	30692101183	# Message: GreenCross
UserEvent	1	613	30693601761	# Message: Trial_122
UserEvent	1	614	30693603849	# Message: WhiteCross
UserEvent	1	615	30695668012	# Message: ChoicePhase
UserEvent	1	616	30700189757	# Message: ChoiceLogged_1
UserEvent	1	617	30700693633	# Message: GreenCross
UserEvent	1	618	30702193289	# Message: Trial_123
UserEvent	1	619	30702194848	# Message: WhiteCross
UserEvent	1	620	30703839733	# Message: ChoicePhase
UserEvent	1	621	30707650062	# Message: ChoiceLogged_1
UserEvent	1	622	30708153348	# Message: GreenCross
UserEvent	1	623	30709653493	# Message: Trial_124
UserEvent	1	624	30709654622	# Message: WhiteCross
UserEvent	1	625	30711296075	# Message: ChoicePhase
UserEvent	1	626	30713104055	# Message: ChoiceLogged_2
UserEvent	1	627	30713607557	# Message: GreenCross
UserEvent	1	628	30715107315	# Message: Trial_125
UserEvent	1	629	30715108615	# Message: WhiteCross
UserEvent	1	630	30717210468	# Message: ChoicePhase
UserEvent	1	631	30718699731	# Message: ChoiceLogged_1
UserEvent	1	632	30719204423	# Message: GreenCross
UserEvent	1	633	30720709400	# Message: Trial_126
UserEvent	1	634	30720712004	# Message: WhiteCross
UserEvent	1	635	30722346054	# Message: ChoicePhase
UserEvent	1	636	30725064285	# Message: ChoiceLogged_2
UserEvent	1	637	30725571366	# Message: GreenCross
UserEvent	1	638	30727071318	# Message: Trial_127
UserEvent	1	639	30727072559	# Message: WhiteCross
UserEvent	1	640	30728706102	# Message: ChoicePhase
UserEvent	1	641	30730312365	# Message: ChoiceLogged_3
UserEvent	1	642	30730817692	# Message: GreenCross
UserEvent	1	643	30732318257	# Message: Trial_128
UserEvent	1	644	30732319697	# Message: WhiteCross
UserEvent	1	645	30733954377	# Message: ChoicePhase
UserEvent	1	646	30735527020	# Message: ChoiceLogged_1
UserEvent	1	647	30736031964	# Message: GreenCross
UserEvent	1	648	30737536366	# Message: Trial_129
UserEvent	1	649	30737539217	# Message: WhiteCross
UserEvent	1	650	30739169114	# Message: ChoicePhase
UserEvent	1	651	30740675268	# Message: ChoiceLogged_2
UserEvent	1	652	30741179407	# Message: GreenCross
UserEvent	1	653	30742680733	# Message: Trial_130
UserEvent	1	654	30742682770	# Message: WhiteCross
UserEvent	1	655	30744317271	# Message: ChoicePhase
UserEvent	1	656	30745757560	# Message: ChoiceLogged_1
UserEvent	1	657	30746261473	# Message: GreenCross
UserEvent	1	658	30747762450	# Message: Trial_131
UserEvent	1	659	30747763670	# Message: WhiteCross
UserEvent	1	660	30749398938	# Message: ChoicePhase
UserEvent	1	661	30750638664	# Message: ChoiceLogged_2
UserEvent	1	662	30751146788	# Message: GreenCross
UserEvent	1	663	30752646364	# Message: Trial_132
UserEvent	1	664	30752647899	# Message: WhiteCross
UserEvent	1	665	30754280400	# Message: ChoicePhase
UserEvent	1	666	30755955114	# Message: ChoiceLogged_1
UserEvent	1	667	30756460084	# Message: GreenCross
UserEvent	1	668	30757960472	# Message: Trial_133
UserEvent	1	669	30757961964	# Message: WhiteCross
UserEvent	1	670	30759595141	# Message: ChoicePhase
UserEvent	1	671	30763850513	# Message: ChoiceLogged_3
UserEvent	1	672	30764354224	# Message: GreenCross
UserEvent	1	673	30765858816	# Message: Trial_134
UserEvent	1	674	30765861350	# Message: WhiteCross
UserEvent	1	675	30767492576	# Message: ChoicePhase
UserEvent	1	676	30770265009	# Message: ChoiceLogged_1
UserEvent	1	677	30770772626	# Message: GreenCross
UserEvent	1	678	30772277310	# Message: Trial_135
UserEvent	1	679	30772280955	# Message: WhiteCross
UserEvent	1	680	30773923553	# Message: ChoicePhase
UserEvent	1	681	30775581379	# Message: ChoiceLogged_2
UserEvent	1	682	30776090728	# Message: GreenCross
UserEvent	1	683	30777591503	# Message: Trial_136
UserEvent	1	684	30777592926	# Message: WhiteCross
UserEvent	1	685	30779540446	# Message: ChoicePhase
UserEvent	1	686	30781045109	# Message: ChoiceLogged_1
UserEvent	1	687	30781551131	# Message: GreenCross
UserEvent	1	688	30783051254	# Message: Trial_137
UserEvent	1	689	30783053297	# Message: WhiteCross
UserEvent	1	690	30784736341	# Message: ChoicePhase
UserEvent	1	691	30787375470	# Message: ChoiceLogged_2
UserEvent	1	692	30787884085	# Message: GreenCross
UserEvent	1	693	30789384280	# Message: Trial_138
UserEvent	1	694	30789385684	# Message: WhiteCross
UserEvent	1	695	30791017728	# Message: ChoicePhase
UserEvent	1	696	30794708931	# Message: ChoiceLogged_1
UserEvent	1	697	30795213719	# Message: GreenCross
UserEvent	1	698	30796714345	# Message: Trial_139
UserEvent	1	699	30796715792	# Message: WhiteCross
UserEvent	1	700	30798348221	# Message: ChoicePhase
UserEvent	1	701	30800004323	# Message: ChoiceLogged_1
UserEvent	1	702	30800508400	# Message: GreenCross
UserEvent	1	703	30802008530	# Message: Trial_140
UserEvent	1	704	30802009605	# Message: WhiteCross
UserEvent	1	705	30803648437	# Message: ChoicePhase
UserEvent	1	706	30807085291	# Message: ChoiceLogged_3
UserEvent	1	707	30807589446	# Message: GreenCross
UserEvent	1	708	30809092099	# Message: Trial_141
UserEvent	1	709	30809093729	# Message: WhiteCross
UserEvent	1	710	30811227081	# Message: ChoicePhase
UserEvent	1	711	30813999551	# Message: ChoiceLogged_3
UserEvent	1	712	30814503337	# Message: GreenCross
UserEvent	1	713	30816003346	# Message: Trial_142
UserEvent	1	714	30816004751	# Message: WhiteCross
UserEvent	1	715	30817641617	# Message: ChoicePhase
UserEvent	1	716	30821131836	# Message: ChoiceLogged_3
UserEvent	1	717	30821637002	# Message: GreenCross
UserEvent	1	718	30823136305	# Message: Trial_143
UserEvent	1	719	30823142868	# Message: WhiteCross
UserEvent	1	720	30824772130	# Message: ChoicePhase
UserEvent	1	721	30827111193	# Message: ChoiceLogged_2
UserEvent	1	722	30827617840	# Message: GreenCross
UserEvent	1	723	30829118856	# Message: Trial_144
UserEvent	1	724	30829122933	# Message: WhiteCross
UserEvent	1	725	30830754029	# Message: ChoicePhase
UserEvent	1	726	30832211088	# Message: ChoiceLogged_1
UserEvent	1	727	30832715623	# Message: GreenCross
UserEvent	1	728	30834215626	# Message: Trial_145
UserEvent	1	729	30834221514	# Message: WhiteCross
UserEvent	1	730	30835854108	# Message: ChoicePhase
UserEvent	1	731	30841743528	# Message: ChoiceLogged_2
UserEvent	1	732	30842248356	# Message: GreenCross
UserEvent	1	733	30843748523	# Message: Trial_146
UserEvent	1	734	30843754214	# Message: WhiteCross
UserEvent	1	735	30845381559	# Message: ChoicePhase
UserEvent	1	736	30847727445	# Message: ChoiceLogged_3
UserEvent	1	737	30848231973	# Message: GreenCross
UserEvent	1	738	30849732260	# Message: Trial_147
UserEvent	1	739	30849733748	# Message: WhiteCross
UserEvent	1	740	30851366818	# Message: ChoicePhase
UserEvent	1	741	30854784782	# Message: ChoiceLogged_3
UserEvent	1	742	30855289713	# Message: GreenCross
UserEvent	1	743	30856791598	# Message: Trial_148
UserEvent	1	744	30856792637	# Message: WhiteCross
UserEvent	1	745	30858426970	# Message: ChoicePhase
UserEvent	1	746	30861050896	# Message: ChoiceLogged_1
UserEvent	1	747	30861555292	# Message: GreenCross
UserEvent	1	748	30863059671	# Message: Trial_149
UserEvent	1	749	30863061686	# Message: WhiteCross
UserEvent	1	750	30864691347	# Message: ChoicePhase
UserEvent	1	751	30866947286	# Message: ChoiceLogged_3
UserEvent	1	752	30867451461	# Message: GreenCross
UserEvent	1	753	30868951485	# Message: Trial_150
UserEvent	1	754	30868952755	# Message: WhiteCross
UserEvent	1	755	30870589639	# Message: ChoicePhase
UserEvent	1	756	30873865393	# Message: ChoiceLogged_1
UserEvent	1	757	30874369749	# Message: GreenCross
UserEvent	1	758	30875870867	# Message: Trial_151
UserEvent	1	759	30875872964	# Message: WhiteCross
UserEvent	1	760	30877505789	# Message: ChoicePhase
UserEvent	1	761	30880613173	# Message: ChoiceLogged_1
UserEvent	1	762	30881117398	# Message: GreenCross
UserEvent	1	763	30882620092	# Message: Trial_152
UserEvent	1	764	30882621884	# Message: WhiteCross
UserEvent	1	765	30884251270	# Message: ChoicePhase
UserEvent	1	766	30886059065	# Message: ChoiceLogged_3
UserEvent	1	767	30886563483	# Message: GreenCross
UserEvent	1	768	30888064243	# Message: Trial_153
UserEvent	1	769	30888065718	# Message: WhiteCross
UserEvent	1	770	30889699745	# Message: ChoicePhase
UserEvent	1	771	30891022475	# Message: ChoiceLogged_3
UserEvent	1	772	30891533218	# Message: GreenCross
UserEvent	1	773	30893032278	# Message: Trial_154
UserEvent	1	774	30893033576	# Message: WhiteCross
UserEvent	1	775	30894718564	# Message: ChoicePhase
UserEvent	1	776	30896286837	# Message: ChoiceLogged_2
UserEvent	1	777	30896791317	# Message: GreenCross
UserEvent	1	778	30898291542	# Message: Trial_155
UserEvent	1	779	30898292687	# Message: WhiteCross
UserEvent	1	780	30899929630	# Message: ChoicePhase
UserEvent	1	781	30901852531	# Message: ChoiceLogged_2
UserEvent	1	782	30902357562	# Message: GreenCross
UserEvent	1	783	30903857282	# Message: Trial_156
UserEvent	1	784	30903859077	# Message: WhiteCross
UserEvent	1	785	30905497224	# Message: ChoicePhase
UserEvent	1	786	30908566428	# Message: ChoiceLogged_2
UserEvent	1	787	30909070624	# Message: GreenCross
UserEvent	1	788	30910570207	# Message: Trial_157
UserEvent	1	789	30910571730	# Message: WhiteCross
UserEvent	1	790	30912207900	# Message: ChoicePhase
UserEvent	1	791	30915614276	# Message: ChoiceLogged_3
UserEvent	1	792	30916118251	# Message: GreenCross
UserEvent	1	793	30917618505	# Message: Trial_158
UserEvent	1	794	30917619647	# Message: WhiteCross
UserEvent	1	795	30919439135	# Message: ChoicePhase
UserEvent	1	796	30921014354	# Message: ChoiceLogged_1
UserEvent	1	797	30921518404	# Message: GreenCross
UserEvent	1	798	30923020976	# Message: Trial_159
UserEvent	1	799	30923022731	# Message: WhiteCross
UserEvent	1	800	30924657575	# Message: ChoicePhase
UserEvent	1	801	30928176872	# Message: ChoiceLogged_3
UserEvent	1	802	30928680566	# Message: GreenCross
UserEvent	1	803	30930180200	# Message: Trial_160
UserEvent	1	804	30930181679	# Message: WhiteCross
UserEvent	1	805	30931817867	# Message: ChoicePhase
UserEvent	1	806	30932840647	# Message: ChoiceLogged_3
UserEvent	1	807	30933345400	# Message: GreenCross
UserEvent	1	808	30934846899	# Message: Trial_161
UserEvent	1	809	30934848912	# Message: WhiteCross
UserEvent	1	810	30936483516	# Message: ChoicePhase
UserEvent	1	811	30938938879	# Message: ChoiceLogged_1
UserEvent	1	812	30939445927	# Message: GreenCross
UserEvent	1	813	30940946112	# Message: Trial_162
UserEvent	1	814	30940947762	# Message: WhiteCross
UserEvent	1	815	30943248864	# Message: ChoicePhase
UserEvent	1	816	30944190074	# Message: ChoiceLogged_3
UserEvent	1	817	30944694287	# Message: GreenCross
UserEvent	1	818	30946194484	# Message: Trial_163
UserEvent	1	819	30946199884	# Message: WhiteCross
UserEvent	1	820	30948128795	# Message: ChoicePhase
UserEvent	1	821	30949634517	# Message: ChoiceLogged_2
UserEvent	1	822	30950140665	# Message: GreenCross
UserEvent	1	823	30951645331	# Message: Trial_164
UserEvent	1	824	30951647167	# Message: WhiteCross
UserEvent	1	825	30953277048	# Message: ChoicePhase
UserEvent	1	826	30954850808	# Message: ChoiceLogged_2
UserEvent	1	827	30955360959	# Message: GreenCross
UserEvent	1	828	30956863832	# Message: Trial_165
UserEvent	1	829	30956865690	# Message: WhiteCross
UserEvent	1	830	30958508838	# Message: ChoicePhase
UserEvent	1	831	30960631062	# Message: ChoiceLogged_2
UserEvent	1	832	30961135298	# Message: GreenCross
UserEvent	1	833	30962634236	# Message: Trial_166
UserEvent	1	834	30962635759	# Message: WhiteCross
UserEvent	1	835	30964306510	# Message: ChoicePhase
UserEvent	1	836	30967878228	# Message: ChoiceLogged_2
UserEvent	1	837	30968383175	# Message: GreenCross
UserEvent	1	838	30969883326	# Message: Trial_167
UserEvent	1	839	30969884670	# Message: WhiteCross
UserEvent	1	840	30971520619	# Message: ChoicePhase
UserEvent	1	841	30973080281	# Message: ChoiceLogged_2
UserEvent	1	842	30973584558	# Message: GreenCross
UserEvent	1	843	30975085591	# Message: Trial_168
UserEvent	1	844	30975087924	# Message: WhiteCross
UserEvent	1	845	30976718740	# Message: ChoicePhase
UserEvent	1	846	30978874393	# Message: ChoiceLogged_2
UserEvent	1	847	30979378980	# Message: GreenCross
UserEvent	1	848	30980879369	# Message: Trial_169
UserEvent	1	849	30980880903	# Message: WhiteCross
UserEvent	1	850	30982516634	# Message: ChoicePhase
UserEvent	1	851	30983722893	# Message: ChoiceLogged_3
UserEvent	1	852	30984227290	# Message: GreenCross
UserEvent	1	853	30985727170	# Message: Trial_170
UserEvent	1	854	30985728700	# Message: WhiteCross
UserEvent	1	855	30989264238	# Message: ChoicePhase
UserEvent	1	856	30991253533	# Message: ChoiceLogged_2
UserEvent	1	857	30991757955	# Message: GreenCross
UserEvent	1	858	30993261120	# Message: Trial_171
UserEvent	1	859	30993262687	# Message: WhiteCross
UserEvent	1	860	30994895469	# Message: ChoicePhase
UserEvent	1	861	30996751948	# Message: ChoiceLogged_1
UserEvent	1	862	30997256370	# Message: GreenCross
UserEvent	1	863	30998756279	# Message: Trial_172
UserEvent	1	864	30998758044	# Message: WhiteCross
UserEvent	1	865	31000393460	# Message: ChoicePhase
UserEvent	1	866	31002199610	# Message: ChoiceLogged_1
UserEvent	1	867	31002703874	# Message: GreenCross
UserEvent	1	868	31004204536	# Message: Trial_173
UserEvent	1	869	31004205780	# Message: WhiteCross
UserEvent	1	870	31005841751	# Message: ChoicePhase
UserEvent	1	871	31007747948	# Message: ChoiceLogged_1
UserEvent	1	872	31008252322	# Message: GreenCross
