[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID29.idf
Date:	15.03.2019 08:03:40
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID29                                                                                                                                                                                                                                                
Description:	29                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	43	974329546	974355548	26002	1000.5011	480.5189	916.0292	532.6858	1.0726	64.0387	0.3895	41.2506	2144.7384	-360.3769	1051.0270
Saccade R	1	44	974409666	974437679	28013	978.6460	480.5936	975.1440	473.4277	0.6681	43.6441	0.5713	23.8479	828.6253	-920.5704	520.7296
Saccade R	1	45	974443663	974471664	28001	954.4530	475.3233	968.1453	483.8899	0.6308	45.2441	0.7142	22.5266	1101.3041	-480.5744	490.8996
Saccade R	1	46	974495657	974527650	31993	1006.3956	464.6284	984.6128	489.8099	0.8984	57.0386	0.5625	28.0818	1026.0720	-1542.2218	839.1977
Saccade R	1	47	974527650	974553659	26009	984.6128	489.8099	991.2887	494.6368	0.8613	74.6957	0.5386	33.1170	1845.9175	-2237.2323	1206.2509
Saccade R	1	48	974603781	974641767	37986	950.8278	529.1089	990.5685	511.6991	0.7973	43.3564	0.4738	20.9888	876.0338	-1290.4654	630.5715
Saccade R	1	49	974687771	974709771	22000	982.9315	501.4556	985.9105	504.8009	0.8512	68.6245	0.3638	38.6894	1938.5745	-1748.2306	1201.9616
Saccade R	1	50	974813762	974899881	86119	987.3665	485.7956	959.4759	501.3976	2.3627	48.3578	0.7214	27.4358	849.7280	-1704.0011	589.1259
Fixation R	1	25	974899881	975033872	133991	968.5133	491.7704	96	26	-1	15.8021	15.8021
Saccade R	1	51	975053888	975097866	43978	987.6097	503.8346	900.6100	550.4113	1.9150	113.8083	0.2269	43.5450	2806.6295	-3335.7317	1949.6164
Saccade R	1	52	975127867	975157987	30120	895.8838	550.1825	960.3037	503.8215	1.3881	124.9412	0.3320	46.0865	2079.8952	-3211.8277	1650.0661
Saccade R	1	53	975170028	975229986	59958	964.3676	505.9080	928.9624	504.7777	1.6887	70.6627	0.5664	28.1652	1200.1215	-1419.8214	798.4600
Fixation R	1	26	975299977	975420132	120155	962.0966	499.8883	74	49	-1	16.2433	16.2433
Fixation R	1	27	975452097	975548108	96011	972.2870	494.2693	54	28	-1	16.4802	16.4802
Saccade R	1	54	975548108	975626086	77978	961.6718	499.7931	934.3994	456.9246	2.0673	62.3546	0.3331	26.5108	1627.1222	-1473.0827	763.0779
Fixation R	1	28	975626086	975702077	75991	928.1920	461.9185	25	29	-1	16.4719	16.4719
Saccade R	1	55	975724211	975784205	59994	890.3797	490.8476	912.0578	368.5365	2.5614	101.4235	0.4332	42.6947	3892.7171	-3623.5090	2172.6566
Fixation R	1	29	975784205	975998318	214113	901.7434	367.5236	40	29	-1	16.7031	16.7031
Saccade R	1	56	975998318	976036308	37990	892.6964	379.2030	910.4627	309.0374	1.6639	90.5478	0.6314	43.7985	3494.7305	-3470.8637	2371.5658
Fixation R	1	30	976036308	976248290	211982	918.9483	276.2673	39	48	-1	16.8672	16.8672
Saccade R	1	57	976248290	976328412	80122	917.1434	266.3817	1154.4163	687.3686	10.3177	385.1583	0.5013	128.7752	15844.8066	-15286.7299	7567.6625
Fixation R	1	31	976328412	976486545	158133	1157.6733	687.5596	17	24	-1	16.8293	16.8293
Saccade R	1	58	976486545	976524537	37992	1152.7691	678.0957	1165.9958	740.3622	1.2655	69.5551	0.3682	33.3105	2812.6931	-2414.1198	1737.7300
Fixation R	1	32	976524537	976668540	144003	1171.5594	738.9195	15	24	-1	16.7531	16.7531
Saccade R	1	59	976668540	976734534	65994	1170.5856	741.0122	585.8277	789.1978	12.1495	428.5417	0.3633	184.1005	18888.0979	-16391.0598	10497.3157
Fixation R	1	33	976734534	976992624	258090	606.4043	792.2998	30	28	-1	16.5027	16.5027
Saccade R	1	60	976992624	977050623	57999	595.2298	806.3642	1234.0518	768.6234	13.1872	449.4792	0.4482	227.3697	19774.2114	-16013.4581	12225.1369
Fixation R	1	34	977050623	977274731	224108	1202.4550	780.9876	60	37	-1	16.4707	16.4707
Saccade R	1	61	977274731	977328848	54117	1197.2359	791.6325	1122.1624	758.9753	1.7587	87.1770	0.2240	32.4990	3555.6664	-2724.5175	1481.6641
Fixation R	1	35	977328848	978247172	918324	1114.8131	753.6461	58	50	-1	16.4949	16.4949
Saccade R	1	62	978247172	978317154	69982	1089.5856	732.8170	902.1886	548.1937	6.7131	231.4025	0.4572	95.9262	10023.0276	-9113.2920	5258.8110
Saccade R	1	63	978329161	978365286	36125	963.8139	536.8995	900.2559	495.1632	1.4451	77.1195	0.3875	40.0028	2958.9301	-1363.6586	1252.5467
Blink R	1	3	978417279	979661692	1244413
Saccade R	1	64	979703704	979725693	21989	891.7763	543.0897	942.7394	512.6108	0.6411	49.6001	0.3632	29.1538	1129.6009	-1368.1459	637.4173
Saccade R	1	65	979861810	979883814	22004	994.4112	510.1624	941.4840	531.8574	0.6500	67.0681	0.5453	29.5411	1242.1953	-435.8931	458.8792
Fixation R	1	36	979955803	980149919	194116	965.5657	524.0501	70	73	-1	14.5007	14.5007
Fixation R	1	37	980165921	980259912	93991	966.6336	501.1861	57	43	-1	14.3096	14.3096
Saccade R	1	66	980259912	980291944	32032	986.6486	488.0435	971.9459	506.5593	1.2851	80.9838	0.4996	40.1185	3122.6293	-1784.6403	1607.1716
Fixation R	1	38	980327943	980380030	52087	974.4425	509.9558	15	21	-1	14.4416	14.4416
Saccade R	1	67	980380030	980410030	30000	978.3601	500.6130	916.0995	528.2132	1.2807	83.1287	0.7330	42.6890	2423.1319	-1642.3207	1647.7477
Saccade R	1	68	980452023	980476074	24051	974.3768	495.1400	984.1939	506.9830	0.9166	85.1096	0.5820	38.1113	9.4089	-1920.7325	869.0045
Saccade R	1	69	980496016	980518019	22003	980.8330	512.2462	989.0431	494.8398	0.5130	41.7431	0.5120	23.3132	1275.9407	751.0674	1013.9187
Saccade R	1	70	980518019	980560011	41992	989.0431	494.8398	915.9584	551.0552	1.3820	75.3690	0.2856	32.9111	879.9698	-1382.0983	783.3491
Saccade R	1	71	980586020	980634136	48116	916.6438	544.7229	952.6321	545.8479	1.0442	41.1933	0.2912	21.7015	602.5372	-522.8619	290.8762
Saccade R	1	72	980716135	980742136	26001	910.5384	525.5725	896.1500	554.0692	0.7194	55.2573	0.6158	27.6674	1261.6246	-1134.7843	737.2110
Saccade R	1	73	980770123	980794131	24008	949.8752	529.0112	987.6800	507.4672	0.7800	55.2693	0.5000	32.4905	1885.0997	374.5480	1003.6244
Saccade R	1	74	980794131	980816122	21991	987.6800	507.4672	921.2411	553.1064	0.7872	83.9976	0.4545	35.7945	374.5480	-2168.3139	1051.2192
Saccade R	1	75	980836118	980864129	28011	940.4392	535.5432	965.3320	527.7325	0.5481	50.8804	0.5719	19.5671	873.8848	-1241.3860	664.8345
Saccade R	1	76	980882120	980906243	24123	970.2232	532.0530	936.8303	555.4007	0.7268	58.4745	0.4200	30.1273	1713.9861	-716.7615	667.5653
Saccade R	1	77	980906243	980940242	33999	936.8303	555.4007	980.7706	534.9823	1.0233	60.6728	0.2906	30.0970	468.0844	-1062.8865	373.6446
Saccade R	1	78	980940242	980966239	25997	980.7706	534.9823	974.2012	509.5717	0.7385	42.1253	0.6154	28.4080	596.0282	-678.5206	378.0246
Saccade R	1	79	980992251	981016236	23985	893.6286	539.6274	970.1309	507.8594	0.5508	42.1479	0.4997	22.9663	939.8139	-1317.7465	818.2502
Saccade R	1	80	981058229	981092466	34237	979.5039	510.3798	928.5861	536.8744	1.2263	56.7808	0.4090	35.8170	393.6504	-978.8000	387.5521
Saccade R	1	81	981092466	981124222	31756	928.5861	536.8744	908.4435	540.5002	1.0064	66.3007	0.3705	31.6903	543.8405	-917.0029	346.8523
Saccade R	1	82	981188349	981228381	40032	986.7145	514.9540	979.2701	512.6307	1.3187	64.3070	0.5484	32.9402	1430.6097	-1399.6917	965.6457
Saccade R	1	83	981228381	981250340	21959	979.2701	512.6307	976.8221	512.8488	0.4106	51.1642	0.6362	18.6977	270.0437	-220.2332	165.1555
Saccade R	1	84	981286335	981316335	30000	983.2135	507.4066	916.5734	534.3613	1.1963	103.2122	0.3335	39.8754	2432.2336	-2610.6202	1480.3089
Saccade R	1	85	981362334	981396333	33999	910.6770	526.4806	938.3946	545.5002	0.8724	53.3953	0.2353	25.6605	800.3931	-1377.6862	614.2087
Saccade R	1	86	981412356	981444331	31975	944.4686	538.1013	989.9040	497.8737	0.8786	50.0586	0.4996	27.4791	1400.0305	-1489.8344	1079.4424
Saccade R	1	87	981484454	981510462	26008	965.4617	518.5268	940.8456	525.2974	0.4902	47.3772	0.5387	18.8490	459.4356	-834.2676	302.3140
Saccade R	1	88	981662478	981726584	64106	983.6571	525.6564	923.1395	332.1329	4.5228	153.7395	0.3426	70.5519	4975.7019	-5041.9698	2861.2785
Fixation R	1	39	981726584	981928557	201973	913.0087	359.9261	29	41	-1	16.4780	16.4780
Saccade R	1	89	981928557	982000681	72124	906.1279	360.9647	1258.2868	681.0060	10.8165	504.5939	0.4437	149.9705	20226.7738	-20635.3407	10057.0192
Fixation R	1	40	982000681	982162662	161981	1242.8583	676.7347	26	19	-1	16.7208	16.7208
Saccade R	1	90	982162662	982206661	43999	1237.5634	674.4550	1205.2876	756.8052	2.0162	115.8692	0.4092	45.8243	4934.1298	-4496.7535	2952.4292
Fixation R	1	41	982206661	982292770	86109	1207.4265	760.3244	17	8	-1	16.6548	16.6548
Saccade R	1	91	982292770	982364775	72005	1211.1994	760.6915	525.6721	806.2647	14.5414	493.5182	0.4445	201.9495	19158.2642	-19333.4366	11007.7876
Fixation R	1	42	982364775	982618886	254111	547.2204	787.1837	32	34	-1	16.1628	16.1628
Saccade R	1	92	982618886	982680882	61996	553.4047	776.9051	1240.5281	766.7656	14.2539	484.8805	0.3547	229.9166	21440.3474	-16204.8302	12306.7653
Fixation R	1	43	982680882	982836990	156108	1210.8075	765.1602	49	25	-1	16.5718	16.5718
Saccade R	1	93	982836990	982900985	63995	1196.6831	778.9755	534.2300	801.1745	13.8641	513.1971	0.3785	216.6438	21421.0939	-21005.6024	12610.1050
Fixation R	1	44	982900985	983223092	322107	567.6381	794.0869	53	23	-1	16.6207	16.6207
Saccade R	1	94	983223092	983285098	62006	572.2480	794.8075	1253.8976	824.1670	14.1511	444.9936	0.3872	228.2221	19268.2440	-16817.9987	11854.7384
Fixation R	1	45	983285098	983547199	262101	1221.0753	810.2154	50	21	-1	17.3781	17.3781
Saccade R	1	95	983547199	983583324	36125	1219.1006	804.4199	1241.8736	761.1305	1.0198	48.3775	0.3322	28.2288	1922.0151	-1857.6981	1352.3327
Fixation R	1	46	983583324	983759309	175985	1235.2162	756.7291	17	15	-1	16.9026	16.9026
Saccade R	1	96	983759309	983817299	57990	1231.0464	756.7860	1272.4401	853.5311	2.1599	81.5817	0.2070	37.2468	3268.3453	-2176.7572	1408.4745
Fixation R	1	47	983817299	984651618	834319	1256.6089	815.2722	37	71	-1	15.9525	15.9525
Saccade R	1	97	984651618	984743747	92129	1258.1081	802.8411	528.8364	795.7972	15.4064	453.9715	0.4790	167.2264	18372.1186	-16037.7021	8545.9225
Fixation R	1	48	984743747	985083845	340098	550.7461	793.6598	32	34	-1	15.4756	15.4756
Saccade R	1	98	985083845	985115841	31996	549.1630	782.8351	577.8179	813.4861	0.7984	42.7300	0.3754	24.9530	1336.0899	-1492.6034	1011.1670
Fixation R	1	49	985115841	985437952	322111	583.2150	804.5012	21	20	-1	15.9934	15.9934
Saccade R	1	99	985437952	985470077	32125	594.0114	805.4678	590.2144	760.6144	0.9035	53.3644	0.5018	28.1255	1652.5927	-2095.7179	1324.9301
Fixation R	1	50	985470077	986190278	720201	582.9060	758.4167	31	26	-1	16.8923	16.8923
Saccade R	1	100	986190278	986270399	80121	580.1214	767.2224	944.5882	425.7062	10.7650	453.6774	0.2995	134.3590	18254.2745	-15787.1795	7681.2121
Fixation R	1	51	986270399	986672497	402098	940.3938	457.1193	45	59	-1	16.9082	16.9082
Saccade R	1	101	986672497	986702494	29997	940.0520	458.3814	973.9190	493.5053	0.8574	45.1621	0.4005	28.5815	1563.0679	-1062.0630	849.6674
Fixation R	1	52	986720514	986780616	60102	974.7403	490.4184	59	31	-1	16.4244	16.4244
Saccade R	1	102	986780616	986820612	39996	957.9065	492.1251	961.8281	531.0699	1.3763	69.7540	0.4003	34.4109	2313.3055	-1321.1547	984.4553
Saccade R	1	103	986830609	986854604	23995	913.2248	532.8258	931.1495	529.8509	0.6213	69.4625	0.3333	25.8950	-137.7933	-1266.1445	833.4679
Saccade R	1	104	986918598	986940605	22007	970.1340	507.5530	900.6364	535.0676	0.8062	61.0352	0.5455	36.6340	1648.1210	-2024.7406	1096.4504
Saccade R	1	105	986940605	986970594	29989	900.6364	535.0676	920.2325	536.1841	1.1213	99.8842	0.6666	37.3897	2616.5879	-1616.2863	1380.2525
Saccade R	1	106	987028591	987050724	22133	954.9671	518.1395	915.3556	527.5865	0.8772	66.1736	0.4522	39.6327	1916.8945	-716.2660	848.4512
Blink R	1	4	987094733	987745427	650694
Saccade R	1	107	987793423	987837459	44036	970.9106	504.3306	931.7728	547.2829	1.6036	91.9370	0.2726	36.4154	3138.5481	-2451.9487	1495.3221
Fixation R	1	53	987837459	988035527	198068	933.6470	526.9244	61	45	-1	16.5201	16.5201
Saccade R	1	108	988035527	988063532	28005	943.1808	520.6615	899.6426	534.4331	0.7559	44.9300	0.5001	26.9913	1337.5839	-1392.2967	936.4384
Fixation R	1	54	988063532	988117524	53992	920.4498	541.0664	82	34	-1	16.5657	16.5657
Saccade R	1	109	988125523	988163529	38006	897.3823	557.9058	1003.9623	524.4529	2.2515	109.1304	0.5263	59.2405	3284.7809	-4289.0669	2874.6306
Saccade R	1	110	988199640	988245649	46009	978.1929	504.8918	1046.5123	473.2930	1.8524	98.7621	0.4350	40.2612	3499.9996	-2944.3177	1953.3986
Fixation R	1	55	988299635	988409642	110007	984.1878	487.1227	65	44	-1	15.4519	15.4519
Saccade R	1	111	988409642	988431630	21988	1009.4250	472.7354	977.8091	495.7410	0.6677	50.4288	0.4547	30.3657	1303.2079	-1604.7805	1006.2605
Saccade R	1	112	988475749	988497765	22016	953.2026	514.9714	967.1753	517.7368	0.5724	46.4779	0.4544	25.9974	119.3658	-1628.7134	950.9068
Fixation R	1	56	988497765	988727741	229976	974.0500	507.2319	37	53	-1	14.6435	14.6435
Saccade R	1	113	988727741	988763861	36120	987.1288	500.7364	924.0012	530.2706	0.9674	62.0411	0.5537	26.7818	1689.3590	-822.9251	764.9844
Fixation R	1	57	988786443	989068189	281746	975.2675	500.7482	74	52	-1	14.7204	14.7204
Saccade R	1	114	989081959	989107965	26006	947.1503	517.3351	991.4769	497.8076	0.6454	40.6905	0.3848	24.8156	427.6736	-1348.3509	638.7601
Fixation R	1	58	989107965	989219958	111993	971.7526	514.7783	53	54	-1	15.3445	15.3445
Saccade R	1	115	989219958	989261946	41988	962.0228	515.1264	994.0060	503.4237	0.9262	48.3501	0.4762	22.0581	1379.9601	-1353.7868	747.5564
Fixation R	1	59	989261946	989408066	146120	971.5518	507.6443	68	41	-1	15.3954	15.3954
Saccade R	1	116	989408066	989464081	56015	981.6215	526.6762	957.7476	531.3257	1.4645	48.3684	0.3214	26.1445	1533.8563	-1182.2306	653.8463
Fixation R	1	60	989464081	989574189	110108	971.3183	511.9353	44	39	-1	15.7850	15.7850
Saccade R	1	117	989642179	989664182	22003	966.3296	514.0345	947.9999	535.8068	0.5517	42.7750	0.4562	25.0716	810.0826	-1461.6796	785.0222
Saccade R	1	118	989752184	989778166	25982	957.7316	521.6415	1001.2203	500.8225	0.9633	92.2256	0.3070	37.0750	1535.8956	-784.8645	598.1180
Saccade R	1	119	989804295	989828293	23998	972.7560	521.1022	959.6994	543.1917	0.4088	40.6210	0.2446	17.0348	239.4552	-680.3949	295.2782
Saccade R	1	120	989858287	989936280	77993	945.4855	547.1721	905.3564	378.5477	4.1797	127.5689	0.4873	53.5910	4564.0096	-3368.0640	2286.3255
Fixation R	1	61	989936280	990112393	176113	900.9971	396.2317	23	37	-1	16.9722	16.9722
Saccade R	1	121	990112393	990152403	40010	898.7396	402.7303	899.1221	335.6194	1.4435	64.6482	0.5499	36.0794	2389.3834	-1595.5747	1320.9519
Saccade R	1	122	990152403	990182398	29995	899.1221	335.6194	929.4305	369.3566	1.0590	64.0028	0.4664	35.3054	1030.9115	-2278.6991	1221.6743
Fixation R	1	62	990182398	990242390	59992	910.0219	376.3956	41	16	-1	16.6380	16.6380
Saccade R	1	123	990242390	990278389	35999	894.8259	380.7740	870.5275	292.6512	1.7048	92.9356	0.3888	47.3578	3853.2517	-3604.2803	2565.0585
Fixation R	1	63	990278389	990434510	156121	874.4623	297.3235	26	25	-1	16.6245	16.6245
Saccade R	1	124	990434510	990500498	65988	876.6822	303.5551	564.2981	742.6077	12.5461	467.5754	0.4243	190.1276	19635.4757	-19786.0772	11526.4600
Fixation R	1	64	990500498	990638608	138110	559.9004	734.9101	13	23	-1	16.0960	16.0960
Saccade R	1	125	990638608	990672645	34037	558.9139	719.5289	542.7304	756.1800	0.7911	40.4098	0.3533	23.2432	1436.8601	-1277.0161	991.5647
Fixation R	1	65	990672645	991032792	360147	545.4145	745.6933	28	21	-1	16.0894	16.0894
Saccade R	1	126	991032792	991112706	79914	564.3941	746.7978	1181.3811	746.7248	13.2940	436.3553	0.3493	166.3532	18116.7046	-14540.0330	9064.7706
Fixation R	1	66	991112706	991362818	250112	1163.8694	761.7942	41	39	-1	16.2524	16.2524
Saccade R	1	127	991362818	991428932	66114	1164.1332	765.4409	508.5095	791.4194	13.5754	481.8425	0.4234	205.3335	20451.8320	-18821.9116	11735.4827
Fixation R	1	67	991428932	991686921	257989	533.5285	781.6281	35	28	-1	15.8431	15.8431
Saccade R	1	128	991686921	991741045	54124	540.3224	782.2992	682.3581	766.2723	3.0101	145.2082	0.4087	55.6154	6030.7195	-5177.8907	3323.3063
Fixation R	1	68	991741045	992565366	824321	652.4286	753.5476	49	29	-1	16.2269	16.2269
Saccade R	1	129	992565366	992607364	41998	633.2561	754.9834	946.0509	520.6908	8.0328	390.9269	0.7142	191.2656	15202.8654	-16670.6599	11429.9055
Fixation R	1	69	992607364	992719349	111985	948.1871	523.2040	71	36	-1	16.3881	16.3881
Saccade R	1	130	992719349	992743355	24006	936.1802	545.1163	967.3919	530.4331	0.6352	56.0628	0.3335	26.4604	601.4056	-839.7472	444.2397
Saccade R	1	131	992743355	992769494	26139	967.3919	530.4331	956.7922	515.9874	0.6064	42.5611	0.3826	23.2006	604.4568	-749.2924	440.3335
Fixation R	1	70	992769494	993033584	264090	961.2405	506.3471	87	56	-1	15.4726	15.4726
Saccade R	1	132	993033584	993065583	31999	949.0209	510.9906	886.8947	534.4794	0.8724	65.0614	0.4374	27.2639	2347.0229	-1566.1661	1192.7617
Fixation R	1	71	993065583	993209573	143990	915.3362	524.6357	79	31	-1	15.6168	15.6168
Blink R	1	5	993209573	994441990	1232417
Saccade R	1	133	994455992	994489982	33990	912.6207	534.7417	998.0179	505.7928	1.4810	89.0487	0.2943	43.5708	1692.4774	-2116.1876	1098.8929
Fixation R	1	72	994489982	994568109	78127	975.4563	514.8577	53	44	-1	15.2978	15.2978
Saccade R	1	134	994620107	994654097	33990	963.8627	501.8062	1000.4257	476.4230	0.9032	40.0764	0.3532	26.5730	776.8349	-777.4184	564.4358
Saccade R	1	135	994654097	994684099	30002	1000.4257	476.4230	977.6648	483.2685	1.3167	91.7203	0.6002	43.8869	2728.4871	-3413.9231	1960.4844
Fixation R	1	73	994684099	994820217	136118	981.7852	501.8864	80	55	-1	15.0048	15.0048
Saccade R	1	136	994820217	994872213	51996	999.6780	502.2727	982.5692	495.8171	1.4100	51.8301	0.2692	27.1178	1854.3782	-1164.8456	747.5549
Fixation R	1	74	994872213	994944206	71993	987.8084	492.9672	25	25	-1	15.1929	15.1929
Saccade R	1	137	994944206	995000208	56002	982.7287	501.7552	963.0978	487.4729	1.9038	92.6547	0.3928	33.9950	3247.1031	-2344.3162	1529.7756
Fixation R	1	75	995000208	995056320	56112	960.3033	497.4027	40	37	-1	15.5071	15.5071
Saccade R	1	138	995084326	995112319	27993	955.8717	502.0652	1015.6187	464.0131	1.2026	81.1722	0.2856	42.9608	2330.9511	-2349.5734	1315.6849
Saccade R	1	139	995112319	995144331	32012	1015.6187	464.0131	980.2972	495.9301	0.9600	61.0558	0.3123	29.9885	678.6482	-1394.1991	656.1747
Saccade R	1	140	995144331	995172314	27983	980.2972	495.9301	983.4275	497.9318	0.5499	43.2480	0.5714	19.6505	483.3770	-773.8298	282.6660
Saccade R	1	141	995224382	995262312	37930	989.6783	474.4136	912.0595	524.8074	1.8904	130.4466	0.3673	49.8401	3940.9454	-3796.3466	2385.3033
Fixation R	1	76	995332324	995450443	118119	962.5598	512.5133	100	64	-1	16.1018	16.1018
Saccade R	1	142	995510423	995548423	38000	944.0009	524.2399	930.1082	527.5778	1.2518	62.3698	0.7368	32.9428	1040.6075	-1666.7776	666.0380
Saccade R	1	143	995564545	995590540	25995	926.8542	530.9957	967.9406	502.8410	0.6981	54.2148	0.2307	26.8551	896.7800	-1150.3668	692.4325
Fixation R	1	77	995590540	995650552	60012	961.0794	509.2777	70	33	-1	15.7832	15.7832
Saccade R	1	144	995676986	995712537	35551	970.4830	517.5561	930.6794	535.7883	0.9906	70.0972	0.5499	27.8644	1051.9200	-2065.3789	894.0504
Saccade R	1	145	995732523	995754531	22008	948.1561	516.3883	944.9375	534.2979	0.9584	75.8508	0.4550	43.5479	2554.5234	-226.3129	882.4636
Saccade R	1	146	995754531	995782523	27992	944.9375	534.2979	957.2223	512.6408	1.1031	94.6791	0.3572	39.4081	502.1900	-2071.9400	767.2193
Saccade R	1	147	995826535	995854653	28118	1009.5149	469.0570	961.7896	512.3032	0.9458	56.4739	0.2885	33.6366	972.7227	-1596.7070	962.3456
Fixation R	1	78	995854653	996000645	145992	950.5038	508.2775	66	37	-1	15.9885	15.9885
Saccade R	1	148	996000645	996046644	45999	955.4154	510.0499	1002.8180	480.7602	0.9567	48.4324	0.5216	20.7974	1017.3644	-1198.9481	555.9507
Saccade R	1	149	996056631	996098635	42004	1005.0922	491.6084	926.6172	492.4543	1.3534	64.5349	0.2856	32.2204	1635.8887	-1309.6455	882.3025
Fixation R	1	79	996098635	996292806	194171	940.2684	514.6548	86	54	-1	16.4632	16.4632
Saccade R	1	150	996328752	996352752	24000	965.2847	510.5678	976.3846	521.7866	0.5684	44.1269	0.7497	23.6836	1067.8174	-295.3368	569.3065
Saccade R	1	151	996356746	996382865	26119	990.0074	500.3864	923.8342	537.1756	1.0686	66.6773	0.5404	40.9142	1390.4921	-1769.7808	1258.0169
