[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID7.idf
Date:	07.03.2019 16:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID7                                                                                                                                                                                                                                                 
Description:	7                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	11626442011	# Message: GreenCross
UserEvent	1	496	11627941554	# Message: Break
UserEvent	1	497	11691811422	# Message: CalibAfterBreak
UserEvent	1	498	11719513435	# Message: CalibAfterBreakEnd
UserEvent	1	499	11719514591	# Message: Trial_100
UserEvent	1	500	11719515527	# Message: WhiteCross
UserEvent	1	501	11723775337	# Message: ChoicePhase
UserEvent	1	502	11725445155	# Message: ChoiceLogged_2
UserEvent	1	503	11725947749	# Message: GreenCross
UserEvent	1	504	11727447908	# Message: Trial_101
UserEvent	1	505	11727449726	# Message: WhiteCross
UserEvent	1	506	11729320044	# Message: ChoicePhase
UserEvent	1	507	11730160013	# Message: ChoiceLogged_3
UserEvent	1	508	11730666309	# Message: GreenCross
UserEvent	1	509	11732166792	# Message: Trial_102
UserEvent	1	510	11732168994	# Message: WhiteCross
UserEvent	1	511	11734601516	# Message: ChoicePhase
UserEvent	1	512	11735141546	# Message: ChoiceLogged_3
UserEvent	1	513	11735644704	# Message: GreenCross
UserEvent	1	514	11737143603	# Message: Trial_103
UserEvent	1	515	11737145790	# Message: WhiteCross
UserEvent	1	516	11739318162	# Message: ChoicePhase
UserEvent	1	517	11740042403	# Message: ChoiceLogged_3
UserEvent	1	518	11740545809	# Message: GreenCross
UserEvent	1	519	11742045582	# Message: Trial_104
UserEvent	1	520	11742047217	# Message: WhiteCross
UserEvent	1	521	11744147992	# Message: ChoicePhase
UserEvent	1	522	11745205205	# Message: ChoiceLogged_2
UserEvent	1	523	11745710637	# Message: GreenCross
UserEvent	1	524	11747210742	# Message: Trial_105
UserEvent	1	525	11747213151	# Message: WhiteCross
UserEvent	1	526	11749579762	# Message: ChoicePhase
UserEvent	1	527	11751069091	# Message: ChoiceLogged_1
UserEvent	1	528	11751572772	# Message: GreenCross
UserEvent	1	529	11753073507	# Message: Trial_106
UserEvent	1	530	11753075217	# Message: WhiteCross
UserEvent	1	531	11755378543	# Message: ChoicePhase
UserEvent	1	532	11756986205	# Message: ChoiceLogged_1
UserEvent	1	533	11757489460	# Message: GreenCross
UserEvent	1	534	11758989553	# Message: Trial_107
UserEvent	1	535	11758991309	# Message: WhiteCross
UserEvent	1	536	11761534004	# Message: ChoicePhase
UserEvent	1	537	11762281377	# Message: ChoiceLogged_1
UserEvent	1	538	11762785725	# Message: GreenCross
UserEvent	1	539	11764289729	# Message: Trial_108
UserEvent	1	540	11764292063	# Message: WhiteCross
UserEvent	1	541	11766256802	# Message: ChoicePhase
UserEvent	1	542	11767646436	# Message: ChoiceLogged_3
UserEvent	1	543	11768149586	# Message: GreenCross
UserEvent	1	544	11769650575	# Message: Trial_109
UserEvent	1	545	11769653034	# Message: WhiteCross
UserEvent	1	546	11771588443	# Message: ChoicePhase
UserEvent	1	547	11772528431	# Message: ChoiceLogged_3
UserEvent	1	548	11773035814	# Message: GreenCross
UserEvent	1	549	11774536847	# Message: Trial_110
UserEvent	1	550	11774539338	# Message: WhiteCross
UserEvent	1	551	11777403638	# Message: ChoicePhase
UserEvent	1	552	11779176411	# Message: ChoiceLogged_2
UserEvent	1	553	11779680674	# Message: GreenCross
UserEvent	1	554	11781181374	# Message: Trial_111
UserEvent	1	555	11781183028	# Message: WhiteCross
UserEvent	1	556	11783117389	# Message: ChoicePhase
UserEvent	1	557	11786009251	# Message: ChoiceLogged_2
UserEvent	1	558	11786513339	# Message: GreenCross
UserEvent	1	559	11788013616	# Message: Trial_112
UserEvent	1	560	11788016000	# Message: WhiteCross
UserEvent	1	561	11790849254	# Message: ChoicePhase
UserEvent	1	562	11791887463	# Message: ChoiceLogged_2
UserEvent	1	563	11792390789	# Message: GreenCross
UserEvent	1	564	11793890326	# Message: Trial_113
UserEvent	1	565	11793891949	# Message: WhiteCross
UserEvent	1	566	11795862985	# Message: ChoicePhase
UserEvent	1	567	11796768980	# Message: ChoiceLogged_1
UserEvent	1	568	11797272237	# Message: GreenCross
UserEvent	1	569	11798772343	# Message: Trial_114
UserEvent	1	570	11798773858	# Message: WhiteCross
UserEvent	1	571	11802279955	# Message: ChoicePhase
UserEvent	1	572	11803035202	# Message: ChoiceLogged_1
UserEvent	1	573	11803538280	# Message: GreenCross
UserEvent	1	574	11805038303	# Message: Trial_115
UserEvent	1	575	11805039788	# Message: WhiteCross
UserEvent	1	576	11807225810	# Message: ChoicePhase
UserEvent	1	577	11808281709	# Message: ChoiceLogged_1
UserEvent	1	578	11808786534	# Message: GreenCross
UserEvent	1	579	11810287151	# Message: Trial_116
UserEvent	1	580	11810288753	# Message: WhiteCross
UserEvent	1	581	11812373424	# Message: ChoicePhase
UserEvent	1	582	11813146445	# Message: ChoiceLogged_1
UserEvent	1	583	11813650460	# Message: GreenCross
UserEvent	1	584	11815150262	# Message: Trial_117
UserEvent	1	585	11815151416	# Message: WhiteCross
UserEvent	1	586	11817274164	# Message: ChoicePhase
UserEvent	1	587	11817914365	# Message: ChoiceLogged_1
UserEvent	1	588	11818417591	# Message: GreenCross
UserEvent	1	589	11819921012	# Message: Trial_118
UserEvent	1	590	11819922766	# Message: WhiteCross
UserEvent	1	591	11821556893	# Message: ChoicePhase
UserEvent	1	592	11822610600	# Message: ChoiceLogged_1
UserEvent	1	593	11823115735	# Message: GreenCross
UserEvent	1	594	11824615099	# Message: Trial_119
UserEvent	1	595	11824616654	# Message: WhiteCross
UserEvent	1	596	11826636414	# Message: ChoicePhase
UserEvent	1	597	11827308122	# Message: ChoiceLogged_2
UserEvent	1	598	11827811393	# Message: GreenCross
UserEvent	1	599	11829311014	# Message: Trial_120
UserEvent	1	600	11829312627	# Message: WhiteCross
UserEvent	1	601	11831266811	# Message: ChoicePhase
UserEvent	1	602	11832739847	# Message: ChoiceLogged_1
UserEvent	1	603	11833243023	# Message: GreenCross
UserEvent	1	604	11834743136	# Message: Trial_121
UserEvent	1	605	11834744526	# Message: WhiteCross
UserEvent	1	606	11836567962	# Message: ChoicePhase
UserEvent	1	607	11837354274	# Message: ChoiceLogged_3
UserEvent	1	608	11837858032	# Message: GreenCross
UserEvent	1	609	11839359248	# Message: Trial_122
UserEvent	1	610	11839361518	# Message: WhiteCross
UserEvent	1	611	11841730512	# Message: ChoicePhase
UserEvent	1	612	11842369379	# Message: ChoiceLogged_1
UserEvent	1	613	11842873586	# Message: GreenCross
UserEvent	1	614	11844373972	# Message: Trial_123
UserEvent	1	615	11844375542	# Message: WhiteCross
UserEvent	1	616	11846444425	# Message: ChoicePhase
UserEvent	1	617	11847400799	# Message: ChoiceLogged_1
UserEvent	1	618	11847905332	# Message: GreenCross
UserEvent	1	619	11849405462	# Message: Trial_124
UserEvent	1	620	11849407310	# Message: WhiteCross
UserEvent	1	621	11851678213	# Message: ChoicePhase
UserEvent	1	622	11852483645	# Message: ChoiceLogged_1
UserEvent	1	623	11852986944	# Message: GreenCross
UserEvent	1	624	11854487350	# Message: Trial_125
UserEvent	1	625	11854489554	# Message: WhiteCross
UserEvent	1	626	11858106946	# Message: ChoicePhase
UserEvent	1	627	11858846658	# Message: ChoiceLogged_1
UserEvent	1	628	11859353551	# Message: GreenCross
UserEvent	1	629	11860853825	# Message: Trial_126
UserEvent	1	630	11860855913	# Message: WhiteCross
UserEvent	1	631	11863139118	# Message: ChoicePhase
UserEvent	1	632	11863828547	# Message: ChoiceLogged_1
UserEvent	1	633	11864331825	# Message: GreenCross
UserEvent	1	634	11865832020	# Message: Trial_127
UserEvent	1	635	11865834429	# Message: WhiteCross
UserEvent	1	636	11868420046	# Message: ChoicePhase
UserEvent	1	637	11869595138	# Message: ChoiceLogged_2
UserEvent	1	638	11870099781	# Message: GreenCross
UserEvent	1	639	11871599862	# Message: Trial_128
UserEvent	1	640	11871601403	# Message: WhiteCross
UserEvent	1	641	11873934978	# Message: ChoicePhase
UserEvent	1	642	11874574663	# Message: ChoiceLogged_3
UserEvent	1	643	11875081677	# Message: GreenCross
UserEvent	1	644	11876581753	# Message: Trial_129
UserEvent	1	645	11876585751	# Message: WhiteCross
UserEvent	1	646	11878284190	# Message: ChoicePhase
UserEvent	1	647	11880439058	# Message: ChoiceLogged_3
UserEvent	1	648	11880942469	# Message: GreenCross
UserEvent	1	649	11882442728	# Message: Trial_130
UserEvent	1	650	11882444348	# Message: WhiteCross
UserEvent	1	651	11885164263	# Message: ChoicePhase
UserEvent	1	652	11886270342	# Message: ChoiceLogged_1
UserEvent	1	653	11886776454	# Message: GreenCross
UserEvent	1	654	11888276633	# Message: Trial_131
UserEvent	1	655	11888278751	# Message: WhiteCross
UserEvent	1	656	11891778253	# Message: ChoicePhase
UserEvent	1	657	11893937425	# Message: ChoiceLogged_2
UserEvent	1	658	11894441323	# Message: GreenCross
UserEvent	1	659	11895941732	# Message: Trial_132
UserEvent	1	660	11895943297	# Message: WhiteCross
UserEvent	1	661	11898510540	# Message: ChoicePhase
UserEvent	1	662	11899218090	# Message: ChoiceLogged_2
UserEvent	1	663	11899721910	# Message: GreenCross
UserEvent	1	664	11901222722	# Message: Trial_133
UserEvent	1	665	11901224028	# Message: WhiteCross
UserEvent	1	666	11903693592	# Message: ChoicePhase
UserEvent	1	667	11904630088	# Message: ChoiceLogged_3
UserEvent	1	668	11905133771	# Message: GreenCross
UserEvent	1	669	11906634577	# Message: Trial_134
UserEvent	1	670	11906636065	# Message: WhiteCross
UserEvent	1	671	11909138947	# Message: ChoicePhase
UserEvent	1	672	11909878271	# Message: ChoiceLogged_1
UserEvent	1	673	11910382387	# Message: GreenCross
UserEvent	1	674	11911881434	# Message: Trial_135
UserEvent	1	675	11911883733	# Message: WhiteCross
UserEvent	1	676	11914356054	# Message: ChoicePhase
UserEvent	1	677	11915942768	# Message: ChoiceLogged_3
UserEvent	1	678	11916447866	# Message: GreenCross
UserEvent	1	679	11917947438	# Message: Trial_136
UserEvent	1	680	11917949617	# Message: WhiteCross
UserEvent	1	681	11920638589	# Message: ChoicePhase
UserEvent	1	682	11922193435	# Message: ChoiceLogged_1
UserEvent	1	683	11922697449	# Message: GreenCross
UserEvent	1	684	11924202516	# Message: Trial_137
UserEvent	1	685	11924204038	# Message: WhiteCross
UserEvent	1	686	11926149233	# Message: ChoicePhase
UserEvent	1	687	11927205304	# Message: ChoiceLogged_3
UserEvent	1	688	11927708808	# Message: GreenCross
UserEvent	1	689	11929208696	# Message: Trial_138
UserEvent	1	690	11929211138	# Message: WhiteCross
UserEvent	1	691	11930914814	# Message: ChoicePhase
UserEvent	1	692	11931903697	# Message: ChoiceLogged_1
UserEvent	1	693	11932408519	# Message: GreenCross
UserEvent	1	694	11933908484	# Message: Trial_139
UserEvent	1	695	11933909900	# Message: WhiteCross
UserEvent	1	696	11936012324	# Message: ChoicePhase
UserEvent	1	697	11936885190	# Message: ChoiceLogged_3
UserEvent	1	698	11937390665	# Message: GreenCross
UserEvent	1	699	11938891518	# Message: Trial_140
UserEvent	1	700	11938894051	# Message: WhiteCross
UserEvent	1	701	11941647250	# Message: ChoicePhase
UserEvent	1	702	11942903793	# Message: ChoiceLogged_2
UserEvent	1	703	11943408351	# Message: GreenCross
UserEvent	1	704	11944909180	# Message: Trial_141
UserEvent	1	705	11944912188	# Message: WhiteCross
UserEvent	1	706	11947374998	# Message: ChoicePhase
UserEvent	1	707	11948002310	# Message: ChoiceLogged_2
UserEvent	1	708	11948506317	# Message: GreenCross
UserEvent	1	709	11950006292	# Message: Trial_142
UserEvent	1	710	11950007953	# Message: WhiteCross
UserEvent	1	711	11952573256	# Message: ChoicePhase
UserEvent	1	712	11954545622	# Message: ChoiceLogged_1
UserEvent	1	713	11955050553	# Message: GreenCross
UserEvent	1	714	11956550321	# Message: Trial_143
UserEvent	1	715	11956551874	# Message: WhiteCross
UserEvent	1	716	11958890156	# Message: ChoicePhase
UserEvent	1	717	11959677022	# Message: ChoiceLogged_1
UserEvent	1	718	11960181333	# Message: GreenCross
UserEvent	1	719	11961681362	# Message: Trial_144
UserEvent	1	720	11961683204	# Message: WhiteCross
UserEvent	1	721	11963452444	# Message: ChoicePhase
UserEvent	1	722	11965330720	# Message: ChoiceLogged_2
UserEvent	1	723	11965835206	# Message: GreenCross
UserEvent	1	724	11967335290	# Message: Trial_145
UserEvent	1	725	11967336896	# Message: WhiteCross
UserEvent	1	726	11970366545	# Message: ChoicePhase
UserEvent	1	727	11971389471	# Message: ChoiceLogged_3
UserEvent	1	728	11971894183	# Message: GreenCross
UserEvent	1	729	11973394258	# Message: Trial_146
UserEvent	1	730	11973396139	# Message: WhiteCross
UserEvent	1	731	11975331517	# Message: ChoicePhase
UserEvent	1	732	11976055095	# Message: ChoiceLogged_2
UserEvent	1	733	11976561574	# Message: GreenCross
UserEvent	1	734	11978062117	# Message: Trial_147
UserEvent	1	735	11978064271	# Message: WhiteCross
UserEvent	1	736	11980879439	# Message: ChoicePhase
UserEvent	1	737	11981639901	# Message: ChoiceLogged_1
UserEvent	1	738	11982144100	# Message: GreenCross
UserEvent	1	739	11983644202	# Message: Trial_148
UserEvent	1	740	11983645677	# Message: WhiteCross
UserEvent	1	741	11986144617	# Message: ChoicePhase
UserEvent	1	742	11986950954	# Message: ChoiceLogged_1
UserEvent	1	743	11987455491	# Message: GreenCross
UserEvent	1	744	11988956700	# Message: Trial_149
UserEvent	1	745	11988957702	# Message: WhiteCross
UserEvent	1	746	11991742260	# Message: ChoicePhase
UserEvent	1	747	11992398604	# Message: ChoiceLogged_1
UserEvent	1	748	11992903508	# Message: GreenCross
UserEvent	1	749	11994403393	# Message: Trial_150
UserEvent	1	750	11994405624	# Message: WhiteCross
UserEvent	1	751	11996757385	# Message: ChoicePhase
UserEvent	1	752	11999862611	# Message: ChoiceLogged_1
UserEvent	1	753	12000366974	# Message: GreenCross
UserEvent	1	754	12001867053	# Message: Trial_151
UserEvent	1	755	12001868436	# Message: WhiteCross
UserEvent	1	756	12004171056	# Message: ChoicePhase
UserEvent	1	757	12005628741	# Message: ChoiceLogged_2
UserEvent	1	758	12006134882	# Message: GreenCross
UserEvent	1	759	12007635049	# Message: Trial_152
UserEvent	1	760	12007636525	# Message: WhiteCross
UserEvent	1	761	12010785984	# Message: ChoicePhase
UserEvent	1	762	12011844068	# Message: ChoiceLogged_2
UserEvent	1	763	12012347926	# Message: GreenCross
UserEvent	1	764	12013847893	# Message: Trial_153
UserEvent	1	765	12013849671	# Message: WhiteCross
UserEvent	1	766	12018518914	# Message: ChoicePhase
UserEvent	1	767	12019322480	# Message: ChoiceLogged_2
UserEvent	1	768	12019826879	# Message: GreenCross
UserEvent	1	769	12021327096	# Message: Trial_154
UserEvent	1	770	12021328980	# Message: WhiteCross
UserEvent	1	771	12023949098	# Message: ChoicePhase
UserEvent	1	772	12025020157	# Message: ChoiceLogged_1
UserEvent	1	773	12025525775	# Message: GreenCross
UserEvent	1	774	12027031766	# Message: Trial_155
UserEvent	1	775	12027033694	# Message: WhiteCross
UserEvent	1	776	12029478742	# Message: ChoicePhase
UserEvent	1	777	12030451562	# Message: ChoiceLogged_2
UserEvent	1	778	12030963341	# Message: GreenCross
UserEvent	1	779	12032463878	# Message: Trial_156
UserEvent	1	780	12032465062	# Message: WhiteCross
UserEvent	1	781	12036110087	# Message: ChoicePhase
UserEvent	1	782	12037433147	# Message: ChoiceLogged_2
UserEvent	1	783	12037936859	# Message: GreenCross
UserEvent	1	784	12039436845	# Message: Trial_157
UserEvent	1	785	12039441246	# Message: WhiteCross
UserEvent	1	786	12042357811	# Message: ChoicePhase
UserEvent	1	787	12043580260	# Message: ChoiceLogged_1
UserEvent	1	788	12044087141	# Message: GreenCross
UserEvent	1	789	12045588657	# Message: Trial_158
UserEvent	1	790	12045590629	# Message: WhiteCross
UserEvent	1	791	12047522137	# Message: ChoicePhase
UserEvent	1	792	12048128791	# Message: ChoiceLogged_3
UserEvent	1	793	12048632744	# Message: GreenCross
UserEvent	1	794	12050132756	# Message: Trial_159
UserEvent	1	795	12050134176	# Message: WhiteCross
UserEvent	1	796	12054969746	# Message: ChoicePhase
UserEvent	1	797	12056976351	# Message: ChoiceLogged_2
UserEvent	1	798	12057484999	# Message: GreenCross
UserEvent	1	799	12058987539	# Message: Trial_160
UserEvent	1	800	12058989230	# Message: WhiteCross
UserEvent	1	801	12067564992	# Message: ChoicePhase
UserEvent	1	802	12068487848	# Message: ChoiceLogged_3
UserEvent	1	803	12068996758	# Message: GreenCross
UserEvent	1	804	12070496617	# Message: Trial_161
UserEvent	1	805	12070498083	# Message: WhiteCross
UserEvent	1	806	12075831067	# Message: ChoicePhase
UserEvent	1	807	12076551612	# Message: ChoiceLogged_1
UserEvent	1	808	12077057067	# Message: GreenCross
UserEvent	1	809	12078558132	# Message: Trial_162
UserEvent	1	810	12078560121	# Message: WhiteCross
UserEvent	1	811	12081543323	# Message: ChoicePhase
UserEvent	1	812	12083103658	# Message: ChoiceLogged_1
UserEvent	1	813	12083611865	# Message: GreenCross
UserEvent	1	814	12085116479	# Message: Trial_163
UserEvent	1	815	12085122410	# Message: WhiteCross
UserEvent	1	816	12089157197	# Message: ChoicePhase
UserEvent	1	817	12090330065	# Message: ChoiceLogged_3
UserEvent	1	818	12090836882	# Message: GreenCross
UserEvent	1	819	12092337521	# Message: Trial_164
UserEvent	1	820	12092338950	# Message: WhiteCross
UserEvent	1	821	12094005558	# Message: ChoicePhase
UserEvent	1	822	12095244796	# Message: ChoiceLogged_3
UserEvent	1	823	12095749760	# Message: GreenCross
UserEvent	1	824	12097249435	# Message: Trial_165
UserEvent	1	825	12097251136	# Message: WhiteCross
UserEvent	1	826	12100336883	# Message: ChoicePhase
UserEvent	1	827	12103991870	# Message: ChoiceLogged_3
UserEvent	1	828	12104496448	# Message: GreenCross
UserEvent	1	829	12105996425	# Message: Trial_166
UserEvent	1	830	12105998260	# Message: WhiteCross
UserEvent	1	831	12108719276	# Message: ChoicePhase
UserEvent	1	832	12109639885	# Message: ChoiceLogged_3
UserEvent	1	833	12110144847	# Message: GreenCross
UserEvent	1	834	12111645233	# Message: Trial_167
UserEvent	1	835	12111646969	# Message: WhiteCross
UserEvent	1	836	12115531063	# Message: ChoicePhase
UserEvent	1	837	12117470166	# Message: ChoiceLogged_3
UserEvent	1	838	12117974349	# Message: GreenCross
UserEvent	1	839	12119474906	# Message: Trial_168
UserEvent	1	840	12119476891	# Message: WhiteCross
UserEvent	1	841	12122528482	# Message: ChoicePhase
UserEvent	1	842	12124084603	# Message: ChoiceLogged_2
UserEvent	1	843	12124589368	# Message: GreenCross
UserEvent	1	844	12126089272	# Message: Trial_169
UserEvent	1	845	12126090635	# Message: WhiteCross
UserEvent	1	846	12128826334	# Message: ChoicePhase
UserEvent	1	847	12129932605	# Message: ChoiceLogged_3
UserEvent	1	848	12130441507	# Message: GreenCross
UserEvent	1	849	12131942363	# Message: Trial_170
UserEvent	1	850	12131944927	# Message: WhiteCross
UserEvent	1	851	12134191232	# Message: ChoicePhase
UserEvent	1	852	12135948319	# Message: ChoiceLogged_2
UserEvent	1	853	12136452087	# Message: GreenCross
UserEvent	1	854	12137952825	# Message: Trial_171
UserEvent	1	855	12137955225	# Message: WhiteCross
UserEvent	1	856	12142288126	# Message: ChoicePhase
UserEvent	1	857	12143294228	# Message: ChoiceLogged_1
UserEvent	1	858	12143798178	# Message: GreenCross
UserEvent	1	859	12145298176	# Message: Trial_172
UserEvent	1	860	12145299640	# Message: WhiteCross
UserEvent	1	861	12147736995	# Message: ChoicePhase
UserEvent	1	862	12148729006	# Message: ChoiceLogged_3
UserEvent	1	863	12149233098	# Message: GreenCross
UserEvent	1	864	12150733140	# Message: Trial_173
UserEvent	1	865	12150734545	# Message: WhiteCross
UserEvent	1	866	12152719643	# Message: ChoicePhase
UserEvent	1	867	12154540314	# Message: ChoiceLogged_3
UserEvent	1	868	12155045110	# Message: GreenCross
UserEvent	1	869	12156545132	# Message: Trial_174
UserEvent	1	870	12156551271	# Message: WhiteCross
UserEvent	1	871	12158183193	# Message: ChoicePhase
UserEvent	1	872	12159073208	# Message: ChoiceLogged_2
