[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID14.idf
Date:	12.03.2019 09:36:37
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID14                                                                                                                                                                                                                                                
Description:	14                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	7447677178	# Message: GreenCross
UserEvent	1	496	7449177169	# Message: Break
UserEvent	1	497	7514401755	# Message: CalibAfterBreak
UserEvent	1	498	7543129456	# Message: CalibAfterBreakEnd
UserEvent	1	499	7543130102	# Message: Trial_100
UserEvent	1	500	7543131322	# Message: WhiteCross
UserEvent	1	501	7546606734	# Message: ChoicePhase
UserEvent	1	502	7548698148	# Message: ChoiceLogged_3
UserEvent	1	503	7549201808	# Message: GreenCross
UserEvent	1	504	7550701870	# Message: Trial_101
UserEvent	1	505	7550704470	# Message: WhiteCross
UserEvent	1	506	7552337809	# Message: ChoicePhase
UserEvent	1	507	7553712366	# Message: ChoiceLogged_2
UserEvent	1	508	7554215605	# Message: GreenCross
UserEvent	1	509	7555715416	# Message: Trial_102
UserEvent	1	510	7555716861	# Message: WhiteCross
UserEvent	1	511	7557435919	# Message: ChoicePhase
UserEvent	1	512	7558775475	# Message: ChoiceLogged_2
UserEvent	1	513	7559278467	# Message: GreenCross
UserEvent	1	514	7560780575	# Message: Trial_103
UserEvent	1	515	7560783356	# Message: WhiteCross
UserEvent	1	516	7562417758	# Message: ChoicePhase
UserEvent	1	517	7563607301	# Message: ChoiceLogged_2
UserEvent	1	518	7564116875	# Message: GreenCross
UserEvent	1	519	7565618777	# Message: Trial_104
UserEvent	1	520	7565627599	# Message: WhiteCross
UserEvent	1	521	7567267280	# Message: ChoicePhase
UserEvent	1	522	7568288702	# Message: ChoiceLogged_1
UserEvent	1	523	7568793666	# Message: GreenCross
UserEvent	1	524	7570294998	# Message: Trial_105
UserEvent	1	525	7570296832	# Message: WhiteCross
UserEvent	1	526	7571931722	# Message: ChoicePhase
UserEvent	1	527	7573571916	# Message: ChoiceLogged_3
UserEvent	1	528	7574075262	# Message: GreenCross
UserEvent	1	529	7575579522	# Message: Trial_106
UserEvent	1	530	7575581656	# Message: WhiteCross
UserEvent	1	531	7577778643	# Message: ChoicePhase
UserEvent	1	532	7578984836	# Message: ChoiceLogged_3
UserEvent	1	533	7579488475	# Message: GreenCross
UserEvent	1	534	7580988406	# Message: Trial_107
UserEvent	1	535	7580990062	# Message: WhiteCross
UserEvent	1	536	7583032677	# Message: ChoicePhase
UserEvent	1	537	7584452919	# Message: ChoiceLogged_1
UserEvent	1	538	7584963489	# Message: GreenCross
UserEvent	1	539	7586464191	# Message: Trial_108
UserEvent	1	540	7586465585	# Message: WhiteCross
UserEvent	1	541	7588141692	# Message: ChoicePhase
UserEvent	1	542	7589281114	# Message: ChoiceLogged_3
UserEvent	1	543	7589784692	# Message: GreenCross
UserEvent	1	544	7591285432	# Message: Trial_109
UserEvent	1	545	7591287881	# Message: WhiteCross
UserEvent	1	546	7592923193	# Message: ChoicePhase
UserEvent	1	547	7594032479	# Message: ChoiceLogged_1
UserEvent	1	548	7594538769	# Message: GreenCross
UserEvent	1	549	7596039504	# Message: Trial_110
UserEvent	1	550	7596041613	# Message: WhiteCross
UserEvent	1	551	7598088378	# Message: ChoicePhase
UserEvent	1	552	7599313037	# Message: ChoiceLogged_3
UserEvent	1	553	7599816174	# Message: GreenCross
UserEvent	1	554	7601315454	# Message: Trial_111
UserEvent	1	555	7601317603	# Message: WhiteCross
UserEvent	1	556	7603486141	# Message: ChoicePhase
UserEvent	1	557	7604459073	# Message: ChoiceLogged_1
UserEvent	1	558	7604962852	# Message: GreenCross
UserEvent	1	559	7606465801	# Message: Trial_112
UserEvent	1	560	7606467613	# Message: WhiteCross
UserEvent	1	561	7608984362	# Message: ChoicePhase
UserEvent	1	562	7610090267	# Message: ChoiceLogged_3
UserEvent	1	563	7610593617	# Message: GreenCross
UserEvent	1	564	7612097702	# Message: Trial_113
UserEvent	1	565	7612099663	# Message: WhiteCross
UserEvent	1	566	7614149014	# Message: ChoicePhase
UserEvent	1	567	7615522288	# Message: ChoiceLogged_2
UserEvent	1	568	7616029497	# Message: GreenCross
UserEvent	1	569	7617529216	# Message: Trial_114
UserEvent	1	570	7617537005	# Message: WhiteCross
UserEvent	1	571	7619164032	# Message: ChoicePhase
UserEvent	1	572	7620387458	# Message: ChoiceLogged_1
UserEvent	1	573	7620893893	# Message: GreenCross
UserEvent	1	574	7622394635	# Message: Trial_115
UserEvent	1	575	7622396452	# Message: WhiteCross
UserEvent	1	576	7624029658	# Message: ChoicePhase
UserEvent	1	577	7625368140	# Message: ChoiceLogged_3
UserEvent	1	578	7625871656	# Message: GreenCross
UserEvent	1	579	7627371050	# Message: Trial_116
UserEvent	1	580	7627372475	# Message: WhiteCross
UserEvent	1	581	7629380333	# Message: ChoicePhase
UserEvent	1	582	7631932523	# Message: ChoiceLogged_2
UserEvent	1	583	7632436330	# Message: GreenCross
UserEvent	1	584	7633939520	# Message: Trial_117
UserEvent	1	585	7633945895	# Message: WhiteCross
UserEvent	1	586	7636041005	# Message: ChoicePhase
UserEvent	1	587	7637497391	# Message: ChoiceLogged_3
UserEvent	1	588	7638005114	# Message: GreenCross
UserEvent	1	589	7639507868	# Message: Trial_118
UserEvent	1	590	7639509731	# Message: WhiteCross
UserEvent	1	591	7641472630	# Message: ChoicePhase
UserEvent	1	592	7642428811	# Message: ChoiceLogged_3
UserEvent	1	593	7642935155	# Message: GreenCross
UserEvent	1	594	7644436234	# Message: Trial_119
UserEvent	1	595	7644438233	# Message: WhiteCross
UserEvent	1	596	7646070924	# Message: ChoicePhase
UserEvent	1	597	7647560376	# Message: ChoiceLogged_2
UserEvent	1	598	7648063932	# Message: GreenCross
UserEvent	1	599	7649564827	# Message: Trial_120
UserEvent	1	600	7649566439	# Message: WhiteCross
UserEvent	1	601	7651202786	# Message: ChoicePhase
UserEvent	1	602	7652278683	# Message: ChoiceLogged_2
UserEvent	1	603	7652781109	# Message: GreenCross
UserEvent	1	604	7654282669	# Message: Trial_121
UserEvent	1	605	7654284382	# Message: WhiteCross
UserEvent	1	606	7656217171	# Message: ChoicePhase
UserEvent	1	607	7657673102	# Message: ChoiceLogged_1
UserEvent	1	608	7658176970	# Message: GreenCross
UserEvent	1	609	7659677032	# Message: Trial_122
UserEvent	1	610	7659679500	# Message: WhiteCross
UserEvent	1	611	7661615503	# Message: ChoicePhase
UserEvent	1	612	7662854906	# Message: ChoiceLogged_1
UserEvent	1	613	7663358036	# Message: GreenCross
UserEvent	1	614	7664862060	# Message: Trial_123
UserEvent	1	615	7664868221	# Message: WhiteCross
UserEvent	1	616	7666730954	# Message: ChoicePhase
UserEvent	1	617	7668019537	# Message: ChoiceLogged_3
UserEvent	1	618	7668522768	# Message: GreenCross
UserEvent	1	619	7670021993	# Message: Trial_124
UserEvent	1	620	7670026858	# Message: WhiteCross
UserEvent	1	621	7671661633	# Message: ChoicePhase
UserEvent	1	622	7672751045	# Message: ChoiceLogged_3
UserEvent	1	623	7673257881	# Message: GreenCross
UserEvent	1	624	7674760498	# Message: Trial_125
UserEvent	1	625	7674762442	# Message: WhiteCross
UserEvent	1	626	7676793092	# Message: ChoicePhase
UserEvent	1	627	7678282399	# Message: ChoiceLogged_2
UserEvent	1	628	7678786033	# Message: GreenCross
UserEvent	1	629	7680286607	# Message: Trial_126
UserEvent	1	630	7680288171	# Message: WhiteCross
UserEvent	1	631	7681927924	# Message: ChoicePhase
UserEvent	1	632	7683064444	# Message: ChoiceLogged_2
UserEvent	1	633	7683568799	# Message: GreenCross
UserEvent	1	634	7685068557	# Message: Trial_127
UserEvent	1	635	7685070195	# Message: WhiteCross
UserEvent	1	636	7687006436	# Message: ChoicePhase
UserEvent	1	637	7688812487	# Message: ChoiceLogged_1
UserEvent	1	638	7689315966	# Message: GreenCross
UserEvent	1	639	7690815650	# Message: Trial_128
UserEvent	1	640	7690817031	# Message: WhiteCross
UserEvent	1	641	7692754170	# Message: ChoicePhase
UserEvent	1	642	7694610196	# Message: ChoiceLogged_2
UserEvent	1	643	7695113580	# Message: GreenCross
UserEvent	1	644	7696613487	# Message: Trial_129
UserEvent	1	645	7696615040	# Message: WhiteCross
UserEvent	1	646	7698252429	# Message: ChoicePhase
UserEvent	1	647	7699241568	# Message: ChoiceLogged_2
UserEvent	1	648	7699744715	# Message: GreenCross
UserEvent	1	649	7701245621	# Message: Trial_130
UserEvent	1	650	7701247027	# Message: WhiteCross
UserEvent	1	651	7702886291	# Message: ChoicePhase
UserEvent	1	652	7704389636	# Message: ChoiceLogged_2
UserEvent	1	653	7704892573	# Message: GreenCross
UserEvent	1	654	7706392419	# Message: Trial_131
UserEvent	1	655	7706394134	# Message: WhiteCross
UserEvent	1	656	7708032235	# Message: ChoicePhase
UserEvent	1	657	7709054831	# Message: ChoiceLogged_1
UserEvent	1	658	7709561371	# Message: GreenCross
UserEvent	1	659	7711069609	# Message: Trial_132
UserEvent	1	660	7711073827	# Message: WhiteCross
UserEvent	1	661	7712713691	# Message: ChoicePhase
UserEvent	1	662	7714086484	# Message: ChoiceLogged_2
UserEvent	1	663	7714589552	# Message: GreenCross
UserEvent	1	664	7716090196	# Message: Trial_133
UserEvent	1	665	7716092292	# Message: WhiteCross
UserEvent	1	666	7717728254	# Message: ChoicePhase
UserEvent	1	667	7718935146	# Message: ChoiceLogged_1
UserEvent	1	668	7719439444	# Message: GreenCross
UserEvent	1	669	7720939561	# Message: Trial_134
UserEvent	1	670	7720945520	# Message: WhiteCross
UserEvent	1	671	7722576781	# Message: ChoicePhase
UserEvent	1	672	7723816747	# Message: ChoiceLogged_1
UserEvent	1	673	7724320708	# Message: GreenCross
UserEvent	1	674	7725821860	# Message: Trial_135
UserEvent	1	675	7725823843	# Message: WhiteCross
UserEvent	1	676	7727874701	# Message: ChoicePhase
UserEvent	1	677	7729064105	# Message: ChoiceLogged_2
UserEvent	1	678	7729567670	# Message: GreenCross
UserEvent	1	679	7731069686	# Message: Trial_136
UserEvent	1	680	7731072227	# Message: WhiteCross
UserEvent	1	681	7733072775	# Message: ChoicePhase
UserEvent	1	682	7733781027	# Message: ChoiceLogged_2
UserEvent	1	683	7734284729	# Message: GreenCross
UserEvent	1	684	7735785884	# Message: Trial_137
UserEvent	1	685	7735787838	# Message: WhiteCross
UserEvent	1	686	7737721149	# Message: ChoicePhase
UserEvent	1	687	7738527400	# Message: ChoiceLogged_1
UserEvent	1	688	7739031491	# Message: GreenCross
UserEvent	1	689	7740535355	# Message: Trial_138
UserEvent	1	690	7740537611	# Message: WhiteCross
UserEvent	1	691	7742436323	# Message: ChoicePhase
UserEvent	1	692	7743361198	# Message: ChoiceLogged_2
UserEvent	1	693	7743865271	# Message: GreenCross
UserEvent	1	694	7745365627	# Message: Trial_139
UserEvent	1	695	7745367815	# Message: WhiteCross
UserEvent	1	696	7747368207	# Message: ChoicePhase
UserEvent	1	697	7748557191	# Message: ChoiceLogged_2
UserEvent	1	698	7749067983	# Message: GreenCross
UserEvent	1	699	7750568471	# Message: Trial_140
UserEvent	1	700	7750570646	# Message: WhiteCross
UserEvent	1	701	7752215823	# Message: ChoicePhase
UserEvent	1	702	7753438852	# Message: ChoiceLogged_1
UserEvent	1	703	7753943440	# Message: GreenCross
UserEvent	1	704	7755445757	# Message: Trial_141
UserEvent	1	705	7755447696	# Message: WhiteCross
UserEvent	1	706	7757648006	# Message: ChoicePhase
UserEvent	1	707	7758870196	# Message: ChoiceLogged_3
UserEvent	1	708	7759374223	# Message: GreenCross
UserEvent	1	709	7760874329	# Message: Trial_142
UserEvent	1	710	7760878513	# Message: WhiteCross
UserEvent	1	711	7762778691	# Message: ChoicePhase
UserEvent	1	712	7763635008	# Message: ChoiceLogged_1
UserEvent	1	713	7764139226	# Message: GreenCross
UserEvent	1	714	7765639089	# Message: Trial_143
UserEvent	1	715	7765644518	# Message: WhiteCross
UserEvent	1	716	7767577041	# Message: ChoicePhase
UserEvent	1	717	7768866377	# Message: ChoiceLogged_3
UserEvent	1	718	7769371086	# Message: GreenCross
UserEvent	1	719	7770871055	# Message: Trial_144
UserEvent	1	720	7770872553	# Message: WhiteCross
UserEvent	1	721	7774624582	# Message: ChoicePhase
UserEvent	1	722	7776863575	# Message: ChoiceLogged_1
UserEvent	1	723	7777368018	# Message: GreenCross
UserEvent	1	724	7778869732	# Message: Trial_145
UserEvent	1	725	7778871496	# Message: WhiteCross
UserEvent	1	726	7780509291	# Message: ChoicePhase
UserEvent	1	727	7781245419	# Message: ChoiceLogged_3
UserEvent	1	728	7781753150	# Message: GreenCross
UserEvent	1	729	7783253273	# Message: Trial_146
UserEvent	1	730	7783254322	# Message: WhiteCross
UserEvent	1	731	7784887411	# Message: ChoicePhase
UserEvent	1	732	7785727134	# Message: ChoiceLogged_3
UserEvent	1	733	7786231238	# Message: GreenCross
UserEvent	1	734	7787731982	# Message: Trial_147
UserEvent	1	735	7787733488	# Message: WhiteCross
UserEvent	1	736	7789735960	# Message: ChoicePhase
UserEvent	1	737	7790775280	# Message: ChoiceLogged_3
UserEvent	1	738	7791280767	# Message: GreenCross
UserEvent	1	739	7792779947	# Message: Trial_148
UserEvent	1	740	7792781670	# Message: WhiteCross
UserEvent	1	741	7794452153	# Message: ChoicePhase
UserEvent	1	742	7795473805	# Message: ChoiceLogged_2
UserEvent	1	743	7795980904	# Message: GreenCross
UserEvent	1	744	7797481179	# Message: Trial_149
UserEvent	1	745	7797482286	# Message: WhiteCross
UserEvent	1	746	7799115978	# Message: ChoicePhase
UserEvent	1	747	7800205236	# Message: ChoiceLogged_3
UserEvent	1	748	7800710604	# Message: GreenCross
UserEvent	1	749	7802210002	# Message: Trial_150
UserEvent	1	750	7802211519	# Message: WhiteCross
UserEvent	1	751	7804214076	# Message: ChoicePhase
UserEvent	1	752	7805604886	# Message: ChoiceLogged_2
UserEvent	1	753	7806109704	# Message: GreenCross
UserEvent	1	754	7807609892	# Message: Trial_151
UserEvent	1	755	7807614100	# Message: WhiteCross
UserEvent	1	756	7809678663	# Message: ChoicePhase
UserEvent	1	757	7810817887	# Message: ChoiceLogged_1
UserEvent	1	758	7811321828	# Message: GreenCross
UserEvent	1	759	7812821965	# Message: Trial_152
UserEvent	1	760	7812826097	# Message: WhiteCross
UserEvent	1	761	7814760745	# Message: ChoicePhase
UserEvent	1	762	7816301715	# Message: ChoiceLogged_2
UserEvent	1	763	7816806004	# Message: GreenCross
UserEvent	1	764	7818306924	# Message: Trial_153
UserEvent	1	765	7818309333	# Message: WhiteCross
UserEvent	1	766	7820291624	# Message: ChoicePhase
UserEvent	1	767	7821265829	# Message: ChoiceLogged_1
UserEvent	1	768	7821769804	# Message: GreenCross
UserEvent	1	769	7823270305	# Message: Trial_154
UserEvent	1	770	7823272075	# Message: WhiteCross
UserEvent	1	771	7825190005	# Message: ChoicePhase
UserEvent	1	772	7826562410	# Message: ChoiceLogged_2
UserEvent	1	773	7827069834	# Message: GreenCross
UserEvent	1	774	7828569379	# Message: Trial_155
UserEvent	1	775	7828571327	# Message: WhiteCross
UserEvent	1	776	7830207150	# Message: ChoicePhase
UserEvent	1	777	7831827118	# Message: ChoiceLogged_2
UserEvent	1	778	7832331878	# Message: GreenCross
UserEvent	1	779	7833831647	# Message: Trial_156
UserEvent	1	780	7833833150	# Message: WhiteCross
UserEvent	1	781	7836335784	# Message: ChoicePhase
UserEvent	1	782	7837275057	# Message: ChoiceLogged_3
UserEvent	1	783	7837780078	# Message: GreenCross
UserEvent	1	784	7839279594	# Message: Trial_157
UserEvent	1	785	7839284024	# Message: WhiteCross
UserEvent	1	786	7840917282	# Message: ChoicePhase
UserEvent	1	787	7842058150	# Message: ChoiceLogged_2
UserEvent	1	788	7842563292	# Message: GreenCross
UserEvent	1	789	7844063555	# Message: Trial_158
UserEvent	1	790	7844065063	# Message: WhiteCross
UserEvent	1	791	7845935708	# Message: ChoicePhase
UserEvent	1	792	7847092957	# Message: ChoiceLogged_1
UserEvent	1	793	7847597644	# Message: GreenCross
UserEvent	1	794	7849101405	# Message: Trial_159
UserEvent	1	795	7849103143	# Message: WhiteCross
UserEvent	1	796	7850747604	# Message: ChoicePhase
UserEvent	1	797	7851940681	# Message: ChoiceLogged_2
UserEvent	1	798	7852444993	# Message: GreenCross
UserEvent	1	799	7853945694	# Message: Trial_160
UserEvent	1	800	7853950795	# Message: WhiteCross
UserEvent	1	801	7855578621	# Message: ChoicePhase
UserEvent	1	802	7856585172	# Message: ChoiceLogged_1
UserEvent	1	803	7857089568	# Message: GreenCross
UserEvent	1	804	7858589569	# Message: Trial_161
UserEvent	1	805	7858591137	# Message: WhiteCross
UserEvent	1	806	7860860521	# Message: ChoicePhase
UserEvent	1	807	7861782919	# Message: ChoiceLogged_2
UserEvent	1	808	7862286818	# Message: GreenCross
UserEvent	1	809	7863787844	# Message: Trial_162
UserEvent	1	810	7863789973	# Message: WhiteCross
UserEvent	1	811	7865791758	# Message: ChoicePhase
UserEvent	1	812	7867047792	# Message: ChoiceLogged_1
UserEvent	1	813	7867555479	# Message: GreenCross
UserEvent	1	814	7869057454	# Message: Trial_163
UserEvent	1	815	7869059142	# Message: WhiteCross
UserEvent	1	816	7870956455	# Message: ChoicePhase
UserEvent	1	817	7872629409	# Message: ChoiceLogged_1
UserEvent	1	818	7873133677	# Message: GreenCross
UserEvent	1	819	7874634408	# Message: Trial_164
UserEvent	1	820	7874635853	# Message: WhiteCross
UserEvent	1	821	7876272680	# Message: ChoicePhase
UserEvent	1	822	7877060846	# Message: ChoiceLogged_2
UserEvent	1	823	7877565698	# Message: GreenCross
UserEvent	1	824	7879069489	# Message: Trial_165
UserEvent	1	825	7879071290	# Message: WhiteCross
UserEvent	1	826	7880702928	# Message: ChoicePhase
UserEvent	1	827	7881542674	# Message: ChoiceLogged_2
UserEvent	1	828	7882047423	# Message: GreenCross
UserEvent	1	829	7883547578	# Message: Trial_166
UserEvent	1	830	7883553459	# Message: WhiteCross
UserEvent	1	831	7885984588	# Message: ChoicePhase
UserEvent	1	832	7887210707	# Message: ChoiceLogged_3
UserEvent	1	833	7887718115	# Message: GreenCross
UserEvent	1	834	7889219773	# Message: Trial_167
UserEvent	1	835	7889222072	# Message: WhiteCross
UserEvent	1	836	7891016133	# Message: ChoicePhase
UserEvent	1	837	7892188787	# Message: ChoiceLogged_1
UserEvent	1	838	7892693656	# Message: GreenCross
UserEvent	1	839	7894197761	# Message: Trial_168
UserEvent	1	840	7894204287	# Message: WhiteCross
UserEvent	1	841	7896363997	# Message: ChoicePhase
UserEvent	1	842	7897153797	# Message: ChoiceLogged_3
UserEvent	1	843	7897661775	# Message: GreenCross
UserEvent	1	844	7899162664	# Message: Trial_169
UserEvent	1	845	7899164709	# Message: WhiteCross
UserEvent	1	846	7901049170	# Message: ChoicePhase
UserEvent	1	847	7902051829	# Message: ChoiceLogged_1
UserEvent	1	848	7902557753	# Message: GreenCross
UserEvent	1	849	7904058214	# Message: Trial_170
UserEvent	1	850	7904059921	# Message: WhiteCross
UserEvent	1	851	7905694207	# Message: ChoicePhase
UserEvent	1	852	7906717259	# Message: ChoiceLogged_1
UserEvent	1	853	7907221349	# Message: GreenCross
UserEvent	1	854	7908721570	# Message: Trial_171
UserEvent	1	855	7908726405	# Message: WhiteCross
UserEvent	1	856	7910744418	# Message: ChoicePhase
UserEvent	1	857	7912215153	# Message: ChoiceLogged_3
UserEvent	1	858	7912719182	# Message: GreenCross
UserEvent	1	859	7914220735	# Message: Trial_172
UserEvent	1	860	7914224670	# Message: WhiteCross
UserEvent	1	861	7915857136	# Message: ChoicePhase
UserEvent	1	862	7916780494	# Message: ChoiceLogged_2
UserEvent	1	863	7917289164	# Message: GreenCross
UserEvent	1	864	7918790410	# Message: Trial_173
UserEvent	1	865	7918792557	# Message: WhiteCross
UserEvent	1	866	7920423811	# Message: ChoicePhase
UserEvent	1	867	7921261853	# Message: ChoiceLogged_3
UserEvent	1	868	7921766465	# Message: GreenCross
UserEvent	1	869	7923268441	# Message: Trial_174
UserEvent	1	870	7923272546	# Message: WhiteCross
UserEvent	1	871	7925237399	# Message: ChoicePhase
UserEvent	1	872	7926743213	# Message: ChoiceLogged_3
UserEvent	1	873	7927250151	# Message: GreenCross
UserEvent	1	874	7928750078	# Message: Trial_175
UserEvent	1	875	7928751790	# Message: WhiteCross
UserEvent	1	876	7930389481	# Message: ChoicePhase
UserEvent	1	877	7931328398	# Message: ChoiceLogged_1
UserEvent	1	878	7931836117	# Message: GreenCross
UserEvent	1	879	7933336761	# Message: Trial_176
UserEvent	1	880	7933338972	# Message: WhiteCross
UserEvent	1	881	7935200043	# Message: ChoicePhase
UserEvent	1	882	7936125846	# Message: ChoiceLogged_1
UserEvent	1	883	7936630137	# Message: GreenCross
UserEvent	1	884	7938133956	# Message: Trial_177
UserEvent	1	885	7938135748	# Message: WhiteCross
UserEvent	1	886	7939765123	# Message: ChoicePhase
UserEvent	1	887	7940591522	# Message: ChoiceLogged_1
UserEvent	1	888	7941100091	# Message: GreenCross
UserEvent	1	889	7942600565	# Message: Trial_178
UserEvent	1	890	7942602334	# Message: WhiteCross
