[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID41.idf
Date:	22.03.2019 08:27:34
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID41                                                                                                                                                                                                                                                
Description:	41                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	313	2348944505	2349016500	71995	649.0642	784.1117	1332.9453	814.5040	14.1995	456.2615	0.4443	197.2293	20064.5522	-10859.2335	9924.0085
Fixation R	1	244	2349016500	2349258608	242108	1309.7715	815.1034	43	15	-1	13.8135	13.8135
Saccade R	1	314	2349258608	2349352592	93984	1292.6942	804.3589	528.6949	799.6239	17.2952	453.6414	0.4681	184.0227	13886.1785	-17185.0871	7433.4534
Fixation R	1	245	2349352592	2349566718	214126	550.4731	808.2754	44	36	-1	12.1818	12.1818
Saccade R	1	315	2349566718	2349598715	31997	553.1395	786.9943	664.1234	809.1167	2.4016	154.7102	0.4373	75.0563	6434.6542	-6347.7484	4678.9058
Fixation R	1	246	2349598715	2349732694	133979	687.0283	800.4234	37	19	-1	12.9113	12.9113
Saccade R	1	316	2349732694	2349796823	64129	678.3694	809.1775	1086.3142	364.3192	13.1745	434.4373	0.3451	205.4378	19207.1227	-10455.0320	9996.8668
Fixation R	1	247	2349796823	2351075450	1278627	1059.1419	382.0010	51	50	-1	12.6800	12.6800
Saccade R	1	317	2351075450	2351107370	31920	1055.3818	380.1964	1066.9917	303.3788	1.4875	69.4483	0.5620	46.5997	7445.9064	-1462.2270	2130.3789
Blink R	1	21	2351107370	2351475475	368105
Saccade R	1	318	2351475475	2351505472	29997	1045.9183	444.2646	976.7751	464.7345	1.6200	114.8907	0.4667	54.0052	3203.7085	-4425.4371	2740.3578
Fixation R	1	248	2351505472	2351583599	78127	982.9226	465.8045	17	11	-1	11.4294	11.4294
Saccade R	1	319	2351583599	2351629597	45998	988.8433	465.9200	1016.0554	556.5837	1.8891	79.2061	0.3478	41.0696	3350.4246	-2746.4795	2133.2291
Fixation R	1	249	2351629597	2353774466	2144869	1016.0754	557.8177	33	33	-1	11.8165	11.8165
Saccade R	1	320	2353774466	2353826458	51992	1015.1204	556.7570	1328.5917	745.1492	7.6866	290.7174	0.4232	147.8421	12911.7006	-10555.5321	8225.3395
Fixation R	1	250	2353826458	2353980579	154121	1329.3423	733.0017	11	16	-1	12.1968	12.1968
Saccade R	1	321	2353980579	2354056580	76001	1337.5399	733.1306	696.4882	851.1265	13.7783	413.5792	0.2632	181.2908	18219.0341	-13566.8368	8549.2616
Fixation R	1	251	2354056580	2354218689	162109	700.0484	843.6421	22	36	-1	12.8218	12.8218
Saccade R	1	322	2354218689	2354288682	69993	705.0615	857.9691	1373.5159	834.2178	14.0670	382.5503	0.2857	200.9778	16870.8593	-10750.9751	8486.6006
Fixation R	1	252	2354288682	2354564795	276113	1368.5168	820.3764	29	26	-1	13.3830	13.3830
Saccade R	1	323	2354564795	2354630792	65997	1370.6511	816.6910	1041.9631	382.4734	11.5429	368.9769	0.3638	174.9002	16122.2827	-9923.6246	8550.5625
Fixation R	1	253	2354630792	2354794907	164115	1042.8419	399.9684	17	33	-1	12.7773	12.7773
Saccade R	1	324	2354794907	2354866908	72001	1037.9829	386.4877	805.9503	598.8475	6.9945	238.7198	0.6111	97.1448	9977.9780	-9427.3886	5096.8106
Fixation R	1	254	2354866908	2354958915	92007	803.4765	616.9720	10	26	-1	12.1874	12.1874
Saccade R	1	325	2354958915	2355007020	48105	796.1792	617.6517	697.4151	830.2047	4.9740	255.3143	0.3737	103.3978	11362.0275	-10611.1419	6628.4505
Fixation R	1	255	2355007020	2355288999	281979	683.2320	855.1449	27	47	-1	13.0588	13.0588
Saccade R	1	326	2355288999	2355355127	66128	676.5829	865.7811	1056.1585	407.5467	12.5643	455.1754	0.3045	189.9991	19971.1668	-12795.8202	10127.3946
Fixation R	1	256	2355355127	2355743235	388108	1046.3154	420.2150	29	36	-1	13.3848	13.3848
Saccade R	1	327	2355743235	2355825347	82112	1054.3632	441.5691	1354.1868	716.6049	9.3366	346.3186	0.4384	113.7057	14609.9067	-12001.8297	6495.3605
Fixation R	1	257	2355825347	2356131455	306108	1347.9725	706.7083	25	34	-1	13.5867	13.5867
Saccade R	1	328	2356131455	2356175452	43997	1336.7828	702.2583	1069.4222	561.8719	6.1571	274.2210	0.4544	139.9430	12145.8971	-11643.6952	8469.2885
Fixation R	1	258	2356175452	2356307445	131993	1070.8363	551.6085	33	23	-1	13.3587	13.3587
Saccade R	1	329	2356307445	2356339446	32001	1087.3559	543.3795	1026.6160	564.7787	1.3353	87.0132	0.4375	41.7269	3556.5430	-3401.7666	2458.6071
Fixation R	1	259	2356339446	2359506865	3167419	1018.5827	566.2192	42	40	-1	12.1259	12.1259
Saccade R	1	330	2359506865	2359564747	57882	1014.8594	578.1861	1285.4362	744.7918	6.5709	293.4687	0.3092	113.5216	13047.4772	-10889.4370	6851.3238
Fixation R	1	260	2359564747	2359794867	230120	1286.9109	722.6658	15	34	-1	12.4257	12.4257
Saccade R	1	331	2359794867	2359872984	78117	1284.6255	731.9584	981.5843	456.8360	9.4456	301.0077	0.3091	120.9165	13153.9835	-8922.5952	6006.6265
Fixation R	1	261	2359872984	2360048975	175991	985.8525	432.4922	16	49	-1	12.4773	12.4773
Saccade R	1	332	2360048975	2360127096	78121	986.8445	413.6635	673.8149	843.1894	11.3854	376.8906	0.2576	145.7406	16679.5938	-12518.3621	7732.6796
Saccade R	1	333	2360159086	2360221089	62003	679.4667	837.6492	709.2350	815.6837	1.4525	44.8781	0.8066	23.4257	1318.7444	-1358.1017	701.9710
Fixation R	1	262	2360221089	2360277094	56005	699.2886	826.5406	31	23	-1	12.6304	12.6304
Saccade R	1	334	2360277094	2360341216	64122	685.8758	825.6244	779.3814	782.2933	2.4745	112.8619	0.7485	38.5906	4167.3185	-4766.1898	1990.3103
Fixation R	1	263	2360341216	2360453201	111985	761.4447	785.4315	29	14	-1	12.6849	12.6849
Saccade R	1	335	2360453201	2360515195	61994	752.0449	791.4642	1363.9025	760.8052	12.6687	364.9776	0.3227	204.3544	16014.8042	-11638.3402	8453.4090
Fixation R	1	264	2360515195	2360773303	258108	1351.7632	757.6660	22	18	-1	13.5742	13.5742
Saccade R	1	336	2360773303	2360819301	45998	1345.8781	755.1160	1347.3332	840.3939	2.1091	127.6111	0.6956	45.8517	4626.5491	-5368.7690	2659.7613
Fixation R	1	265	2360819301	2360963418	144117	1331.4180	846.8678	32	13	-1	13.0588	13.0588
Saccade R	1	337	2360963418	2361043415	79997	1321.0922	850.0955	1073.4649	389.0896	11.2128	362.2315	0.2751	140.1656	15948.0445	-13006.4390	7238.8938
Fixation R	1	266	2361043415	2361275539	232124	1084.2341	393.4217	22	32	-1	12.1234	12.1234
Saccade R	1	338	2361275539	2361311539	36000	1085.4107	391.8158	1012.3536	343.1339	1.8557	115.5144	0.3886	51.5472	4484.5862	-4425.8979	3061.6692
Fixation R	1	267	2361311539	2361485646	174107	1011.6762	354.6525	22	32	-1	12.0422	12.0422
Saccade R	1	339	2361485646	2361571637	85991	1004.1765	369.1386	694.9912	807.7586	11.6144	367.9386	0.2093	135.0649	16344.7061	-12548.4886	6648.4425
Fixation R	1	268	2361571637	2361815749	244112	711.9200	808.7055	30	44	-1	12.9753	12.9753
Saccade R	1	340	2361815749	2361877744	61995	705.2523	823.6249	1023.6721	367.8091	11.9661	455.0228	0.3224	193.0168	19887.2343	-11832.2559	10295.3571
Fixation R	1	269	2361877744	2362049865	172121	1021.1753	384.8912	25	32	-1	13.2274	13.2274
Saccade R	1	341	2362049865	2362123851	73986	1018.1776	391.4718	1292.0225	672.2040	8.4203	324.5630	0.3243	113.8087	14261.1132	-13320.1985	6844.8778
Fixation R	1	270	2362123851	2362399964	276113	1283.5628	671.6167	22	11	-1	12.7306	12.7306
Saccade R	1	342	2362399964	2362463961	63997	1278.3165	673.4137	716.5501	840.2665	12.2977	343.7071	0.4999	192.1606	15233.7506	-13763.3333	9104.5287
Fixation R	1	271	2362463961	2362986186	522225	695.2072	825.3353	53	33	-1	13.0070	13.0070
Saccade R	1	343	2362986186	2363044336	58150	698.1985	825.5157	889.9985	745.9593	4.5651	186.5008	0.2774	78.5049	7994.7654	-7024.2019	4380.0669
Fixation R	1	272	2363044336	2363170291	125955	884.9664	733.9789	16	20	-1	12.8483	12.8483
Saccade R	1	344	2363170291	2363218288	47997	892.7807	735.4523	1035.6213	396.6483	7.7687	339.0301	0.3333	161.8580	15248.1877	-11397.3747	9185.9353
Fixation R	1	273	2363218288	2363578535	360247	1034.6540	417.4466	24	38	-1	13.0521	13.0521
Saccade R	1	345	2363594529	2363752536	158007	1080.1275	414.0657	1077.4989	357.8805	65.7795	2116.6173	0.2658	416.3076	37633.3805	-61044.3154	15501.0222
Saccade R	1	346	2363752536	2363794604	42068	1077.4989	357.8805	1033.8378	367.6257	1.2759	73.5465	0.3320	30.3290	599.8760	-2203.9313	1079.3707
Fixation R	1	274	2363794604	2363998629	204025	1042.6667	371.6108	20	27	-1	12.4934	12.4934
Saccade R	1	347	2363998629	2364070618	71989	1035.9285	360.5952	1129.5309	589.7130	5.3613	167.4285	0.5554	74.4743	6907.9848	-6807.4223	3437.3259
Fixation R	1	275	2364070618	2364230734	160116	1130.4312	577.4280	14	26	-1	12.5748	12.5748
Saccade R	1	348	2364230734	2364266742	36008	1122.4668	573.6280	997.0699	589.0864	2.5865	163.9694	0.4444	71.8313	6857.5605	-6658.2218	4792.2106
Fixation R	1	276	2364266742	2364524842	258100	1000.8684	592.3717	23	27	-1	12.6028	12.6028
Blink R	1	22	2364524842	2364816972	292130
Saccade R	1	349	2364816972	2364852947	35975	1071.8751	547.6240	1106.6561	512.6411	1.0482	42.6928	0.4445	29.1356	814.4349	-1304.7156	666.4387
Saccade R	1	350	2364852947	2364895064	42117	1106.6561	512.6411	1029.6118	529.8807	1.6266	74.0439	0.5729	38.6211	2749.3482	-2994.2644	1857.2029
Fixation R	1	277	2364895064	2365471292	576228	1023.9657	545.2992	38	34	-1	12.5939	12.5939
Fixation R	1	278	2365503299	2365647285	143986	1023.2832	564.0735	37	21	-1	12.6664	12.6664
Blink R	1	23	2365647285	2365947517	300232
Saccade R	1	351	2365981547	2366027510	45963	1056.4131	503.8927	996.1129	525.4485	1.8561	82.7221	0.6956	40.3816	2528.4515	-2676.8482	1606.4707
Saccade R	1	352	2366055499	2366087495	31996	955.6700	529.8072	972.5718	569.6616	0.9258	52.7714	0.4375	28.9342	1651.2698	-1466.7522	992.5305
Saccade R	1	353	2366087495	2366111502	24007	972.5718	569.6616	989.4198	561.0128	0.6299	53.9296	0.5831	26.2386	999.7402	-1506.5299	807.3320
Fixation R	1	279	2366111502	2366959826	848324	987.4677	589.2326	60	66	-1	12.9804	12.9804
Saccade R	1	354	2366959826	2366989826	30000	992.7468	592.6605	996.7495	599.9286	0.8700	40.7104	0.4001	29.0000	1537.8366	-1584.5507	1167.0424
Fixation R	1	280	2366989826	2367448048	458222	999.9011	601.0830	28	27	-1	12.7207	12.7207
Blink R	1	24	2367448048	2367478044	29996
Fixation R	1	281	2367478044	2367566172	88128	1001.6180	605.5213	23	31	-1	12.3930	12.3930
Saccade R	1	355	2367566172	2367666154	99982	1000.5450	609.3897	1031.2622	397.4039	12.5026	362.6514	0.4800	125.0483	15685.0332	-11199.5959	5902.2868
Fixation R	1	282	2367682253	2367858266	176013	975.7851	387.2670	21	24	-1	11.9248	11.9248
Saccade R	1	356	2367858266	2367930289	72023	980.0849	383.7545	725.1733	769.0183	9.6259	349.4013	0.3055	133.6510	15224.9573	-12790.9168	7582.9871
Fixation R	1	283	2367930289	2368098378	168089	731.2214	775.0707	24	24	-1	12.5600	12.5600
Saccade R	1	357	2368098378	2368166375	67997	715.4151	779.1780	1350.5099	778.7281	13.3087	372.6257	0.3238	195.7248	16276.5532	-12422.2598	8505.2746
Fixation R	1	284	2368166375	2368270384	104009	1350.1978	791.7730	11	21	-1	13.6932	13.6932
Saccade R	1	358	2368270384	2368348502	78118	1352.6328	788.9751	988.4746	349.3252	12.4074	421.4447	0.2303	158.8289	18723.6047	-11620.7599	8083.0726
Fixation R	1	285	2368348502	2368496494	147992	997.6442	346.9559	23	9	-1	13.7980	13.7980
Saccade R	1	359	2368496494	2368560501	64007	1000.0827	347.1254	618.0522	773.7246	11.8590	353.7361	0.3436	185.2769	15174.5945	-13068.7502	9263.8844
Fixation R	1	286	2368560501	2368724602	164101	630.0294	775.5507	27	13	-1	13.1851	13.1851
Saccade R	1	360	2368724602	2368800598	75996	641.6317	780.3459	1362.7479	795.2065	15.6578	473.2413	0.3156	206.0347	20675.8127	-14136.1019	10173.0035
Fixation R	1	287	2368800598	2369112697	312099	1351.1668	796.5609	26	34	-1	13.9407	13.9407
Saccade R	1	361	2369112697	2369142818	30121	1357.5715	804.9084	1209.2990	822.9169	3.0121	199.4330	0.5311	100.0003	8619.2425	-8094.0871	6071.1017
Fixation R	1	288	2369142818	2369210812	67994	1211.9905	822.0698	37	6	-1	13.8613	13.8613
Saccade R	1	362	2369210812	2369240836	30024	1181.6693	824.7297	1227.9393	832.9750	0.7912	51.1659	0.3337	26.3516	719.5694	-1817.3851	908.0407
Fixation R	1	289	2369240836	2369380810	139974	1211.2651	826.3712	24	18	-1	13.5299	13.5299
Saccade R	1	363	2369380810	2369410936	30126	1205.1298	820.8275	1244.6385	838.4012	0.8387	46.0882	0.5353	27.8387	1860.1793	-1909.4867	1381.6365
Fixation R	1	290	2369410936	2369753033	342097	1242.8409	835.1807	26	20	-1	12.8976	12.8976
Blink R	1	25	2369753033	2370101212	348179
Fixation R	1	291	2370101212	2370593367	492155	1014.1939	391.1833	25	41	-1	11.8030	11.8030
Saccade R	1	364	2370593367	2370629357	35990	1016.1872	401.5462	1063.6277	432.2635	1.1455	60.3087	0.5001	31.8292	2303.7044	-2392.8281	1717.2507
Fixation R	1	292	2370629357	2371237578	608221	1062.8125	436.7700	31	41	-1	12.1272	12.1272
Saccade R	1	365	2371237578	2371283704	46126	1070.4495	440.1045	995.2551	601.1001	3.6197	141.5489	0.4796	78.4740	6056.1898	-6135.7590	4459.6776
Fixation R	1	293	2371283704	2373080351	1796647	1000.8750	606.5350	25	41	-1	12.4711	12.4711
Saccade R	1	366	2373080351	2373128468	48117	1003.2643	606.8704	983.5728	404.3350	4.8291	256.5390	0.4986	100.3608	10505.5528	-10610.2814	7176.0376
Fixation R	1	294	2373128468	2373482594	354126	992.8313	411.8561	31	22	-1	12.3739	12.3739
Saccade R	1	367	2373482594	2373542570	59976	996.8624	395.9398	1371.2807	827.4917	11.9759	336.4899	0.4000	199.6777	14513.8160	-11028.7929	8459.6705
Fixation R	1	295	2373542570	2373758676	216106	1381.4480	790.4400	31	49	-1	12.8450	12.8450
Saccade R	1	368	2373758676	2373790679	32003	1364.2541	788.0161	1313.5192	747.0595	1.2811	82.1529	0.4378	40.0309	3088.7391	-3232.9958	2265.2085
Fixation R	1	296	2373790679	2373858677	67998	1317.2526	751.1619	6	11	-1	12.4758	12.4758
Saccade R	1	369	2373858677	2373916674	57997	1317.4862	752.4509	744.4454	768.1394	11.9699	431.3592	0.3793	206.3881	18764.3895	-15231.0291	11455.6431
Fixation R	1	297	2373916674	2374154787	238113	733.4977	771.6742	33	32	-1	12.4886	12.4886
Saccade R	1	370	2374154787	2374184786	29999	747.8773	771.3004	653.7500	815.3806	2.0661	141.8465	0.4000	68.8733	5514.8949	-5913.4838	4136.1877
Fixation R	1	298	2374184786	2374484899	300113	656.4815	815.8615	28	27	-1	12.9086	12.9086
Saccade R	1	371	2374484899	2374567006	82107	661.1015	811.3095	1304.0624	802.7712	13.6739	323.3190	0.5129	166.5381	13287.1226	-10010.7801	6911.1043
Fixation R	1	299	2374567006	2374823124	256118	1298.6133	777.9780	42	47	-1	12.9003	12.9003
Saccade R	1	372	2374823124	2374883117	59993	1296.6772	770.4099	876.2784	768.4107	8.7629	356.8937	0.6332	146.0661	15718.3495	-15417.6643	8953.3267
Fixation R	1	300	2374883117	2375093232	210115	857.2215	750.3977	41	36	-1	12.6415	12.6415
Saccade R	1	373	2375093232	2375165222	71990	854.5626	764.6505	931.0710	290.5578	9.8716	389.4635	0.6111	137.1243	16771.6489	-14347.5807	7694.4545
Fixation R	1	301	2375165222	2375413336	248114	915.3813	312.2689	27	31	-1	12.6182	12.6182
Saccade R	1	374	2375413336	2375465326	51990	909.2114	315.9900	1046.1805	417.5946	3.7543	186.9702	0.3461	72.2120	7806.2191	-6794.0886	4398.1655
Fixation R	1	302	2375465326	2376135667	670341	1047.9021	404.6824	26	39	-1	12.4396	12.4396
Saccade R	1	375	2376135667	2376357789	222122	1043.1563	411.7748	1060.4230	353.3372	23.6761	319.3101	0.4682	106.5904	10810.7626	-9788.9320	3455.9993
Saccade R	1	376	2376357789	2376447778	89989	1060.4230	353.3372	1139.2802	454.1012	7.5333	269.3158	0.2223	83.7139	8364.3418	-7721.8105	3145.4074
Fixation R	1	303	2376447778	2376697888	250110	1148.3889	438.6199	19	21	-1	12.3817	12.3817
Saccade R	1	377	2376697888	2376743888	46000	1140.7758	442.2785	1027.7195	566.1856	3.6725	136.6968	0.6088	79.8370	5742.8023	-6002.0005	4377.3683
Fixation R	1	304	2376743888	2377079994	336106	1026.2755	549.8076	34	39	-1	12.5818	12.5818
Saccade R	1	378	2377079994	2377115994	36000	1030.2699	530.3760	1005.3382	578.1506	1.0499	50.6604	0.4443	29.1642	2088.1136	-2045.7277	1497.8393
Fixation R	1	305	2377115994	2378778841	1662847	1013.9064	572.8301	28	43	-1	12.3415	12.3415
Saccade R	1	379	2378778841	2378824754	45913	1016.6532	573.2611	1004.2759	354.3886	4.4643	238.6213	0.3468	97.2335	10240.7047	-9397.0005	6196.1680
Fixation R	1	306	2378824754	2378948758	124004	1013.2926	370.7880	32	25	-1	12.0799	12.0799
Saccade R	1	380	2378948758	2379014853	66095	1030.5740	375.1436	678.5634	844.7555	12.3743	408.2391	0.5749	187.2198	17114.2480	-16407.2296	10318.6847
Fixation R	1	307	2379014853	2379224865	210012	678.4102	844.9144	30	25	-1	12.7092	12.7092
Saccade R	1	381	2379224865	2379288889	64024	680.7815	843.7986	1249.4175	789.8090	12.1525	327.1780	0.5311	189.8118	14340.3116	-12176.9543	8587.9922
Fixation R	1	308	2379288889	2379494978	206089	1259.1556	801.4246	18	25	-1	13.3765	13.3765
Saccade R	1	382	2379494978	2379569095	74117	1265.7179	807.0240	1022.0195	342.8350	11.2721	406.9243	0.3237	152.0853	17661.5929	-12406.4487	8298.4878
Fixation R	1	309	2379569095	2379913247	344152	1011.4789	343.9858	45	34	-1	12.4757	12.4757
Saccade R	1	383	2379913247	2379945195	31948	1027.4375	345.9016	977.0154	235.1602	2.4601	167.6631	0.4996	77.0035	7030.0719	-6931.6233	5076.6511
Fixation R	1	310	2379945195	2380079322	134127	972.5373	250.6571	23	25	-1	12.2604	12.2604
Saccade R	1	384	2380079322	2380109317	29995	974.6352	255.2401	926.7415	228.1171	1.0799	70.4522	0.6673	36.0025	2612.9817	-292.2920	1151.5375
Saccade R	1	385	2380109317	2380151306	41989	926.7415	228.1171	984.9403	265.9987	1.3556	56.4250	0.2856	32.2853	712.1847	-1677.6891	889.8871
Fixation R	1	311	2380151306	2380307308	156002	969.0890	250.9674	40	44	-1	12.6238	12.6238
Saccade R	1	386	2380307308	2380383426	76118	962.2523	241.7295	657.7384	713.5944	12.3946	314.3945	0.4744	162.8340	13055.8764	-12442.4102	7179.5232
Fixation R	1	312	2380383426	2380533431	150005	642.4084	715.9214	28	15	-1	13.1558	13.1558
Saccade R	1	387	2380533431	2380571405	37974	640.9075	715.2845	666.3877	834.1757	2.6367	165.1131	0.3687	69.4354	6670.3419	-6724.8653	4491.2171
Fixation R	1	313	2380571405	2380837523	266118	660.6599	840.2862	22	22	-1	13.0422	13.0422
Saccade R	1	388	2380837523	2380883649	46126	655.1179	844.0360	770.2301	821.2754	2.8006	165.9707	0.4360	60.7157	6956.6073	-6206.1281	3990.2697
Fixation R	1	314	2380883649	2381155755	272106	770.8611	825.3088	37	31	-1	13.4449	13.4449
Saccade R	1	389	2381155755	2381221749	65994	789.9559	818.9903	956.6646	408.2611	9.5778	354.7211	0.3939	145.1309	15543.8833	-11620.5300	8297.0204
Fixation R	1	315	2381221749	2381871961	650212	947.5796	442.6217	23	58	-1	13.2184	13.2184
Saccade R	1	390	2381871961	2381922084	50123	942.4447	461.5604	1042.3453	436.1914	2.3574	139.0637	0.5586	47.0330	5485.2590	-5552.8931	3171.6996
Fixation R	1	316	2381922084	2382374185	452101	1034.4447	427.1795	25	23	-1	13.1786	13.1786
Saccade R	1	391	2382374185	2382450184	75999	1033.3303	421.4968	1015.1821	576.4157	3.2973	98.3172	0.4743	43.3855	3196.0463	-2405.7630	1802.8433
Fixation R	1	317	2382450184	2383890854	1440670	1012.7653	555.6761	42	45	-1	12.3012	12.3012
Saccade R	1	392	2383890854	2384106954	216100	1014.0480	545.7555	1057.8672	524.5597	99.3968	1979.4214	0.3516	459.9574	44247.3283	-45817.0164	13163.7139
Saccade R	1	393	2384128955	2384167118	38163	1077.6542	534.0554	1015.5512	545.8242	1.3442	65.5931	0.5241	35.2224	1548.2495	-2559.0337	1353.5715
Fixation R	1	318	2384167118	2385071276	904158	1013.2033	561.8505	40	39	-1	12.5340	12.5340
Saccade R	1	394	2385071276	2385107275	35999	1021.8345	559.2364	998.3785	601.5688	1.0918	55.1063	0.3891	30.3300	2106.8893	-2086.7449	1526.5314
Fixation R	1	319	2385107275	2385879606	772331	995.1666	598.1277	37	42	-1	12.6034	12.6034
Saccade R	1	395	2385879606	2385949726	70120	994.8621	599.1132	701.5152	779.7519	7.3799	281.6202	0.5437	105.2470	12095.6060	-10535.9241	6200.2634
Fixation R	1	320	2385949726	2386157717	207991	693.8490	777.6209	19	27	-1	12.5878	12.5878
Saccade R	1	396	2386157717	2386217831	60114	686.1439	794.1787	1058.4874	388.1087	11.6938	378.2372	0.2994	194.5266	16469.0167	-11066.5719	9323.5341
Fixation R	1	321	2386217831	2386427827	209996	1038.9975	373.1879	33	36	-1	12.7786	12.7786
Saccade R	1	397	2386427827	2386493944	66117	1031.7956	389.4277	1376.2264	774.1148	11.9893	367.3682	0.3044	181.3353	16725.2305	-12875.8487	9101.5976
Fixation R	1	322	2386493944	2386754081	260137	1385.2993	772.1120	27	37	-1	12.7619	12.7619
Saccade R	1	398	2386754081	2386824045	69964	1400.2367	763.8502	777.8111	823.6603	13.2859	337.6954	0.2854	189.8964	14877.9772	-11655.8445	7808.6141
Fixation R	1	323	2386824045	2387220161	396116	777.9048	804.3662	42	35	-1	12.6759	12.6759
Saccade R	1	399	2387220161	2387252280	32119	781.9352	797.2330	690.2974	748.7681	2.2635	155.2762	0.4357	70.4716	6612.2488	-6225.0264	4608.2251
Fixation R	1	324	2387252280	2387778498	526218	687.1098	760.8618	23	28	-1	13.3493	13.3493
Saccade R	1	400	2387778498	2387834482	55984	684.4233	765.6044	950.4024	546.0935	7.1900	300.0152	0.3214	128.4304	12840.5614	-10023.3799	7103.2673
Fixation R	1	325	2387834482	2387966479	131997	946.2826	546.6461	10	20	-1	12.7971	12.7971
Saccade R	1	401	2387966479	2388014482	48003	945.0890	542.9058	1034.0891	323.0716	4.9920	213.1239	0.3334	103.9943	9101.5230	-7926.8740	6034.8630
Fixation R	1	326	2388014482	2388364718	350236	1033.9684	339.1740	22	42	-1	12.5623	12.5623
Saccade R	1	402	2388364718	2388444705	79987	1039.5056	343.0519	1117.4054	574.2495	5.8665	161.2180	0.2749	73.3428	6840.4501	-3595.4599	3169.6528
Saccade R	1	403	2388450701	2388490704	40003	1118.1498	574.1054	1001.3847	622.8298	3.0098	124.7584	0.4504	75.2405	5311.0411	-5281.2984	3962.3112
Fixation R	1	327	2388490704	2388592699	101995	1009.1910	625.9074	15	10	-1	12.6345	12.6345
Saccade R	1	404	2388592699	2388646835	54136	1011.6837	623.9987	1017.0925	550.2791	2.0514	93.3866	0.6672	37.8941	2910.5728	-3549.1951	1845.9251
