[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID2.idf
Date:	05.03.2019 14:00:39
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID2                                                                                                                                                                                                                                                 
Description:	2                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	99	16957595539	16957767650	172111	663.4793	758.0522	31	20	-1	8.6586	8.6586
Saccade R	1	96	16957767650	16957793661	26011	673.2457	755.3880	598.0812	742.0134	1.5192	106.5674	0.4616	58.4068	4307.3310	-4271.3766	3057.9430
Fixation R	1	100	16957793661	16958091758	298097	600.9558	748.9932	42	19	-1	8.7478	8.7478
Saccade R	1	97	16958091758	16958153759	62001	589.2740	749.5266	1203.9630	695.3878	12.9158	388.1563	0.3226	208.3153	17159.9732	-12397.5792	9878.4240
Fixation R	1	101	16958153759	16958315874	162115	1233.3666	696.1542	39	23	-1	9.2629	9.2629
Saccade R	1	98	16958315874	16958343916	28042	1240.7853	706.3218	1294.3717	737.6326	1.2404	77.3901	0.4281	44.2333	3182.2059	-2772.4691	2170.5582
Fixation R	1	102	16958343916	16958611978	268062	1295.5901	732.8670	11	37	-1	9.2850	9.2850
Saccade R	1	99	16958611978	16958669963	57985	1295.7131	749.4813	629.8237	757.5808	13.6673	430.9118	0.3452	235.7047	19080.3788	-14796.4362	11558.9493
Fixation R	1	103	16958669963	16959318305	648342	613.4875	758.1922	43	41	-1	8.9052	8.9052
Saccade R	1	100	16959318305	16959382314	64009	605.8274	775.1372	1262.1888	743.0522	13.5523	381.1022	0.3728	211.7248	16224.8799	-9404.7046	9008.4064
Fixation R	1	104	16959382314	16959612874	230560	1281.5635	741.4973	40	15	-1	9.2517	9.2517
Saccade R	1	101	16959612874	16959634407	21533	1286.2790	745.5959	1290.8824	708.9741	0.6759	47.0222	0.3499	31.3892	1427.5365	-1623.5211	1051.5659
Fixation R	1	105	16959634407	16959848523	214116	1280.6099	701.0349	37	17	-1	9.1753	9.1753
Saccade R	1	102	16959848523	16959912526	64003	1265.4342	707.4892	911.7993	475.2975	8.7484	315.2482	0.2499	136.6867	13967.2734	-9040.7950	6502.3355
Fixation R	1	106	16959912526	16960161153	248627	922.8551	469.9940	34	18	-1	8.7160	8.7160
Saccade R	1	103	16960161153	16960186622	25469	917.4768	482.3054	963.7580	521.1108	1.2086	83.1621	0.5286	47.4523	3152.8128	-2940.8425	2222.2554
Fixation R	1	107	16960186622	16960488732	302110	970.9738	527.9029	15	37	-1	8.7634	8.7634
Blink R	1	5	16960488732	16960620721	131989
Fixation R	1	108	16960620721	16962919706	2298985	963.5718	518.3002	49	58	-1	8.2999	8.2999
Saccade R	1	104	16962919706	16962973691	53985	961.3565	489.4915	983.5459	285.1214	4.6374	189.5838	0.4442	85.9017	7594.8811	-7046.6289	4907.0691
Fixation R	1	109	16962973691	16963055810	82119	984.9848	273.3320	8	17	-1	7.9246	7.9246
Saccade R	1	105	16963055810	16963139800	83990	980.7089	267.7866	657.9400	711.6942	11.5008	386.1681	0.2604	136.9310	16982.0433	-12712.4962	7055.4348
Fixation R	1	110	16963139800	16963279820	140020	663.0962	714.9230	11	16	-1	7.9660	7.9660
Saccade R	1	106	16963279820	16963301791	21971	667.4061	713.1311	647.6107	742.5775	0.6465	42.9590	0.4540	29.4235	1615.7861	-1459.1868	1087.7841
Fixation R	1	111	16963301791	16963632034	330243	632.7914	738.7779	35	30	-1	8.2747	8.2747
Saccade R	1	107	16963632034	16963694016	61982	648.8209	731.1018	1186.3657	725.9779	11.0861	323.3675	0.3225	178.8593	14447.0491	-9250.5399	8184.2785
Fixation R	1	112	16963694016	16963890131	196115	1207.4864	727.2895	30	24	-1	8.4529	8.4529
Saccade R	1	108	16963890131	16963922131	32000	1208.4929	735.1024	1275.9677	701.1649	1.4507	76.1771	0.3753	45.3340	3202.6662	-2903.7977	2265.5312
Fixation R	1	113	16963922131	16964094128	171997	1279.8691	698.1218	11	23	-1	8.8645	8.8645
Saccade R	1	109	16964094128	16964154237	60109	1280.6035	703.9219	722.4457	713.1425	11.5168	309.3824	0.4344	191.5986	13158.0239	-12010.7346	8358.4927
Fixation R	1	114	16964154237	16964302232	147995	711.1991	711.2943	22	12	-1	8.5464	8.5464
Saccade R	1	110	16964302232	16964406219	103987	713.2384	715.8702	928.2451	298.8891	11.9722	222.6298	0.5771	115.1317	4075.9646	-6163.1888	3183.2635
Fixation R	1	115	16964406219	16964946562	540343	927.2429	296.1640	22	30	-1	8.6120	8.6120
Fixation R	1	116	16965026577	16965104562	77985	798.1315	700.7306	8	12	-1	8.8577	8.8577
Saccade R	1	111	16965104562	16965148557	43995	801.4939	709.6888	654.6906	767.5253	3.7182	196.8217	0.3181	84.5137	8284.2215	-7416.1884	4846.0118
Fixation R	1	117	16965148557	16965560769	412212	635.0926	758.4199	30	21	-1	8.7448	8.7448
Saccade R	1	112	16965560769	16965642795	82026	633.0461	764.1018	1015.5246	502.1747	9.8366	296.4591	0.2927	119.9205	12658.2934	-9405.7246	5536.7471
Fixation R	1	118	16965642795	16965784931	142136	999.6125	496.0126	28	12	-1	8.7756	8.7756
Saccade R	1	113	16965784931	16965812882	27951	1002.0442	490.1414	963.7319	514.6170	0.9747	57.0639	0.3560	34.8722	2367.4906	-1998.3627	1480.4257
Fixation R	1	119	16965812882	16966078997	266115	968.2366	531.1393	15	30	-1	8.8407	8.8407
Saccade R	1	114	16966078997	16966150979	71982	963.0872	534.8123	1006.5654	564.5264	28.4509	1074.9868	0.5278	395.2498	18796.4041	-26139.5237	14512.7854
Fixation R	1	120	16966150979	16967095432	944453	972.6878	524.0348	46	68	-1	8.6564	8.6564
Saccade R	1	115	16967095432	16967119433	24001	970.3940	533.0313	1018.8498	512.1535	0.9616	61.3309	0.5000	40.0632	2104.7097	-2171.1208	1554.7781
Fixation R	1	121	16967119433	16967379529	260096	1018.8154	518.4472	15	17	-1	8.3544	8.3544
Saccade R	1	116	16967379529	16967407526	27997	1020.4993	518.7388	966.2743	518.7067	1.1040	63.5427	0.5717	39.4321	2196.8675	-2155.2068	1621.0141
Fixation R	1	122	16967407526	16968722080	1314554	966.9848	513.0605	61	44	-1	8.4142	8.4142
Saccade R	1	117	16968722080	16968768072	45992	945.0957	507.9809	1001.5049	242.1453	5.6458	221.6442	0.3912	122.7562	9957.7628	-8646.4926	6779.0345
Fixation R	1	123	16968768072	16968996188	228116	992.1887	242.2735	27	13	-1	8.1001	8.1001
Saccade R	1	118	16968996188	16969058174	61986	997.9383	247.7226	1252.1223	632.4535	9.6457	279.2169	0.3223	155.6108	12574.5217	-7578.9235	6441.9185
Fixation R	1	124	16969058174	16969166289	108115	1256.3630	649.0016	27	33	-1	8.3875	8.3875
Saccade R	1	119	16969166289	16969196300	30011	1246.3593	666.7826	1262.7122	715.8279	1.0549	54.1993	0.4664	35.1516	1913.8230	-2052.7999	1442.7144
Fixation R	1	125	16969196300	16969288292	91992	1263.9385	730.0362	25	21	-1	8.4597	8.4597
Saccade R	1	120	16969288292	16969350285	61993	1255.2574	736.6283	1014.1249	214.2595	12.1058	377.3614	0.3547	195.2776	16401.8370	-10464.7358	9258.0945
Fixation R	1	126	16969350285	16969594382	244097	1018.2427	205.9914	18	12	-1	8.2281	8.2281
Saccade R	1	121	16969594382	16969628388	34006	1025.0741	214.2595	931.5180	174.8522	2.3096	152.9777	0.3533	67.9180	6155.3862	-5649.8254	3742.6547
Fixation R	1	127	16969628388	16970044601	416213	932.1107	181.8536	35	26	-1	8.3730	8.3730
Saccade R	1	122	16970044601	16970112604	68003	929.0881	184.0292	723.3116	423.5936	6.9023	273.0862	0.2353	101.5002	11176.4442	-6611.5866	4858.1366
Fixation R	1	128	16970112604	16970276718	164114	722.9779	436.3815	15	21	-1	8.4403	8.4403
Saccade R	1	123	16970276718	16970344715	67997	727.8674	437.7972	985.6762	178.0540	7.7774	271.2033	0.2941	114.3781	11482.7508	-7523.4316	5648.2684
Fixation R	1	129	16970344715	16970562824	218109	990.6116	172.1945	26	17	-1	8.5033	8.5033
Saccade R	1	124	16970562824	16970614820	51996	997.2629	174.5007	1084.1649	85.5203	2.5864	71.7718	0.7696	49.7418	2485.3677	-2231.3059	1544.4983
Saccade R	1	125	16970618837	16970740817	121980	1078.0975	91.3259	987.1561	462.0359	13.7528	396.3573	0.4099	112.7464	11743.8418	-11613.6708	4561.6584
Fixation R	1	130	16970740817	16971121034	380217	976.6116	475.3746	19	22	-1	8.6222	8.6222
Blink R	1	6	16971121034	16971273028	151994
Fixation R	1	131	16971273028	16971387151	114123	978.5742	498.8664	13	13	-1	8.6540	8.6540
Saccade R	1	126	16971387151	16971417144	29993	974.8039	495.1604	965.5941	554.6395	1.1992	70.8958	0.3999	39.9813	2883.6860	-2542.4034	1939.3393
Fixation R	1	132	16971417144	16971525137	107993	958.4288	546.3599	15	18	-1	8.5783	8.5783
Fixation R	1	133	16971567286	16972147470	580184	960.6600	537.5763	18	36	-1	8.3326	8.3326
Saccade R	1	127	16972147470	16972191474	44004	958.1892	532.4291	973.5265	475.9438	1.2803	42.1390	0.6365	29.0956	810.6383	-1597.3557	797.1149
Fixation R	1	134	16972191474	16972377591	186117	972.5396	492.2505	22	40	-1	8.3174	8.3174
Saccade R	1	128	16972377591	16972413580	35989	967.6080	513.7219	944.5526	395.7948	2.4698	149.3075	0.3880	68.6253	6246.9972	-5601.2752	4096.6651
Fixation R	1	135	16972413580	16972713699	300119	949.1454	385.5414	24	19	-1	8.2650	8.2650
Saccade R	1	129	16972713699	16972741677	27978	942.3104	385.4660	978.8163	425.0848	1.0254	54.2991	0.4285	36.6512	2150.3418	-2088.1281	1530.9565
Fixation R	1	136	16972741677	16972973797	232120	981.1709	421.8781	23	23	-1	8.3345	8.3345
Saccade R	1	130	16972973797	16973007788	33991	992.0496	412.5452	967.5460	479.1748	1.4254	74.6494	0.3532	41.9353	3117.4055	-2539.2312	1974.3159
Fixation R	1	137	16973007788	16973105783	97995	971.8905	481.2350	14	10	-1	8.2167	8.2167
Saccade R	1	131	16973105783	16973127812	22029	975.4699	487.3712	957.9738	519.4740	0.6919	49.4007	0.6355	31.4071	1959.6832	-1447.3537	1182.6438
Fixation R	1	138	16973127812	16973570016	442204	966.5859	519.9560	19	30	-1	8.4122	8.4122
Saccade R	1	132	16973570016	16973621991	51975	960.2514	526.1997	991.7521	463.9381	1.5288	56.0669	0.6154	29.4139	1540.3173	-1710.6777	1059.2702
Fixation R	1	139	16973621991	16973822110	200119	988.0822	470.6248	9	16	-1	8.1297	8.1297
Saccade R	1	133	16973822110	16973854111	32001	983.6160	469.3242	953.4403	408.9749	1.3494	70.6774	0.4375	42.1688	2942.6367	-2635.3904	2016.0693
Fixation R	1	140	16973854111	16974062238	208127	941.9151	402.9364	19	19	-1	8.1708	8.1708
Saccade R	1	134	16974062238	16974104216	41978	951.9658	416.6002	973.2166	529.3726	2.5057	114.7090	0.4285	59.6912	4631.8902	-4247.4191	3166.8319
Fixation R	1	141	16974104216	16975374767	1270551	969.2842	525.5784	36	44	-1	8.1000	8.1000
Saccade R	1	135	16975374767	16975414754	39987	983.3951	526.3120	759.1535	620.2938	4.9480	264.4779	0.3505	123.7406	11569.0686	-10145.4618	7377.6792
Fixation R	1	142	16975414754	16975570897	156143	745.6448	636.8773	24	28	-1	8.1513	8.1513
Saccade R	1	136	16975570897	16975636874	65977	740.4151	646.9014	1001.5788	279.4431	9.5053	310.2955	0.3008	144.0699	13776.8442	-10905.4297	7489.7774
Fixation R	1	143	16975636874	16975836981	200107	1000.7427	262.3975	23	25	-1	8.3811	8.3811
Saccade R	1	137	16975836981	16975860846	23865	1006.5529	262.9723	1025.6135	302.3320	0.8737	59.6726	0.5028	36.6119	2371.7117	-2136.1724	1609.9401
Fixation R	1	144	16975860846	16975946972	86126	1013.7336	310.6947	16	14	-1	8.3658	8.3658
Saccade R	1	138	16975946972	16976036972	90000	1010.1854	315.6322	1267.3677	728.4937	10.3197	384.6070	0.2223	114.6636	17225.2538	-12516.7256	6071.0235
Fixation R	1	145	16976036972	16976225101	188129	1267.1144	715.5243	14	25	-1	8.7130	8.7130
Saccade R	1	139	16976225101	16976251080	25979	1270.7724	725.4771	1303.1232	765.6218	1.0097	61.4643	0.4611	38.8642	2462.2831	-2310.7772	1682.2745
Fixation R	1	146	16976251080	16976475188	224108	1303.4825	757.5741	10	20	-1	8.9351	8.9351
Saccade R	1	140	16976475188	16976499228	24040	1298.0320	755.9726	1307.2005	722.1421	0.6998	43.5883	0.4161	29.1107	1509.1006	-1330.4117	1014.9986
Fixation R	1	147	16976499228	16976707299	208071	1299.4723	726.8088	27	27	-1	8.9448	8.9448
Saccade R	1	141	16976707299	16976775289	67990	1297.0108	713.7909	617.6259	735.3803	14.1510	361.9160	0.4412	208.1330	15985.4644	-12248.7879	8962.3855
Fixation R	1	148	16976775289	16976995420	220131	608.9868	733.2157	19	22	-1	8.8481	8.8481
Saccade R	1	142	16976995420	16977059423	64003	599.4360	737.8840	955.5893	255.1516	12.8268	361.6471	0.2813	200.4101	15919.8675	-12600.7196	8936.8403
Fixation R	1	149	16977059423	16977237510	178087	967.7585	237.5063	26	28	-1	8.6833	8.6833
Saccade R	1	143	16977237510	16977265524	28014	982.5601	236.7861	990.5554	304.2054	1.3427	81.9460	0.4287	47.9292	3178.1772	-3405.7896	2394.2011
Fixation R	1	150	16977265524	16977515630	250106	997.8188	311.8991	16	17	-1	8.7747	8.7747
Saccade R	1	144	16977515630	16977567621	51991	998.5815	318.1233	969.4385	511.7968	3.9885	134.8051	0.2691	76.7150	5941.4621	-3631.4330	3379.7039
Fixation R	1	151	16977567621	16977833727	266106	976.8851	520.1896	18	15	-1	8.9190	8.9190
Blink R	1	7	16977833727	16977961844	128117
Saccade R	1	145	16977961844	16977999890	38046	0.0000	0.0000	963.2772	536.8018	19.1957	1840.1014	0.3154	504.5395	35133.0727	-59807.5506	27174.6838
Fixation R	1	152	16977999890	16978261946	262056	949.2583	525.1971	39	29	-1	8.9844	8.9844
Saccade R	1	146	16978261946	16978283952	22006	945.8197	532.5857	976.9348	520.6675	0.6389	42.8041	0.4545	29.0345	1687.9882	-1419.9247	1089.0828
Fixation R	1	153	16978283952	16980672918	2388966	971.9398	520.9938	44	46	-1	8.4781	8.4781
Saccade R	1	147	16980672918	16980722913	49995	973.3319	521.0709	916.4061	328.1976	4.4122	169.2564	0.6400	88.2530	5291.2418	-6998.3380	4322.5729
Fixation R	1	154	16980722913	16980806896	83983	928.6351	333.3518	15	17	-1	8.2868	8.2868
Saccade R	1	148	16980806896	16980870912	64016	926.0920	341.2695	681.4835	680.4243	8.7273	370.9206	0.2815	136.3296	15949.9241	-12305.4278	7594.3969
Fixation R	1	155	16980870912	16980989025	118113	674.1139	691.6784	18	21	-1	8.2396	8.2396
Saccade R	1	149	16980989025	16981013019	23994	684.7067	695.0075	677.8088	754.6412	1.1290	78.8369	0.5048	47.0520	3081.1517	-3083.8388	2207.3976
Fixation R	1	156	16981013019	16981455241	442222	685.3076	756.3787	22	21	-1	8.3111	8.3111
Saccade R	1	150	16981455241	16981497238	41997	681.3860	762.7594	765.2173	668.6244	2.5933	108.8800	0.3811	61.7505	4681.8205	-3705.6990	3068.2810
Fixation R	1	157	16981497238	16981653243	156005	764.8841	674.0676	24	15	-1	8.5761	8.5761
Saccade R	1	151	16981653243	16981711347	58104	750.5790	672.8022	1256.4732	734.2608	10.5873	327.7900	0.3441	182.2126	14332.1586	-11092.8198	8677.6379
Fixation R	1	158	16981711347	16981973461	262114	1280.8173	741.1975	43	30	-1	9.1023	9.1023
Saccade R	1	152	16981973461	16982027449	53988	1273.1296	758.4620	667.9429	767.3838	12.3319	402.4751	0.3335	228.4191	17880.6020	-13213.4838	10484.0198
Fixation R	1	159	16982027449	16982215568	188119	664.4288	744.4229	19	30	-1	8.7584	8.7584
Saccade R	1	153	16982215568	16982251443	35875	665.8297	743.1679	704.9284	662.4047	1.9258	89.0912	0.5580	53.6799	3667.1687	-3625.7900	2725.4179
Fixation R	1	160	16982251443	16982495678	244235	710.8010	658.5395	21	18	-1	8.8964	8.8964
Saccade R	1	154	16982495678	16982559666	63988	715.1309	662.7065	997.1990	276.3505	10.1411	318.7630	0.4064	158.4843	13436.1083	-9562.4725	7695.5991
Fixation R	1	161	16982559666	16983235899	676233	992.0590	263.3827	26	27	-1	8.7513	8.7513
Saccade R	1	155	16983235899	16983281872	45973	974.1918	281.9343	932.7958	450.6218	3.5715	142.7384	0.5215	77.6867	5597.7092	-5613.8738	4013.5848
Saccade R	1	156	16983328009	16983388000	59991	929.5094	447.5433	688.0467	664.7978	7.5518	281.1174	0.2997	125.8820	12327.1399	-8910.7776	6672.8980
Fixation R	1	162	16983388000	16983748085	360085	676.3130	669.3077	21	27	-1	8.8633	8.8633
Blink R	1	8	16983748085	16983920237	172152
Fixation R	1	163	16983920237	16984018209	97972	806.8965	620.7608	11	23	-1	8.8493	8.8493
Saccade R	1	157	16984018209	16984062201	43992	809.8589	625.5776	971.7537	515.0880	3.9956	211.6592	0.3635	90.8264	8799.3687	-7797.6089	5465.6697
Fixation R	1	164	16984062201	16984660546	598345	976.6268	514.2711	29	33	-1	8.7203	8.7203
Blink R	1	9	16984660546	16984796576	136030
Fixation R	1	165	16984796576	16986699278	1902702	966.8843	519.1360	45	39	-1	8.3995	8.3995
Fixation R	1	166	16986719317	16986841399	122082	976.7493	520.0099	20	15	-1	8.3835	8.3835
Saccade R	1	158	16986841399	16986875395	33996	968.3705	510.4488	984.6241	291.3626	4.4067	257.7996	0.5293	129.6252	10681.6118	-11038.0416	7975.1234
Fixation R	1	167	16986875395	16987167497	292102	983.3566	278.6368	22	30	-1	8.1380	8.1380
Saccade R	1	159	16987167497	16987237493	69996	981.8935	283.5578	1230.5805	699.1034	10.1391	233.0178	0.4857	144.8522	9133.9977	-8294.9976	5415.7347
Fixation R	1	168	16987237493	16987363627	126134	1233.9768	724.5377	14	38	-1	8.3861	8.3861
Saccade R	1	160	16987363627	16987419619	55992	1234.2584	715.3702	640.2173	730.6539	12.2918	387.1636	0.3568	219.5281	16718.3738	-14713.8044	10709.6247
Fixation R	1	169	16987419619	16987605740	186121	617.7448	731.8374	36	19	-1	8.2243	8.2243
Saccade R	1	161	16987605740	16987697723	91983	615.7321	732.7492	999.0250	175.6180	14.8519	319.6422	0.3693	161.4631	10837.8308	-11359.6051	6206.6359
Fixation R	1	170	16987697723	16988670169	972446	999.8597	186.3687	59	29	-1	8.3936	8.3936
Saccade R	1	162	16988670169	16988734153	63984	1008.7303	186.3726	949.7423	409.4592	4.6871	138.8165	0.2186	73.2548	5659.1036	-2560.9090	2671.8816
Fixation R	1	171	16988734153	16988808139	73986	953.2935	417.9352	12	17	-1	8.7713	8.7713
Saccade R	1	163	16988808139	16988836140	28001	945.5231	426.4251	975.0018	513.5802	1.8273	125.1790	0.5001	65.2583	5065.6181	-5146.2018	3690.1948
Fixation R	1	172	16988836140	16989002251	166111	969.4949	524.2275	14	20	-1	8.8682	8.8682
Blink R	1	10	16989002251	16989178237	175986
Fixation R	1	173	16989178237	16991767324	2589087	967.2311	519.2847	43	43	-1	8.5407	8.5407
Saccade R	1	164	16991767324	16991805319	37995	973.1185	526.3988	999.4174	390.9760	2.7876	133.4842	0.6844	73.3664	4835.5247	-5631.8312	3768.5544
Saccade R	1	165	16991825452	16991871447	45995	994.6307	398.6932	718.3387	651.3482	7.7817	370.5359	0.3478	169.1848	16133.8293	-14303.8190	10324.2092
Fixation R	1	174	16991871447	16991959437	87990	700.4021	660.7737	29	20	-1	8.1763	8.1763
Saccade R	1	166	16991959437	16991999441	40004	688.9401	669.5133	653.7980	750.5464	1.8399	84.1497	0.4000	45.9937	3403.0750	-2882.0215	2092.5706
Fixation R	1	175	16991999441	16992123544	124103	653.8706	758.3113	15	15	-1	8.1832	8.1832
Saccade R	1	167	16992123544	16992197601	74057	663.8799	755.7183	1336.8663	725.7145	14.0583	305.8036	0.5672	189.8302	12590.0772	-10594.3633	6927.6735
Fixation R	1	176	16992197601	16992517652	320051	1330.8511	726.8213	44	46	-1	8.5592	8.5592
Saccade R	1	168	16992517652	16992575650	57998	1308.8990	708.2938	1048.6767	318.6655	10.0326	366.3783	0.3792	172.9813	15752.0918	-12359.1451	9338.3424
Fixation R	1	177	16992575650	16992757759	182109	1037.0940	289.4662	22	41	-1	8.3589	8.3589
Saccade R	1	169	16992757759	16992787782	30023	1044.2109	294.6581	932.0118	251.4176	2.3994	149.3469	0.4662	79.9204	6399.2764	-6291.0977	4617.9022
Fixation R	1	178	16992787782	16992991866	204084	924.9935	274.5026	21	40	-1	8.4680	8.4680
Saccade R	1	170	16992991866	16993055865	63999	915.6810	285.4169	621.0763	722.4431	12.2804	353.6616	0.2500	191.8848	15557.9084	-10557.5627	8429.5420
Fixation R	1	179	16993055865	16993722195	666330	631.8210	725.7304	34	39	-1	8.7007	8.7007
Saccade R	1	171	16993722195	16993748195	26000	635.8240	740.7259	669.8872	711.2553	0.8596	49.7092	0.5388	33.0614	1753.3509	-1832.5206	1305.2566
Fixation R	1	180	16993748195	16993896184	147989	670.5235	713.0129	23	28	-1	8.7068	8.7068
Saccade R	1	172	16993896184	16993970317	74133	671.4494	696.6975	1013.1046	266.2385	11.5349	314.6208	0.4603	155.5977	10710.1295	-11692.0885	6758.4914
Fixation R	1	181	16993970317	16994172293	201976	1015.0462	244.6960	16	33	-1	8.8583	8.8583
Saccade R	1	173	16994172293	16994198305	26012	1021.4491	241.1284	1047.2639	290.9142	1.0932	69.6528	0.4620	42.0267	2722.9513	-2639.4070	1934.2758
Fixation R	1	182	16994198305	16994462524	264219	1055.6944	284.1933	26	15	-1	8.7083	8.7083
Saccade R	1	174	16994462524	16994502518	39994	1047.5669	285.7991	867.9004	266.0447	3.6893	193.0165	0.3500	92.2461	8194.8541	-6664.2860	5005.8820
Fixation R	1	183	16994502518	16994736634	234116	855.6820	275.4845	26	24	-1	8.4876	8.4876
Saccade R	1	175	16994736634	16994778516	41882	841.7644	288.4708	1050.5920	261.1601	4.2817	223.1179	0.3820	102.2323	9855.1214	-8988.1392	6398.5846
Fixation R	1	184	16994778516	16994952615	174099	1070.7364	261.1033	27	21	-1	8.4805	8.4805
Saccade R	1	176	16994952615	16995012740	60125	1068.0336	269.4589	980.6643	536.8667	5.8778	191.2242	0.3658	97.7602	7923.1792	-5277.8019	4490.7660
Fixation R	1	185	16995012740	16995112725	99985	972.0947	545.5499	15	19	-1	8.6068	8.6068
Blink R	1	11	16995112725	16995294849	182124
Fixation R	1	186	16995294849	16997445708	2150859	968.0330	522.3598	45	45	-1	8.4416	8.4416
Saccade R	1	177	16997445708	16997469713	24005	949.0739	516.6476	1022.9794	534.4225	1.4269	102.0261	0.4996	59.4429	4220.6956	-3407.4890	2736.9280
Fixation R	1	187	16997469713	16998023921	554208	988.5897	532.7782	49	21	-1	8.0116	8.0116
Saccade R	1	178	16998023921	16998073916	49995	990.5208	530.8664	728.4569	661.3442	6.0284	269.1520	0.3599	120.5791	11661.5090	-9978.0611	7063.3608
Fixation R	1	188	16998073916	16998175900	101984	732.6595	669.0101	14	13	-1	7.8883	7.8883
Saccade R	1	179	16998175900	16998230029	54129	734.3638	671.8716	971.8243	308.4024	9.0352	289.0838	0.5202	166.9197	12276.8489	-11647.3936	8461.3359
Fixation R	1	189	16998230029	16998448019	217990	980.5435	300.9095	18	12	-1	7.9294	7.9294
Saccade R	1	180	16998448019	16998476147	28128	983.3738	295.4516	1045.2271	253.5555	1.5385	94.5952	0.4317	54.6952	3979.9570	-3780.1376	2813.4744
