[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID3.idf
Date:	07.03.2019 08:32:49
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID3                                                                                                                                                                                                                                                 
Description:	3                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	3404107203	# Message: GreenCross
UserEvent	1	496	3405608032	# Message: Break
UserEvent	1	497	3485057136	# Message: CalibAfterBreak
UserEvent	1	498	3533522684	# Message: CalibAfterBreakEnd
UserEvent	1	499	3533523400	# Message: Trial_100
UserEvent	1	500	3533524744	# Message: WhiteCross
UserEvent	1	501	3538534727	# Message: ChoicePhase
UserEvent	1	502	3540722374	# Message: ChoiceLogged_2
UserEvent	1	503	3541225960	# Message: GreenCross
UserEvent	1	504	3542727229	# Message: Trial_101
UserEvent	1	505	3542729250	# Message: WhiteCross
UserEvent	1	506	3544764644	# Message: ChoicePhase
UserEvent	1	507	3545885671	# Message: ChoiceLogged_2
UserEvent	1	508	3546388781	# Message: GreenCross
UserEvent	1	509	3547890356	# Message: Trial_102
UserEvent	1	510	3547893843	# Message: WhiteCross
UserEvent	1	511	3549527914	# Message: ChoicePhase
UserEvent	1	512	3552886531	# Message: ChoiceLogged_2
UserEvent	1	513	3553389715	# Message: GreenCross
UserEvent	1	514	3554891215	# Message: Trial_103
UserEvent	1	515	3554893135	# Message: WhiteCross
UserEvent	1	516	3556924984	# Message: ChoicePhase
UserEvent	1	517	3558569015	# Message: ChoiceLogged_1
UserEvent	1	518	3559072963	# Message: GreenCross
UserEvent	1	519	3560572710	# Message: Trial_104
UserEvent	1	520	3560574195	# Message: WhiteCross
UserEvent	1	521	3564339157	# Message: ChoicePhase
UserEvent	1	522	3565361930	# Message: ChoiceLogged_2
UserEvent	1	523	3565866764	# Message: GreenCross
UserEvent	1	524	3567367634	# Message: Trial_105
UserEvent	1	525	3567369001	# Message: WhiteCross
UserEvent	1	526	3569004148	# Message: ChoicePhase
UserEvent	1	527	3570078965	# Message: ChoiceLogged_2
UserEvent	1	528	3570585170	# Message: GreenCross
UserEvent	1	529	3572085686	# Message: Trial_106
UserEvent	1	530	3572090247	# Message: WhiteCross
UserEvent	1	531	3574019136	# Message: ChoicePhase
UserEvent	1	532	3575826034	# Message: ChoiceLogged_3
UserEvent	1	533	3576330327	# Message: GreenCross
UserEvent	1	534	3577830730	# Message: Trial_107
UserEvent	1	535	3577834792	# Message: WhiteCross
UserEvent	1	536	3579467394	# Message: ChoicePhase
UserEvent	1	537	3580858109	# Message: ChoiceLogged_2
UserEvent	1	538	3581361371	# Message: GreenCross
UserEvent	1	539	3582862208	# Message: Trial_108
UserEvent	1	540	3582863803	# Message: WhiteCross
UserEvent	1	541	3585098073	# Message: ChoicePhase
UserEvent	1	542	3587187154	# Message: ChoiceLogged_3
UserEvent	1	543	3587689591	# Message: GreenCross
UserEvent	1	544	3589190944	# Message: Trial_109
UserEvent	1	545	3589192851	# Message: WhiteCross
UserEvent	1	546	3592645228	# Message: ChoicePhase
UserEvent	1	547	3597550042	# Message: ChoiceLogged_2
UserEvent	1	548	3598052478	# Message: GreenCross
UserEvent	1	549	3599553374	# Message: Trial_110
UserEvent	1	550	3599558582	# Message: WhiteCross
UserEvent	1	551	3601192528	# Message: ChoicePhase
UserEvent	1	552	3602948076	# Message: ChoiceLogged_1
UserEvent	1	553	3603451359	# Message: GreenCross
UserEvent	1	554	3604950264	# Message: Trial_111
UserEvent	1	555	3604951425	# Message: WhiteCross
UserEvent	1	556	3606824898	# Message: ChoicePhase
UserEvent	1	557	3607763472	# Message: ChoiceLogged_2
UserEvent	1	558	3608267233	# Message: GreenCross
UserEvent	1	559	3609767083	# Message: Trial_112
UserEvent	1	560	3609768540	# Message: WhiteCross
UserEvent	1	561	3611405134	# Message: ChoicePhase
UserEvent	1	562	3612231747	# Message: ChoiceLogged_2
UserEvent	1	563	3612735822	# Message: GreenCross
UserEvent	1	564	3614237212	# Message: Trial_113
UserEvent	1	565	3614238570	# Message: WhiteCross
UserEvent	1	566	3616070041	# Message: ChoicePhase
UserEvent	1	567	3617559518	# Message: ChoiceLogged_2
UserEvent	1	568	3618063365	# Message: GreenCross
UserEvent	1	569	3619563023	# Message: Trial_114
UserEvent	1	570	3619564524	# Message: WhiteCross
UserEvent	1	571	3622068090	# Message: ChoicePhase
UserEvent	1	572	3624357021	# Message: ChoiceLogged_3
UserEvent	1	573	3624860226	# Message: GreenCross
UserEvent	1	574	3626362392	# Message: Trial_115
UserEvent	1	575	3626364796	# Message: WhiteCross
UserEvent	1	576	3628135040	# Message: ChoicePhase
UserEvent	1	577	3630121633	# Message: ChoiceLogged_1
UserEvent	1	578	3630625037	# Message: GreenCross
UserEvent	1	579	3632125277	# Message: Trial_116
UserEvent	1	580	3632129495	# Message: WhiteCross
UserEvent	1	581	3634996771	# Message: ChoicePhase
UserEvent	1	582	3636502566	# Message: ChoiceLogged_1
UserEvent	1	583	3637006327	# Message: GreenCross
UserEvent	1	584	3638507918	# Message: Trial_117
UserEvent	1	585	3638509309	# Message: WhiteCross
UserEvent	1	586	3640144903	# Message: ChoicePhase
UserEvent	1	587	3643066886	# Message: ChoiceLogged_3
UserEvent	1	588	3643570981	# Message: GreenCross
UserEvent	1	589	3645070874	# Message: Trial_118
UserEvent	1	590	3645072666	# Message: WhiteCross
UserEvent	1	591	3646708892	# Message: ChoicePhase
UserEvent	1	592	3648498272	# Message: ChoiceLogged_2
UserEvent	1	593	3649001736	# Message: GreenCross
UserEvent	1	594	3650501801	# Message: Trial_119
UserEvent	1	595	3650503153	# Message: WhiteCross
UserEvent	1	596	3652140328	# Message: ChoicePhase
UserEvent	1	597	3654664084	# Message: ChoiceLogged_1
UserEvent	1	598	3655167725	# Message: GreenCross
UserEvent	1	599	3656668127	# Message: Trial_120
UserEvent	1	600	3656670233	# Message: WhiteCross
UserEvent	1	601	3658671256	# Message: ChoicePhase
UserEvent	1	602	3659594588	# Message: ChoiceLogged_2
UserEvent	1	603	3660097645	# Message: GreenCross
UserEvent	1	604	3661597725	# Message: Trial_121
UserEvent	1	605	3661601870	# Message: WhiteCross
UserEvent	1	606	3663887781	# Message: ChoicePhase
UserEvent	1	607	3667209205	# Message: ChoiceLogged_2
UserEvent	1	608	3667712671	# Message: GreenCross
UserEvent	1	609	3669213960	# Message: Trial_122
UserEvent	1	610	3669216080	# Message: WhiteCross
UserEvent	1	611	3671252684	# Message: ChoicePhase
UserEvent	1	612	3676788030	# Message: ChoiceLogged_2
UserEvent	1	613	3677291952	# Message: GreenCross
UserEvent	1	614	3678791482	# Message: Trial_123
UserEvent	1	615	3678793088	# Message: WhiteCross
UserEvent	1	616	3680763271	# Message: ChoicePhase
UserEvent	1	617	3683119365	# Message: ChoiceLogged_1
UserEvent	1	618	3683622884	# Message: GreenCross
UserEvent	1	619	3685123543	# Message: Trial_124
UserEvent	1	620	3685125967	# Message: WhiteCross
UserEvent	1	621	3687194289	# Message: ChoicePhase
UserEvent	1	622	3688953411	# Message: ChoiceLogged_3
UserEvent	1	623	3689456443	# Message: GreenCross
UserEvent	1	624	3690956493	# Message: Trial_125
UserEvent	1	625	3690960963	# Message: WhiteCross
UserEvent	1	626	3693925232	# Message: ChoicePhase
UserEvent	1	627	3696148853	# Message: ChoiceLogged_1
UserEvent	1	628	3696652405	# Message: GreenCross
UserEvent	1	629	3698152721	# Message: Trial_126
UserEvent	1	630	3698153902	# Message: WhiteCross
UserEvent	1	631	3699789612	# Message: ChoicePhase
UserEvent	1	632	3701146445	# Message: ChoiceLogged_2
UserEvent	1	633	3701650415	# Message: GreenCross
UserEvent	1	634	3703150611	# Message: Trial_127
UserEvent	1	635	3703153333	# Message: WhiteCross
UserEvent	1	636	3708003387	# Message: ChoicePhase
UserEvent	1	637	3716059373	# Message: ChoiceLogged_3
UserEvent	1	638	3716563320	# Message: GreenCross
UserEvent	1	639	3718064063	# Message: Trial_128
UserEvent	1	640	3718065868	# Message: WhiteCross
UserEvent	1	641	3720368965	# Message: ChoicePhase
UserEvent	1	642	3723740507	# Message: ChoiceLogged_3
UserEvent	1	643	3724244481	# Message: GreenCross
UserEvent	1	644	3725745027	# Message: Trial_129
UserEvent	1	645	3725746442	# Message: WhiteCross
UserEvent	1	646	3727579911	# Message: ChoicePhase
UserEvent	1	647	3731534985	# Message: ChoiceLogged_3
UserEvent	1	648	3732038006	# Message: GreenCross
UserEvent	1	649	3733538423	# Message: Trial_130
UserEvent	1	650	3733540380	# Message: WhiteCross
UserEvent	1	651	3742760228	# Message: ChoicePhase
UserEvent	1	652	3747279144	# Message: ChoiceLogged_1
UserEvent	1	653	3747786418	# Message: GreenCross
UserEvent	1	654	3749286767	# Message: Trial_131
UserEvent	1	655	3749288407	# Message: WhiteCross
UserEvent	1	656	3757402358	# Message: ChoicePhase
UserEvent	1	657	3759857976	# Message: ChoiceLogged_2
UserEvent	1	658	3760363128	# Message: GreenCross
UserEvent	1	659	3761863665	# Message: Trial_132
UserEvent	1	660	3761865169	# Message: WhiteCross
UserEvent	1	661	3763499821	# Message: ChoicePhase
UserEvent	1	662	3764572811	# Message: ChoiceLogged_1
UserEvent	1	663	3765075662	# Message: GreenCross
UserEvent	1	664	3766575651	# Message: Trial_133
UserEvent	1	665	3766576918	# Message: WhiteCross
UserEvent	1	666	3768764737	# Message: ChoicePhase
UserEvent	1	667	3770620703	# Message: ChoiceLogged_2
UserEvent	1	668	3771124822	# Message: GreenCross
UserEvent	1	669	3772626585	# Message: Trial_134
UserEvent	1	670	3772628195	# Message: WhiteCross
UserEvent	1	671	3775295486	# Message: ChoicePhase
UserEvent	1	672	3777085008	# Message: ChoiceLogged_2
UserEvent	1	673	3777589617	# Message: GreenCross
UserEvent	1	674	3779089558	# Message: Trial_135
UserEvent	1	675	3779090929	# Message: WhiteCross
UserEvent	1	676	3780826933	# Message: ChoicePhase
UserEvent	1	677	3782000006	# Message: ChoiceLogged_1
UserEvent	1	678	3782506418	# Message: GreenCross
UserEvent	1	679	3784009609	# Message: Trial_136
UserEvent	1	680	3784018052	# Message: WhiteCross
UserEvent	1	681	3785776548	# Message: ChoicePhase
UserEvent	1	682	3787248267	# Message: ChoiceLogged_2
UserEvent	1	683	3787753533	# Message: GreenCross
UserEvent	1	684	3789258082	# Message: Trial_137
UserEvent	1	685	3789260229	# Message: WhiteCross
UserEvent	1	686	3792522597	# Message: ChoicePhase
UserEvent	1	687	3794911725	# Message: ChoiceLogged_1
UserEvent	1	688	3795416657	# Message: GreenCross
UserEvent	1	689	3796916309	# Message: Trial_138
UserEvent	1	690	3796922009	# Message: WhiteCross
UserEvent	1	691	3802187455	# Message: ChoicePhase
UserEvent	1	692	3803392319	# Message: ChoiceLogged_2
UserEvent	1	693	3803896405	# Message: GreenCross
UserEvent	1	694	3805396222	# Message: Trial_139
UserEvent	1	695	3805397876	# Message: WhiteCross
UserEvent	1	696	3807100889	# Message: ChoicePhase
UserEvent	1	697	3812472298	# Message: ChoiceLogged_3
UserEvent	1	698	3812976266	# Message: GreenCross
UserEvent	1	699	3814476138	# Message: Trial_140
UserEvent	1	700	3814477625	# Message: WhiteCross
UserEvent	1	701	3817997106	# Message: ChoicePhase
UserEvent	1	702	3820606192	# Message: ChoiceLogged_2
UserEvent	1	703	3821112832	# Message: GreenCross
UserEvent	1	704	3822613150	# Message: Trial_141
UserEvent	1	705	3822614779	# Message: WhiteCross
UserEvent	1	706	3824611120	# Message: ChoicePhase
UserEvent	1	707	3825933836	# Message: ChoiceLogged_2
UserEvent	1	708	3826438401	# Message: GreenCross
UserEvent	1	709	3827941657	# Message: Trial_142
UserEvent	1	710	3827943451	# Message: WhiteCross
UserEvent	1	711	3831908646	# Message: ChoicePhase
UserEvent	1	712	3833965074	# Message: ChoiceLogged_1
UserEvent	1	713	3834469026	# Message: GreenCross
UserEvent	1	714	3835969736	# Message: Trial_143
UserEvent	1	715	3835971651	# Message: WhiteCross
UserEvent	1	716	3845253622	# Message: ChoicePhase
UserEvent	1	717	3850908167	# Message: ChoiceLogged_3
UserEvent	1	718	3851413192	# Message: GreenCross
UserEvent	1	719	3852914299	# Message: Trial_144
UserEvent	1	720	3852915345	# Message: WhiteCross
UserEvent	1	721	3857166105	# Message: ChoicePhase
UserEvent	1	722	3863357150	# Message: ChoiceLogged_3
UserEvent	1	723	3863865216	# Message: GreenCross
UserEvent	1	724	3865365844	# Message: Trial_145
UserEvent	1	725	3865369412	# Message: WhiteCross
UserEvent	1	726	3870344383	# Message: ChoicePhase
UserEvent	1	727	3872050426	# Message: ChoiceLogged_2
UserEvent	1	728	3872557892	# Message: GreenCross
UserEvent	1	729	3874057575	# Message: Trial_146
UserEvent	1	730	3874059475	# Message: WhiteCross
UserEvent	1	731	3879724310	# Message: ChoicePhase
UserEvent	1	732	3888661153	# Message: ChoiceLogged_2
UserEvent	1	733	3889165511	# Message: GreenCross
UserEvent	1	734	3890665982	# Message: Trial_147
UserEvent	1	735	3890667963	# Message: WhiteCross
UserEvent	1	736	3893208156	# Message: ChoicePhase
UserEvent	1	737	3897208358	# Message: ChoiceLogged_1
UserEvent	1	738	3897712457	# Message: GreenCross
UserEvent	1	739	3899212613	# Message: Trial_148
UserEvent	1	740	3899215232	# Message: WhiteCross
UserEvent	1	741	3912079265	# Message: ChoicePhase
UserEvent	1	742	3916168110	# Message: ChoiceLogged_1
UserEvent	1	743	3916672480	# Message: GreenCross
UserEvent	1	744	3918173166	# Message: Trial_149
UserEvent	1	745	3918175645	# Message: WhiteCross
UserEvent	1	746	3920160940	# Message: ChoicePhase
UserEvent	1	747	3922582106	# Message: ChoiceLogged_1
UserEvent	1	748	3923094422	# Message: GreenCross
UserEvent	1	749	3924595104	# Message: Trial_150
UserEvent	1	750	3924597550	# Message: WhiteCross
UserEvent	1	751	3926241118	# Message: ChoicePhase
UserEvent	1	752	3928330026	# Message: ChoiceLogged_3
UserEvent	1	753	3928834580	# Message: GreenCross
UserEvent	1	754	3930334994	# Message: Trial_151
UserEvent	1	755	3930339403	# Message: WhiteCross
UserEvent	1	756	3932341735	# Message: ChoicePhase
UserEvent	1	757	3938263132	# Message: ChoiceLogged_2
UserEvent	1	758	3938767428	# Message: GreenCross
UserEvent	1	759	3940267083	# Message: Trial_152
UserEvent	1	760	3940268462	# Message: WhiteCross
UserEvent	1	761	3942186451	# Message: ChoicePhase
UserEvent	1	762	3945690558	# Message: ChoiceLogged_1
UserEvent	1	763	3946195296	# Message: GreenCross
UserEvent	1	764	3947699535	# Message: Trial_153
UserEvent	1	765	3947701482	# Message: WhiteCross
UserEvent	1	766	3949749247	# Message: ChoicePhase
UserEvent	1	767	3953570911	# Message: ChoiceLogged_3
UserEvent	1	768	3954074915	# Message: GreenCross
UserEvent	1	769	3955575805	# Message: Trial_154
UserEvent	1	770	3955577369	# Message: WhiteCross
UserEvent	1	771	3957213212	# Message: ChoicePhase
UserEvent	1	772	3964866749	# Message: ChoiceLogged_3
UserEvent	1	773	3965370886	# Message: GreenCross
UserEvent	1	774	3966870788	# Message: Trial_155
UserEvent	1	775	3966874306	# Message: WhiteCross
UserEvent	1	776	3971826373	# Message: ChoicePhase
UserEvent	1	777	3975080383	# Message: ChoiceLogged_1
UserEvent	1	778	3975584894	# Message: GreenCross
UserEvent	1	779	3977084616	# Message: Trial_156
UserEvent	1	780	3977086350	# Message: WhiteCross
UserEvent	1	781	3979671337	# Message: ChoicePhase
UserEvent	1	782	3984494872	# Message: ChoiceLogged_1
UserEvent	1	783	3984999783	# Message: GreenCross
UserEvent	1	784	3986499765	# Message: Trial_157
UserEvent	1	785	3986502078	# Message: WhiteCross
UserEvent	1	786	3992433589	# Message: ChoicePhase
UserEvent	1	787	3995922076	# Message: ChoiceLogged_3
UserEvent	1	788	3996426494	# Message: GreenCross
UserEvent	1	789	3997926426	# Message: Trial_158
UserEvent	1	790	3997929951	# Message: WhiteCross
UserEvent	1	791	4001365301	# Message: ChoicePhase
UserEvent	1	792	4007268715	# Message: ChoiceLogged_2
UserEvent	1	793	4007773402	# Message: GreenCross
UserEvent	1	794	4009274662	# Message: Trial_159
UserEvent	1	795	4009277229	# Message: WhiteCross
UserEvent	1	796	4012442754	# Message: ChoicePhase
UserEvent	1	797	4018364281	# Message: ChoiceLogged_1
UserEvent	1	798	4018868960	# Message: GreenCross
UserEvent	1	799	4020377141	# Message: Trial_160
UserEvent	1	800	4020380384	# Message: WhiteCross
UserEvent	1	801	4024088873	# Message: ChoicePhase
UserEvent	1	802	4030509602	# Message: ChoiceLogged_3
UserEvent	1	803	4031016712	# Message: GreenCross
UserEvent	1	804	4032517046	# Message: Trial_161
UserEvent	1	805	4032518496	# Message: WhiteCross
UserEvent	1	806	4034151636	# Message: ChoicePhase
UserEvent	1	807	4036224208	# Message: ChoiceLogged_2
UserEvent	1	808	4036728467	# Message: GreenCross
UserEvent	1	809	4038229362	# Message: Trial_162
UserEvent	1	810	4038231553	# Message: WhiteCross
UserEvent	1	811	4040499475	# Message: ChoicePhase
UserEvent	1	812	4044054908	# Message: ChoiceLogged_3
UserEvent	1	813	4044559486	# Message: GreenCross
UserEvent	1	814	4046059618	# Message: Trial_163
UserEvent	1	815	4046063929	# Message: WhiteCross
UserEvent	1	816	4049429341	# Message: ChoicePhase
UserEvent	1	817	4051262997	# Message: ChoiceLogged_1
UserEvent	1	818	4051766487	# Message: GreenCross
UserEvent	1	819	4053265881	# Message: Trial_164
UserEvent	1	820	4053267601	# Message: WhiteCross
UserEvent	1	821	4055010884	# Message: ChoicePhase
UserEvent	1	822	4057966112	# Message: ChoiceLogged_1
UserEvent	1	823	4058470959	# Message: GreenCross
UserEvent	1	824	4059969896	# Message: Trial_165
UserEvent	1	825	4059971505	# Message: WhiteCross
UserEvent	1	826	4062592497	# Message: ChoicePhase
UserEvent	1	827	4070362124	# Message: ChoiceLogged_2
UserEvent	1	828	4070866046	# Message: GreenCross
UserEvent	1	829	4072366582	# Message: Trial_166
UserEvent	1	830	4072368120	# Message: WhiteCross
UserEvent	1	831	4074005228	# Message: ChoicePhase
UserEvent	1	832	4076978557	# Message: ChoiceLogged_3
UserEvent	1	833	4077483019	# Message: GreenCross
UserEvent	1	834	4078983769	# Message: Trial_167
UserEvent	1	835	4078985014	# Message: WhiteCross
UserEvent	1	836	4083683957	# Message: ChoicePhase
UserEvent	1	837	4088505270	# Message: ChoiceLogged_1
UserEvent	1	838	4089009613	# Message: GreenCross
UserEvent	1	839	4090509560	# Message: Trial_168
UserEvent	1	840	4090511000	# Message: WhiteCross
UserEvent	1	841	4095213095	# Message: ChoicePhase
UserEvent	1	842	4098268183	# Message: ChoiceLogged_3
UserEvent	1	843	4098772702	# Message: GreenCross
UserEvent	1	844	4100272476	# Message: Trial_169
UserEvent	1	845	4100274111	# Message: WhiteCross
UserEvent	1	846	4105225881	# Message: ChoicePhase
UserEvent	1	847	4107581476	# Message: ChoiceLogged_2
UserEvent	1	848	4108085448	# Message: GreenCross
UserEvent	1	849	4109585636	# Message: Trial_170
UserEvent	1	850	4109590173	# Message: WhiteCross
UserEvent	1	851	4112389814	# Message: ChoicePhase
UserEvent	1	852	4116728480	# Message: ChoiceLogged_3
UserEvent	1	853	4117232425	# Message: GreenCross
UserEvent	1	854	4118732366	# Message: Trial_171
UserEvent	1	855	4118733654	# Message: WhiteCross
UserEvent	1	856	4120404016	# Message: ChoicePhase
UserEvent	1	857	4124858813	# Message: ChoiceLogged_3
UserEvent	1	858	4125363419	# Message: GreenCross
UserEvent	1	859	4126864196	# Message: Trial_172
UserEvent	1	860	4126865780	# Message: WhiteCross
UserEvent	1	861	4128867605	# Message: ChoicePhase
UserEvent	1	862	4133689959	# Message: ChoiceLogged_3
UserEvent	1	863	4134194236	# Message: GreenCross
UserEvent	1	864	4135694151	# Message: Trial_173
UserEvent	1	865	4135695456	# Message: WhiteCross
UserEvent	1	866	4142712167	# Message: ChoicePhase
UserEvent	1	867	4146100876	# Message: ChoiceLogged_3
UserEvent	1	868	4146606071	# Message: GreenCross
UserEvent	1	869	4148106123	# Message: Trial_174
UserEvent	1	870	4148108441	# Message: WhiteCross
UserEvent	1	871	4150109351	# Message: ChoicePhase
UserEvent	1	872	4154681140	# Message: ChoiceLogged_2
UserEvent	1	873	4155187838	# Message: GreenCross
UserEvent	1	874	4156688078	# Message: Trial_175
UserEvent	1	875	4156690789	# Message: WhiteCross
UserEvent	1	876	4158656686	# Message: ChoicePhase
UserEvent	1	877	4162411661	# Message: ChoiceLogged_3
UserEvent	1	878	4162916042	# Message: GreenCross
UserEvent	1	879	4164414873	# Message: Trial_176
UserEvent	1	880	4164418360	# Message: WhiteCross
UserEvent	1	881	4167022847	# Message: ChoicePhase
UserEvent	1	882	4174009995	# Message: ChoiceLogged_2
UserEvent	1	883	4174514008	# Message: GreenCross
UserEvent	1	884	4176017320	# Message: Trial_177
UserEvent	1	885	4176018397	# Message: WhiteCross
UserEvent	1	886	4178132898	# Message: ChoicePhase
UserEvent	1	887	4180538269	# Message: ChoiceLogged_1
UserEvent	1	888	4181044285	# Message: GreenCross
UserEvent	1	889	4182549016	# Message: Trial_178
UserEvent	1	890	4182552629	# Message: WhiteCross
