[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID6.idf
Date:	07.03.2019 14:28:50
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID6                                                                                                                                                                                                                                                 
Description:	6                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1068	5603737210	5603783213	46003	955.4070	488.5259	963.0730	453.7325	2.3314	90.0748	0.7826	50.6785	25468.7332	-85.4773	5455.9634
Saccade R	1	1069	5603783213	5603813221	30008	963.0730	453.7325	955.9968	498.2464	13.2802	649.6406	0.5996	442.5546	22901.7252	-29747.2401	20246.4437
Fixation R	1	993	5603813221	5604151443	338222	951.9719	503.7974	60	51	-1	13.7667	13.7667
Saccade R	1	1070	5604151443	5604173433	21990	995.5193	538.7866	940.9425	531.6738	0.9972	75.8158	0.4549	45.3496	2420.8466	-2805.8900	1801.5968
Fixation R	1	994	5604173433	5604253430	79997	945.1593	518.3246	26	40	-1	13.4557	13.4557
Saccade R	1	1071	5604253430	5604275446	22016	933.8987	492.6486	854.0987	490.1738	1.4013	124.0148	0.5449	63.6472	3761.3742	-2648.3722	2154.9969
Saccade R	1	1072	5604275446	5604297426	21980	854.0987	490.1738	890.9024	502.9375	0.6744	41.0455	0.3634	30.6813	299.8120	-2692.3974	1084.8392
Saccade R	1	1073	5604301424	5604331436	30012	893.3850	503.9064	956.0822	531.5807	1.4057	83.9174	0.4669	46.8378	2447.7794	-3386.1589	2114.4280
Fixation R	1	995	5604331436	5604617542	286106	941.7426	532.7561	31	36	-1	13.3294	13.3294
Saccade R	1	1074	5604617542	5604639556	22014	929.9231	549.8273	966.0210	542.0142	0.6697	40.5243	0.3658	30.4215	1406.5391	-1396.7146	979.2918
Blink R	1	158	5604683661	5604767659	83998
Fixation R	1	996	5604767659	5604861673	94014	945.7316	534.9302	13	10	-1	13.5767	13.5767
Saccade R	1	1075	5604861673	5604897655	35982	947.2736	541.7754	915.4182	565.2876	25.7043	1295.5141	0.3328	714.3662	50390.5185	-51508.7784	35238.2273
Fixation R	1	997	5604897655	5605109769	212114	917.7812	573.5687	74	47	-1	13.7951	13.7951
Saccade R	1	1076	5605109769	5605133793	24024	945.1131	558.9788	913.3490	488.2330	1.5758	123.9915	0.4162	65.5913	4256.1846	-4782.8638	3201.8972
Saccade R	1	1077	5605167764	5605207883	40119	904.3853	482.2003	958.3765	555.5415	2.0863	126.8907	0.4485	52.0024	4356.2145	-4165.6802	2779.0628
Fixation R	1	998	5605207883	5605489990	282107	841.0263	479.8319	970	556	-1	12.8661	12.8661
Fixation R	1	999	5605504019	5605589991	85972	938.0403	529.8621	44	41	-1	14.6668	14.6668
Saccade R	1	1078	5605589991	5605651989	61998	956.6044	528.1266	937.3061	464.5979	3.0497	88.6553	0.3233	49.1898	2901.6010	-2427.7718	1411.8336
Fixation R	1	1000	5605651989	5605703994	52005	937.1895	467.2408	7	8	-1	14.8261	14.8261
Saccade R	1	1079	5605717982	5605764104	46122	940.4427	500.5469	937.4334	351.2964	3.0901	153.8926	0.3470	66.9985	4787.8067	-5537.0270	3397.7724
Fixation R	1	1001	5605764104	5605998246	234142	933.0421	344.5607	24	45	-1	14.8431	14.8431
Saccade R	1	1080	5605998246	5606034220	35974	920.4574	329.1959	924.0506	254.3355	1.5762	75.6917	0.5006	43.8145	3163.5832	-2627.9216	1987.2603
Fixation R	1	1002	5606034220	5606154207	119987	929.8670	267.1853	48	26	-1	15.2488	15.2488
Saccade R	1	1081	5606154207	5606198218	44011	906.9289	270.2963	915.0471	258.0876	1.3592	40.7598	0.2277	30.8829	908.9441	-1030.8524	535.3492
Fixation R	1	1003	5606198218	5606260372	62154	919.9017	265.6502	18	18	-1	15.6512	15.6512
Saccade R	1	1082	5606260372	5606332325	71953	913.1647	274.0007	1167.4322	599.3538	9.0305	240.4774	0.4443	125.5053	9856.9928	-6769.7388	5530.5234
Fixation R	1	1004	5606332325	5606392344	60019	1183.2816	594.2948	29	21	-1	16.2217	16.2217
Saccade R	1	1083	5606392344	5606422323	29979	1184.4203	584.0606	1239.2411	733.6186	3.0401	194.0296	0.5336	101.4091	8036.0908	-7476.6874	5578.6739
Fixation R	1	1005	5606432338	5606698438	266100	1241.0431	715.3348	45	41	-1	16.5990	16.5990
Saccade R	1	1084	5606698438	5606748449	50011	1220.0067	698.2049	709.5894	777.9438	10.8363	380.2865	0.3202	216.6780	16337.1001	-12199.7239	10159.2228
Fixation R	1	1006	5606748449	5606920549	172100	709.4398	774.7142	19	18	-1	16.8430	16.8430
Saccade R	1	1085	5606920549	5606980540	59991	713.9629	770.2004	933.3252	279.3548	15.3080	514.9347	0.2667	255.1713	21522.6595	-13575.1354	11097.8419
Fixation R	1	1007	5606980540	5607544796	564256	938.0888	280.5666	34	58	-1	16.3683	16.3683
Saccade R	1	1086	5607544796	5607572765	27969	949.3527	299.2289	920.3245	319.8673	0.8317	41.3722	0.4285	29.7363	876.7681	-1428.7218	760.7793
Fixation R	1	1008	5607572765	5607780882	208117	919.1343	335.5625	20	40	-1	16.1088	16.1088
Saccade R	1	1087	5607780882	5607828892	48010	923.9291	343.5416	967.5736	610.9232	10.6086	390.6757	0.7499	220.9668	10334.0270	-17558.2270	8936.0267
Fixation R	1	1009	5607828892	5607908998	80106	957.1595	606.2755	18	18	-1	15.9390	15.9390
Saccade R	1	1088	5607908998	5607932995	23997	949.2820	595.4503	934.8024	549.4615	0.8740	55.2786	0.4166	36.4222	1970.4373	-1982.3688	1407.9191
Fixation R	1	1010	5607932995	5608267105	334110	940.9310	561.8145	27	32	-1	15.7606	15.7606
Blink R	1	159	5608285114	5608431226	146112
Fixation R	1	1011	5608431226	5609001446	570220	936.5447	507.1912	1054	538	-1	14.8420	14.8420
Saccade R	1	1089	5609001446	5609025448	24002	965.7891	534.1902	0.0000	0.0000	21.7046	1957.1820	0.5000	904.2828	74198.5196	-74584.3067	51968.0341
Saccade R	1	1090	5609053431	5609091453	38022	0.0000	0.0000	950.5264	534.8622	22.2058	1636.5053	0.3158	584.0258	54750.0219	-42650.7321	30157.5265
Fixation R	1	1012	5609091453	5610988237	1896784	949.5240	523.0600	50	52	-1	14.0648	14.0648
Saccade R	1	1091	5610988237	5611030235	41998	949.3780	531.1164	965.2323	391.1132	2.8800	135.3432	0.3329	68.5738	5662.9968	-4361.1503	3366.6382
Fixation R	1	1013	5611030235	5611160332	130097	962.3974	375.0099	33	29	-1	14.5002	14.5002
Saccade R	1	1092	5611174320	5611236328	62008	974.0718	398.4158	949.5693	264.6601	8.9240	327.7828	0.4197	143.9173	11726.3178	-13400.9248	8181.8740
Saccade R	1	1093	5611262321	5611284335	22014	942.5200	269.4248	985.3385	282.1653	0.8633	60.5911	0.4549	39.2171	2137.3270	-2123.4660	1419.0020
Saccade R	1	1094	5611302332	5611334456	32124	974.3882	281.6984	927.2457	263.4120	0.9641	45.0959	0.6259	30.0116	966.4113	-798.8448	656.5824
Saccade R	1	1095	5611366461	5611422443	55982	960.8884	270.9802	627.2964	664.1035	12.7633	418.6318	0.5113	227.9896	16302.7673	-17717.5627	12358.5446
Saccade R	1	1096	5611440461	5611474441	33980	637.7166	663.3498	623.1157	733.9855	1.8450	102.1435	0.2941	54.2966	3605.0937	-3363.0312	2403.4540
Saccade R	1	1097	5611498441	5611520446	22005	616.7371	741.0468	668.5251	726.7998	0.9805	68.7976	0.4540	44.5566	2469.9240	-2345.8800	1768.9777
Fixation R	1	1014	5611520446	5611578558	58112	655.6383	738.5542	30	19	-1	15.8955	15.8955
Saccade R	1	1098	5611578558	5611610553	31995	675.2228	743.8551	612.0834	716.6916	1.2497	73.0663	0.2506	39.0595	1585.5361	-2096.0518	1215.6450
Fixation R	1	1015	5611610553	5611662571	52018	610.2813	713.3809	10	7	-1	16.1337	16.1337
Saccade R	1	1099	5611662571	5611690556	27985	602.9265	718.0583	562.5740	661.3008	1.3771	90.0026	0.4282	49.2080	3256.0704	-3240.0173	2311.6404
Fixation R	1	1016	5611690556	5611742552	51996	570.1661	662.5260	18	13	-1	16.3220	16.3220
Saccade R	1	1100	5611742552	5611770550	27998	577.0817	670.3641	601.4628	710.1605	0.9015	45.5281	0.3568	32.1996	1630.6150	-1517.3443	1097.4985
Fixation R	1	1017	5611770550	5611824564	54014	597.2376	713.2573	17	8	-1	16.6633	16.6633
Saccade R	1	1101	5611858673	5611890687	32014	597.6716	682.8594	595.4467	725.8854	1.3359	79.0316	0.6869	41.7280	2591.9625	-2543.3979	1691.1369
Saccade R	1	1102	5611900678	5611964677	63999	596.9347	737.3859	0.0000	0.0000	46.2082	1719.4658	0.8124	722.0142	45250.1089	-31518.9111	21727.1401
Saccade R	1	1103	5611964677	5611990663	25986	0.0000	0.0000	645.5251	705.9253	18.9484	1701.2279	0.5386	729.1791	31119.1824	-62027.4637	30036.4882
Blink R	1	160	5612014670	5612184778	170108
Fixation R	1	1018	5612184778	5612260776	75998	466.8899	511.0154	700	802	-1	11.4625	11.4625
Saccade R	1	1104	5612260776	5612318775	57999	657.1607	733.9311	1231.8406	709.9639	12.6523	416.7540	0.3104	218.1467	17478.5233	-13582.1778	9502.1341
Fixation R	1	1019	5612318775	5612382889	64114	1236.9750	703.8670	27	26	-1	16.4963	16.4963
Saccade R	1	1105	5612382889	5612420888	37999	1248.8064	720.6247	1120.4910	657.2911	21.8191	1308.4799	0.4211	574.2029	50759.4275	-34520.4523	28187.3947
Saccade R	1	1106	5612428913	5612482898	53985	1120.5188	656.9654	1227.2451	707.8536	12.3290	514.9504	0.7410	228.3781	14558.4288	-20116.0082	9247.2598
Fixation R	1	1020	5612482898	5612536905	54007	1241.1970	702.4383	34	13	-1	16.3596	16.3596
Saccade R	1	1107	5612536905	5612584894	47989	1257.8517	698.5684	977.4913	510.2726	9.6772	617.6075	0.2499	201.6552	21561.6780	-13672.0349	8617.0297
Blink R	1	161	5612628886	5612701011	72125
Fixation R	1	1021	5612701011	5612766996	65985	974.8805	514.3458	27	30	-1	16.1210	16.1210
Saccade R	1	1108	5612766996	5612799003	32007	983.5005	523.9507	922.6531	542.2512	1.3082	58.5672	0.6248	40.8733	2244.6128	-1976.0574	1567.9207
Fixation R	1	1022	5612799003	5612901452	102449	937.7787	537.7901	26	11	-1	16.3078	16.3078
Saccade R	1	1109	5612901452	5612932989	31537	936.8291	535.2986	882.0606	547.5133	1.4123	88.1540	0.6240	44.7815	2998.4185	-847.2083	1487.7609
Blink R	1	162	5612932989	5613105106	172117
Saccade R	1	1110	5613105106	5613133103	27997	872.5039	471.8950	943.0251	526.4350	1.3484	97.5478	0.4285	48.1609	-1137.0061	-46694.3720	14644.4823
Saccade R	1	1111	5613149103	5613173219	24116	938.4313	527.6690	960.7442	496.3333	0.7052	40.1712	0.3321	29.2437	1339.4896	-938.5829	821.2571
Fixation R	1	1023	5613173219	5613237213	63994	942.3117	497.9054	26	12	-1	16.0002	16.0002
Saccade R	1	1112	5613237213	5613275235	38022	929.9012	500.1044	931.3513	510.3313	16.5079	675.6677	0.7897	434.1677	29211.7535	-25170.9657	21554.6903
Fixation R	1	1024	5613275235	5613751448	476213	943.8940	509.4779	45	43	-1	15.4931	15.4931
Saccade R	1	1113	5613751448	5613777449	26001	962.1149	509.7639	947.9878	549.1282	0.7920	43.5105	0.3847	30.4598	1015.1931	-1297.0277	893.2704
Fixation R	1	1025	5613777449	5614961886	1184437	954.5227	520.8954	40	49	-1	14.3901	14.3901
Fixation R	1	1026	5614979903	5615355983	376080	908.9957	495.3185	978	533	-1	14.0643	14.0643
Saccade R	1	1114	5615355983	5615386113	30130	910.6492	510.8822	982.1725	464.9025	1.8214	126.6400	0.4031	60.4508	3483.9364	-4401.1133	2901.1308
Fixation R	1	1027	5615386113	5615502108	115995	984.4455	487.3626	32	37	-1	14.9067	14.9067
Saccade R	1	1115	5615502108	5615532106	29998	961.4132	493.2834	946.8543	549.1587	1.2124	68.7615	0.3338	40.4159	2335.3063	-2369.8719	1670.2235
Fixation R	1	1028	5615532106	5615596233	64127	930.4685	550.7834	33	17	-1	14.9396	14.9396
Saccade R	1	1116	5615596233	5615622240	26007	920.8397	564.3603	951.1051	518.4927	1.0901	64.3849	0.3848	41.9158	2236.3294	-2336.6550	1572.7432
Blink R	1	163	5615736221	5615864332	128111
Fixation R	1	1029	5615864332	5616008332	144000	960.9994	586.8713	58	28	-1	14.8872	14.8872
Saccade R	1	1117	5616008332	5616070322	61990	939.1457	574.3429	1205.0301	800.5928	20.0345	793.6147	0.2907	323.1892	22263.5228	-26365.4184	11947.9152
Fixation R	1	1030	5616138457	5616196447	57990	1222.3312	792.4042	10	32	-1	15.4729	15.4729
Saccade R	1	1118	5616196447	5616246443	49996	1217.9407	773.0370	711.6528	786.7418	10.7475	396.4273	0.2800	214.9667	16592.9283	-12086.6678	10349.8620
Fixation R	1	1031	5616246443	5616342440	95997	717.9995	783.3499	14	27	-1	15.2860	15.2860
Saccade R	1	1119	5616342440	5616408436	65996	717.7882	770.2639	1306.3207	705.1161	23.0465	883.6764	0.3636	349.2110	22505.2801	-24774.7774	14272.8021
Fixation R	1	1032	5616408436	5616858666	450230	1243.6008	647.3803	1327	708	-1	15.7982	15.7982
Fixation R	1	1033	5616906680	5617012797	106117	1264.7119	671.4261	36	19	-1	17.0052	17.0052
Saccade R	1	1120	5617012797	5617038993	26196	1248.2432	677.4004	1200.5793	686.3096	0.9527	55.3455	0.4576	36.3678	2064.9894	-1883.5975	1332.3820
Saccade R	1	1121	5617048781	5617076777	27996	1197.1862	689.1646	1263.0211	659.0019	1.4495	98.4631	0.3572	51.7755	3157.3440	-3502.0350	2367.4954
Fixation R	1	1034	5617076777	5617160773	83996	1103.2823	611.4018	1268	660	-1	16.1814	16.1814
Saccade R	1	1122	5617202781	5617264890	62109	1033.8273	606.0298	1047.0182	631.5992	5.4570	237.2480	0.1950	87.8610	8444.5592	-4733.2636	3115.1151
Fixation R	1	1035	5617264890	5617362902	98012	1042.1091	634.4581	8	17	-1	16.3482	16.3482
Saccade R	1	1123	5617362902	5617402885	39983	1044.2596	642.8737	943.9920	525.3034	4.2531	190.5718	0.2999	106.3715	7752.8205	-7396.2025	5758.8221
Saccade R	1	1124	5617433002	5617463009	30007	955.0752	536.7581	960.4195	581.6433	0.9373	41.4282	0.5332	31.2352	1191.4873	-1444.6329	926.7310
Fixation R	1	1036	5617463009	5617562999	99990	957.8304	571.8279	22	29	-1	16.2280	16.2280
Saccade R	1	1125	5617562999	5617587000	24001	953.2669	559.4932	884.0944	514.0653	1.5307	114.7774	0.5836	63.7754	10038.5842	712.8369	4822.5457
Saccade R	1	1126	5617587000	5617642991	55991	884.0944	514.0653	917.1524	504.9031	7.8767	320.8021	0.2501	140.6787	10925.0551	-12966.9097	7190.0001
Saccade R	1	1127	5617682987	5617711121	28134	862.8032	508.6027	937.5852	542.9057	1.7038	122.3162	0.4268	60.5611	3914.1864	-4333.9968	2966.5374
Saccade R	1	1128	5617729004	5617755118	26114	940.0616	553.6394	1002.2741	571.8916	1.4942	114.5827	0.4659	57.2182	3969.2615	-3847.3982	2684.8780
Saccade R	1	1129	5617765111	5617789143	24032	1004.4926	574.0147	947.1539	554.7242	1.2343	94.5034	0.4166	51.3610	3109.7490	-317.3872	1601.1469
Blink R	1	164	5617833112	5617977344	144232
Saccade R	1	1130	5618015228	5618037224	21996	953.2437	497.5673	915.1868	447.9435	1.1897	89.7025	0.3640	54.0890	3117.9789	-3423.3335	2230.8415
Saccade R	1	1131	5618049223	5618079244	30021	913.6154	448.3175	995.1599	490.8891	2.0123	128.4711	0.3999	67.0302	4838.3441	-4413.1085	3208.0838
Fixation R	1	1037	5618105223	5618289331	184108	938.4347	498.2401	51	26	-1	14.6360	14.6360
Saccade R	1	1132	5618289331	5618321329	31998	940.7725	490.6282	1034.9549	514.4906	2.0355	122.0174	0.3753	63.6119	3689.9240	-4368.7289	2884.9206
Saccade R	1	1133	5618331347	5618365342	33995	1031.7066	518.9558	957.5088	519.2996	1.5007	79.8855	0.3532	44.1439	2836.1457	-2653.0168	1887.7686
Saccade R	1	1134	5618379337	5618419336	39999	947.2041	517.6679	931.0612	537.4571	2.5690	120.2632	0.6497	64.2266	3195.4550	-4056.9486	2113.6175
Saccade R	1	1135	5618429333	5618461333	32000	934.2758	529.1661	935.5643	469.1773	1.5810	88.2125	0.4376	49.4061	2993.2139	-3449.7331	2313.0548
Saccade R	1	1136	5618535343	5618559452	24109	912.0995	471.7164	946.8228	510.7894	0.9991	62.1364	0.4192	41.4391	2300.2454	-2544.1672	1712.7440
Fixation R	1	1038	5618633454	5619029551	396097	901.7214	493.2309	966	535	-1	13.4056	13.4056
Saccade R	1	1137	5619029551	5619085663	56112	826.3058	499.1936	941.4457	524.3871	2.5219	99.6729	0.5022	44.9449	2553.5431	-8702.7816	1958.2416
Fixation R	1	1039	5619085663	5619271665	186002	961.9033	519.2515	43	34	-1	13.6878	13.6878
Saccade R	1	1138	5619271665	5619313780	42115	941.2176	504.0993	946.5749	470.4186	1.5174	53.1341	0.2848	36.0307	1885.1739	-951.8470	867.8376
Saccade R	1	1139	5619317795	5619341796	24001	948.8404	473.5729	945.5855	515.7621	0.8721	52.1286	0.4164	36.3361	1193.3231	-2119.4958	1156.4024
Fixation R	1	1040	5619341796	5619457797	116001	958.9237	516.1894	29	8	-1	13.7432	13.7432
Saccade R	1	1140	5619457797	5619485797	28000	967.4694	520.6391	929.3566	471.9802	1.2390	81.0127	0.3564	44.2499	3111.9288	-2652.8884	1989.6408
Saccade R	1	1141	5619503781	5619533791	30010	920.7448	476.0721	876.1500	448.2390	1.0386	43.5837	0.3997	34.6092	3650.4844	-379.0277	1215.2707
Saccade R	1	1142	5619533791	5619557769	23978	876.1500	448.2390	959.9548	474.5360	1.7145	146.1811	0.4163	71.5032	3688.3217	-5095.0634	3044.5091
Saccade R	1	1143	5619595916	5619637904	41988	943.0697	483.0549	942.0354	442.2745	3.5721	161.2557	0.6663	85.0751	5576.0886	-5869.3197	3044.8556
Fixation R	1	1041	5619637904	5620320110	682206	949.7979	524.2150	81	127	-1	14.6181	14.6181
Saccade R	1	1144	5620320110	5620358106	37996	988.3138	550.6496	939.0391	503.1268	1.3045	56.8903	0.7893	34.3332	1060.4089	-1633.3319	878.9280
Fixation R	1	1042	5620358106	5620586224	228118	950.7856	531.3560	24	40	-1	14.5906	14.5906
Saccade R	1	1145	5620586224	5620612274	26050	961.5010	544.0264	1006.5829	569.6160	0.9605	56.9786	0.3838	36.8729	2254.5030	-1324.8511	1211.7082
Saccade R	1	1146	5620678346	5620740337	61991	1039.0310	576.8172	950.4366	416.5355	22.7690	1036.5975	0.4515	367.2949	39495.9414	-39709.2519	23283.3429
Fixation R	1	1043	5620740337	5620926473	186136	943.3597	396.7299	16	37	-1	14.3682	14.3682
Saccade R	1	1147	5620926473	5620956450	29977	939.7332	390.2802	956.9679	342.9785	0.9607	49.2691	0.4003	32.0463	1662.6306	-1760.2729	1234.1390
Fixation R	1	1044	5620956450	5621212579	256129	946.1043	350.1956	24	17	-1	14.7170	14.7170
Saccade R	1	1148	5621212579	5621268555	55976	944.6519	356.3640	1222.2229	704.7614	14.0294	587.1467	0.3214	250.6323	23227.9368	-17632.5932	11783.9757
Fixation R	1	1045	5621268555	5621470547	201992	1212.7182	700.4118	39	30	-1	15.8487	15.8487
Saccade R	1	1149	5621470547	5621534668	64121	1218.6353	708.5216	701.8874	733.2383	17.0171	585.1302	0.4697	265.3903	18586.9556	-20299.6868	12988.9609
Fixation R	1	1046	5621534668	5621746782	212114	692.9184	741.5997	28	36	-1	16.2524	16.2524
Saccade R	1	1150	5621746782	5621780784	34002	683.4478	762.8005	653.6472	743.5931	1.2286	60.1121	0.7059	36.1336	1637.5529	-2229.6251	1157.4228
Fixation R	1	1047	5621780784	5621850782	69998	655.4537	741.5393	20	10	-1	16.3230	16.3230
Saccade R	1	1151	5621850782	5621876785	26003	643.3042	737.2886	592.4049	750.0085	1.0249	57.4122	0.4617	39.4138	2038.5297	-2019.6352	1425.9820
Saccade R	1	1152	5621886770	5621912796	26026	591.1999	744.1454	644.9732	655.8599	1.9509	137.9007	0.5381	74.9597	5235.2590	-5200.3515	3724.5687
Fixation R	1	1048	5621912796	5621976909	64113	625.1125	654.6636	31	8	-1	16.2508	16.2508
Fixation R	1	1049	5621996896	5622056921	60025	603.8248	634.6573	33	16	-1	16.2918	16.2918
Fixation R	1	1050	5622070896	5622152891	81995	608.2777	617.8999	50	20	-1	16.1603	16.1603
Saccade R	1	1153	5622152891	5622216892	64001	621.1243	632.1993	620.7598	634.5799	4.9222	173.0262	0.4690	76.9076	3682.7475	-3437.8493	2110.6170
Saccade R	1	1154	5622216892	5622307003	90111	620.7598	634.5799	1208.4976	658.2172	15.7342	385.0438	0.3565	174.6086	13067.5378	-10178.2386	6899.6618
Saccade R	1	1155	5622325005	5622355007	30002	1215.8877	661.2967	1237.3180	693.6239	0.8711	41.3193	0.6002	29.0336	1255.5487	-1068.1500	812.0750
Saccade R	1	1156	5622391005	5622419009	28004	1245.5793	654.6114	1285.2159	680.3752	0.8599	41.2359	0.7141	30.7066	713.1603	-278.2188	312.5761
Saccade R	1	1157	5622419009	5622472998	53989	1285.2159	680.3752	1271.5446	726.2241	1.9805	67.3617	0.3606	36.6838	1199.2173	-1239.7173	637.5190
Saccade R	1	1158	5622479028	5622549133	70105	1283.9603	727.5580	1004.5299	611.7507	12.0576	595.0722	0.4580	171.9937	21384.0758	-16727.5823	9294.5288
Fixation R	1	1051	5622549133	5623045389	496256	942.9542	574.7534	1014	658	-1	15.6969	15.6969
Saccade R	1	1159	5623045389	5623069364	23975	942.3760	538.7750	937.8277	572.5463	0.7102	40.6894	0.4993	29.6238	1414.9712	-747.3406	736.1744
Blink R	1	165	5623113337	5623305456	192119
Saccade R	1	1160	5623347451	5623375470	28019	954.8774	528.3449	900.9037	511.7421	1.0049	53.2269	0.6424	35.8642	1976.5826	-249.4854	853.4439
Fixation R	1	1052	5623395456	5624221779	826323	949.6881	516.8910	41	49	-1	14.4778	14.4778
Saccade R	1	1161	5624221779	5624255775	33996	950.3052	529.1562	947.3937	517.7633	16.8771	966.5690	0.3534	496.4433	33445.3093	-30272.7467	21163.1173
Fixation R	1	1053	5624255775	5625512341	1256566	950.0230	528.9551	35	42	-1	13.8181	13.8181
Saccade R	1	1162	5625512341	5625544332	31991	936.5684	523.7576	956.2111	536.2160	20.5903	978.0836	0.6477	643.6276	36787.3725	-37986.7450	29511.8620
Fixation R	1	1054	5625544332	5625616346	72014	685.6758	395.9465	956	571	-1	9.9314	9.9314
Fixation R	1	1055	5625634340	5625818471	184131	947.5651	544.3687	47	22	-1	13.5122	13.5122
Saccade R	1	1163	5625818471	5625850454	31983	943.2767	540.8055	856.9891	484.0259	2.2587	133.4160	0.6245	70.6231	5121.8186	-4117.3387	3295.7397
Saccade R	1	1164	5625850454	5625890448	39994	856.9891	484.0259	945.5517	535.6300	2.2943	120.3008	0.4999	57.3666	3536.9907	-3858.1631	2180.5495
Saccade R	1	1165	5625890448	5625920448	30000	945.5517	535.6300	1021.9585	546.6133	1.6966	105.0482	0.5574	56.5528	2993.6048	-1010.3596	1391.4945
Saccade R	1	1166	5625920448	5625956444	35996	1021.9585	546.6133	937.7840	517.7427	1.7525	93.7776	0.2782	48.6852	770.5457	-2446.1940	1350.4959
Saccade R	1	1167	5625974581	5626016578	41997	946.5312	519.0897	925.6687	327.7392	4.6826	198.5743	0.2853	111.4991	8481.4879	-7711.6828	6050.2475
Fixation R	1	1056	5626016578	5626090570	73992	918.0373	319.1832	17	13	-1	13.5351	13.5351
Saccade R	1	1168	5626090570	5626114575	24005	908.0307	315.6815	945.7459	337.4353	0.8452	54.5299	0.4992	35.2077	2008.5729	-694.0950	933.3458
Fixation R	1	1057	5626138562	5626300702	162140	923.2572	319.0669	32	19	-1	13.6883	13.6883
Saccade R	1	1169	5626300702	5626358671	57969	921.2060	330.9960	627.5406	727.3342	10.6545	358.3636	0.4480	183.7961	14753.9743	-13338.1053	9699.3429
Saccade R	1	1170	5626374673	5626398688	24015	640.0915	727.1673	521.5357	747.1374	2.4085	211.6307	0.4997	100.2896	7387.2243	-7177.1449	4988.2627
