[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID4.idf
Date:	07.03.2019 10:01:36
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID4                                                                                                                                                                                                                                                 
Description:	4                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	8582963662	# Message: GreenCross
UserEvent	1	496	8584463992	# Message: Break
UserEvent	1	497	8649648051	# Message: CalibAfterBreak
UserEvent	1	498	8683450516	# Message: CalibAfterBreakEnd
UserEvent	1	499	8683453386	# Message: Trial_100
UserEvent	1	500	8683454877	# Message: WhiteCross
UserEvent	1	501	8686561061	# Message: ChoicePhase
UserEvent	1	502	8687750351	# Message: ChoiceLogged_2
UserEvent	1	503	8688254627	# Message: GreenCross
UserEvent	1	504	8689755263	# Message: Trial_101
UserEvent	1	505	8689759472	# Message: WhiteCross
UserEvent	1	506	8691475723	# Message: ChoicePhase
UserEvent	1	507	8694197964	# Message: ChoiceLogged_3
UserEvent	1	508	8694701935	# Message: GreenCross
UserEvent	1	509	8696202748	# Message: Trial_102
UserEvent	1	510	8696205790	# Message: WhiteCross
UserEvent	1	511	8697840418	# Message: ChoicePhase
UserEvent	1	512	8699079865	# Message: ChoiceLogged_1
UserEvent	1	513	8699583596	# Message: GreenCross
UserEvent	1	514	8701083744	# Message: Trial_103
UserEvent	1	515	8701088357	# Message: WhiteCross
UserEvent	1	516	8702923288	# Message: ChoicePhase
UserEvent	1	517	8704260971	# Message: ChoiceLogged_2
UserEvent	1	518	8704767768	# Message: GreenCross
UserEvent	1	519	8706268372	# Message: Trial_104
UserEvent	1	520	8706269269	# Message: WhiteCross
UserEvent	1	521	8707903328	# Message: ChoicePhase
UserEvent	1	522	8709259508	# Message: ChoiceLogged_1
UserEvent	1	523	8709761675	# Message: GreenCross
UserEvent	1	524	8711261370	# Message: Trial_105
UserEvent	1	525	8711262731	# Message: WhiteCross
UserEvent	1	526	8713301212	# Message: ChoicePhase
UserEvent	1	527	8714261050	# Message: ChoiceLogged_3
UserEvent	1	528	8714764589	# Message: GreenCross
UserEvent	1	529	8716264398	# Message: Trial_106
UserEvent	1	530	8716265959	# Message: WhiteCross
UserEvent	1	531	8717901802	# Message: ChoicePhase
UserEvent	1	532	8719222280	# Message: ChoiceLogged_1
UserEvent	1	533	8719725412	# Message: GreenCross
UserEvent	1	534	8721225374	# Message: Trial_107
UserEvent	1	535	8721226785	# Message: WhiteCross
UserEvent	1	536	8722864895	# Message: ChoicePhase
UserEvent	1	537	8724025973	# Message: ChoiceLogged_3
UserEvent	1	538	8724529624	# Message: GreenCross
UserEvent	1	539	8726032282	# Message: Trial_108
UserEvent	1	540	8726034182	# Message: WhiteCross
UserEvent	1	541	8727916251	# Message: ChoicePhase
UserEvent	1	542	8729168573	# Message: ChoiceLogged_1
UserEvent	1	543	8729672583	# Message: GreenCross
UserEvent	1	544	8731173214	# Message: Trial_109
UserEvent	1	545	8731174822	# Message: WhiteCross
UserEvent	1	546	8732813393	# Message: ChoicePhase
UserEvent	1	547	8733935851	# Message: ChoiceLogged_1
UserEvent	1	548	8734439190	# Message: GreenCross
UserEvent	1	549	8735944201	# Message: Trial_110
UserEvent	1	550	8735946272	# Message: WhiteCross
UserEvent	1	551	8737575734	# Message: ChoicePhase
UserEvent	1	552	8738898383	# Message: ChoiceLogged_2
UserEvent	1	553	8739402534	# Message: GreenCross
UserEvent	1	554	8740903169	# Message: Trial_111
UserEvent	1	555	8740904784	# Message: WhiteCross
UserEvent	1	556	8742742210	# Message: ChoicePhase
UserEvent	1	557	8744413032	# Message: ChoiceLogged_1
UserEvent	1	558	8744915390	# Message: GreenCross
UserEvent	1	559	8746416634	# Message: Trial_112
UserEvent	1	560	8746418746	# Message: WhiteCross
UserEvent	1	561	8748105112	# Message: ChoicePhase
UserEvent	1	562	8749761008	# Message: ChoiceLogged_3
UserEvent	1	563	8750264121	# Message: GreenCross
UserEvent	1	564	8751764076	# Message: Trial_113
UserEvent	1	565	8751766959	# Message: WhiteCross
UserEvent	1	566	8753404003	# Message: ChoicePhase
UserEvent	1	567	8754242736	# Message: ChoiceLogged_2
UserEvent	1	568	8754746053	# Message: GreenCross
UserEvent	1	569	8756246030	# Message: Trial_114
UserEvent	1	570	8756247764	# Message: WhiteCross
UserEvent	1	571	8757885432	# Message: ChoicePhase
UserEvent	1	572	8761640238	# Message: ChoiceLogged_2
UserEvent	1	573	8762145224	# Message: GreenCross
UserEvent	1	574	8763645997	# Message: Trial_115
UserEvent	1	575	8763647583	# Message: WhiteCross
UserEvent	1	576	8765448942	# Message: ChoicePhase
UserEvent	1	577	8766338352	# Message: ChoiceLogged_1
UserEvent	1	578	8766845228	# Message: GreenCross
UserEvent	1	579	8768345907	# Message: Trial_116
UserEvent	1	580	8768347515	# Message: WhiteCross
UserEvent	1	581	8770747990	# Message: ChoicePhase
UserEvent	1	582	8771920119	# Message: ChoiceLogged_1
UserEvent	1	583	8772424246	# Message: GreenCross
UserEvent	1	584	8773927092	# Message: Trial_117
UserEvent	1	585	8773934878	# Message: WhiteCross
UserEvent	1	586	8775629074	# Message: ChoicePhase
UserEvent	1	587	8777001255	# Message: ChoiceLogged_2
UserEvent	1	588	8777507804	# Message: GreenCross
UserEvent	1	589	8779008113	# Message: Trial_118
UserEvent	1	590	8779012826	# Message: WhiteCross
UserEvent	1	591	8781593286	# Message: ChoicePhase
UserEvent	1	592	8782966094	# Message: ChoiceLogged_3
UserEvent	1	593	8783471384	# Message: GreenCross
UserEvent	1	594	8784971772	# Message: Trial_119
UserEvent	1	595	8784973381	# Message: WhiteCross
UserEvent	1	596	8787041332	# Message: ChoicePhase
UserEvent	1	597	8788498172	# Message: ChoiceLogged_1
UserEvent	1	598	8789001513	# Message: GreenCross
UserEvent	1	599	8790501805	# Message: Trial_120
UserEvent	1	600	8790503336	# Message: WhiteCross
UserEvent	1	601	8792139608	# Message: ChoicePhase
UserEvent	1	602	8793112590	# Message: ChoiceLogged_1
UserEvent	1	603	8793615947	# Message: GreenCross
UserEvent	1	604	8795118554	# Message: Trial_121
UserEvent	1	605	8795120603	# Message: WhiteCross
UserEvent	1	606	8796820756	# Message: ChoicePhase
UserEvent	1	607	8798076913	# Message: ChoiceLogged_1
UserEvent	1	608	8798582667	# Message: GreenCross
UserEvent	1	609	8800083051	# Message: Trial_122
UserEvent	1	610	8800085640	# Message: WhiteCross
UserEvent	1	611	8801887851	# Message: ChoicePhase
UserEvent	1	612	8803079818	# Message: ChoiceLogged_3
UserEvent	1	613	8803583548	# Message: GreenCross
UserEvent	1	614	8805084178	# Message: Trial_123
UserEvent	1	615	8805086529	# Message: WhiteCross
UserEvent	1	616	8806717667	# Message: ChoicePhase
UserEvent	1	617	8807590051	# Message: ChoiceLogged_1
UserEvent	1	618	8808094183	# Message: GreenCross
UserEvent	1	619	8809594790	# Message: Trial_124
UserEvent	1	620	8809596142	# Message: WhiteCross
UserEvent	1	621	8811302043	# Message: ChoicePhase
UserEvent	1	622	8812605118	# Message: ChoiceLogged_2
UserEvent	1	623	8813111060	# Message: GreenCross
UserEvent	1	624	8814611043	# Message: Trial_125
UserEvent	1	625	8814612982	# Message: WhiteCross
UserEvent	1	626	8817763204	# Message: ChoicePhase
UserEvent	1	627	8819421997	# Message: ChoiceLogged_1
UserEvent	1	628	8819927294	# Message: GreenCross
UserEvent	1	629	8821427632	# Message: Trial_126
UserEvent	1	630	8821432451	# Message: WhiteCross
UserEvent	1	631	8823064887	# Message: ChoicePhase
UserEvent	1	632	8824250971	# Message: ChoiceLogged_3
UserEvent	1	633	8824754398	# Message: GreenCross
UserEvent	1	634	8826254269	# Message: Trial_127
UserEvent	1	635	8826256115	# Message: WhiteCross
UserEvent	1	636	8827976465	# Message: ChoicePhase
UserEvent	1	637	8829182260	# Message: ChoiceLogged_2
UserEvent	1	638	8829685393	# Message: GreenCross
UserEvent	1	639	8831185860	# Message: Trial_128
UserEvent	1	640	8831186967	# Message: WhiteCross
UserEvent	1	641	8832824308	# Message: ChoicePhase
UserEvent	1	642	8833838138	# Message: ChoiceLogged_1
UserEvent	1	643	8834343278	# Message: GreenCross
UserEvent	1	644	8835843762	# Message: Trial_129
UserEvent	1	645	8835845653	# Message: WhiteCross
UserEvent	1	646	8837472732	# Message: ChoicePhase
UserEvent	1	647	8838795486	# Message: ChoiceLogged_1
UserEvent	1	648	8839299452	# Message: GreenCross
UserEvent	1	649	8840799754	# Message: Trial_130
UserEvent	1	650	8840802004	# Message: WhiteCross
UserEvent	1	651	8842637844	# Message: ChoicePhase
UserEvent	1	652	8843612432	# Message: ChoiceLogged_3
UserEvent	1	653	8844119397	# Message: GreenCross
UserEvent	1	654	8845623999	# Message: Trial_131
UserEvent	1	655	8845626104	# Message: WhiteCross
UserEvent	1	656	8847269372	# Message: ChoicePhase
UserEvent	1	657	8848143944	# Message: ChoiceLogged_1
UserEvent	1	658	8848646249	# Message: GreenCross
UserEvent	1	659	8850146035	# Message: Trial_132
UserEvent	1	660	8850147824	# Message: WhiteCross
UserEvent	1	661	8851784424	# Message: ChoicePhase
UserEvent	1	662	8852623708	# Message: ChoiceLogged_3
UserEvent	1	663	8853127152	# Message: GreenCross
UserEvent	1	664	8854627918	# Message: Trial_133
UserEvent	1	665	8854629961	# Message: WhiteCross
UserEvent	1	666	8856266140	# Message: ChoicePhase
UserEvent	1	667	8857305617	# Message: ChoiceLogged_3
UserEvent	1	668	8857811072	# Message: GreenCross
UserEvent	1	669	8859311572	# Message: Trial_134
UserEvent	1	670	8859316024	# Message: WhiteCross
UserEvent	1	671	8861130748	# Message: ChoicePhase
UserEvent	1	672	8864036363	# Message: ChoiceLogged_3
UserEvent	1	673	8864540080	# Message: GreenCross
UserEvent	1	674	8866040266	# Message: Trial_135
UserEvent	1	675	8866041535	# Message: WhiteCross
UserEvent	1	676	8867979160	# Message: ChoicePhase
UserEvent	1	677	8869484531	# Message: ChoiceLogged_3
UserEvent	1	678	8869988559	# Message: GreenCross
UserEvent	1	679	8871488997	# Message: Trial_136
UserEvent	1	680	8871490787	# Message: WhiteCross
UserEvent	1	681	8873559653	# Message: ChoicePhase
UserEvent	1	682	8874949982	# Message: ChoiceLogged_3
UserEvent	1	683	8875456618	# Message: GreenCross
UserEvent	1	684	8876956861	# Message: Trial_137
UserEvent	1	685	8876958833	# Message: WhiteCross
UserEvent	1	686	8878829567	# Message: ChoicePhase
UserEvent	1	687	8879634017	# Message: ChoiceLogged_1
UserEvent	1	688	8880140314	# Message: GreenCross
UserEvent	1	689	8881641206	# Message: Trial_138
UserEvent	1	690	8881642736	# Message: WhiteCross
UserEvent	1	691	8883275714	# Message: ChoicePhase
UserEvent	1	692	8885112239	# Message: ChoiceLogged_1
UserEvent	1	693	8885618614	# Message: GreenCross
UserEvent	1	694	8887121192	# Message: Trial_139
UserEvent	1	695	8887123390	# Message: WhiteCross
UserEvent	1	696	8888754043	# Message: ChoicePhase
UserEvent	1	697	8889726921	# Message: ChoiceLogged_1
UserEvent	1	698	8890230829	# Message: GreenCross
UserEvent	1	699	8891731004	# Message: Trial_140
UserEvent	1	700	8891732330	# Message: WhiteCross
UserEvent	1	701	8893537920	# Message: ChoicePhase
UserEvent	1	702	8895291544	# Message: ChoiceLogged_2
UserEvent	1	703	8895795727	# Message: GreenCross
UserEvent	1	704	8897295636	# Message: Trial_141
UserEvent	1	705	8897297400	# Message: WhiteCross
UserEvent	1	706	8898934006	# Message: ChoicePhase
UserEvent	1	707	8899740553	# Message: ChoiceLogged_2
UserEvent	1	708	8900246678	# Message: GreenCross
UserEvent	1	709	8901749250	# Message: Trial_142
UserEvent	1	710	8901751334	# Message: WhiteCross
UserEvent	1	711	8903382197	# Message: ChoicePhase
UserEvent	1	712	8904739027	# Message: ChoiceLogged_1
UserEvent	1	713	8905243590	# Message: GreenCross
UserEvent	1	714	8906743604	# Message: Trial_143
UserEvent	1	715	8906745159	# Message: WhiteCross
UserEvent	1	716	8908380215	# Message: ChoicePhase
UserEvent	1	717	8909020378	# Message: ChoiceLogged_2
UserEvent	1	718	8909524589	# Message: GreenCross
UserEvent	1	719	8911026923	# Message: Trial_144
UserEvent	1	720	8911030370	# Message: WhiteCross
UserEvent	1	721	8912662033	# Message: ChoicePhase
UserEvent	1	722	8913851478	# Message: ChoiceLogged_2
UserEvent	1	723	8914355502	# Message: GreenCross
UserEvent	1	724	8915855855	# Message: Trial_145
UserEvent	1	725	8915858161	# Message: WhiteCross
UserEvent	1	726	8917493579	# Message: ChoicePhase
UserEvent	1	727	8918666461	# Message: ChoiceLogged_2
UserEvent	1	728	8919170676	# Message: GreenCross
UserEvent	1	729	8920671027	# Message: Trial_146
UserEvent	1	730	8920672099	# Message: WhiteCross
UserEvent	1	731	8922592067	# Message: ChoicePhase
UserEvent	1	732	8923465048	# Message: ChoiceLogged_1
UserEvent	1	733	8923968590	# Message: GreenCross
UserEvent	1	734	8925471144	# Message: Trial_147
UserEvent	1	735	8925473121	# Message: WhiteCross
UserEvent	1	736	8927106744	# Message: ChoicePhase
UserEvent	1	737	8928615499	# Message: ChoiceLogged_2
UserEvent	1	738	8929128006	# Message: GreenCross
UserEvent	1	739	8930629129	# Message: Trial_148
UserEvent	1	740	8930631018	# Message: WhiteCross
UserEvent	1	741	8932271785	# Message: ChoicePhase
UserEvent	1	742	8934144619	# Message: ChoiceLogged_3
UserEvent	1	743	8934648851	# Message: GreenCross
UserEvent	1	744	8936148292	# Message: Trial_149
UserEvent	1	745	8936150093	# Message: WhiteCross
UserEvent	1	746	8937786337	# Message: ChoicePhase
UserEvent	1	747	8939658788	# Message: ChoiceLogged_1
UserEvent	1	748	8940165183	# Message: GreenCross
UserEvent	1	749	8941665707	# Message: Trial_150
UserEvent	1	750	8941666870	# Message: WhiteCross
UserEvent	1	751	8943301303	# Message: ChoicePhase
UserEvent	1	752	8945290478	# Message: ChoiceLogged_3
UserEvent	1	753	8945794260	# Message: GreenCross
UserEvent	1	754	8947294398	# Message: Trial_151
UserEvent	1	755	8947296874	# Message: WhiteCross
UserEvent	1	756	8949168925	# Message: ChoicePhase
UserEvent	1	757	8950871729	# Message: ChoiceLogged_2
UserEvent	1	758	8951376176	# Message: GreenCross
UserEvent	1	759	8952877074	# Message: Trial_152
UserEvent	1	760	8952879032	# Message: WhiteCross
UserEvent	1	761	8954817185	# Message: ChoicePhase
UserEvent	1	762	8956203872	# Message: ChoiceLogged_3
UserEvent	1	763	8956708140	# Message: GreenCross
UserEvent	1	764	8958208566	# Message: Trial_153
UserEvent	1	765	8958209382	# Message: WhiteCross
UserEvent	1	766	8959845124	# Message: ChoicePhase
UserEvent	1	767	8961186936	# Message: ChoiceLogged_3
UserEvent	1	768	8961693960	# Message: GreenCross
UserEvent	1	769	8963193995	# Message: Trial_154
UserEvent	1	770	8963196141	# Message: WhiteCross
UserEvent	1	771	8965060211	# Message: ChoicePhase
UserEvent	1	772	8968081767	# Message: ChoiceLogged_3
UserEvent	1	773	8968586020	# Message: GreenCross
UserEvent	1	774	8970086039	# Message: Trial_155
UserEvent	1	775	8970087530	# Message: WhiteCross
UserEvent	1	776	8971960360	# Message: ChoicePhase
UserEvent	1	777	8972930027	# Message: ChoiceLogged_3
UserEvent	1	778	8973433918	# Message: GreenCross
UserEvent	1	779	8974935533	# Message: Trial_156
UserEvent	1	780	8974937787	# Message: WhiteCross
UserEvent	1	781	8976572140	# Message: ChoicePhase
UserEvent	1	782	8980064003	# Message: ChoiceLogged_2
UserEvent	1	783	8980567975	# Message: GreenCross
UserEvent	1	784	8982070702	# Message: Trial_157
UserEvent	1	785	8982072741	# Message: WhiteCross
UserEvent	1	786	8983703032	# Message: ChoicePhase
UserEvent	1	787	8984781726	# Message: ChoiceLogged_3
UserEvent	1	788	8985286160	# Message: GreenCross
UserEvent	1	789	8986786842	# Message: Trial_158
UserEvent	1	790	8986790838	# Message: WhiteCross
UserEvent	1	791	8988967656	# Message: ChoicePhase
UserEvent	1	792	8990075814	# Message: ChoiceLogged_3
UserEvent	1	793	8990582871	# Message: GreenCross
UserEvent	1	794	8992082952	# Message: Trial_159
UserEvent	1	795	8992085403	# Message: WhiteCross
UserEvent	1	796	8993716181	# Message: ChoicePhase
UserEvent	1	797	8994739075	# Message: ChoiceLogged_3
UserEvent	1	798	8995242723	# Message: GreenCross
UserEvent	1	799	8996742672	# Message: Trial_160
UserEvent	1	800	8996744478	# Message: WhiteCross
UserEvent	1	801	8998381278	# Message: ChoicePhase
UserEvent	1	802	8999571865	# Message: ChoiceLogged_1
UserEvent	1	803	9000076679	# Message: GreenCross
UserEvent	1	804	9001576677	# Message: Trial_161
UserEvent	1	805	9001578286	# Message: WhiteCross
UserEvent	1	806	9003445805	# Message: ChoicePhase
UserEvent	1	807	9004469918	# Message: ChoiceLogged_2
UserEvent	1	808	9004974728	# Message: GreenCross
UserEvent	1	809	9006474626	# Message: Trial_162
UserEvent	1	810	9006476571	# Message: WhiteCross
UserEvent	1	811	9008110673	# Message: ChoicePhase
UserEvent	1	812	9010000106	# Message: ChoiceLogged_3
UserEvent	1	813	9010504616	# Message: GreenCross
UserEvent	1	814	9012004858	# Message: Trial_163
UserEvent	1	815	9012006124	# Message: WhiteCross
UserEvent	1	816	9013642006	# Message: ChoicePhase
UserEvent	1	817	9014814940	# Message: ChoiceLogged_3
UserEvent	1	818	9015319514	# Message: GreenCross
UserEvent	1	819	9016819619	# Message: Trial_164
UserEvent	1	820	9016821238	# Message: WhiteCross
UserEvent	1	821	9018457506	# Message: ChoicePhase
UserEvent	1	822	9019229857	# Message: ChoiceLogged_3
UserEvent	1	823	9019736220	# Message: GreenCross
UserEvent	1	824	9021236855	# Message: Trial_165
UserEvent	1	825	9021239079	# Message: WhiteCross
UserEvent	1	826	9022872271	# Message: ChoicePhase
UserEvent	1	827	9024361342	# Message: ChoiceLogged_2
UserEvent	1	828	9024866179	# Message: GreenCross
UserEvent	1	829	9026366769	# Message: Trial_166
UserEvent	1	830	9026368066	# Message: WhiteCross
UserEvent	1	831	9028237739	# Message: ChoicePhase
UserEvent	1	832	9029476592	# Message: ChoiceLogged_2
UserEvent	1	833	9029981312	# Message: GreenCross
UserEvent	1	834	9031482213	# Message: Trial_167
UserEvent	1	835	9031484073	# Message: WhiteCross
UserEvent	1	836	9033118544	# Message: ChoicePhase
UserEvent	1	837	9034857561	# Message: ChoiceLogged_1
UserEvent	1	838	9035362425	# Message: GreenCross
UserEvent	1	839	9036862651	# Message: Trial_168
UserEvent	1	840	9036867314	# Message: WhiteCross
UserEvent	1	841	9038500190	# Message: ChoicePhase
UserEvent	1	842	9040056174	# Message: ChoiceLogged_2
UserEvent	1	843	9040564078	# Message: GreenCross
UserEvent	1	844	9042063659	# Message: Trial_169
UserEvent	1	845	9042065869	# Message: WhiteCross
UserEvent	1	846	9043798054	# Message: ChoicePhase
UserEvent	1	847	9044937419	# Message: ChoiceLogged_3
UserEvent	1	848	9045441579	# Message: GreenCross
UserEvent	1	849	9046942201	# Message: Trial_170
UserEvent	1	850	9046943573	# Message: WhiteCross
UserEvent	1	851	9048579254	# Message: ChoicePhase
UserEvent	1	852	9050218650	# Message: ChoiceLogged_1
UserEvent	1	853	9050723279	# Message: GreenCross
UserEvent	1	854	9052225756	# Message: Trial_171
UserEvent	1	855	9052227843	# Message: WhiteCross
UserEvent	1	856	9054462680	# Message: ChoicePhase
UserEvent	1	857	9055316908	# Message: ChoiceLogged_2
UserEvent	1	858	9055821133	# Message: GreenCross
UserEvent	1	859	9057321641	# Message: Trial_172
UserEvent	1	860	9057324040	# Message: WhiteCross
UserEvent	1	861	9058962512	# Message: ChoicePhase
UserEvent	1	862	9060166990	# Message: ChoiceLogged_3
UserEvent	1	863	9060671109	# Message: GreenCross
UserEvent	1	864	9062171064	# Message: Trial_173
UserEvent	1	865	9062173379	# Message: WhiteCross
UserEvent	1	866	9063810526	# Message: ChoicePhase
UserEvent	1	867	9064714852	# Message: ChoiceLogged_3
UserEvent	1	868	9065219333	# Message: GreenCross
UserEvent	1	869	9066720044	# Message: Trial_174
UserEvent	1	870	9066721584	# Message: WhiteCross
UserEvent	1	871	9068556538	# Message: ChoicePhase
UserEvent	1	872	9069952337	# Message: ChoiceLogged_3
UserEvent	1	873	9070459312	# Message: GreenCross
UserEvent	1	874	9071960062	# Message: Trial_175
UserEvent	1	875	9071961467	# Message: WhiteCross
UserEvent	1	876	9073903429	# Message: ChoicePhase
UserEvent	1	877	9074609773	# Message: ChoiceLogged_3
UserEvent	1	878	9075117001	# Message: GreenCross
UserEvent	1	879	9076619615	# Message: Trial_176
UserEvent	1	880	9076621909	# Message: WhiteCross
UserEvent	1	881	9078252919	# Message: ChoicePhase
UserEvent	1	882	9078994372	# Message: ChoiceLogged_1
UserEvent	1	883	9079500347	# Message: GreenCross
UserEvent	1	884	9081000910	# Message: Trial_177
UserEvent	1	885	9081002696	# Message: WhiteCross
UserEvent	1	886	9082633581	# Message: ChoicePhase
UserEvent	1	887	9083823337	# Message: ChoiceLogged_3
UserEvent	1	888	9084328781	# Message: GreenCross
UserEvent	1	889	9085829680	# Message: Trial_178
UserEvent	1	890	9085831791	# Message: WhiteCross
