[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID40.idf
Date:	21.03.2019 09:29:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID40                                                                                                                                                                                                                                                
Description:	40                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	6597056879	# Message: GreenCross
UserEvent	1	496	6598556936	# Message: Break
UserEvent	1	497	6661234805	# Message: CalibAfterBreak
UserEvent	1	498	6689106535	# Message: CalibAfterBreakEnd
UserEvent	1	499	6689107313	# Message: Trial_100
UserEvent	1	500	6689108157	# Message: WhiteCross
UserEvent	1	501	6692969001	# Message: ChoicePhase
UserEvent	1	502	6694943929	# Message: ChoiceLogged_1
UserEvent	1	503	6695448412	# Message: GreenCross
UserEvent	1	504	6696950382	# Message: Trial_101
UserEvent	1	505	6696954822	# Message: WhiteCross
UserEvent	1	506	6698886775	# Message: ChoicePhase
UserEvent	1	507	6701689137	# Message: ChoiceLogged_3
UserEvent	1	508	6702192595	# Message: GreenCross
UserEvent	1	509	6703693193	# Message: Trial_102
UserEvent	1	510	6703694903	# Message: WhiteCross
UserEvent	1	511	6705568024	# Message: ChoicePhase
UserEvent	1	512	6706822300	# Message: ChoiceLogged_2
UserEvent	1	513	6707325107	# Message: GreenCross
UserEvent	1	514	6708825162	# Message: Trial_103
UserEvent	1	515	6708826564	# Message: WhiteCross
UserEvent	1	516	6710779391	# Message: ChoicePhase
UserEvent	1	517	6712568357	# Message: ChoiceLogged_2
UserEvent	1	518	6713072871	# Message: GreenCross
UserEvent	1	519	6714572317	# Message: Trial_104
UserEvent	1	520	6714574500	# Message: WhiteCross
UserEvent	1	521	6716510296	# Message: ChoicePhase
UserEvent	1	522	6717766448	# Message: ChoiceLogged_1
UserEvent	1	523	6718270073	# Message: GreenCross
UserEvent	1	524	6719769992	# Message: Trial_105
UserEvent	1	525	6719771496	# Message: WhiteCross
UserEvent	1	526	6721708421	# Message: ChoicePhase
UserEvent	1	527	6723297714	# Message: ChoiceLogged_1
UserEvent	1	528	6723800834	# Message: GreenCross
UserEvent	1	529	6725300805	# Message: Trial_106
UserEvent	1	530	6725302542	# Message: WhiteCross
UserEvent	1	531	6727206659	# Message: ChoicePhase
UserEvent	1	532	6730718572	# Message: ChoiceLogged_3
UserEvent	1	533	6731222268	# Message: GreenCross
UserEvent	1	534	6732721857	# Message: Trial_107
UserEvent	1	535	6732724173	# Message: WhiteCross
UserEvent	1	536	6734938148	# Message: ChoicePhase
UserEvent	1	537	6735993488	# Message: ChoiceLogged_3
UserEvent	1	538	6736496973	# Message: GreenCross
UserEvent	1	539	6737997554	# Message: Trial_108
UserEvent	1	540	6737999103	# Message: WhiteCross
UserEvent	1	541	6739637580	# Message: ChoicePhase
UserEvent	1	542	6740774902	# Message: ChoiceLogged_1
UserEvent	1	543	6741278886	# Message: GreenCross
UserEvent	1	544	6742779523	# Message: Trial_109
UserEvent	1	545	6742784407	# Message: WhiteCross
UserEvent	1	546	6744949845	# Message: ChoicePhase
UserEvent	1	547	6746272894	# Message: ChoiceLogged_1
UserEvent	1	548	6746776599	# Message: GreenCross
UserEvent	1	549	6748276347	# Message: Trial_110
UserEvent	1	550	6748278070	# Message: WhiteCross
UserEvent	1	551	6750416112	# Message: ChoicePhase
UserEvent	1	552	6751870475	# Message: ChoiceLogged_1
UserEvent	1	553	6752375107	# Message: GreenCross
UserEvent	1	554	6753875357	# Message: Trial_111
UserEvent	1	555	6753877023	# Message: WhiteCross
UserEvent	1	556	6755829164	# Message: ChoicePhase
UserEvent	1	557	6757420880	# Message: ChoiceLogged_1
UserEvent	1	558	6757926039	# Message: GreenCross
UserEvent	1	559	6759426294	# Message: Trial_112
UserEvent	1	560	6759427777	# Message: WhiteCross
UserEvent	1	561	6761330642	# Message: ChoicePhase
UserEvent	1	562	6763782811	# Message: ChoiceLogged_3
UserEvent	1	563	6764287789	# Message: GreenCross
UserEvent	1	564	6765788191	# Message: Trial_113
UserEvent	1	565	6765793266	# Message: WhiteCross
UserEvent	1	566	6767624746	# Message: ChoicePhase
UserEvent	1	567	6768764535	# Message: ChoiceLogged_1
UserEvent	1	568	6769270042	# Message: GreenCross
UserEvent	1	569	6770770481	# Message: Trial_114
UserEvent	1	570	6770772648	# Message: WhiteCross
UserEvent	1	571	6772839756	# Message: ChoicePhase
UserEvent	1	572	6774914256	# Message: ChoiceLogged_1
UserEvent	1	573	6775419069	# Message: GreenCross
UserEvent	1	574	6776919398	# Message: Trial_115
UserEvent	1	575	6776921424	# Message: WhiteCross
UserEvent	1	576	6778904087	# Message: ChoicePhase
UserEvent	1	577	6781511191	# Message: ChoiceLogged_3
UserEvent	1	578	6782015005	# Message: GreenCross
UserEvent	1	579	6783515709	# Message: Trial_116
UserEvent	1	580	6783517283	# Message: WhiteCross
UserEvent	1	581	6785151777	# Message: ChoicePhase
UserEvent	1	582	6786574587	# Message: ChoiceLogged_3
UserEvent	1	583	6787081186	# Message: GreenCross
UserEvent	1	584	6788581859	# Message: Trial_117
UserEvent	1	585	6788586131	# Message: WhiteCross
UserEvent	1	586	6790616239	# Message: ChoicePhase
UserEvent	1	587	6792355778	# Message: ChoiceLogged_3
UserEvent	1	588	6792862382	# Message: GreenCross
UserEvent	1	589	6794364154	# Message: Trial_118
UserEvent	1	590	6794366270	# Message: WhiteCross
UserEvent	1	591	6796614035	# Message: ChoicePhase
UserEvent	1	592	6798270028	# Message: ChoiceLogged_3
UserEvent	1	593	6798776076	# Message: GreenCross
UserEvent	1	594	6800280152	# Message: Trial_119
UserEvent	1	595	6800284199	# Message: WhiteCross
UserEvent	1	596	6802530034	# Message: ChoicePhase
UserEvent	1	597	6803904551	# Message: ChoiceLogged_2
UserEvent	1	598	6804410832	# Message: GreenCross
UserEvent	1	599	6805911906	# Message: Trial_120
UserEvent	1	600	6805913119	# Message: WhiteCross
UserEvent	1	601	6808043149	# Message: ChoicePhase
UserEvent	1	602	6809268624	# Message: ChoiceLogged_3
UserEvent	1	603	6809774466	# Message: GreenCross
UserEvent	1	604	6811277306	# Message: Trial_121
UserEvent	1	605	6811278836	# Message: WhiteCross
UserEvent	1	606	6813209794	# Message: ChoicePhase
UserEvent	1	607	6814597779	# Message: ChoiceLogged_1
UserEvent	1	608	6815100490	# Message: GreenCross
UserEvent	1	609	6816601283	# Message: Trial_122
UserEvent	1	610	6816603263	# Message: WhiteCross
UserEvent	1	611	6818773994	# Message: ChoicePhase
UserEvent	1	612	6820095269	# Message: ChoiceLogged_3
UserEvent	1	613	6820598401	# Message: GreenCross
UserEvent	1	614	6822098279	# Message: Trial_123
UserEvent	1	615	6822100068	# Message: WhiteCross
UserEvent	1	616	6824020580	# Message: ChoicePhase
UserEvent	1	617	6826126554	# Message: ChoiceLogged_1
UserEvent	1	618	6826630192	# Message: GreenCross
UserEvent	1	619	6828130184	# Message: Trial_124
UserEvent	1	620	6828131532	# Message: WhiteCross
UserEvent	1	621	6830001721	# Message: ChoicePhase
UserEvent	1	622	6831509274	# Message: ChoiceLogged_1
UserEvent	1	623	6832013426	# Message: GreenCross
UserEvent	1	624	6833513182	# Message: Trial_125
UserEvent	1	625	6833514400	# Message: WhiteCross
UserEvent	1	626	6835249755	# Message: ChoicePhase
UserEvent	1	627	6838188565	# Message: ChoiceLogged_3
UserEvent	1	628	6838692082	# Message: GreenCross
UserEvent	1	629	6840194459	# Message: Trial_126
UserEvent	1	630	6840196512	# Message: WhiteCross
UserEvent	1	631	6842218064	# Message: ChoicePhase
UserEvent	1	632	6845335984	# Message: ChoiceLogged_1
UserEvent	1	633	6845839937	# Message: GreenCross
UserEvent	1	634	6847340058	# Message: Trial_127
UserEvent	1	635	6847342340	# Message: WhiteCross
UserEvent	1	636	6849651103	# Message: ChoicePhase
UserEvent	1	637	6851251392	# Message: ChoiceLogged_1
UserEvent	1	638	6851754727	# Message: GreenCross
UserEvent	1	639	6853254689	# Message: Trial_128
UserEvent	1	640	6853256827	# Message: WhiteCross
UserEvent	1	641	6855113055	# Message: ChoicePhase
UserEvent	1	642	6856281842	# Message: ChoiceLogged_1
UserEvent	1	643	6856784710	# Message: GreenCross
UserEvent	1	644	6858284687	# Message: Trial_129
UserEvent	1	645	6858286128	# Message: WhiteCross
UserEvent	1	646	6859993329	# Message: ChoicePhase
UserEvent	1	647	6861481693	# Message: ChoiceLogged_2
UserEvent	1	648	6861987762	# Message: GreenCross
UserEvent	1	649	6863488076	# Message: Trial_130
UserEvent	1	650	6863493561	# Message: WhiteCross
UserEvent	1	651	6865688734	# Message: ChoicePhase
UserEvent	1	652	6866828226	# Message: ChoiceLogged_2
UserEvent	1	653	6867331778	# Message: GreenCross
UserEvent	1	654	6868831640	# Message: Trial_131
UserEvent	1	655	6868837470	# Message: WhiteCross
UserEvent	1	656	6870803474	# Message: ChoicePhase
UserEvent	1	657	6872176341	# Message: ChoiceLogged_2
UserEvent	1	658	6872680467	# Message: GreenCross
UserEvent	1	659	6874180522	# Message: Trial_132
UserEvent	1	660	6874181750	# Message: WhiteCross
UserEvent	1	661	6876519600	# Message: ChoicePhase
UserEvent	1	662	6878140776	# Message: ChoiceLogged_1
UserEvent	1	663	6878645341	# Message: GreenCross
UserEvent	1	664	6880145582	# Message: Trial_133
UserEvent	1	665	6880147753	# Message: WhiteCross
UserEvent	1	666	6881815853	# Message: ChoicePhase
UserEvent	1	667	6883038688	# Message: ChoiceLogged_2
UserEvent	1	668	6883544503	# Message: GreenCross
UserEvent	1	669	6885045558	# Message: Trial_134
UserEvent	1	670	6885047587	# Message: WhiteCross
UserEvent	1	671	6887547131	# Message: ChoicePhase
UserEvent	1	672	6888654782	# Message: ChoiceLogged_1
UserEvent	1	673	6889157231	# Message: GreenCross
UserEvent	1	674	6890657426	# Message: Trial_135
UserEvent	1	675	6890659832	# Message: WhiteCross
UserEvent	1	676	6892461990	# Message: ChoicePhase
UserEvent	1	677	6893618081	# Message: ChoiceLogged_1
UserEvent	1	678	6894124972	# Message: GreenCross
UserEvent	1	679	6895632014	# Message: Trial_136
UserEvent	1	680	6895636423	# Message: WhiteCross
UserEvent	1	681	6897643604	# Message: ChoicePhase
UserEvent	1	682	6898849538	# Message: ChoiceLogged_1
UserEvent	1	683	6899354070	# Message: GreenCross
UserEvent	1	684	6900853937	# Message: Trial_137
UserEvent	1	685	6900855517	# Message: WhiteCross
UserEvent	1	686	6902608181	# Message: ChoicePhase
UserEvent	1	687	6904380779	# Message: ChoiceLogged_1
UserEvent	1	688	6904885160	# Message: GreenCross
UserEvent	1	689	6906386273	# Message: Trial_138
UserEvent	1	690	6906388343	# Message: WhiteCross
UserEvent	1	691	6908022870	# Message: ChoicePhase
UserEvent	1	692	6908962391	# Message: ChoiceLogged_2
UserEvent	1	693	6909466899	# Message: GreenCross
UserEvent	1	694	6910967931	# Message: Trial_139
UserEvent	1	695	6910969068	# Message: WhiteCross
UserEvent	1	696	6912854371	# Message: ChoicePhase
UserEvent	1	697	6914727165	# Message: ChoiceLogged_2
UserEvent	1	698	6915230727	# Message: GreenCross
UserEvent	1	699	6916730723	# Message: Trial_140
UserEvent	1	700	6916732097	# Message: WhiteCross
UserEvent	1	701	6918502311	# Message: ChoicePhase
UserEvent	1	702	6920258210	# Message: ChoiceLogged_3
UserEvent	1	703	6920763467	# Message: GreenCross
UserEvent	1	704	6922263474	# Message: Trial_141
UserEvent	1	705	6922265130	# Message: WhiteCross
UserEvent	1	706	6924100269	# Message: ChoicePhase
UserEvent	1	707	6925040310	# Message: ChoiceLogged_2
UserEvent	1	708	6925544850	# Message: GreenCross
UserEvent	1	709	6927045509	# Message: Trial_142
UserEvent	1	710	6927050897	# Message: WhiteCross
UserEvent	1	711	6928682184	# Message: ChoicePhase
UserEvent	1	712	6930209321	# Message: ChoiceLogged_3
UserEvent	1	713	6930713626	# Message: GreenCross
UserEvent	1	714	6932214298	# Message: Trial_143
UserEvent	1	715	6932216162	# Message: WhiteCross
UserEvent	1	716	6934817878	# Message: ChoicePhase
UserEvent	1	717	6935752442	# Message: ChoiceLogged_3
UserEvent	1	718	6936260461	# Message: GreenCross
UserEvent	1	719	6937760608	# Message: Trial_144
UserEvent	1	720	6937763044	# Message: WhiteCross
UserEvent	1	721	6939394528	# Message: ChoicePhase
UserEvent	1	722	6940334314	# Message: ChoiceLogged_1
UserEvent	1	723	6940838514	# Message: GreenCross
UserEvent	1	724	6942338292	# Message: Trial_145
UserEvent	1	725	6942342659	# Message: WhiteCross
UserEvent	1	726	6944376067	# Message: ChoicePhase
UserEvent	1	727	6945348929	# Message: ChoiceLogged_2
UserEvent	1	728	6945855793	# Message: GreenCross
UserEvent	1	729	6947356183	# Message: Trial_146
UserEvent	1	730	6947360899	# Message: WhiteCross
UserEvent	1	731	6948991104	# Message: ChoicePhase
UserEvent	1	732	6950497949	# Message: ChoiceLogged_1
UserEvent	1	733	6951001148	# Message: GreenCross
UserEvent	1	734	6952501256	# Message: Trial_147
UserEvent	1	735	6952502528	# Message: WhiteCross
UserEvent	1	736	6954572332	# Message: ChoicePhase
UserEvent	1	737	6956044999	# Message: ChoiceLogged_3
UserEvent	1	738	6956552625	# Message: GreenCross
UserEvent	1	739	6958053139	# Message: Trial_148
UserEvent	1	740	6958054823	# Message: WhiteCross
UserEvent	1	741	6959688192	# Message: ChoicePhase
UserEvent	1	742	6961495188	# Message: ChoiceLogged_1
UserEvent	1	743	6962000405	# Message: GreenCross
UserEvent	1	744	6963500995	# Message: Trial_149
UserEvent	1	745	6963502393	# Message: WhiteCross
UserEvent	1	746	6965570201	# Message: ChoicePhase
UserEvent	1	747	6966424548	# Message: ChoiceLogged_2
UserEvent	1	748	6966928928	# Message: GreenCross
UserEvent	1	749	6968428861	# Message: Trial_150
UserEvent	1	750	6968430386	# Message: WhiteCross
UserEvent	1	751	6970067839	# Message: ChoicePhase
UserEvent	1	752	6970972744	# Message: ChoiceLogged_2
UserEvent	1	753	6971476893	# Message: GreenCross
UserEvent	1	754	6972976806	# Message: Trial_151
UserEvent	1	755	6972978246	# Message: WhiteCross
UserEvent	1	756	6974881432	# Message: ChoicePhase
UserEvent	1	757	6975887629	# Message: ChoiceLogged_2
UserEvent	1	758	6976392400	# Message: GreenCross
UserEvent	1	759	6977892666	# Message: Trial_152
UserEvent	1	760	6977894066	# Message: WhiteCross
UserEvent	1	761	6980379355	# Message: ChoicePhase
UserEvent	1	762	6982268615	# Message: ChoiceLogged_3
UserEvent	1	763	6982772877	# Message: GreenCross
UserEvent	1	764	6984273617	# Message: Trial_153
UserEvent	1	765	6984278380	# Message: WhiteCross
UserEvent	1	766	6986932907	# Message: ChoicePhase
UserEvent	1	767	6988216456	# Message: ChoiceLogged_3
UserEvent	1	768	6988730328	# Message: GreenCross
UserEvent	1	769	6990230538	# Message: Trial_154
UserEvent	1	770	6990231953	# Message: WhiteCross
UserEvent	1	771	6992275372	# Message: ChoicePhase
UserEvent	1	772	6993814375	# Message: ChoiceLogged_2
UserEvent	1	773	6994318518	# Message: GreenCross
UserEvent	1	774	6995818715	# Message: Trial_155
UserEvent	1	775	6995820968	# Message: WhiteCross
UserEvent	1	776	6997791251	# Message: ChoicePhase
UserEvent	1	777	6999914333	# Message: ChoiceLogged_3
UserEvent	1	778	7000420270	# Message: GreenCross
UserEvent	1	779	7001923843	# Message: Trial_156
UserEvent	1	780	7001926098	# Message: WhiteCross
UserEvent	1	781	7004437871	# Message: ChoicePhase
UserEvent	1	782	7006076487	# Message: ChoiceLogged_1
UserEvent	1	783	7006588096	# Message: GreenCross
UserEvent	1	784	7008088259	# Message: Trial_157
UserEvent	1	785	7008089641	# Message: WhiteCross
UserEvent	1	786	7011038573	# Message: ChoicePhase
UserEvent	1	787	7012724997	# Message: ChoiceLogged_1
UserEvent	1	788	7013230077	# Message: GreenCross
UserEvent	1	789	7014730528	# Message: Trial_158
UserEvent	1	790	7014732663	# Message: WhiteCross
UserEvent	1	791	7016932924	# Message: ChoicePhase
UserEvent	1	792	7018472018	# Message: ChoiceLogged_2
UserEvent	1	793	7018977687	# Message: GreenCross
UserEvent	1	794	7020480429	# Message: Trial_159
UserEvent	1	795	7020490590	# Message: WhiteCross
UserEvent	1	796	7022115696	# Message: ChoicePhase
UserEvent	1	797	7023139744	# Message: ChoiceLogged_2
UserEvent	1	798	7023644120	# Message: GreenCross
UserEvent	1	799	7025144011	# Message: Trial_160
UserEvent	1	800	7025145292	# Message: WhiteCross
UserEvent	1	801	7027045492	# Message: ChoicePhase
UserEvent	1	802	7028368155	# Message: ChoiceLogged_3
UserEvent	1	803	7028873337	# Message: GreenCross
UserEvent	1	804	7030374638	# Message: Trial_161
UserEvent	1	805	7030376387	# Message: WhiteCross
UserEvent	1	806	7032077053	# Message: ChoicePhase
UserEvent	1	807	7033566250	# Message: ChoiceLogged_1
UserEvent	1	808	7034070849	# Message: GreenCross
UserEvent	1	809	7035570765	# Message: Trial_162
UserEvent	1	810	7035572225	# Message: WhiteCross
UserEvent	1	811	7037624870	# Message: ChoicePhase
UserEvent	1	812	7040230468	# Message: ChoiceLogged_1
UserEvent	1	813	7040735024	# Message: GreenCross
UserEvent	1	814	7042235635	# Message: Trial_163
UserEvent	1	815	7042237430	# Message: WhiteCross
UserEvent	1	816	7044039212	# Message: ChoicePhase
UserEvent	1	817	7047728061	# Message: ChoiceLogged_3
UserEvent	1	818	7048232566	# Message: GreenCross
UserEvent	1	819	7049732617	# Message: Trial_164
UserEvent	1	820	7049734246	# Message: WhiteCross
UserEvent	1	821	7051736380	# Message: ChoicePhase
UserEvent	1	822	7053075826	# Message: ChoiceLogged_1
UserEvent	1	823	7053584150	# Message: GreenCross
UserEvent	1	824	7055084468	# Message: Trial_165
UserEvent	1	825	7055085882	# Message: WhiteCross
UserEvent	1	826	7057243647	# Message: ChoicePhase
UserEvent	1	827	7058307127	# Message: ChoiceLogged_2
UserEvent	1	828	7058811428	# Message: GreenCross
UserEvent	1	829	7060311400	# Message: Trial_166
UserEvent	1	830	7060312641	# Message: WhiteCross
UserEvent	1	831	7062352590	# Message: ChoicePhase
UserEvent	1	832	7064221608	# Message: ChoiceLogged_2
UserEvent	1	833	7064726471	# Message: GreenCross
UserEvent	1	834	7066228760	# Message: Trial_167
UserEvent	1	835	7066233187	# Message: WhiteCross
UserEvent	1	836	7068030743	# Message: ChoicePhase
UserEvent	1	837	7069236786	# Message: ChoiceLogged_2
UserEvent	1	838	7069741333	# Message: GreenCross
UserEvent	1	839	7071241706	# Message: Trial_168
UserEvent	1	840	7071243568	# Message: WhiteCross
UserEvent	1	841	7073261895	# Message: ChoicePhase
UserEvent	1	842	7074585189	# Message: ChoiceLogged_3
UserEvent	1	843	7075090901	# Message: GreenCross
UserEvent	1	844	7076591095	# Message: Trial_169
UserEvent	1	845	7076592555	# Message: WhiteCross
UserEvent	1	846	7078226472	# Message: ChoicePhase
UserEvent	1	847	7080799249	# Message: ChoiceLogged_3
UserEvent	1	848	7081305544	# Message: GreenCross
UserEvent	1	849	7082806973	# Message: Trial_170
UserEvent	1	850	7082808510	# Message: WhiteCross
UserEvent	1	851	7084442247	# Message: ChoicePhase
UserEvent	1	852	7085480800	# Message: ChoiceLogged_2
UserEvent	1	853	7085987119	# Message: GreenCross
UserEvent	1	854	7087486923	# Message: Trial_171
UserEvent	1	855	7087488323	# Message: WhiteCross
UserEvent	1	856	7089322401	# Message: ChoicePhase
UserEvent	1	857	7090247337	# Message: ChoiceLogged_1
UserEvent	1	858	7090751939	# Message: GreenCross
UserEvent	1	859	7092251840	# Message: Trial_172
UserEvent	1	860	7092253472	# Message: WhiteCross
UserEvent	1	861	7093921260	# Message: ChoicePhase
UserEvent	1	862	7095076989	# Message: ChoiceLogged_1
UserEvent	1	863	7095581115	# Message: GreenCross
UserEvent	1	864	7097083746	# Message: Trial_173
UserEvent	1	865	7097085201	# Message: WhiteCross
UserEvent	1	866	7098719014	# Message: ChoicePhase
UserEvent	1	867	7099525579	# Message: ChoiceLogged_1
UserEvent	1	868	7100029748	# Message: GreenCross
UserEvent	1	869	7101531790	# Message: Trial_174
UserEvent	1	870	7101536208	# Message: WhiteCross
UserEvent	1	871	7103469966	# Message: ChoicePhase
UserEvent	1	872	7104673370	# Message: ChoiceLogged_1
UserEvent	1	873	7105178312	# Message: GreenCross
UserEvent	1	874	7106677709	# Message: Trial_175
UserEvent	1	875	7106682490	# Message: WhiteCross
UserEvent	1	876	7108315489	# Message: ChoicePhase
UserEvent	1	877	7109491283	# Message: ChoiceLogged_3
UserEvent	1	878	7109995937	# Message: GreenCross
UserEvent	1	879	7111499468	# Message: Trial_176
UserEvent	1	880	7111500988	# Message: WhiteCross
UserEvent	1	881	7113496892	# Message: ChoicePhase
UserEvent	1	882	7114820038	# Message: ChoiceLogged_3
UserEvent	1	883	7115324536	# Message: GreenCross
UserEvent	1	884	7116827074	# Message: Trial_177
UserEvent	1	885	7116828976	# Message: WhiteCross
UserEvent	1	886	7118461891	# Message: ChoicePhase
UserEvent	1	887	7119434475	# Message: ChoiceLogged_1
UserEvent	1	888	7119940944	# Message: GreenCross
UserEvent	1	889	7121444154	# Message: Trial_178
UserEvent	1	890	7121446169	# Message: WhiteCross
