[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID34.idf
Date:	19.03.2019 10:04:51
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID34                                                                                                                                                                                                                                                
Description:	34                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	95	8276178405	8276206411	28006	950.8477	559.3163	933.8121	375.6346	3.5640	255.1353	0.5001	127.2572	10370.3190	-10062.2374	7423.8184
Fixation R	1	104	8276206411	8276400388	193977	934.3819	366.5950	21	28	-1	12.5017	12.5017
Saccade R	1	96	8276400388	8276422517	22129	943.4472	376.9640	927.1721	328.8457	1.0042	69.0782	0.5422	45.3808	2729.1989	-2727.3832	1900.4075
Fixation R	1	105	8276422517	8276574501	151984	919.3935	330.9794	14	20	-1	12.4005	12.4005
Saccade R	1	97	8276574501	8276658493	83992	920.8906	325.4017	1206.1165	711.9854	10.5958	236.8285	0.4524	126.1522	10622.6551	-8078.7781	4545.4769
Fixation R	1	106	8276658493	8276710623	52130	1208.7982	711.7810	7	10	-1	12.6433	12.6433
Saccade R	1	98	8276730622	8276766603	35981	1171.2234	725.4174	1219.2683	795.1819	1.7310	86.5604	0.4448	48.1085	2004.5673	-3090.2441	1875.6090
Fixation R	1	107	8276766603	8276920613	154010	1225.1138	796.1029	8	32	-1	12.8048	12.8048
Saccade R	1	99	8276920613	8276972734	52121	1220.9831	780.2898	611.0101	736.8389	12.4982	359.0153	0.4231	239.7915	16170.1670	-14834.7540	10296.1340
Fixation R	1	108	8277002734	8277288837	286103	609.9667	734.8335	33	34	-1	12.7333	12.7333
Saccade R	1	100	8277288837	8277352833	63996	616.1626	734.5437	858.8573	370.9222	9.9047	319.2279	0.3131	154.7712	12847.9266	-8045.9624	6314.9938
Fixation R	1	109	8277352833	8277522962	170129	865.2149	387.3983	28	34	-1	12.3805	12.3805
Saccade R	1	101	8277522962	8277548957	25995	859.0236	400.5665	920.2367	332.1761	1.9885	148.7384	0.5381	76.4945	5935.6375	-5763.1663	4150.5325
Fixation R	1	110	8277548957	8277797052	248095	931.6007	326.8403	29	21	-1	12.3265	12.3265
Saccade R	1	102	8277797052	8277863053	66001	931.7153	340.3285	594.6235	779.0253	11.9165	302.9970	0.2427	180.5505	12959.6440	-8720.2500	5962.0877
Fixation R	1	111	8277863053	8278059045	195992	603.0704	789.9311	17	46	-1	12.2685	12.2685
Saccade R	1	103	8278059045	8278083176	24131	597.1015	779.3744	633.3931	731.2782	1.1720	76.6856	0.4209	48.5690	3236.5452	-3089.0144	2215.3510
Fixation R	1	112	8278083176	8278225158	141982	615.6971	725.4562	28	11	-1	12.2754	12.2754
Saccade R	1	104	8278225158	8278305280	80122	609.5245	727.3032	1245.6175	765.7122	14.1247	481.5976	0.5242	176.2899	19870.2176	-13651.8381	9072.5567
Fixation R	1	113	8278305280	8278555277	249997	1244.7241	781.6427	29	38	-1	12.6519	12.6519
Saccade R	1	105	8278555277	8278591386	36109	1235.2026	803.6676	1317.6475	776.4795	1.8245	92.2683	0.3357	50.5266	3911.9515	-3081.5066	2316.3464
Fixation R	1	114	8278591386	8278961494	370108	1295.5225	763.1747	50	58	-1	12.3945	12.3945
Saccade R	1	106	8278961494	8279033945	72451	1295.7762	765.5625	921.9470	330.7108	12.1080	344.2173	0.2484	167.1200	15257.1335	-9868.8123	7082.7323
Fixation R	1	115	8279033945	8279239606	205661	916.9119	347.0907	15	36	-1	12.0132	12.0132
Saccade R	1	107	8279239606	8279313604	73998	916.1441	358.2298	1288.8338	788.6490	12.4804	294.7774	0.2972	168.6586	12944.0023	-8592.0645	6133.0941
Fixation R	1	116	8279313604	8279781821	468217	1280.4326	828.1781	47	66	-1	12.5999	12.5999
Saccade R	1	108	8279781821	8279859812	77991	1287.5059	830.0546	1002.9176	452.9903	10.5571	208.8939	0.3846	135.3634	6037.6326	-7249.6355	3745.2439
Fixation R	1	117	8279859812	8279959941	100129	978.7662	464.4299	42	23	-1	12.6091	12.6091
Saccade R	1	109	8279959941	8279985932	25991	986.0938	461.6503	922.8288	376.7242	2.2663	169.3910	0.4612	87.1946	6612.9814	-6416.7843	4607.3008
Fixation R	1	118	8279985932	8280214038	228106	917.5980	391.7956	23	35	-1	12.3563	12.3563
Saccade R	1	110	8280214038	8280302068	88030	906.7194	388.8411	963.4306	535.3458	5.9384	150.3153	0.3635	67.4586	3349.3621	-4488.3303	2302.9339
Blink R	1	8	8280318122	8280514152	196030
Fixation R	1	119	8280514152	8280814256	300104	938.2559	580.0968	26	39	-1	12.6581	12.6581
Blink R	1	9	8280814256	8281052586	238330
Fixation R	1	120	8281052586	8281146365	93779	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	111	8281146365	8281190364	43999	0.0000	0.0000	915.8561	494.4790	28.3986	1985.9193	0.2728	645.4378	76478.4474	-65908.6394	40258.4005
Saccade R	1	112	8281198366	8281246494	48128	922.4060	499.5892	938.6319	580.7697	1.6810	50.5703	0.2519	34.9279	1452.4295	-1100.0371	799.3449
Fixation R	1	121	8281246494	8283363367	2116873	942.1960	554.9846	47	74	-1	11.8763	11.8763
Saccade R	1	113	8283363367	8283407352	43985	951.4101	519.5748	916.3008	372.3380	3.5013	167.5942	0.3186	79.6018	6979.3618	-5808.2821	4204.1073
Fixation R	1	122	8283407352	8283669474	262122	906.8489	367.3276	18	31	-1	12.0085	12.0085
Saccade R	1	114	8283669474	8283727460	57986	905.7741	357.0176	1046.8742	550.4888	5.4992	173.0041	0.3105	94.8375	7321.9093	-3694.8458	3910.7777
Fixation R	1	123	8283727460	8283845460	118000	1045.3686	549.4618	18	12	-1	12.1536	12.1536
Saccade R	1	115	8283845460	8283891585	46125	1040.4951	548.9046	1085.4516	706.6804	3.4610	159.8161	0.3497	75.0357	6528.6857	-5320.9031	3880.3338
Fixation R	1	124	8283891585	8284005580	113995	1086.3840	719.2903	31	26	-1	12.2303	12.2303
Saccade R	1	116	8284005580	8284043575	37995	1103.5997	707.3398	1164.9548	775.3930	2.1372	116.4023	0.3157	56.2497	4228.1731	-3825.6088	2635.4279
Saccade R	1	117	8284087571	8284143566	55995	1180.7935	779.9587	591.5516	799.4899	12.3071	415.4764	0.3232	219.7886	18344.4430	-10672.9240	10116.7087
Fixation R	1	125	8284143566	8284607825	464259	584.6267	767.2596	41	68	-1	12.2080	12.2080
Saccade R	1	118	8284607825	8284661784	53959	558.9174	742.8199	575.4764	861.6425	3.0874	158.2971	0.2589	57.2175	6742.1736	-5860.8650	3086.1247
Fixation R	1	126	8284661784	8284783908	122124	582.9527	869.3043	17	34	-1	12.4169	12.4169
Saccade R	1	119	8284783908	8284819897	35989	575.0843	850.9553	604.2132	719.2746	2.7718	174.8034	0.3340	77.0191	7005.2759	-6535.6739	4616.3949
Fixation R	1	127	8284819897	8285212141	392244	609.1651	736.4956	24	36	-1	12.7021	12.7021
Saccade R	1	120	8285212141	8285260140	47999	622.0077	748.3543	568.5555	607.7992	3.7930	215.3944	0.2914	79.0221	9066.1214	-7838.1887	4616.7021
Fixation R	1	128	8285260140	8285508239	248099	557.0428	608.9024	29	34	-1	12.8149	12.8149
Fixation R	1	129	8285528234	8285964347	436113	539.7310	646.8952	35	38	-1	13.0467	13.0467
Saccade R	1	121	8285964347	8286022453	58106	541.0357	651.7775	846.8582	478.9227	7.5363	208.1900	0.2753	129.6999	8758.1532	-6807.5341	4135.2718
Fixation R	1	130	8286022453	8286426560	404107	841.8952	464.3409	22	39	-1	12.7339	12.7339
Saccade R	1	122	8286426560	8286468561	42001	845.1892	443.9295	948.8435	553.9337	3.2014	138.3838	0.3811	76.2230	6038.1931	-4751.1230	3863.0426
Fixation R	1	131	8286468561	8286772666	304105	943.3730	556.9277	17	40	-1	12.4834	12.4834
Blink R	1	10	8286772666	8286944793	172127
Fixation R	1	132	8286944793	8287066898	122105	941.2783	545.1048	17	25	-1	11.8593	11.8593
Blink R	1	11	8287066898	8287234885	167987
Saccade R	1	123	8287252889	8287288894	36005	905.5164	530.1021	932.8654	559.9294	1.1469	43.1411	0.3888	31.8545	1766.0990	-1396.9669	1076.4793
Fixation R	1	133	8287288894	8289548618	2259724	940.2308	566.8908	50	62	-1	11.7013	11.7013
Saccade R	1	124	8289548618	8289603890	55272	936.2349	582.0333	919.5357	327.2398	5.1317	224.1087	0.2408	92.8438	9411.0493	-6344.0746	4150.3207
Fixation R	1	134	8289603890	8289857988	254098	916.7380	336.7832	27	25	-1	11.7877	11.7877
Saccade R	1	125	8289857988	8289905992	48004	905.0019	350.1489	902.4919	547.0742	4.0989	139.5488	0.6668	85.3874	4949.3716	-5849.1751	3878.9853
Fixation R	1	135	8289905992	8290026099	120107	915.4985	545.5931	33	11	-1	12.0603	12.0603
Saccade R	1	126	8290026099	8290080102	54003	894.4699	544.8484	1164.5646	751.8614	7.1364	263.7673	0.2593	132.1477	10768.7287	-5678.2312	5509.6318
Fixation R	1	136	8290080102	8290426201	346099	1159.2458	759.4394	53	25	-1	12.3220	12.3220
Saccade R	1	127	8290426201	8290484202	58001	1174.0108	768.6975	589.2119	735.1843	12.1057	386.0940	0.3474	208.7154	16912.4206	-12180.1529	10105.5120
Fixation R	1	137	8290484202	8290780313	296111	585.4552	741.8943	20	45	-1	12.2810	12.2810
Saccade R	1	128	8290780313	8290802444	22131	590.7845	765.7702	648.5375	754.1252	1.1178	85.8248	0.4517	50.5091	3247.3034	-3202.1513	2202.6859
Fixation R	1	138	8290802444	8291010423	207979	636.5966	748.1996	27	22	-1	12.3559	12.3559
Saccade R	1	129	8291010423	8291082593	72170	626.9841	756.6412	917.6769	349.2684	10.6579	235.9486	0.2771	147.6772	10574.6093	-6536.4893	5023.8076
Fixation R	1	139	8291082593	8291318661	236068	918.6006	356.0900	23	23	-1	12.3903	12.3903
Fixation R	1	140	8291336647	8291531135	194488	924.9786	335.2405	21	26	-1	12.3253	12.3253
Saccade R	1	130	8291531135	8291562633	31498	939.5542	337.3544	1055.0528	316.2009	2.4106	143.2296	0.4920	76.5318	5620.7349	-6017.2738	4306.0079
Fixation R	1	141	8291562633	8291799652	237019	1058.3769	313.5238	19	21	-1	11.9087	11.9087
Saccade R	1	131	8291799652	8291872741	73089	1055.0477	323.0218	1201.9563	728.0585	10.1800	244.4232	0.4801	139.2827	7684.9683	-7088.1385	4537.2505
Fixation R	1	142	8291872741	8291998879	126138	1190.1994	729.7703	31	19	-1	12.2046	12.2046
Saccade R	1	132	8291998879	8292096866	97987	1179.5038	743.7086	897.8086	317.9804	11.1924	299.2337	0.5101	114.2234	9881.9719	-9552.9638	4781.7907
Fixation R	1	143	8292096866	8292861188	764322	898.8839	321.6112	23	34	-1	12.4045	12.4045
Saccade R	1	133	8292861188	8292925311	64123	900.2777	329.9274	933.7750	594.1299	5.9404	163.6621	0.4367	92.6407	5129.2864	-4820.5042	3410.2407
Fixation R	1	144	8292925311	8293021307	95996	938.6006	598.3992	9	23	-1	12.1533	12.1533
Saccade R	1	134	8293021307	8293047297	25990	939.1485	585.0447	938.4630	541.7723	0.8695	48.0960	0.5384	33.4569	1819.4203	-1918.6653	1295.2602
Fixation R	1	145	8293047297	8293375413	328116	932.6039	556.6927	17	38	-1	11.8548	11.8548
Blink R	1	12	8293375413	8293549527	174114
Fixation R	1	146	8293549527	8295502289	1952762	950.0025	560.0358	55	57	-1	11.3780	11.3780
Fixation R	1	147	8295518351	8296014504	496153	938.5067	555.4920	54	49	-1	11.4822	11.4822
Saccade R	1	135	8296014504	8296056502	41998	954.8539	534.5799	917.9102	426.9852	2.3420	105.5858	0.2860	55.7645	4224.4894	-3127.1109	2562.7423
Fixation R	1	148	8296056502	8296108627	52125	912.1933	426.8537	11	9	-1	11.2600	11.2600
Saccade R	1	136	8296108627	8296132626	23999	907.7623	433.8045	928.5289	361.6376	1.4504	110.8850	0.4952	60.4339	4246.5090	-4525.2172	3078.1009
Fixation R	1	149	8296132626	8296384734	252108	929.4688	370.2888	31	39	-1	11.3459	11.3459
Saccade R	1	137	8296384734	8296458723	73989	935.5820	369.8798	669.9169	763.3833	10.2289	207.7012	0.4868	138.2496	8198.2767	-6158.4232	4086.6151
Fixation R	1	150	8296458723	8296632735	174012	646.4885	780.6824	35	40	-1	11.6495	11.6495
Saccade R	1	138	8296632735	8296688850	56115	657.0907	755.6089	1237.0720	770.2139	11.8593	321.7353	0.3583	211.3398	14130.8706	-11690.8327	8592.1919
Fixation R	1	151	8296688850	8296846834	157984	1233.2096	765.7495	19	11	-1	11.7541	11.7541
Fixation R	1	152	8296866837	8297355050	488213	1280.4526	787.8863	31	41	-1	11.7524	11.7524
Saccade R	1	139	8297355050	8297421058	66008	1268.0040	771.9144	896.4300	274.8084	12.9522	394.9717	0.2728	196.2211	17157.9746	-10017.2254	8637.4856
Fixation R	1	153	8297421058	8297641153	220095	893.7164	286.3650	26	20	-1	11.7457	11.7457
Saccade R	1	140	8297641153	8297665168	24015	903.2511	282.5009	950.2036	321.2710	1.2438	90.7411	0.5003	51.7939	3718.8450	-3295.5915	2429.0221
Fixation R	1	154	8297665168	8297811276	146108	941.9684	311.6870	25	20	-1	11.9361	11.9361
Saccade R	1	141	8297811276	8297849265	37989	942.7830	316.3657	954.8665	385.7085	1.4173	53.9831	0.3689	37.3072	2201.7115	-1639.8841	1359.3387
Fixation R	1	155	8297849265	8298711607	862342	946.6029	392.6543	24	42	-1	11.9840	11.9840
Saccade R	1	142	8298711607	8298783715	72108	948.4883	387.8375	1269.6941	713.7896	10.6590	279.7667	0.5824	147.8206	11195.3113	-9645.9522	4994.2052
Fixation R	1	156	8298783715	8298935711	151996	1284.1481	719.4705	21	20	-1	12.0545	12.0545
Saccade R	1	143	8298935711	8298971715	36004	1283.6507	709.2863	1284.2716	763.0815	1.2220	47.0622	0.4999	33.9406	1847.8201	-1618.6822	1234.0865
Fixation R	1	157	8298971715	8299187818	216103	1289.6764	774.5937	28	42	-1	12.2153	12.2153
Saccade R	1	144	8299187818	8299215813	27995	1288.4755	777.1233	1302.3225	818.8469	0.8971	45.0419	0.5716	32.0461	1494.3462	-1631.6336	1139.6588
Fixation R	1	158	8299215813	8299341818	126005	1289.8451	815.4772	22	16	-1	12.3764	12.3764
Saccade R	1	145	8299341818	8299381938	40120	1291.4220	810.9346	1275.1719	884.2275	1.7687	82.1228	0.3023	44.0845	3496.3720	-2276.1125	1921.4268
Fixation R	1	159	8299381938	8299880154	498216	1261.0717	891.1592	31	26	-1	12.4149	12.4149
Saccade R	1	146	8299880154	8299922153	41999	1257.8814	883.4309	1270.9281	707.9871	3.4523	143.2331	0.7143	82.1998	4121.7447	-4772.1323	3441.4186
Fixation R	1	160	8299942157	8299998147	55990	1260.3792	721.8880	27	35	-1	12.0983	12.0983
Saccade R	1	147	8299998147	8300026163	28016	1273.5643	705.9921	1256.2202	742.9976	0.8223	40.9698	0.4287	29.3499	1204.7262	-1465.2644	969.3246
Fixation R	1	161	8300026163	8300436366	410203	1274.0484	733.9852	46	22	-1	12.2692	12.2692
Saccade R	1	148	8300436366	8300506371	70005	1290.2074	739.1911	961.0991	387.3273	10.2097	275.3102	0.2285	145.8418	11849.9777	-7881.4993	5257.9621
Fixation R	1	162	8300506371	8300690481	184110	965.1402	389.4833	20	20	-1	12.3605	12.3605
Saccade R	1	149	8300690481	8300716486	26005	954.6893	392.5685	921.4445	314.6385	1.7685	129.6595	0.5391	68.0081	5163.3324	-5406.3769	3822.0225
Fixation R	1	163	8300716486	8301268707	552221	932.0631	341.6412	25	67	-1	12.0671	12.0671
Saccade R	1	150	8301268707	8301366691	97984	944.9637	365.3866	1254.0558	674.7418	10.3903	183.5848	0.7557	106.0408	6694.7726	-6525.9471	2619.0996
Fixation R	1	164	8301366691	8301476681	109990	1282.0453	678.7980	49	32	-1	11.8734	11.8734
Saccade R	1	151	8301476681	8301508813	32132	1295.8856	685.5151	1286.7455	756.4940	1.4219	80.0833	0.3776	44.2504	3339.9366	-2819.0650	2172.9358
Fixation R	1	165	8301508813	8301742926	234113	1284.4338	752.3682	25	39	-1	12.0297	12.0297
Saccade R	1	152	8301742926	8301772916	29990	1274.8358	737.1734	1279.7859	788.5427	1.0063	51.1008	0.4000	33.5558	1785.1951	-1804.6644	1314.0365
Fixation R	1	166	8301772916	8302105031	332115	1273.8270	778.0323	15	40	-1	12.1459	12.1459
Saccade R	1	153	8302105031	8302145051	40020	1279.0837	771.1077	1253.9989	899.2867	2.6713	106.2565	0.3495	66.7498	4584.6193	-3671.3914	3026.2539
Fixation R	1	167	8302145051	8302415136	270085	1257.3499	892.1711	22	36	-1	12.2483	12.2483
Saccade R	1	154	8302415136	8302461133	45997	1262.0794	873.8366	1300.4542	738.6045	2.8637	144.5763	0.3043	62.2592	5920.5307	-4654.8683	3111.9344
Fixation R	1	168	8302461133	8303165461	704328	1286.7456	748.6798	50	54	-1	12.6866	12.6866
Blink R	1	13	8303165461	8303371577	206116
Fixation R	1	169	8303371577	8303493571	121994	1289.8464	718.8984	13	24	-1	12.1141	12.1141
Saccade R	1	155	8303493571	8303515587	22016	1285.8696	718.6139	1265.6355	683.4827	0.7806	51.0300	0.5448	35.4563	1705.3517	-1593.2528	1193.8637
Fixation R	1	170	8303515587	8303913798	398211	1259.3264	679.0754	22	40	-1	12.3955	12.3955
Saccade R	1	156	8303913798	8303971788	57990	1261.7051	675.5224	916.7623	392.6468	9.3948	342.2465	0.2759	162.0077	15056.9386	-9051.7062	7863.9868
Fixation R	1	171	8303971788	8304333897	362109	920.9656	382.8108	30	35	-1	11.8704	11.8704
Saccade R	1	157	8304333897	8304355898	22001	933.2814	402.3496	937.3914	344.8261	1.1784	94.3118	0.4543	53.5621	3660.3975	-3494.6289	2389.8367
Fixation R	1	172	8304355898	8304968229	612331	936.3269	331.8972	28	29	-1	11.9004	11.9004
Saccade R	1	158	8304968229	8305008235	40006	932.5620	326.6006	1005.4959	411.5521	2.2391	98.2903	0.5501	55.9691	3572.7144	-4089.5222	2770.1945
Fixation R	1	173	8305008235	8305118234	109999	1003.9361	428.2814	30	31	-1	11.8429	11.8429
Saccade R	1	159	8305118234	8305156230	37996	994.1645	440.1494	921.1170	342.6339	2.3967	120.6357	0.3155	63.0785	5063.1570	-3908.0338	3051.7065
Fixation R	1	174	8305156230	8305316343	160113	921.4696	334.1380	24	17	-1	11.7275	11.7275
Saccade R	1	160	8305316343	8305390342	73999	915.3526	330.8587	1261.1336	733.7553	11.6373	276.2487	0.2432	157.2627	12331.6504	-5945.3589	5698.9583
Fixation R	1	175	8305390342	8306386794	996452	1277.0252	741.0176	54	71	-1	11.6859	11.6859
Saccade R	1	161	8306386794	8306418781	31987	1300.9306	780.5845	1228.3989	812.1538	2.0788	125.8456	0.4127	64.9881	4714.4467	-4294.9590	3085.8308
Saccade R	1	162	8306428776	8306472774	43998	1230.7186	815.0621	1292.4532	795.6448	1.3344	40.0523	0.5907	30.3287	942.1281	-572.1053	462.9804
Saccade R	1	163	8306486764	8306522895	36131	1301.9016	849.1985	1213.8161	850.3999	3.4027	217.9182	0.6123	94.1780	5921.7431	-8054.0177	4554.5029
Saccade R	1	164	8306554888	8306606889	52001	1212.4175	848.3716	1209.3034	667.3617	3.8550	213.4395	0.2309	74.1326	7981.7565	-5813.7546	3250.8941
Fixation R	1	176	8306606889	8306798910	192021	1207.5134	669.1608	30	21	-1	11.4385	11.4385
Saccade R	1	165	8306798910	8306862992	64082	1211.5477	662.8543	952.5595	371.4687	8.0745	245.5462	0.2824	126.0023	10302.9263	-7276.7625	5213.3928
Fixation R	1	177	8306862992	8307167110	304118	937.4961	372.6340	29	23	-1	11.7129	11.7129
Saccade R	1	166	8307167110	8307191108	23998	943.3844	382.9108	917.1422	331.3327	1.2312	82.6754	0.4996	51.3040	3421.9126	-3190.4882	2375.0091
Fixation R	1	178	8307191108	8307915459	724351	929.5440	364.4647	31	62	-1	11.7300	11.7300
Fixation R	1	179	8307933474	8308273538	340064	929.4959	333.4177	22	50	-1	11.6405	11.6405
Fixation R	1	180	8308283570	8308421661	138091	746.6617	515.0732	1264	1175	-1	10.4600	10.4600
Blink R	1	14	8308469660	8308643783	174123
Fixation R	1	181	8308643783	8308699791	56008	945.4990	552.2591	13	22	-1	11.7040	11.7040
Blink R	1	15	8308699791	8308893887	194096
Fixation R	1	182	8308893887	8309007875	113988	0.0000	0.0000	0	0	-1	0.1357	0.1357
Blink R	1	16	8309091861	8309323978	232117
Saccade R	1	167	8309341983	8309365983	24000	948.0980	598.3659	953.9167	543.9735	1.1440	78.1831	0.4998	47.6655	2575.4082	-3154.5058	1961.9783
Fixation R	1	183	8309365983	8311476859	2110876	941.6758	564.6555	59	74	-1	11.5749	11.5749
Saccade R	1	168	8311476859	8311524857	47998	938.1358	579.6619	925.5059	420.5424	3.2771	204.1242	0.2917	68.2756	8396.2657	-7522.9969	3884.3010
Fixation R	1	184	8311524857	8311782976	258119	923.1787	405.1518	20	25	-1	11.8209	11.8209
Saccade R	1	169	8311782976	8311847099	64123	926.1012	411.4296	1234.0624	706.1633	9.2346	236.9993	0.2537	144.0145	10139.9443	-8561.7544	5062.6987
Fixation R	1	185	8311847099	8311997071	149972	1240.9351	686.8452	20	33	-1	11.9893	11.9893
Saccade R	1	170	8311997071	8312053074	56003	1244.1469	683.7744	625.0046	737.0364	12.5231	352.8333	0.3930	223.6146	15608.1158	-13385.5717	8803.1171
Fixation R	1	186	8312063087	8312445295	382208	617.5046	749.6728	65	70	-1	11.9381	11.9381
Saccade R	1	171	8312445295	8312467304	22009	594.7204	760.2750	533.8303	758.9367	1.2218	90.7129	0.4549	55.5114	3777.4614	-3234.8906	2321.5453
Fixation R	1	187	8312467304	8313136576	669272	546.5034	796.7903	55	58	-1	12.3701	12.3701
Saccade R	1	172	8313136576	8313181636	45060	581.4171	786.9161	542.5823	887.4869	2.3325	84.0583	0.2455	51.7650	3295.5173	-1685.4050	1613.3176
Saccade R	1	173	8313181636	8313205592	23956	542.5823	887.4869	550.7986	852.1801	0.7602	45.1061	0.4128	31.7331	41.9489	-1443.3406	583.2529
Fixation R	1	188	8313205592	8313547745	342153	540.5315	858.3494	29	31	-1	12.4332	12.4332
Saccade R	1	174	8313547745	8313603729	55984	545.2202	858.8694	916.5650	616.3330	9.4126	356.9442	0.3571	168.1293	15584.8284	-11171.2954	8392.2222
Fixation R	1	189	8313603729	8313883845	280116	928.3656	581.5956	35	54	-1	12.2177	12.2177
Blink R	1	17	8313883845	8314093957	210112
Fixation R	1	190	8314093957	8314199953	105996	0.0001	0.0000	0	0	-1	0.5286	0.5286
Saccade R	1	175	8314199953	8314244073	44120	0.0000	0.0000	969.1379	509.2578	33.9199	2317.0523	0.2747	768.8091	90380.6503	-79446.5599	48273.4280
Fixation R	1	191	8314244073	8314364060	119987	953.0356	534.6181	22	49	-1	11.9311	11.9311
Saccade R	1	176	8314364060	8314404064	40004	948.2136	531.9382	948.6398	563.8847	1.3277	48.7471	0.2502	33.1898	1663.8893	-992.2838	828.4536
Fixation R	1	192	8314404064	8315426498	1022434	937.9994	568.2307	47	51	-1	11.8811	11.8811
Saccade R	1	177	8315426498	8315458497	31999	955.8099	543.3786	941.7257	576.9180	0.9357	46.1553	0.3754	29.2426	1446.7977	-1296.8505	875.7008
Fixation R	1	193	8315458497	8316146847	688350	942.2038	571.5650	40	35	-1	11.8101	11.8101
Saccade R	1	178	8316146847	8316176836	29989	956.1931	582.2154	914.8552	533.1158	1.4149	87.9581	0.3331	47.1813	3489.6831	-2959.9040	2137.8314
Fixation R	1	194	8316176836	8316298829	121993	923.4395	544.5628	25	35	-1	11.8463	11.8463
Saccade R	1	179	8316298829	8316320830	22001	915.7310	528.4498	941.1661	560.5732	0.7168	47.3011	0.4561	32.5782	1405.2119	-1335.5844	1051.3824
Fixation R	1	195	8316320830	8316705056	384226	940.9826	552.3953	37	38	-1	11.7662	11.7662
Saccade R	1	180	8316705056	8316729058	24002	921.6897	567.3814	916.7526	494.5384	1.4421	107.7912	0.4999	60.0805	3613.3651	-3915.3561	2670.6540
Fixation R	1	196	8316729058	8316841061	112003	918.7229	501.2888	14	28	-1	11.8231	11.8231
Saccade R	1	181	8316841061	8316883186	42125	914.0271	486.8817	898.1827	305.0188	3.6982	202.0913	0.2845	87.7904	8191.7508	-6693.4057	4813.7281
