[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID42.idf
Date:	22.03.2019 09:33:14
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID42                                                                                                                                                                                                                                                
Description:	42                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	475	6408586387	6408620390	34003	560.4600	798.4620	590.3880	757.8534	1.0377	58.6183	0.4706	30.5176	1565.4139	-1497.6934	996.6353
Fixation R	1	493	6408620390	6408774508	154118	577.4918	775.0657	46	30	-1	13.0085	13.0085
Saccade R	1	476	6408774508	6408824501	49993	594.6806	775.9687	541.2424	875.1455	2.4313	116.0142	0.4800	48.6334	4646.5840	-4614.8442	2850.0781
Fixation R	1	494	6408824501	6408886489	61988	533.7601	871.0466	13	8	-1	13.0053	13.0053
Saccade R	1	477	6408886489	6408970490	84001	536.2647	868.5362	1206.0065	707.9452	14.4344	424.5519	0.3335	171.8360	16291.8438	-14024.1639	8218.2998
Fixation R	1	495	6408970490	6409332715	362225	1203.8815	751.1106	50	100	-1	12.7026	12.7026
Saccade R	1	478	6409332715	6409402733	70018	1226.2026	806.2654	585.4536	875.4095	13.6996	417.1241	0.4285	195.6579	17638.6340	-15150.4055	10180.3152
Fixation R	1	496	6409402733	6409814811	412078	590.4419	852.1838	37	44	-1	12.7034	12.7034
Saccade R	1	479	6409814811	6409852940	38129	593.0662	850.7825	542.5576	776.1383	1.7959	101.1345	0.3181	47.0999	3611.9687	-3689.5401	2439.5446
Fixation R	1	497	6409852940	6410125046	272106	557.0568	755.0107	29	49	-1	12.4669	12.4669
Saccade R	1	480	6410125046	6410157053	32007	551.5515	757.6279	532.3804	714.4003	0.8739	48.8317	0.3749	27.3048	1645.6380	-1902.0075	1300.6824
Fixation R	1	498	6410157053	6410457154	300101	541.9592	711.1593	39	24	-1	12.3473	12.3473
Saccade R	1	481	6410457154	6410515165	58011	561.0544	710.1295	539.1301	701.0811	1.4366	41.3646	0.2413	24.7644	1628.7782	-927.0247	614.4860
Fixation R	1	499	6410515165	6410581145	65980	552.4037	717.4851	19	34	-1	12.2152	12.2152
Blink R	1	70	6410581145	6410717258	136113
Saccade R	1	482	6410731255	6410773281	42026	911.0252	407.0195	946.1932	406.3550	1.1447	57.8756	0.3332	27.2368	2286.7158	-1921.0693	1225.4972
Fixation R	1	500	6410773281	6410881253	107972	924.5868	411.4835	38	21	-1	12.0227	12.0227
Saccade R	1	483	6410881253	6410929368	48115	918.7863	408.8967	886.0334	509.6442	2.2854	134.6521	0.2939	47.4978	5230.9058	-5094.5343	2787.3050
Fixation R	1	501	6410929368	6411131497	202129	887.5431	501.5898	26	40	-1	12.0459	12.0459
Blink R	1	71	6411131497	6411365467	233970
Saccade R	1	484	6411365467	6411393469	28002	908.2177	508.9521	857.5368	515.1589	0.8018	53.6207	0.2862	28.6350	-489.2393	-1896.0382	1213.4537
Saccade R	1	485	6411415595	6411443590	27995	855.0382	513.6869	895.0513	510.8074	0.7438	45.3709	0.3527	26.5703	1711.9205	-1539.1015	1168.6639
Fixation R	1	502	6411443590	6413812600	2369010	887.5069	504.1399	43	51	-1	11.8623	11.8623
Saccade R	1	486	6413812600	6413882577	69977	903.4891	499.9635	618.9618	667.4026	6.9685	276.6568	0.5713	99.5828	11938.1716	-11740.7092	6141.6965
Fixation R	1	503	6413882577	6414124691	242114	606.8424	674.5453	28	24	-1	12.2243	12.2243
Saccade R	1	487	6414124691	6414148694	24003	603.0539	683.1563	597.4699	664.0353	0.6056	40.0961	0.7496	25.2295	634.9407	-131.6644	360.3337
Saccade R	1	488	6414190677	6414221027	30350	603.5865	696.6944	608.4603	659.3454	0.7389	40.6223	0.3300	24.3453	810.2869	-1470.3853	824.5303
Fixation R	1	504	6414221027	6414316810	95783	608.2013	680.0117	15	32	-1	12.5591	12.5591
Saccade R	1	489	6414316810	6414352952	36142	618.1633	685.2640	544.7408	739.5900	1.9562	98.3103	0.5499	54.1263	4063.8578	-3983.8231	2981.4909
Fixation R	1	505	6414352952	6414570794	217842	553.5071	739.9434	24	29	-1	12.7599	12.7599
Saccade R	1	490	6414570794	6414648851	78057	558.3295	745.2427	876.2364	411.7537	9.6266	340.3098	0.3074	123.3275	14743.1475	-11987.4107	6523.9380
Fixation R	1	506	6414648851	6415013007	364156	875.9477	401.1940	27	43	-1	12.4516	12.4516
Blink R	1	72	6415013007	6415269187	256180
Saccade R	1	491	6415273134	6415335155	62021	863.6783	602.1461	888.2445	471.7870	2.8635	99.7153	0.3545	46.1701	3732.7686	-1966.3931	1704.9857
Fixation R	1	507	6415335155	6416737658	1402503	885.1578	498.5260	49	55	-1	12.0540	12.0540
Blink R	1	73	6416737658	6416939780	202122
Fixation R	1	508	6416939780	6417568108	628328	893.7591	502.1705	34	49	-1	12.2518	12.2518
Saccade R	1	492	6417568108	6417608125	40017	894.1412	505.2293	858.4151	531.6351	1.2140	59.4743	0.3501	30.3382	2456.8353	-1823.2043	1295.0443
Fixation R	1	509	6417608125	6418576563	968438	881.2208	508.6764	46	61	-1	12.1822	12.1822
Saccade R	1	493	6418576563	6418632556	55993	873.1811	515.4516	630.8636	769.7077	7.5974	288.3376	0.3548	135.6849	12820.9318	-11051.4194	7802.4144
Fixation R	1	510	6418632556	6418870656	238100	619.1800	762.8555	51	27	-1	12.7738	12.7738
Saccade R	1	494	6418870656	6418898662	28006	601.3194	759.7777	545.0184	771.2954	0.9991	70.4318	0.4290	35.6727	2507.3939	-2701.2937	1834.8140
Fixation R	1	511	6418898662	6419260808	362146	545.1961	767.0365	61	52	-1	12.8967	12.8967
Saccade R	1	495	6419260808	6419298763	37955	528.0213	773.1058	563.9919	759.2388	1.0997	50.4044	0.5259	28.9729	1314.5780	-1907.2565	965.9214
Saccade R	1	496	6419304768	6419336777	32009	558.2786	760.3002	601.0947	751.0189	0.9766	50.6109	0.3747	30.5115	1625.8829	-1367.7284	952.1907
Fixation R	1	512	6419336777	6419386911	50134	578.8602	753.5895	37	20	-1	12.6922	12.6922
Saccade R	1	497	6419386911	6419410878	23967	562.4610	764.4531	613.7423	758.4134	0.9348	69.7755	0.4108	39.0055	2372.1588	-2108.3017	1585.9869
Saccade R	1	498	6419438884	6419504877	65993	580.2505	749.3286	1012.7263	737.3648	8.8982	300.6807	0.2727	134.8362	12526.6372	-9473.5116	6523.9673
Fixation R	1	513	6419504877	6419586870	81993	1020.1359	724.9843	21	29	-1	12.3987	12.3987
Saccade R	1	499	6419586870	6419632996	46126	1023.3448	739.6721	1205.5719	718.8552	3.8540	217.8649	0.3901	83.5539	9284.2297	-9111.3873	5821.0377
Fixation R	1	514	6419632996	6419740990	107994	1214.1478	725.4864	18	12	-1	12.4416	12.4416
Saccade R	1	500	6419740990	6419810984	69994	1210.6140	724.5580	911.4853	368.1347	9.9295	348.9067	0.2865	141.8626	15459.3601	-10346.1025	7579.7527
Fixation R	1	515	6419810984	6420301206	490222	919.0285	340.2324	27	43	-1	12.2352	12.2352
Saccade R	1	501	6420301206	6420393471	92265	915.0069	338.7059	630.5424	765.2562	12.0980	287.0304	0.6070	131.1226	12016.7228	-9887.8348	5696.1978
Fixation R	1	516	6420393471	6421873854	1480383	590.2338	770.1658	69	68	-1	12.6153	12.6153
Saccade R	1	502	6421873854	6421905859	32005	598.6635	773.3995	584.2067	955.3895	1.9036	130.9487	0.6879	59.4782	36911.0887	1523.4753	9446.4212
Blink R	1	74	6421905859	6422109974	204115
Fixation R	1	517	6422109974	6422197977	88003	891.6250	450.4384	32	23	-1	12.1998	12.1998
Saccade R	1	503	6422197977	6422231968	33991	880.3430	446.4114	898.3861	488.3958	0.8768	45.4125	0.4120	25.7940	1563.8229	-1588.4795	1122.2151
Fixation R	1	518	6422231968	6422930328	698360	893.0954	505.3935	37	35	-1	12.1374	12.1374
Blink R	1	75	6422930328	6423134430	204102
Fixation R	1	519	6423134430	6424779071	1644641	888.9258	512.4183	40	41	-1	12.0117	12.0117
Blink R	1	76	6424815097	6424961188	146091
Saccade R	1	504	6424961188	6424993187	31999	929.3694	550.7290	879.0725	548.5777	0.8792	48.5443	0.3750	27.4760	1554.1015	-1743.3979	1110.3031
Fixation R	1	520	6424993187	6425151180	157993	878.9650	530.3944	13	33	-1	12.2844	12.2844
Saccade R	1	505	6425151180	6425225167	73987	868.2845	516.7102	1204.8790	682.0551	8.0373	330.7313	0.2432	108.6309	14651.7053	-12531.6785	6501.2518
Fixation R	1	521	6425225167	6425405284	180117	1189.9562	687.5164	35	24	-1	12.5988	12.5988
Saccade R	1	506	6425405284	6425477282	71998	1169.4884	690.9925	1233.8229	680.6133	1.6667	51.3503	0.6944	23.1492	1379.8023	-1782.7305	754.5400
Fixation R	1	522	6425477282	6426479724	1002442	1232.9330	669.0943	56	42	-1	12.4135	12.4135
Saccade R	1	507	6426479724	6426529719	49995	1234.6347	670.6390	880.1674	518.2726	7.9721	299.2925	0.4023	159.4585	13345.8747	-11024.6871	8717.3783
Fixation R	1	523	6426529719	6427047949	518230	879.2976	497.5564	31	41	-1	12.2952	12.2952
Blink R	1	77	6427047949	6427221224	173275
Fixation R	1	524	6427221224	6429815147	2593923	886.8688	507.4973	47	61	-1	12.5831	12.5831
Saccade R	1	508	6429815147	6429851148	36001	876.8628	488.5832	866.7999	342.3482	3.0329	173.9678	0.4444	84.2457	7335.6747	-7085.4344	5278.3538
Fixation R	1	525	6429851148	6431529796	1678648	914.6050	300.0518	95	100	-1	12.3239	12.3239
Blink R	1	78	6431529796	6431717919	188123
Saccade R	1	509	6431717919	6431797917	79998	872.2514	646.7569	885.6394	523.5781	2.8823	103.2489	0.2249	36.0303	3082.2064	-2246.5854	1216.7987
Fixation R	1	526	6431797917	6434505007	2707090	884.7904	491.0863	53	75	-1	11.9431	11.9431
Saccade R	1	510	6434505007	6434535007	30000	868.3749	473.2407	907.5224	499.5031	0.8804	48.4681	0.3998	29.3454	1683.8527	-1920.8098	1323.9896
Fixation R	1	527	6434535007	6434875236	340229	890.6369	493.5160	28	37	-1	12.2040	12.2040
Saccade R	1	511	6434875236	6434923233	47997	900.0787	517.4026	876.0510	337.8645	3.6785	169.5994	0.2916	76.6406	7212.3175	-5367.2889	4009.6421
Fixation R	1	528	6434923233	6435071349	148116	886.2676	343.8620	41	26	-1	12.2233	12.2233
Saccade R	1	512	6435071349	6435143618	72269	866.2443	361.8402	1186.8946	708.1354	10.1810	371.3379	0.3304	140.8759	16066.6895	-14009.1362	7915.4309
Fixation R	1	529	6435143618	6435351329	207711	1176.2701	690.8760	51	40	-1	12.4439	12.4439
Saccade R	1	513	6435351329	6435381450	30121	1193.0782	706.0462	1238.6301	758.6178	1.3664	90.2497	0.4651	45.3640	3675.0564	-3421.2297	2628.3672
Fixation R	1	530	6435381450	6435573448	191998	1241.9956	748.7255	27	40	-1	12.5109	12.5109
Saccade R	1	514	6435573448	6435609582	36134	1233.0189	747.2179	1258.3949	774.5911	0.9105	43.0600	0.6642	25.1977	1160.1465	-963.1193	636.2897
Saccade R	1	515	6435609582	6435645590	36008	1258.3949	774.5911	1217.5944	736.0111	1.1480	54.0958	0.4996	31.8808	1748.4966	-1769.5966	1103.6896
Saccade R	1	516	6435645590	6435683574	37984	1217.5944	736.0111	1239.2953	778.3407	0.9863	40.5002	0.4209	25.9669	1147.5216	-1365.3756	822.9789
Saccade R	1	517	6435687577	6435747563	59986	1242.0704	775.3629	1225.9860	640.9161	2.8964	127.5531	0.5332	48.2854	4685.1092	-4782.4384	2482.5343
Fixation R	1	531	6435747563	6437094111	1346548	1237.8892	653.4784	64	63	-1	12.0937	12.0937
Saccade R	1	518	6437094111	6437162099	67988	1243.0639	652.5246	933.2641	553.6146	6.9940	270.6224	0.4118	102.8709	11622.9635	-10343.8209	5975.9178
Fixation R	1	532	6437162099	6437230282	68183	923.5374	533.3189	14	33	-1	12.1444	12.1444
Blink R	1	79	6437230282	6437666339	436057
Saccade R	1	519	6437672327	6437698335	26008	822.7884	564.9351	857.2087	547.0309	0.6476	44.3566	0.3843	24.9001	829.7572	-1002.6837	562.3091
Saccade R	1	520	6437728314	6437780467	52153	830.5560	550.1813	904.8355	497.2797	1.8500	50.8148	0.3862	35.4719	1936.0116	-1189.7362	949.2240
Fixation R	1	533	6437780467	6438190540	410073	874.3363	515.4872	48	42	-1	12.0454	12.0454
Blink R	1	80	6438190540	6438410649	220109
Fixation R	1	534	6438410649	6439000874	590225	883.9663	497.0770	36	56	-1	11.5593	11.5593
Saccade R	1	521	6439000874	6439030874	30000	893.1646	464.4209	892.3046	511.7245	0.8852	49.8451	0.4000	29.5061	1799.8883	-1725.0154	1298.6544
Fixation R	1	535	6439030874	6439757197	726323	889.7861	504.4802	32	35	-1	12.0389	12.0389
Saccade R	1	522	6439757197	6439779199	22002	880.6700	507.3496	904.7274	485.7362	0.5802	41.8272	0.4549	26.3692	1335.6994	-672.9020	709.3138
Fixation R	1	536	6439779199	6440309415	530216	896.1999	508.4365	44	49	-1	12.1804	12.1804
Saccade R	1	523	6440309415	6440351451	42036	909.2071	497.9443	897.2851	371.1524	2.6206	102.4157	0.6187	62.3426	4155.7124	-4447.2972	3286.4550
Fixation R	1	537	6440351451	6440593538	242087	904.2265	364.8760	28	29	-1	12.3206	12.3206
Saccade R	1	524	6440593538	6440639526	45988	897.4516	358.1197	930.5200	243.5789	2.5561	130.0266	0.4348	55.5825	5396.0457	-5064.8604	3445.5111
Fixation R	1	538	6440639526	6440851642	212116	925.5650	226.4054	15	37	-1	12.2754	12.2754
Saccade R	1	525	6440851642	6440885634	33992	935.6692	217.7735	921.1312	308.5916	1.8886	115.3080	0.4707	55.5595	4564.0752	-4679.0288	3349.2589
Fixation R	1	539	6440885634	6441021755	136121	917.4661	309.9277	26	14	-1	12.1831	12.1831
Saccade R	1	526	6441021755	6441081750	59995	927.8906	306.0321	1168.1620	678.6753	9.7283	342.9813	0.3999	162.1516	15030.4667	-12378.6410	8972.2414
Fixation R	1	540	6441081750	6441373852	292102	1170.2715	701.0721	26	41	-1	12.5468	12.5468
Saccade R	1	527	6441373852	6441447855	74003	1161.6784	704.2822	1187.0263	739.5334	1.9910	60.6134	0.4867	26.9050	1784.4610	-1046.1095	712.2558
Fixation R	1	541	6441447855	6442654416	1206561	1170.6079	738.7763	61	62	-1	12.5174	12.5174
Blink R	1	81	6442654416	6442958521	304105
Saccade R	1	528	6442958521	6443014515	55994	857.7591	514.6891	892.1310	505.9414	2.7731	140.1938	0.2503	49.5246	3093.3216	-4019.4804	1715.7276
Fixation R	1	542	6443014515	6444351062	1336547	878.7993	507.2820	1024	1184	-1	12.0581	12.0581
Saccade R	1	529	6444351062	6444429191	78129	871.0085	480.0319	865.8155	460.4833	5.3879	226.6952	0.4623	68.9619	6466.8159	-7631.0736	2937.5121
Fixation R	1	543	6444429191	6445725725	1296534	887.8628	497.9799	50	59	-1	11.9595	11.9595
Saccade R	1	530	6445725725	6445781741	56016	874.0512	500.1788	886.9984	403.8937	2.2413	95.9339	0.4642	40.0117	3635.0138	-3140.3992	2060.8426
Fixation R	1	544	6445781741	6445965761	184020	896.9470	391.8485	27	36	-1	11.9241	11.9241
Saccade R	1	531	6445965761	6446017836	52075	903.1762	385.4228	934.1176	280.5116	2.3605	106.5331	0.3063	45.3280	4711.0610	-3934.7137	2541.0624
Fixation R	1	545	6446017836	6446203832	185996	924.9458	282.4861	22	22	-1	12.1888	12.1888
Saccade R	1	532	6446203832	6446267951	64119	916.9154	281.3854	1122.3197	699.2007	10.0212	339.5436	0.3743	156.2907	14041.9549	-12841.1266	8233.1260
Fixation R	1	546	6446267951	6446403947	135996	1127.9496	712.4915	27	31	-1	12.2340	12.2340
Saccade R	1	533	6446403947	6446515936	111989	1136.9198	716.7751	576.8094	813.1567	13.6429	422.4401	0.5893	121.8234	17826.5606	-12985.2191	6015.0811
Fixation R	1	547	6446515936	6446656052	140116	593.9736	796.9372	41	27	-1	12.6550	12.6550
Saccade R	1	534	6446656052	6446698055	42003	617.7195	797.9999	557.5841	748.9815	1.6472	83.4125	0.3331	39.2173	3585.6174	-3072.2696	2065.6853
Fixation R	1	548	6446698055	6446752047	53992	573.6034	745.0931	25	16	-1	12.9388	12.9388
Saccade R	1	535	6446752047	6446826170	74123	576.7505	736.8406	1274.9936	688.0032	15.4459	553.1764	0.4325	208.3826	22363.4610	-21349.3435	11910.7524
Fixation R	1	549	6446826170	6447664489	838319	1252.6245	687.2626	45	50	-1	12.5366	12.5366
Saccade R	1	536	6447664489	6447752487	87998	1244.6126	676.5625	869.1027	518.1563	9.0485	342.2981	0.4319	102.8266	14437.8253	-10512.6625	5595.4441
Fixation R	1	550	6447752487	6448112593	360106	872.4510	507.8345	45	49	-1	12.1376	12.1376
Blink R	1	82	6448112593	6448272749	160156
Fixation R	1	551	6448272749	6448442827	170078	888.3085	480.3399	22	30	-1	12.2948	12.2948
Saccade R	1	537	6448442827	6448474832	32005	896.4358	463.6935	858.8997	498.6723	0.9429	45.6954	0.4991	29.4623	1582.1959	-1725.9155	1169.8850
Fixation R	1	552	6448474832	6448754928	280096	883.5922	482.4652	47	35	-1	12.5045	12.5045
Blink R	1	83	6448754928	6449001041	246113
Saccade R	1	538	6449011040	6449037043	26003	899.9987	483.8776	852.9909	470.6422	0.9185	64.0682	0.3846	35.3226	2215.3098	-2172.8301	1564.5351
Fixation R	1	553	6449037043	6449599260	562217	870.5676	485.0051	44	48	-1	12.5350	12.5350
Blink R	1	84	6449599260	6449825375	226115
Fixation R	1	554	6449825375	6450523716	698341	884.7976	505.1605	31	44	-1	12.4142	12.4142
Saccade R	1	539	6450523716	6450567694	43978	873.8528	501.9017	912.3268	490.1269	1.1610	46.5917	0.7273	26.3995	843.7996	-1455.9188	809.7870
Fixation R	1	555	6450567694	6450911816	344122	882.2910	496.7634	52	34	-1	12.6895	12.6895
Blink R	1	85	6450911816	6451093926	182110
Saccade R	1	540	6451101912	6451135925	34013	926.4961	506.7077	892.9207	511.3104	0.7561	41.7705	0.2946	22.2287	1129.7614	-1295.4226	768.3415
Saccade R	1	541	6451179913	6451243908	63995	885.6281	512.9149	905.8529	299.8465	4.6008	228.9418	0.4376	71.8928	9054.2688	-8053.1690	4477.3766
Fixation R	1	556	6451243908	6451432028	188120	906.6464	295.3491	21	32	-1	13.1874	13.1874
Saccade R	1	542	6451432028	6451488015	55987	906.9217	288.1301	1151.6957	747.6566	10.8201	406.7462	0.4644	193.2608	17665.6114	-14291.3259	10823.6001
Fixation R	1	557	6451488015	6451752132	264117	1159.0417	744.2036	17	26	-1	13.3637	13.3637
Saccade R	1	543	6451752132	6451784138	32006	1153.4576	746.3063	1215.2363	762.3394	1.1869	86.2672	0.3124	37.0851	3066.9814	-3150.8491	1830.6312
Fixation R	1	558	6451784138	6451932247	148109	1197.0815	768.6605	32	27	-1	13.2914	13.2914
Saccade R	1	544	6451932247	6452012249	80002	1210.8402	760.3808	675.0725	765.6470	11.9277	368.0316	0.5249	149.0929	15469.6621	-14538.9502	7883.0897
Fixation R	1	559	6452012249	6452110363	98114	654.7120	752.2402	33	31	-1	13.0770	13.0770
Saccade R	1	545	6452110363	6452170362	59999	646.9245	748.0791	1167.2727	725.2004	10.6895	387.3743	0.2668	178.1609	17226.2064	-16047.5436	10162.6051
Fixation R	1	560	6452170362	6452378481	208119	1146.9063	729.4703	41	29	-1	13.4543	13.4543
Saccade R	1	546	6452378481	6452400475	21994	1137.9094	739.0638	1176.8774	730.0791	0.8539	72.0174	0.4483	38.8223	2202.4717	-2539.6672	1549.1902
Saccade R	1	547	6452408477	6452454469	45992	1182.0395	730.6749	1182.0538	765.9835	1.3077	45.3038	0.3914	28.4333	1661.5513	-682.9585	582.1546
Fixation R	1	561	6452454469	6453044681	590212	1170.3893	754.2115	30	36	-1	13.8008	13.8008
Blink R	1	86	6453044681	6453204834	160153
Saccade R	1	548	6453204834	6453234794	29960	898.2230	530.3616	828.0546	534.7392	1.2513	74.4634	0.6664	41.7641	2417.8175	-2412.7158	1540.9172
Fixation R	1	562	6453234794	6453340785	105991	837.2288	524.3062	14	22	-1	12.7693	12.7693
Saccade R	1	549	6453340785	6453386790	46005	832.3067	517.9037	850.5480	495.0022	1.1344	40.3721	0.3478	24.6575	1589.6239	-759.9655	757.0767
Saccade R	1	550	6453386790	6453456792	70002	850.5480	495.0022	893.2201	493.8525	2.3600	70.6266	0.2571	33.7131	2623.5865	-1410.0040	1017.4765
Fixation R	1	563	6453456792	6453807014	350222	874.5015	484.5819	32	38	-1	12.7774	12.7774
Blink R	1	87	6453807014	6453979128	172114
Fixation R	1	564	6454059114	6455099560	1040446	875.0961	496.7009	39	49	-1	12.6955	12.6955
Blink R	1	88	6455099560	6455287555	187995
Saccade R	1	551	6455287555	6455341665	54110	1024.2555	511.4177	879.9614	515.6088	3.0455	133.6228	0.3349	56.2843	2939.3402	-12854.7703	2807.0467
Fixation R	1	565	6455341665	6455971880	630215	878.0342	500.4872	58	34	-1	12.5777	12.5777
Saccade R	1	552	6455971880	6455999892	28012	904.4802	499.6427	865.0584	498.7573	0.7346	44.1478	0.4290	26.2254	837.8744	-1708.2420	962.5813
Fixation R	1	566	6455999892	6456526107	526215	875.1618	491.5682	43	59	-1	12.1532	12.1532
Saccade R	1	553	6456526107	6456596098	69991	880.5713	498.6762	892.6519	333.3067	3.6946	147.5452	0.4287	52.7873	5584.3564	-5421.4233	2832.8991
Fixation R	1	567	6456596098	6456776208	180110	897.3057	335.0531	33	17	-1	12.3714	12.3714
Saccade R	1	554	6456776208	6456818218	42010	883.5989	342.7873	895.1148	268.4383	1.5639	74.2692	0.3808	37.2274	3095.0890	-2766.9992	1971.9904
Fixation R	1	568	6456818218	6457064320	246102	888.5408	273.2344	34	36	-1	12.3668	12.3668
Saccade R	1	555	6457064320	6457176313	111993	903.9581	249.5768	936.5242	623.6148	8.2541	247.4418	0.5358	73.7017	9362.5883	-9905.9376	3591.1604
Fixation R	1	569	6457176313	6457294436	118123	938.5058	614.3114	42	23	-1	12.2662	12.2662
Saccade R	1	556	6457294436	6457362436	68000	914.8265	622.7930	1205.9330	706.6464	6.8086	295.5693	0.4705	100.1262	12586.7749	-11659.8789	6337.9881
Fixation R	1	570	6457362436	6457558548	196112	1221.1466	697.9751	37	36	-1	12.6990	12.6990
Saccade R	1	557	6457558548	6457592538	33990	1227.0256	696.1288	1217.3882	808.2557	2.2891	153.4409	0.5298	67.3467	6122.1753	-5837.9542	4295.0637
Fixation R	1	571	6457592538	6457784658	192120	1221.7717	803.9908	39	20	-1	12.6882	12.6882
Saccade R	1	558	6457784658	6457870650	85992	1228.6784	808.9272	887.0225	310.0140	13.2815	436.2097	0.2558	154.4501	19221.7504	-13835.9998	7810.9454
Fixation R	1	572	6457870650	6459213198	1342548	890.7103	292.1295	40	84	-1	12.1094	12.1094
Blink R	1	89	6459213198	6459419346	206148
Saccade R	1	559	6459419346	6459447334	27988	1021.4233	553.6211	935.1448	572.3948	1.3545	87.2274	0.2846	48.3941	2132.9008	-3326.9123	1642.8054
Saccade R	1	560	6459453315	6459493309	39994	945.8413	579.5837	921.3463	573.0798	1.3966	66.6972	0.2500	34.9194	1913.1251	-1025.5880	813.3308
Fixation R	1	573	6459493309	6459725423	232114	910.3569	569.0210	26	34	-1	12.3137	12.3137
Saccade R	1	561	6459725423	6459783426	58003	912.5364	567.0576	895.1272	480.7363	1.9887	51.8865	0.6206	34.2860	2037.6539	-1901.2849	1266.5492
Fixation R	1	574	6459783426	6460001520	218094	890.6904	493.0776	29	36	-1	12.1501	12.1501
Blink R	1	90	6460001520	6460261634	260114
Fixation R	1	575	6460261634	6460827859	566225	880.6437	499.2854	44	28	-1	12.1229	12.1229
Blink R	1	91	6460827859	6460988007	160148
Fixation R	1	576	6461029964	6461190088	160124	881.4352	515.9083	47	29	-1	12.1747	12.1747
Saccade R	1	562	6461190088	6461214079	23991	862.9559	527.1025	876.7908	500.4685	0.5820	40.4235	0.5834	24.2594	1124.3853	-1312.5760	803.7907
