[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID31.idf
Date:	15.03.2019 11:05:22
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID31                                                                                                                                                                                                                                                
Description:	31                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	653	12152714657	12152766664	52007	1378.6385	822.3264	1212.1792	830.9549	3.4984	164.2078	0.5383	67.2679	6671.9997	-6620.7539	4079.5869
Fixation R	1	588	12152766664	12153012768	246104	1215.4347	832.0464	22	23	-1	12.2177	12.2177
Saccade R	1	654	12153012768	12153044763	31995	1205.1347	837.0498	1163.9614	856.6120	0.8911	44.1600	0.4375	27.8516	1618.8604	-1537.2091	1154.6372
Fixation R	1	589	12153044763	12153196873	152110	1172.5153	856.3820	15	12	-1	12.2650	12.2650
Saccade R	1	655	12153196873	12153262873	66000	1178.8623	850.5315	675.1808	885.4642	10.5127	298.5537	0.3032	159.2838	13182.9814	-9618.0234	7269.9705
Fixation R	1	590	12153262873	12153637101	374228	674.0580	876.7721	24	27	-1	12.2558	12.2558
Saccade R	1	656	12153637101	12153679095	41994	677.8973	882.7624	690.2742	774.4687	2.2804	124.5972	0.6190	54.3024	5036.7351	-5442.9109	3300.1502
Fixation R	1	591	12153679095	12153783085	103990	685.1668	768.2691	23	20	-1	12.2251	12.2251
Saccade R	1	657	12153783085	12153873520	90435	675.1753	767.2584	987.3564	553.9315	7.9789	290.3069	0.3538	88.2282	12015.9547	-9938.4680	4841.7842
Fixation R	1	592	12153873520	12154851524	978004	853.1473	481.1216	1016	839	-1	10.4179	10.4179
Fixation R	1	593	12154931535	12156928388	1996853	987.7429	574.3864	45	44	-1	12.2903	12.2903
Saccade R	1	658	12156928388	12156964379	35991	983.8812	572.4916	987.1393	419.6013	3.0635	192.0170	0.5002	85.1179	7816.4926	-8023.4232	5661.6094
Fixation R	1	594	12156964379	12157198493	234114	984.3461	410.6175	7	37	-1	12.3611	12.3611
Saccade R	1	659	12157198493	12157228501	30008	985.7213	416.9918	968.7843	297.3950	2.3628	165.6715	0.4002	78.7391	6651.3333	-6535.1167	4731.3350
Fixation R	1	595	12157228501	12157430601	202100	968.9373	290.4001	17	22	-1	12.0566	12.0566
Saccade R	1	660	12157430601	12157534600	103999	971.5312	281.7542	776.0439	743.8648	10.6381	278.2566	0.3846	102.2904	11263.4953	-9116.8010	4708.1765
Fixation R	1	596	12157534600	12157672713	138113	767.4013	733.8842	23	20	-1	11.9401	11.9401
Saccade R	1	661	12157672713	12157758710	85997	765.2555	726.9902	1270.7642	789.5182	10.6535	318.4920	0.3255	123.8826	13466.6393	-12136.4041	6266.1411
Fixation R	1	597	12157758710	12158298971	540261	1259.5474	803.0535	36	33	-1	12.3288	12.3288
Saccade R	1	662	12158298971	12158380919	81948	1243.3834	813.6586	1022.2204	394.9810	9.9996	325.7831	0.2679	122.0236	14258.9593	-10850.5553	6246.6610
Fixation R	1	598	12158380919	12158633025	252106	1017.7548	398.7159	22	19	-1	12.4954	12.4954
Saccade R	1	663	12158633025	12158671149	38124	1020.4459	409.1249	979.7307	351.3329	1.4140	64.8857	0.4720	37.0905	2728.3753	-2564.2240	1925.6595
Fixation R	1	599	12158671149	12159045248	374099	980.4583	349.1865	24	25	-1	12.4417	12.4417
Saccade R	1	664	12159045248	12159113258	68010	996.4642	355.5996	720.9742	791.4564	11.1413	294.2914	0.5000	163.8186	12784.0973	-10209.8287	7403.6446
Fixation R	1	600	12159113258	12159247364	134106	730.8470	793.2652	18	8	-1	12.4512	12.4512
Saccade R	1	665	12159247364	12159321359	73995	732.8949	792.3788	1039.3099	366.5231	10.9160	331.2730	0.2703	147.5233	14852.0426	-8042.5595	6712.7628
Fixation R	1	601	12159321359	12160003687	682328	1031.8786	356.4908	27	39	-1	12.3678	12.3678
Saccade R	1	666	12160003687	12160093682	89995	1038.0391	367.9595	850.0080	107.6369	6.7995	153.3512	0.6667	75.5539	5044.2338	-5356.8628	2851.3959
Fixation R	1	602	12160093682	12160655904	562222	860.2270	129.3647	41	46	-1	11.9857	11.9857
Saccade R	1	667	12160655904	12160717895	61991	871.7302	147.9458	997.3435	536.1320	8.7213	267.9209	0.3226	140.6866	12132.8210	-7123.7302	6766.2123
Fixation R	1	603	12160717895	12161078119	360224	1004.5534	538.4466	23	24	-1	12.7074	12.7074
Blink R	1	87	12161078119	12161366098	287979
Fixation R	1	604	12161366098	12162772757	1406659	995.5840	561.6250	32	69	-1	12.4294	12.4294
Blink R	1	88	12162772757	12163002871	230114
Fixation R	1	605	12163002871	12163625088	622217	984.3833	582.6158	31	37	-1	12.3813	12.3813
Saccade R	1	668	12163625088	12163663071	37983	989.9226	590.1936	992.2464	372.8545	4.4191	215.0474	0.4212	116.3435	9676.1198	-9142.3370	6987.1983
Fixation R	1	606	12163663071	12163889179	226108	998.6009	377.2648	15	25	-1	12.1350	12.1350
Saccade R	1	669	12163889179	12163931184	42005	993.4254	382.9434	971.1247	325.8830	1.3004	50.9525	0.2859	30.9579	1800.6914	-1793.4053	1386.9151
Fixation R	1	607	12163931184	12164313404	382220	979.3692	318.8352	24	28	-1	11.9453	11.9453
Saccade R	1	670	12164313404	12164361400	47996	993.3758	311.2374	942.2587	207.9267	2.3670	95.2340	0.3333	49.3170	3859.8787	-3056.4726	2377.2837
Fixation R	1	608	12164361400	12164825493	464093	958.4282	203.4764	29	25	-1	12.0167	12.0167
Saccade R	1	671	12164825493	12164893623	68130	958.6897	203.9302	999.5304	303.3948	2.2227	90.5450	0.7064	32.6243	2899.1633	-3529.8011	1498.2944
Fixation R	1	609	12164893623	12165055735	162112	1003.8401	310.3525	18	21	-1	12.4100	12.4100
Saccade R	1	672	12165055735	12165121731	65996	1015.2929	307.0784	704.3854	730.7458	10.8685	310.7464	0.3920	164.6844	13672.4666	-10150.1523	7889.3525
Fixation R	1	610	12165121731	12165265721	143990	701.9076	741.1750	16	22	-1	12.3565	12.3565
Saccade R	1	673	12165265721	12165319727	54006	707.9485	747.5237	648.4794	825.1599	2.0566	84.7826	0.6665	38.0816	3160.5932	-3507.2614	1941.0715
Fixation R	1	611	12165319727	12165499824	180097	651.5720	823.0584	16	20	-1	12.3619	12.3619
Saccade R	1	674	12165499824	12165565817	65993	644.0484	829.6745	1298.3422	799.1948	13.5101	339.1794	0.5457	204.7204	14105.1149	-11869.4948	8375.5387
Fixation R	1	612	12165565817	12166030045	464228	1299.4863	805.8567	22	17	-1	12.3411	12.3411
Saccade R	1	675	12166030045	12166120048	90003	1295.6984	807.4392	678.5080	855.3232	12.8873	315.7246	0.3999	143.1877	12073.1031	-10673.0303	6044.6750
Fixation R	1	613	12166120048	12166628253	508205	676.1020	857.9340	28	21	-1	11.9621	11.9621
Saccade R	1	676	12166628253	12166704379	76126	681.3441	861.6628	1270.6584	823.0205	12.2785	304.7406	0.2628	161.2915	13221.5405	-10839.3547	6863.4468
Fixation R	1	614	12166704379	12167134478	430099	1258.5108	827.5902	34	14	-1	12.4083	12.4083
Saccade R	1	677	12167134478	12167170472	35994	1257.6516	831.3962	1277.8673	765.3762	1.4183	80.5435	0.3889	39.4042	3418.6167	-3206.4701	2326.7814
Fixation R	1	615	12167170472	12167370587	200115	1277.5812	767.1540	11	18	-1	12.1011	12.1011
Blink R	1	89	12167370587	12167556695	186108
Fixation R	1	616	12167556695	12168406590	849895	1314.1248	736.9012	19	27	-1	12.0863	12.0863
Saccade R	1	678	12168406590	12168471011	64421	1314.5909	749.9573	1050.0269	617.5469	6.1466	218.7652	0.4723	95.4127	9272.7818	-7099.2475	5105.8258
Fixation R	1	617	12168471011	12168743117	272106	1035.4928	615.8567	26	18	-1	11.9980	11.9980
Saccade R	1	679	12168743117	12168779118	36001	1032.1119	610.4894	986.5371	569.0951	1.3064	68.0714	0.2779	36.2885	2706.4019	-2434.5589	1813.0931
Fixation R	1	618	12168779118	12170025665	1246547	987.8664	578.6917	29	32	-1	12.3773	12.3773
Blink R	1	90	12170025665	12170219776	194111
Fixation R	1	619	12170219776	12170429887	210111	985.8080	560.9876	49	35	-1	12.4538	12.4538
Blink R	1	91	12170429887	12170681996	252109
Fixation R	1	620	12170681996	12172346640	1664644	984.0070	576.9137	31	61	-1	12.3872	12.3872
Saccade R	1	680	12172346640	12172412636	65996	987.7185	588.5583	989.4673	364.0852	4.7670	167.7122	0.3030	72.2315	7449.4102	-5333.0100	3602.9227
Fixation R	1	621	12172412636	12172732738	320102	990.3998	364.7727	16	25	-1	12.5176	12.5176
Saccade R	1	681	12172732738	12172826861	94123	993.6065	361.6805	739.9162	669.4346	9.8833	198.5134	0.2761	105.0041	7847.2955	-7129.2608	3602.8443
Fixation R	1	622	12172826861	12172956848	129987	732.4949	671.8271	24	24	-1	12.0814	12.0814
Saccade R	1	682	12172956848	12173018841	61993	721.5563	658.5944	645.9718	817.8296	3.8003	151.9124	0.2903	61.3013	6493.8031	-5563.9836	3348.8004
Fixation R	1	623	12173018841	12173851282	832441	643.3384	826.4055	29	36	-1	12.6074	12.6074
Saccade R	1	683	12173851282	12173927289	76007	641.1908	849.2029	1258.9201	832.0759	12.8844	338.4659	0.4475	169.5159	14517.5702	-12326.9562	7992.5389
Fixation R	1	624	12173927289	12174455501	528212	1254.9011	841.5787	17	27	-1	13.0941	13.0941
Saccade R	1	684	12174455501	12174517498	61997	1252.2928	852.4273	998.0473	602.7014	7.3990	255.4676	0.3225	119.3452	11375.1087	-8877.8541	6287.8145
Fixation R	1	625	12174517498	12175273821	756323	994.5508	594.7880	20	26	-1	12.3976	12.3976
Blink R	1	92	12175273821	12175523930	250109
Fixation R	1	626	12175523930	12176024161	500231	1000.9160	582.7287	20	35	-1	12.5872	12.5872
Blink R	1	93	12176024161	12176234133	209972
Fixation R	1	627	12176234133	12177218565	984432	984.9381	569.2125	33	34	-1	12.3607	12.3607
Blink R	1	94	12177218565	12177476680	258115
Fixation R	1	628	12177476680	12178165013	688333	991.7396	575.5435	41	23	-1	12.6996	12.6996
Saccade R	1	685	12178165013	12178205007	39994	975.3638	583.8728	994.0935	358.6639	4.5801	228.9235	0.4500	114.5201	10152.7396	-9873.5692	7274.5044
Fixation R	1	629	12178205007	12178431111	226104	991.0123	359.1457	10	26	-1	12.3148	12.3148
Saccade R	1	686	12178431111	12178509115	78004	990.0491	370.3755	1256.6369	712.6475	9.2792	287.4176	0.2565	118.9582	13009.3967	-9038.4238	5877.2882
Fixation R	1	630	12178509115	12178877218	368103	1248.0133	715.1706	21	17	-1	12.2812	12.2812
Saccade R	1	687	12178877218	12178919209	41991	1249.9544	717.1204	1291.6831	794.0865	1.7987	81.3786	0.4762	42.8361	3399.2168	-3260.1023	2334.8401
Fixation R	1	631	12178919209	12179563539	644330	1293.9930	799.2760	32	27	-1	12.5183	12.5183
Saccade R	1	688	12179563539	12179637547	74008	1290.0402	806.7814	718.3264	842.3051	11.9256	345.2097	0.3514	161.1394	14186.6237	-12097.6010	7767.5073
Fixation R	1	632	12179637547	12179869648	232101	713.2831	837.6136	29	11	-1	12.7947	12.7947
Saccade R	1	689	12179869648	12179929645	59997	709.2551	835.1784	972.6530	560.9394	7.9604	324.6927	0.3337	132.6807	14288.4875	-11494.3648	7866.7341
Fixation R	1	633	12179929645	12181480293	1550648	973.7088	568.7566	54	28	-1	12.8337	12.8337
Fixation R	1	634	12181496289	12181628410	132121	110.1814	63.5109	1232	614	-1	2.0780	2.0780
Saccade R	1	690	12181628410	12181684402	55992	0.0000	0.0000	1022.2526	526.5369	28.6865	1713.4150	0.2147	512.3319	67184.6287	-55926.9685	30310.8277
Saccade R	1	691	12181684402	12181732402	48000	1022.2526	526.5369	958.0374	544.1849	1.2834	54.7150	0.2501	26.7384	323.3409	-1496.1849	782.5304
Fixation R	1	635	12181732402	12183323223	1590821	988.6615	559.7397	50	32	-1	11.9550	11.9550
Saccade R	1	692	12183323223	12183365049	41826	985.6556	563.7683	1000.1500	322.3687	4.9037	234.4901	0.4740	117.2415	10203.9559	-10040.0050	7251.6712
Fixation R	1	636	12183365049	12183849267	484218	995.7397	315.7743	15	20	-1	11.7719	11.7719
Saccade R	1	693	12183849267	12183937263	87996	992.9988	314.0819	1213.3179	626.2906	7.9762	221.2869	0.2499	90.6428	9953.6792	-7707.9140	4184.1444
Fixation R	1	637	12183937263	12184135376	198113	1215.9016	622.2425	20	18	-1	11.9010	11.9010
Saccade R	1	694	12184135376	12184171372	35996	1213.6481	633.5771	1271.1869	695.0354	1.6883	91.6025	0.4999	46.9026	3855.4625	-3761.2391	2746.5250
Fixation R	1	638	12184171372	12184365477	194105	1271.4837	693.0037	20	19	-1	12.2866	12.2866
Saccade R	1	695	12184365477	12184437479	72002	1285.0441	683.6948	642.8303	737.4554	13.3159	362.7055	0.4166	184.9379	15395.9824	-13663.4901	8524.1199
Fixation R	1	639	12184437479	12184849703	412224	649.2126	735.9613	12	17	-1	11.9971	11.9971
Saccade R	1	696	12184849703	12184947699	97996	647.9898	731.5824	1279.6902	775.8281	13.3046	295.5195	0.2652	135.7670	12263.9106	-9906.7260	4993.3559
Fixation R	1	640	12184947699	12185229800	282101	1264.8553	780.9440	24	14	-1	12.0869	12.0869
Saccade R	1	697	12185229800	12185317922	88122	1263.2798	785.8085	1080.1765	340.8251	10.2723	334.9329	0.2042	116.5686	14421.0529	-10478.3149	5755.4787
Fixation R	1	641	12185317922	12185471907	153985	1083.8323	338.2497	10	15	-1	12.0339	12.0339
Saccade R	1	698	12185471907	12185505910	34003	1083.4199	344.3795	1003.0855	292.0524	1.8551	112.4980	0.4117	54.5559	4612.5122	-4628.5853	3221.6430
Fixation R	1	642	12185505910	12187156678	1650768	1009.1722	297.0574	32	44	-1	12.0226	12.0226
Saccade R	1	699	12187156678	12187252686	96008	1014.2489	307.7711	1279.2634	772.4753	11.5829	183.0633	0.6666	120.6448	7207.6955	-6450.8108	3106.8701
Fixation R	1	643	12187252686	12187850874	598188	1284.0166	776.5294	15	21	-1	12.7762	12.7762
Saccade R	1	700	12187850874	12187898871	47997	1287.8955	774.6542	1299.0423	828.8869	1.2566	46.4517	0.6250	26.1811	1408.5078	-1766.5256	1032.8746
Fixation R	1	644	12187898871	12188913314	1014443	1299.8392	827.1926	23	30	-1	12.4971	12.4971
Saccade R	1	701	12188913314	12188949311	35997	1297.1705	835.3992	1295.8054	765.9043	1.3366	76.1745	0.3888	37.1307	2903.9358	-2946.7866	2013.9210
Fixation R	1	645	12188949311	12189339530	390219	1292.1565	774.7912	22	22	-1	12.7451	12.7451
Saccade R	1	702	12189339530	12189417540	78010	1286.7028	779.1812	1038.0700	365.0510	10.1376	293.9466	0.3079	129.9528	12516.5266	-8289.2151	5985.1512
Fixation R	1	646	12189417540	12189511549	94009	1036.6449	366.4193	17	16	-1	12.2431	12.2431
Saccade R	1	703	12189511549	12189577649	66100	1032.4461	368.7602	954.3239	303.4323	2.3357	99.2391	0.5744	35.3354	3717.5117	-3481.9647	1804.8425
Fixation R	1	647	12189577649	12190792062	1214413	956.7461	305.8837	31	39	-1	12.0584	12.0584
Saccade R	1	704	12190792062	12190856054	63992	947.6589	314.9109	999.1788	538.7516	4.9992	198.1565	0.5002	78.1225	7982.9410	-6388.4507	4343.0479
Fixation R	1	648	12190856054	12191632390	776336	997.6938	558.0389	23	43	-1	12.4464	12.4464
Blink R	1	95	12191650386	12191814497	164111
Fixation R	1	649	12191864497	12193811396	1946899	982.9939	568.9898	41	38	-1	12.6858	12.6858
Saccade R	1	705	12193811396	12193891368	79972	987.7493	584.6921	1198.3140	655.2876	4.9168	178.3727	0.2982	61.4816	7614.5974	-6250.3526	3342.4835
Fixation R	1	650	12193891368	12194009359	117991	1187.7839	649.6420	21	15	-1	13.1004	13.1004
Saccade R	1	706	12194009359	12194075348	65989	1198.9006	643.7449	1007.3936	368.8453	7.0084	291.1204	0.2727	106.2053	12371.4280	-10680.7542	6020.3415
Fixation R	1	651	12194075348	12194389591	314243	1009.9740	364.8723	27	18	-1	12.7089	12.7089
Saccade R	1	707	12194389591	12194481580	91989	1001.4056	358.8534	706.5177	781.0850	11.1005	303.0719	0.3261	120.6723	13041.5696	-10651.7030	5660.4247
Fixation R	1	652	12194481580	12194627699	146119	702.5042	780.6197	12	8	-1	12.2922	12.2922
Saccade R	1	708	12194627699	12194671702	44003	706.7463	776.8595	644.9290	848.0655	1.9546	87.9568	0.3180	44.4197	3708.0091	-2930.8518	2202.4569
Fixation R	1	653	12194671702	12194859685	187983	630.8794	848.9068	23	14	-1	12.3056	12.3056
Saccade R	1	709	12194859685	12194927800	68115	631.9946	850.4963	1313.7785	791.0236	14.2618	339.2481	0.4402	209.3777	14177.6786	-11163.0716	8232.1974
Fixation R	1	654	12194927800	12195492033	564233	1315.9501	790.1404	26	28	-1	12.3550	12.3550
Saccade R	1	710	12195492033	12195580007	87974	1313.1397	791.8483	1019.9370	393.8296	11.0463	301.1271	0.2954	125.5637	13197.3839	-7414.7552	5623.8148
Fixation R	1	655	12195580007	12195818114	238107	1025.0324	401.8237	23	17	-1	12.4569	12.4569
Saccade R	1	711	12195818114	12195864115	46001	1033.7113	397.9860	939.1890	326.6794	2.4707	108.8062	0.3914	53.7103	4619.4218	-4181.8921	3033.6921
Fixation R	1	656	12195864115	12196220623	356508	933.3029	328.9754	24	43	-1	12.1435	12.1435
Saccade R	1	712	12196220623	12196262335	41712	939.6392	348.5973	1031.6656	345.3844	1.8751	95.3199	0.3287	44.9525	3927.7725	-3525.5851	2537.5126
Fixation R	1	657	12196262335	12197936980	1674645	1036.1976	360.7363	25	44	-1	12.3845	12.3845
Saccade R	1	713	12197936980	12197990969	53989	1035.6370	374.0711	989.9796	557.3046	3.8909	159.1702	0.3412	72.0691	6938.7613	-5673.9844	3986.6043
Fixation R	1	658	12197990969	12198155080	164111	996.0654	562.7594	17	10	-1	12.0707	12.0707
Saccade R	1	714	12198155080	12198181086	26006	994.6736	566.9953	983.6114	524.0228	0.7996	44.0907	0.5386	30.7480	4092.5000	724.3062	1467.3242
Blink R	1	96	12198181086	12198397188	216102
Fixation R	1	659	12198397188	12198567189	170001	978.9307	435.5543	16	30	-1	12.4933	12.4933
Saccade R	1	715	12198567189	12198605182	37993	974.7874	451.8126	995.7445	575.9488	2.6244	151.9261	0.5874	69.0760	6153.3135	-6445.3461	4374.5543
Fixation R	1	660	12198605182	12200139833	1534651	995.2521	571.4312	29	32	-1	12.4698	12.4698
Blink R	1	97	12200139833	12200443946	304113
Fixation R	1	661	12200443946	12201286268	842322	986.4845	598.0561	66	38	-1	12.7565	12.7565
Saccade R	1	716	12201286268	12201418375	132107	986.8294	590.1896	1000.2070	590.2549	59.7602	2279.9694	0.5004	452.3620	82317.2975	-77087.7014	20960.6635
Fixation R	1	662	12201418375	12201494366	75991	1005.1304	580.9660	8	20	-1	12.3243	12.3243
Saccade R	1	717	12201494366	12201558487	64121	1006.9111	569.4670	982.5551	376.8246	4.1527	229.9687	0.2646	64.7640	9777.3963	-9561.7443	4098.3397
Fixation R	1	663	12201558487	12201762481	203994	984.5481	381.1461	12	23	-1	12.1687	12.1687
Saccade R	1	718	12201814607	12201840601	25994	1013.5011	395.3888	984.5180	369.6069	0.6185	40.4714	0.2308	23.7928	591.7220	-1378.2236	679.9671
Saccade R	1	719	12201854604	12201946597	91993	991.3908	368.3368	1254.4222	744.4266	9.9105	229.8168	0.5217	107.7306	8521.1983	-8101.2130	4413.4535
Fixation R	1	664	12201946597	12202120705	174108	1257.1150	754.0119	15	16	-1	12.3249	12.3249
Saccade R	1	720	12202120705	12202172705	52000	1249.7577	756.6938	1304.9628	794.4346	1.4021	55.7866	0.7308	26.9637	1847.3528	-2266.1329	1125.6754
Fixation R	1	665	12202172705	12202274691	101986	1294.9314	798.7003	19	19	-1	12.3945	12.3945
Saccade R	1	721	12202274691	12202342687	67996	1294.2290	799.2896	723.8066	836.7307	12.3933	392.5109	0.4119	182.2646	17347.5119	-14021.9979	9910.5259
Fixation R	1	666	12202342687	12202626931	284244	714.7313	827.9207	17	20	-1	12.5315	12.5315
Saccade R	1	722	12202626931	12202666936	40005	714.4737	824.0964	600.8885	795.8172	2.4325	133.2595	0.4987	60.8053	5441.5717	-5501.8610	3899.6092
Fixation R	1	667	12202666936	12202798919	131983	599.8405	796.1831	15	25	-1	12.5161	12.5161
Saccade R	1	723	12202798919	12202879041	80122	603.6566	780.0293	1004.0066	526.8628	10.1872	298.8511	0.4243	127.1463	12471.5558	-10814.6628	6426.4425
Fixation R	1	668	12202879041	12202991027	111986	999.2145	529.0686	10	13	-1	12.5007	12.5007
Saccade R	1	724	12202991027	12203059020	67993	992.6288	525.8683	1267.7561	739.0410	7.4100	267.2444	0.3234	108.9820	11735.9689	-8500.5121	5872.8177
Fixation R	1	669	12203059020	12203271132	212112	1256.9981	748.1411	21	16	-1	12.5320	12.5320
Saccade R	1	725	12203271132	12203305128	33996	1253.3916	748.4277	1294.0610	791.4797	1.1626	61.5562	0.3530	34.1996	2495.4256	-2358.5501	1748.3663
Fixation R	1	670	12203305128	12204361561	1056433	1295.1754	792.3778	30	27	-1	12.5396	12.5396
Saccade R	1	726	12204361561	12204411561	50000	1292.3284	792.2527	1020.7150	615.2284	11.4814	644.6901	0.3599	229.6276	29601.4598	-20748.5688	14165.8793
Saccade R	1	727	12204411561	12204461683	50122	1020.7150	615.2284	1018.9353	613.0532	16.4127	728.9684	0.3989	327.4544	29303.3938	-31610.6969	21956.9241
Fixation R	1	671	12204461683	12204655668	193985	1015.8023	608.3010	36	32	-1	11.5926	11.5926
Saccade R	1	728	12204655668	12204717666	61998	1048.0379	619.9281	1003.3859	572.2883	2.1320	61.2281	0.3870	34.3881	1723.8332	-1438.2819	937.1079
Fixation R	1	672	12204717666	12204783817	66151	983.6781	555.4451	31	27	-1	11.7806	11.7806
Saccade R	1	729	12204805784	12204859161	53377	953.8650	520.9969	973.4715	548.2937	2.2890	101.9434	0.2249	42.8837	1733.7408	-2491.7042	1243.7840
Fixation R	1	673	12204859161	12204909788	50627	982.0655	551.5018	17	10	-1	11.9233	11.9233
Saccade R	1	730	12204909788	12204943776	33988	976.8208	555.0075	975.8851	561.7548	19.9163	1002.9096	0.6468	585.9815	36456.9468	-35915.9925	26232.2026
Fixation R	1	674	12204943776	12205744110	800334	984.9767	561.2075	26	28	-1	12.0758	12.0758
Blink R	1	98	12205744110	12205962207	218097
Saccade R	1	731	12205962207	12205992207	30000	1004.2310	559.5874	955.4616	573.6564	0.9364	50.1241	0.4010	31.2131	558.4915	-1689.7092	910.2232
Fixation R	1	675	12205992207	12206258306	266099	965.7953	584.7089	23	29	-1	12.1603	12.1603
Saccade R	1	732	12206258306	12206350465	92159	967.4506	583.0668	1026.2978	1061.9863	10.1808	248.9890	0.3472	110.4702	10216.2490	-8512.8805	4553.0569
Fixation R	1	676	12206350465	12206750538	400073	1033.2192	1054.9374	34	30	-1	12.3320	12.3320
Saccade R	1	733	12206750538	12206816539	66001	1024.9498	1060.9385	1059.0724	559.2555	10.4316	390.7393	0.3029	158.0522	17420.0039	-14340.1369	8900.5907
