[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID24.idf
Date:	14.03.2019 07:31:38
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID24                                                                                                                                                                                                                                                
Description:	24                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	1816329316	# Message: GreenCross
UserEvent	1	496	1817831655	# Message: Break
UserEvent	1	497	1881869605	# Message: CalibAfterBreak
UserEvent	1	498	1910003902	# Message: CalibAfterBreakEnd
UserEvent	1	499	1910004532	# Message: Trial_100
UserEvent	1	500	1910005380	# Message: WhiteCross
UserEvent	1	501	1915060380	# Message: ChoicePhase
UserEvent	1	502	1917118819	# Message: ChoiceLogged_2
UserEvent	1	503	1917622335	# Message: GreenCross
UserEvent	1	504	1919124849	# Message: Trial_101
UserEvent	1	505	1919127588	# Message: WhiteCross
UserEvent	1	506	1920757524	# Message: ChoicePhase
UserEvent	1	507	1921913743	# Message: ChoiceLogged_3
UserEvent	1	508	1922417677	# Message: GreenCross
UserEvent	1	509	1923920766	# Message: Trial_102
UserEvent	1	510	1923924746	# Message: WhiteCross
UserEvent	1	511	1925822724	# Message: ChoicePhase
UserEvent	1	512	1926562133	# Message: ChoiceLogged_3
UserEvent	1	513	1927068184	# Message: GreenCross
UserEvent	1	514	1928568742	# Message: Trial_103
UserEvent	1	515	1928571020	# Message: WhiteCross
UserEvent	1	516	1930206109	# Message: ChoicePhase
UserEvent	1	517	1931262643	# Message: ChoiceLogged_2
UserEvent	1	518	1931766270	# Message: GreenCross
UserEvent	1	519	1933266349	# Message: Trial_104
UserEvent	1	520	1933267869	# Message: WhiteCross
UserEvent	1	521	1934902957	# Message: ChoicePhase
UserEvent	1	522	1936675565	# Message: ChoiceLogged_1
UserEvent	1	523	1937179480	# Message: GreenCross
UserEvent	1	524	1938684452	# Message: Trial_105
UserEvent	1	525	1938686040	# Message: WhiteCross
UserEvent	1	526	1940451125	# Message: ChoicePhase
UserEvent	1	527	1941989889	# Message: ChoiceLogged_1
UserEvent	1	528	1942493409	# Message: GreenCross
UserEvent	1	529	1943994134	# Message: Trial_106
UserEvent	1	530	1943996260	# Message: WhiteCross
UserEvent	1	531	1945632628	# Message: ChoicePhase
UserEvent	1	532	1946705960	# Message: ChoiceLogged_3
UserEvent	1	533	1947212722	# Message: GreenCross
UserEvent	1	534	1948714020	# Message: Trial_107
UserEvent	1	535	1948720784	# Message: WhiteCross
UserEvent	1	536	1950347821	# Message: ChoicePhase
UserEvent	1	537	1951756315	# Message: ChoiceLogged_1
UserEvent	1	538	1952264684	# Message: GreenCross
UserEvent	1	539	1953769613	# Message: Trial_108
UserEvent	1	540	1953772024	# Message: WhiteCross
UserEvent	1	541	1955495134	# Message: ChoicePhase
UserEvent	1	542	1956185224	# Message: ChoiceLogged_3
UserEvent	1	543	1956691242	# Message: GreenCross
UserEvent	1	544	1958195233	# Message: Trial_109
UserEvent	1	545	1958196646	# Message: WhiteCross
UserEvent	1	546	1959826896	# Message: ChoicePhase
UserEvent	1	547	1961283203	# Message: ChoiceLogged_2
UserEvent	1	548	1961785654	# Message: GreenCross
UserEvent	1	549	1963289399	# Message: Trial_110
UserEvent	1	550	1963294188	# Message: WhiteCross
UserEvent	1	551	1964925486	# Message: ChoicePhase
UserEvent	1	552	1965981931	# Message: ChoiceLogged_1
UserEvent	1	553	1966487463	# Message: GreenCross
UserEvent	1	554	1967989238	# Message: Trial_111
UserEvent	1	555	1967990578	# Message: WhiteCross
UserEvent	1	556	1969623583	# Message: ChoicePhase
UserEvent	1	557	1971979290	# Message: ChoiceLogged_1
UserEvent	1	558	1972483366	# Message: GreenCross
UserEvent	1	559	1973983424	# Message: Trial_112
UserEvent	1	560	1973991416	# Message: WhiteCross
UserEvent	1	561	1975925531	# Message: ChoicePhase
UserEvent	1	562	1977444408	# Message: ChoiceLogged_2
UserEvent	1	563	1977951522	# Message: GreenCross
UserEvent	1	564	1979452147	# Message: Trial_113
UserEvent	1	565	1979453849	# Message: WhiteCross
UserEvent	1	566	1981086063	# Message: ChoicePhase
UserEvent	1	567	1982808719	# Message: ChoiceLogged_1
UserEvent	1	568	1983312369	# Message: GreenCross
UserEvent	1	569	1984812205	# Message: Trial_114
UserEvent	1	570	1984813932	# Message: WhiteCross
UserEvent	1	571	1986784517	# Message: ChoicePhase
UserEvent	1	572	1987857237	# Message: ChoiceLogged_1
UserEvent	1	573	1988360513	# Message: GreenCross
UserEvent	1	574	1989860143	# Message: Trial_115
UserEvent	1	575	1989862082	# Message: WhiteCross
UserEvent	1	576	1991500688	# Message: ChoicePhase
UserEvent	1	577	1992855372	# Message: ChoiceLogged_3
UserEvent	1	578	1993359298	# Message: GreenCross
UserEvent	1	579	1994859388	# Message: Trial_116
UserEvent	1	580	1994864480	# Message: WhiteCross
UserEvent	1	581	1996697272	# Message: ChoicePhase
UserEvent	1	582	1999136163	# Message: ChoiceLogged_1
UserEvent	1	583	1999639442	# Message: GreenCross
UserEvent	1	584	2001139120	# Message: Trial_117
UserEvent	1	585	2001145966	# Message: WhiteCross
UserEvent	1	586	2003049068	# Message: ChoicePhase
UserEvent	1	587	2004204570	# Message: ChoiceLogged_2
UserEvent	1	588	2004712712	# Message: GreenCross
UserEvent	1	589	2006213049	# Message: Trial_118
UserEvent	1	590	2006219545	# Message: WhiteCross
UserEvent	1	591	2008327100	# Message: ChoicePhase
UserEvent	1	592	2009685624	# Message: ChoiceLogged_3
UserEvent	1	593	2010188303	# Message: GreenCross
UserEvent	1	594	2011688460	# Message: Trial_119
UserEvent	1	595	2011689703	# Message: WhiteCross
UserEvent	1	596	2013592567	# Message: ChoicePhase
UserEvent	1	597	2014381395	# Message: ChoiceLogged_2
UserEvent	1	598	2014884204	# Message: GreenCross
UserEvent	1	599	2016389110	# Message: Trial_120
UserEvent	1	600	2016390706	# Message: WhiteCross
UserEvent	1	601	2018025390	# Message: ChoicePhase
UserEvent	1	602	2021628559	# Message: ChoiceLogged_3
UserEvent	1	603	2022133219	# Message: GreenCross
UserEvent	1	604	2023636789	# Message: Trial_121
UserEvent	1	605	2023642381	# Message: WhiteCross
UserEvent	1	606	2025270454	# Message: ChoicePhase
UserEvent	1	607	2026765833	# Message: ChoiceLogged_1
UserEvent	1	608	2027269242	# Message: GreenCross
UserEvent	1	609	2028773706	# Message: Trial_122
UserEvent	1	610	2028776076	# Message: WhiteCross
UserEvent	1	611	2031034994	# Message: ChoicePhase
UserEvent	1	612	2033074352	# Message: ChoiceLogged_3
UserEvent	1	613	2033582523	# Message: GreenCross
UserEvent	1	614	2035083117	# Message: Trial_123
UserEvent	1	615	2035084709	# Message: WhiteCross
UserEvent	1	616	2036716342	# Message: ChoicePhase
UserEvent	1	617	2037489238	# Message: ChoiceLogged_3
UserEvent	1	618	2037995517	# Message: GreenCross
UserEvent	1	619	2039495177	# Message: Trial_124
UserEvent	1	620	2039496484	# Message: WhiteCross
UserEvent	1	621	2041584975	# Message: ChoicePhase
UserEvent	1	622	2042758840	# Message: ChoiceLogged_3
UserEvent	1	623	2043262141	# Message: GreenCross
UserEvent	1	624	2044762068	# Message: Trial_125
UserEvent	1	625	2044763725	# Message: WhiteCross
UserEvent	1	626	2046965279	# Message: ChoicePhase
UserEvent	1	627	2047922089	# Message: ChoiceLogged_2
UserEvent	1	628	2048425064	# Message: GreenCross
UserEvent	1	629	2049924287	# Message: Trial_126
UserEvent	1	630	2049925819	# Message: WhiteCross
UserEvent	1	631	2051561172	# Message: ChoicePhase
UserEvent	1	632	2053684039	# Message: ChoiceLogged_1
UserEvent	1	633	2054187305	# Message: GreenCross
UserEvent	1	634	2055690321	# Message: Trial_127
UserEvent	1	635	2055692778	# Message: WhiteCross
UserEvent	1	636	2057658777	# Message: ChoicePhase
UserEvent	1	637	2058698361	# Message: ChoiceLogged_1
UserEvent	1	638	2059202423	# Message: GreenCross
UserEvent	1	639	2060703592	# Message: Trial_128
UserEvent	1	640	2060708979	# Message: WhiteCross
UserEvent	1	641	2062340422	# Message: ChoicePhase
UserEvent	1	642	2063150218	# Message: ChoiceLogged_1
UserEvent	1	643	2063656242	# Message: GreenCross
UserEvent	1	644	2065156058	# Message: Trial_129
UserEvent	1	645	2065157307	# Message: WhiteCross
UserEvent	1	646	2066789737	# Message: ChoicePhase
UserEvent	1	647	2068294923	# Message: ChoiceLogged_2
UserEvent	1	648	2068798296	# Message: GreenCross
UserEvent	1	649	2070300969	# Message: Trial_130
UserEvent	1	650	2070302669	# Message: WhiteCross
UserEvent	1	651	2072470269	# Message: ChoicePhase
UserEvent	1	652	2073427636	# Message: ChoiceLogged_2
UserEvent	1	653	2073932621	# Message: GreenCross
UserEvent	1	654	2075431951	# Message: Trial_131
UserEvent	1	655	2075435173	# Message: WhiteCross
UserEvent	1	656	2077068649	# Message: ChoicePhase
UserEvent	1	657	2079324893	# Message: ChoiceLogged_2
UserEvent	1	658	2079829044	# Message: GreenCross
UserEvent	1	659	2081329633	# Message: Trial_132
UserEvent	1	660	2081332234	# Message: WhiteCross
UserEvent	1	661	2083533916	# Message: ChoicePhase
UserEvent	1	662	2084872230	# Message: ChoiceLogged_1
UserEvent	1	663	2085377220	# Message: GreenCross
UserEvent	1	664	2086880020	# Message: Trial_133
UserEvent	1	665	2086881951	# Message: WhiteCross
UserEvent	1	666	2088831573	# Message: ChoicePhase
UserEvent	1	667	2089920497	# Message: ChoiceLogged_2
UserEvent	1	668	2090427540	# Message: GreenCross
UserEvent	1	669	2091926879	# Message: Trial_134
UserEvent	1	670	2091928431	# Message: WhiteCross
UserEvent	1	671	2093565134	# Message: ChoicePhase
UserEvent	1	672	2095052037	# Message: ChoiceLogged_3
UserEvent	1	673	2095555954	# Message: GreenCross
UserEvent	1	674	2097057021	# Message: Trial_135
UserEvent	1	675	2097059625	# Message: WhiteCross
UserEvent	1	676	2098695373	# Message: ChoicePhase
UserEvent	1	677	2101966343	# Message: ChoiceLogged_1
UserEvent	1	678	2102471006	# Message: GreenCross
UserEvent	1	679	2103971169	# Message: Trial_136
UserEvent	1	680	2103972494	# Message: WhiteCross
UserEvent	1	681	2105608413	# Message: ChoicePhase
UserEvent	1	682	2108131030	# Message: ChoiceLogged_1
UserEvent	1	683	2108636876	# Message: GreenCross
UserEvent	1	684	2110136760	# Message: Trial_137
UserEvent	1	685	2110138527	# Message: WhiteCross
UserEvent	1	686	2112272698	# Message: ChoicePhase
UserEvent	1	687	2113645657	# Message: ChoiceLogged_2
UserEvent	1	688	2114152895	# Message: GreenCross
UserEvent	1	689	2115652865	# Message: Trial_138
UserEvent	1	690	2115654370	# Message: WhiteCross
UserEvent	1	691	2117287539	# Message: ChoicePhase
UserEvent	1	692	2118460347	# Message: ChoiceLogged_3
UserEvent	1	693	2118963819	# Message: GreenCross
UserEvent	1	694	2120468200	# Message: Trial_139
UserEvent	1	695	2120472065	# Message: WhiteCross
UserEvent	1	696	2122440983	# Message: ChoicePhase
UserEvent	1	697	2123963739	# Message: ChoiceLogged_3
UserEvent	1	698	2124472232	# Message: GreenCross
UserEvent	1	699	2125973177	# Message: Trial_140
UserEvent	1	700	2125975833	# Message: WhiteCross
UserEvent	1	701	2128183663	# Message: ChoicePhase
UserEvent	1	702	2129406552	# Message: ChoiceLogged_3
UserEvent	1	703	2129911547	# Message: GreenCross
UserEvent	1	704	2131415437	# Message: Trial_141
UserEvent	1	705	2131417470	# Message: WhiteCross
UserEvent	1	706	2133082694	# Message: ChoicePhase
UserEvent	1	707	2134872360	# Message: ChoiceLogged_2
UserEvent	1	708	2135376812	# Message: GreenCross
UserEvent	1	709	2136880509	# Message: Trial_142
UserEvent	1	710	2136886284	# Message: WhiteCross
UserEvent	1	711	2138517119	# Message: ChoicePhase
UserEvent	1	712	2139653028	# Message: ChoiceLogged_2
UserEvent	1	713	2140158442	# Message: GreenCross
UserEvent	1	714	2141657734	# Message: Trial_143
UserEvent	1	715	2141659458	# Message: WhiteCross
UserEvent	1	716	2143564725	# Message: ChoicePhase
UserEvent	1	717	2144288174	# Message: ChoiceLogged_3
UserEvent	1	718	2144791786	# Message: GreenCross
UserEvent	1	719	2146291736	# Message: Trial_144
UserEvent	1	720	2146293328	# Message: WhiteCross
UserEvent	1	721	2148459776	# Message: ChoicePhase
UserEvent	1	722	2150366119	# Message: ChoiceLogged_2
UserEvent	1	723	2150871233	# Message: GreenCross
UserEvent	1	724	2152372990	# Message: Trial_145
UserEvent	1	725	2152375886	# Message: WhiteCross
UserEvent	1	726	2154874579	# Message: ChoicePhase
UserEvent	1	727	2157230306	# Message: ChoiceLogged_1
UserEvent	1	728	2157740044	# Message: GreenCross
UserEvent	1	729	2159240554	# Message: Trial_146
UserEvent	1	730	2159242515	# Message: WhiteCross
UserEvent	1	731	2161606743	# Message: ChoicePhase
UserEvent	1	732	2162727963	# Message: ChoiceLogged_1
UserEvent	1	733	2163234980	# Message: GreenCross
UserEvent	1	734	2164736183	# Message: Trial_147
UserEvent	1	735	2164738736	# Message: WhiteCross
UserEvent	1	736	2166403809	# Message: ChoicePhase
UserEvent	1	737	2167543066	# Message: ChoiceLogged_2
UserEvent	1	738	2168047517	# Message: GreenCross
UserEvent	1	739	2169547642	# Message: Trial_148
UserEvent	1	740	2169549121	# Message: WhiteCross
UserEvent	1	741	2171185398	# Message: ChoicePhase
UserEvent	1	742	2171942020	# Message: ChoiceLogged_1
UserEvent	1	743	2172445881	# Message: GreenCross
UserEvent	1	744	2173947897	# Message: Trial_149
UserEvent	1	745	2173950237	# Message: WhiteCross
UserEvent	1	746	2175733322	# Message: ChoicePhase
UserEvent	1	747	2177422597	# Message: ChoiceLogged_3
UserEvent	1	748	2177927727	# Message: GreenCross
UserEvent	1	749	2179427934	# Message: Trial_150
UserEvent	1	750	2179431084	# Message: WhiteCross
UserEvent	1	751	2181064912	# Message: ChoicePhase
UserEvent	1	752	2184020270	# Message: ChoiceLogged_1
UserEvent	1	753	2184525188	# Message: GreenCross
UserEvent	1	754	2186028711	# Message: Trial_151
UserEvent	1	755	2186030128	# Message: WhiteCross
UserEvent	1	756	2187829363	# Message: ChoicePhase
UserEvent	1	757	2189468346	# Message: ChoiceLogged_3
UserEvent	1	758	2189974118	# Message: GreenCross
UserEvent	1	759	2191478123	# Message: Trial_152
UserEvent	1	760	2191483263	# Message: WhiteCross
UserEvent	1	761	2193143752	# Message: ChoicePhase
UserEvent	1	762	2194566571	# Message: ChoiceLogged_3
UserEvent	1	763	2195074989	# Message: GreenCross
UserEvent	1	764	2196575528	# Message: Trial_153
UserEvent	1	765	2196577155	# Message: WhiteCross
UserEvent	1	766	2198275195	# Message: ChoicePhase
UserEvent	1	767	2199431919	# Message: ChoiceLogged_2
UserEvent	1	768	2199936560	# Message: GreenCross
UserEvent	1	769	2201436685	# Message: Trial_154
UserEvent	1	770	2201438227	# Message: WhiteCross
UserEvent	1	771	2208721626	# Message: ChoicePhase
UserEvent	1	772	2210650915	# Message: ChoiceLogged_1
UserEvent	1	773	2211154892	# Message: GreenCross
UserEvent	1	774	2212673061	# Message: Trial_155
UserEvent	1	775	2212675374	# Message: WhiteCross
UserEvent	1	776	2214586106	# Message: ChoicePhase
UserEvent	1	777	2215310618	# Message: ChoiceLogged_3
UserEvent	1	778	2215814589	# Message: GreenCross
UserEvent	1	779	2217314932	# Message: Trial_156
UserEvent	1	780	2217317362	# Message: WhiteCross
UserEvent	1	781	2219086573	# Message: ChoicePhase
UserEvent	1	782	2223106614	# Message: ChoiceLogged_3
UserEvent	1	783	2223610424	# Message: GreenCross
UserEvent	1	784	2225112360	# Message: Trial_157
UserEvent	1	785	2225125168	# Message: WhiteCross
UserEvent	1	786	2226951133	# Message: ChoicePhase
UserEvent	1	787	2228137919	# Message: ChoiceLogged_3
UserEvent	1	788	2228642489	# Message: GreenCross
UserEvent	1	789	2230142625	# Message: Trial_158
UserEvent	1	790	2230144176	# Message: WhiteCross
UserEvent	1	791	2231783839	# Message: ChoicePhase
UserEvent	1	792	2232906892	# Message: ChoiceLogged_3
UserEvent	1	793	2233422946	# Message: GreenCross
UserEvent	1	794	2234925519	# Message: Trial_159
UserEvent	1	795	2234930384	# Message: WhiteCross
UserEvent	1	796	2236565045	# Message: ChoicePhase
UserEvent	1	797	2238018048	# Message: ChoiceLogged_2
UserEvent	1	798	2238527389	# Message: GreenCross
UserEvent	1	799	2240032449	# Message: Trial_160
UserEvent	1	800	2240038575	# Message: WhiteCross
UserEvent	1	801	2241676482	# Message: ChoicePhase
UserEvent	1	802	2242765956	# Message: ChoiceLogged_2
UserEvent	1	803	2243270611	# Message: GreenCross
UserEvent	1	804	2244773447	# Message: Trial_161
UserEvent	1	805	2244786570	# Message: WhiteCross
UserEvent	1	806	2246410629	# Message: ChoicePhase
UserEvent	1	807	2247698022	# Message: ChoiceLogged_1
UserEvent	1	808	2248206963	# Message: GreenCross
UserEvent	1	809	2249709613	# Message: Trial_162
UserEvent	1	810	2249712544	# Message: WhiteCross
UserEvent	1	811	2251359214	# Message: ChoicePhase
UserEvent	1	812	2252495982	# Message: ChoiceLogged_2
UserEvent	1	813	2253000745	# Message: GreenCross
UserEvent	1	814	2254503519	# Message: Trial_163
UserEvent	1	815	2254509422	# Message: WhiteCross
UserEvent	1	816	2256144023	# Message: ChoicePhase
UserEvent	1	817	2257745060	# Message: ChoiceLogged_1
UserEvent	1	818	2258250353	# Message: GreenCross
UserEvent	1	819	2259752973	# Message: Trial_164
UserEvent	1	820	2259755073	# Message: WhiteCross
UserEvent	1	821	2261389481	# Message: ChoicePhase
UserEvent	1	822	2263712477	# Message: ChoiceLogged_3
UserEvent	1	823	2264216680	# Message: GreenCross
UserEvent	1	824	2265720278	# Message: Trial_165
UserEvent	1	825	2265722261	# Message: WhiteCross
UserEvent	1	826	2267634772	# Message: ChoicePhase
UserEvent	1	827	2268693907	# Message: ChoiceLogged_1
UserEvent	1	828	2269198704	# Message: GreenCross
UserEvent	1	829	2270699176	# Message: Trial_166
UserEvent	1	830	2270701826	# Message: WhiteCross
UserEvent	1	831	2272332378	# Message: ChoicePhase
UserEvent	1	832	2273908784	# Message: ChoiceLogged_2
UserEvent	1	833	2274413020	# Message: GreenCross
UserEvent	1	834	2275912793	# Message: Trial_167
UserEvent	1	835	2275915639	# Message: WhiteCross
UserEvent	1	836	2277547071	# Message: ChoicePhase
UserEvent	1	837	2279038912	# Message: ChoiceLogged_2
UserEvent	1	838	2279543503	# Message: GreenCross
UserEvent	1	839	2281043649	# Message: Trial_168
UserEvent	1	840	2281049673	# Message: WhiteCross
UserEvent	1	841	2283045376	# Message: ChoicePhase
UserEvent	1	842	2284188983	# Message: ChoiceLogged_1
UserEvent	1	843	2284693565	# Message: GreenCross
UserEvent	1	844	2286195721	# Message: Trial_169
UserEvent	1	845	2286196933	# Message: WhiteCross
UserEvent	1	846	2287829848	# Message: ChoicePhase
UserEvent	1	847	2289053523	# Message: ChoiceLogged_1
UserEvent	1	848	2289563694	# Message: GreenCross
UserEvent	1	849	2291070025	# Message: Trial_170
UserEvent	1	850	2291077244	# Message: WhiteCross
UserEvent	1	851	2292708557	# Message: ChoicePhase
UserEvent	1	852	2295364139	# Message: ChoiceLogged_1
UserEvent	1	853	2295868309	# Message: GreenCross
UserEvent	1	854	2297369589	# Message: Trial_171
UserEvent	1	855	2297375037	# Message: WhiteCross
UserEvent	1	856	2299006104	# Message: ChoicePhase
UserEvent	1	857	2300762565	# Message: ChoiceLogged_1
UserEvent	1	858	2301267304	# Message: GreenCross
UserEvent	1	859	2302767237	# Message: Trial_172
UserEvent	1	860	2302769237	# Message: WhiteCross
UserEvent	1	861	2304404392	# Message: ChoicePhase
UserEvent	1	862	2308430124	# Message: ChoiceLogged_1
UserEvent	1	863	2308934684	# Message: GreenCross
UserEvent	1	864	2310438233	# Message: Trial_173
UserEvent	1	865	2310440308	# Message: WhiteCross
UserEvent	1	866	2312085144	# Message: ChoicePhase
UserEvent	1	867	2315290503	# Message: ChoiceLogged_2
UserEvent	1	868	2315795249	# Message: GreenCross
UserEvent	1	869	2317295316	# Message: Trial_174
UserEvent	1	870	2317296753	# Message: WhiteCross
UserEvent	1	871	2319015817	# Message: ChoicePhase
UserEvent	1	872	2320905315	# Message: ChoiceLogged_3
UserEvent	1	873	2321410541	# Message: GreenCross
UserEvent	1	874	2322911585	# Message: Trial_175
UserEvent	1	875	2322918732	# Message: WhiteCross
UserEvent	1	876	2324967350	# Message: ChoicePhase
UserEvent	1	877	2326036696	# Message: ChoiceLogged_1
UserEvent	1	878	2326540129	# Message: GreenCross
UserEvent	1	879	2328043361	# Message: Trial_176
UserEvent	1	880	2328045363	# Message: WhiteCross
UserEvent	1	881	2329678579	# Message: ChoicePhase
UserEvent	1	882	2330719673	# Message: ChoiceLogged_2
UserEvent	1	883	2331224129	# Message: GreenCross
UserEvent	1	884	2332731243	# Message: Trial_177
UserEvent	1	885	2332732750	# Message: WhiteCross
UserEvent	1	886	2334643386	# Message: ChoicePhase
UserEvent	1	887	2335821638	# Message: ChoiceLogged_2
UserEvent	1	888	2336326185	# Message: GreenCross
UserEvent	1	889	2337831504	# Message: Trial_178
UserEvent	1	890	2337834134	# Message: WhiteCross
