[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID16.idf
Date:	12.03.2019 13:15:26
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID16                                                                                                                                                                                                                                                
Description:	16                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	20820468370	# Message: GreenCross
UserEvent	1	496	20821978019	# Message: Break
UserEvent	1	497	20888946469	# Message: CalibAfterBreak
UserEvent	1	498	20919356910	# Message: CalibAfterBreakEnd
UserEvent	1	499	20919357583	# Message: Trial_100
UserEvent	1	500	20919359134	# Message: WhiteCross
UserEvent	1	501	20922430682	# Message: ChoicePhase
UserEvent	1	502	20926437382	# Message: ChoiceLogged_3
UserEvent	1	503	20926940411	# Message: GreenCross
UserEvent	1	504	20928441227	# Message: Trial_101
UserEvent	1	505	20928442821	# Message: WhiteCross
UserEvent	1	506	20930344179	# Message: ChoicePhase
UserEvent	1	507	20932238822	# Message: ChoiceLogged_3
UserEvent	1	508	20932742560	# Message: GreenCross
UserEvent	1	509	20934243286	# Message: Trial_102
UserEvent	1	510	20934247555	# Message: WhiteCross
UserEvent	1	511	20935875629	# Message: ChoicePhase
UserEvent	1	512	20939932526	# Message: ChoiceLogged_2
UserEvent	1	513	20940436170	# Message: GreenCross
UserEvent	1	514	20941936106	# Message: Trial_103
UserEvent	1	515	20941937799	# Message: WhiteCross
UserEvent	1	516	20944222810	# Message: ChoicePhase
UserEvent	1	517	20949193991	# Message: ChoiceLogged_2
UserEvent	1	518	20949697711	# Message: GreenCross
UserEvent	1	519	20951198503	# Message: Trial_104
UserEvent	1	520	20951200567	# Message: WhiteCross
UserEvent	1	521	20953069419	# Message: ChoicePhase
UserEvent	1	522	20955442251	# Message: ChoiceLogged_3
UserEvent	1	523	20955945080	# Message: GreenCross
UserEvent	1	524	20957445439	# Message: Trial_105
UserEvent	1	525	20957451183	# Message: WhiteCross
UserEvent	1	526	20959350369	# Message: ChoicePhase
UserEvent	1	527	20965788224	# Message: ChoiceLogged_2
UserEvent	1	528	20966292662	# Message: GreenCross
UserEvent	1	529	20967795973	# Message: Trial_106
UserEvent	1	530	20967801327	# Message: WhiteCross
UserEvent	1	531	20969664106	# Message: ChoicePhase
UserEvent	1	532	20975868057	# Message: ChoiceLogged_2
UserEvent	1	533	20976372682	# Message: GreenCross
UserEvent	1	534	20977875500	# Message: Trial_107
UserEvent	1	535	20977878195	# Message: WhiteCross
UserEvent	1	536	20979678282	# Message: ChoicePhase
UserEvent	1	537	20992864024	# Message: ChoiceLogged_3
UserEvent	1	538	20993368196	# Message: GreenCross
UserEvent	1	539	20994869146	# Message: Trial_108
UserEvent	1	540	20994874497	# Message: WhiteCross
UserEvent	1	541	20996603657	# Message: ChoicePhase
UserEvent	1	542	20998542839	# Message: ChoiceLogged_2
UserEvent	1	543	20999049246	# Message: GreenCross
UserEvent	1	544	21000550248	# Message: Trial_109
UserEvent	1	545	21000559690	# Message: WhiteCross
UserEvent	1	546	21002418131	# Message: ChoicePhase
UserEvent	1	547	21007423174	# Message: ChoiceLogged_1
UserEvent	1	548	21007926716	# Message: GreenCross
UserEvent	1	549	21009426680	# Message: Trial_110
UserEvent	1	550	21009428330	# Message: WhiteCross
UserEvent	1	551	21011065100	# Message: ChoicePhase
UserEvent	1	552	21018020324	# Message: ChoiceLogged_2
UserEvent	1	553	21018524063	# Message: GreenCross
UserEvent	1	554	21020024933	# Message: Trial_111
UserEvent	1	555	21020026356	# Message: WhiteCross
UserEvent	1	556	21022261301	# Message: ChoicePhase
UserEvent	1	557	21032149568	# Message: ChoiceLogged_3
UserEvent	1	558	21032652757	# Message: GreenCross
UserEvent	1	559	21034153421	# Message: Trial_112
UserEvent	1	560	21034155060	# Message: WhiteCross
UserEvent	1	561	21035823077	# Message: ChoicePhase
UserEvent	1	562	21040129575	# Message: ChoiceLogged_1
UserEvent	1	563	21040632488	# Message: GreenCross
UserEvent	1	564	21042132718	# Message: Trial_113
UserEvent	1	565	21042134902	# Message: WhiteCross
UserEvent	1	566	21043936975	# Message: ChoicePhase
UserEvent	1	567	21046708823	# Message: ChoiceLogged_1
UserEvent	1	568	21047212771	# Message: GreenCross
UserEvent	1	569	21048713439	# Message: Trial_114
UserEvent	1	570	21048715035	# Message: WhiteCross
UserEvent	1	571	21050584282	# Message: ChoicePhase
UserEvent	1	572	21053856677	# Message: ChoiceLogged_1
UserEvent	1	573	21054359407	# Message: GreenCross
UserEvent	1	574	21055859698	# Message: Trial_115
UserEvent	1	575	21055860847	# Message: WhiteCross
UserEvent	1	576	21057498614	# Message: ChoicePhase
UserEvent	1	577	21060520456	# Message: ChoiceLogged_1
UserEvent	1	578	21061023423	# Message: GreenCross
UserEvent	1	579	21062523412	# Message: Trial_116
UserEvent	1	580	21062524968	# Message: WhiteCross
UserEvent	1	581	21064162845	# Message: ChoicePhase
UserEvent	1	582	21066734901	# Message: ChoiceLogged_1
UserEvent	1	583	21067239407	# Message: GreenCross
UserEvent	1	584	21068739332	# Message: Trial_117
UserEvent	1	585	21068740740	# Message: WhiteCross
UserEvent	1	586	21070580333	# Message: ChoicePhase
UserEvent	1	587	21074533845	# Message: ChoiceLogged_2
UserEvent	1	588	21075037334	# Message: GreenCross
UserEvent	1	589	21076537159	# Message: Trial_118
UserEvent	1	590	21076538706	# Message: WhiteCross
UserEvent	1	591	21078407770	# Message: ChoicePhase
UserEvent	1	592	21083612151	# Message: ChoiceLogged_2
UserEvent	1	593	21084116361	# Message: GreenCross
UserEvent	1	594	21085617094	# Message: Trial_119
UserEvent	1	595	21085618582	# Message: WhiteCross
UserEvent	1	596	21087254538	# Message: ChoicePhase
UserEvent	1	597	21092292649	# Message: ChoiceLogged_2
UserEvent	1	598	21092797240	# Message: GreenCross
UserEvent	1	599	21094299255	# Message: Trial_120
UserEvent	1	600	21094301819	# Message: WhiteCross
UserEvent	1	601	21096434763	# Message: ChoicePhase
UserEvent	1	602	21103272477	# Message: ChoiceLogged_1
UserEvent	1	603	21103777548	# Message: GreenCross
UserEvent	1	604	21105278069	# Message: Trial_121
UserEvent	1	605	21105279404	# Message: WhiteCross
UserEvent	1	606	21107647070	# Message: ChoicePhase
UserEvent	1	607	21110652956	# Message: ChoiceLogged_3
UserEvent	1	608	21111157159	# Message: GreenCross
UserEvent	1	609	21112656036	# Message: Trial_122
UserEvent	1	610	21112657360	# Message: WhiteCross
UserEvent	1	611	21115164934	# Message: ChoicePhase
UserEvent	1	612	21121298637	# Message: ChoiceLogged_1
UserEvent	1	613	21121802085	# Message: GreenCross
UserEvent	1	614	21123302493	# Message: Trial_123
UserEvent	1	615	21123304524	# Message: WhiteCross
UserEvent	1	616	21125207298	# Message: ChoicePhase
UserEvent	1	617	21128296174	# Message: ChoiceLogged_3
UserEvent	1	618	21128799940	# Message: GreenCross
UserEvent	1	619	21130298854	# Message: Trial_124
UserEvent	1	620	21130300464	# Message: WhiteCross
UserEvent	1	621	21131938197	# Message: ChoicePhase
UserEvent	1	622	21134177684	# Message: ChoiceLogged_2
UserEvent	1	623	21134680929	# Message: GreenCross
UserEvent	1	624	21136181071	# Message: Trial_125
UserEvent	1	625	21136182318	# Message: WhiteCross
UserEvent	1	626	21137869657	# Message: ChoicePhase
UserEvent	1	627	21142975116	# Message: ChoiceLogged_3
UserEvent	1	628	21143479169	# Message: GreenCross
UserEvent	1	629	21144979672	# Message: Trial_126
UserEvent	1	630	21144981833	# Message: WhiteCross
UserEvent	1	631	21146616373	# Message: ChoicePhase
UserEvent	1	632	21153873992	# Message: ChoiceLogged_3
UserEvent	1	633	21154378841	# Message: GreenCross
UserEvent	1	634	21155878981	# Message: Trial_127
UserEvent	1	635	21155880087	# Message: WhiteCross
UserEvent	1	636	21157812447	# Message: ChoicePhase
UserEvent	1	637	21165699600	# Message: ChoiceLogged_1
UserEvent	1	638	21166203809	# Message: GreenCross
UserEvent	1	639	21167703876	# Message: Trial_128
UserEvent	1	640	21167705332	# Message: WhiteCross
UserEvent	1	641	21169843571	# Message: ChoicePhase
UserEvent	1	642	21171538207	# Message: ChoiceLogged_1
UserEvent	1	643	21172041639	# Message: GreenCross
UserEvent	1	644	21173541520	# Message: Trial_129
UserEvent	1	645	21173543037	# Message: WhiteCross
UserEvent	1	646	21175439750	# Message: ChoicePhase
UserEvent	1	647	21177994852	# Message: ChoiceLogged_3
UserEvent	1	648	21178499565	# Message: GreenCross
UserEvent	1	649	21179999555	# Message: Trial_130
UserEvent	1	650	21180001167	# Message: WhiteCross
UserEvent	1	651	21181840693	# Message: ChoicePhase
UserEvent	1	652	21186275170	# Message: ChoiceLogged_2
UserEvent	1	653	21186779517	# Message: GreenCross
UserEvent	1	654	21188279557	# Message: Trial_131
UserEvent	1	655	21188280910	# Message: WhiteCross
UserEvent	1	656	21190152167	# Message: ChoicePhase
UserEvent	1	657	21191873521	# Message: ChoiceLogged_3
UserEvent	1	658	21192377700	# Message: GreenCross
UserEvent	1	659	21193878573	# Message: Trial_132
UserEvent	1	660	21193883368	# Message: WhiteCross
UserEvent	1	661	21195585030	# Message: ChoicePhase
UserEvent	1	662	21200754991	# Message: ChoiceLogged_1
UserEvent	1	663	21201259390	# Message: GreenCross
UserEvent	1	664	21202759339	# Message: Trial_133
UserEvent	1	665	21202760724	# Message: WhiteCross
UserEvent	1	666	21204714287	# Message: ChoicePhase
UserEvent	1	667	21219080015	# Message: ChoiceLogged_2
UserEvent	1	668	21219584334	# Message: GreenCross
UserEvent	1	669	21221084306	# Message: Trial_134
UserEvent	1	670	21221085729	# Message: WhiteCross
UserEvent	1	671	21223321965	# Message: ChoicePhase
UserEvent	1	672	21226094175	# Message: ChoiceLogged_2
UserEvent	1	673	21226598641	# Message: GreenCross
UserEvent	1	674	21228098266	# Message: Trial_135
UserEvent	1	675	21228099622	# Message: WhiteCross
UserEvent	1	676	21230374790	# Message: ChoicePhase
UserEvent	1	677	21232375519	# Message: ChoiceLogged_1
UserEvent	1	678	21232879218	# Message: GreenCross
UserEvent	1	679	21234379147	# Message: Trial_136
UserEvent	1	680	21234380579	# Message: WhiteCross
UserEvent	1	681	21236269453	# Message: ChoicePhase
UserEvent	1	682	21241788800	# Message: ChoiceLogged_1
UserEvent	1	683	21242293262	# Message: GreenCross
UserEvent	1	684	21243793045	# Message: Trial_137
UserEvent	1	685	21243794503	# Message: WhiteCross
UserEvent	1	686	21245663758	# Message: ChoicePhase
UserEvent	1	687	21247970032	# Message: ChoiceLogged_3
UserEvent	1	688	21248478355	# Message: GreenCross
UserEvent	1	689	21249978380	# Message: Trial_138
UserEvent	1	690	21249979465	# Message: WhiteCross
UserEvent	1	691	21252211645	# Message: ChoicePhase
UserEvent	1	692	21254134471	# Message: ChoiceLogged_1
UserEvent	1	693	21254641036	# Message: GreenCross
UserEvent	1	694	21256141314	# Message: Trial_139
UserEvent	1	695	21256142799	# Message: WhiteCross
UserEvent	1	696	21258042759	# Message: ChoicePhase
UserEvent	1	697	21261418424	# Message: ChoiceLogged_2
UserEvent	1	698	21261922979	# Message: GreenCross
UserEvent	1	699	21263427005	# Message: Trial_140
UserEvent	1	700	21263431986	# Message: WhiteCross
UserEvent	1	701	21265166675	# Message: ChoicePhase
UserEvent	1	702	21274445328	# Message: ChoiceLogged_2
UserEvent	1	703	21274949990	# Message: GreenCross
UserEvent	1	704	21276449892	# Message: Trial_141
UserEvent	1	705	21276452049	# Message: WhiteCross
UserEvent	1	706	21278085532	# Message: ChoicePhase
UserEvent	1	707	21287439199	# Message: ChoiceLogged_1
UserEvent	1	708	21287943801	# Message: GreenCross
UserEvent	1	709	21289443811	# Message: Trial_142
UserEvent	1	710	21289445229	# Message: WhiteCross
UserEvent	1	711	21291414057	# Message: ChoicePhase
UserEvent	1	712	21294919352	# Message: ChoiceLogged_1
UserEvent	1	713	21295425729	# Message: GreenCross
UserEvent	1	714	21296927395	# Message: Trial_143
UserEvent	1	715	21296930530	# Message: WhiteCross
UserEvent	1	716	21298631169	# Message: ChoicePhase
UserEvent	1	717	21302685213	# Message: ChoiceLogged_2
UserEvent	1	718	21303189730	# Message: GreenCross
UserEvent	1	719	21304688666	# Message: Trial_144
UserEvent	1	720	21304690328	# Message: WhiteCross
UserEvent	1	721	21306692138	# Message: ChoicePhase
UserEvent	1	722	21310846888	# Message: ChoiceLogged_1
UserEvent	1	723	21311355507	# Message: GreenCross
UserEvent	1	724	21312857277	# Message: Trial_145
UserEvent	1	725	21312859222	# Message: WhiteCross
UserEvent	1	726	21314822605	# Message: ChoicePhase
UserEvent	1	727	21330340111	# Message: ChoiceLogged_3
UserEvent	1	728	21330847037	# Message: GreenCross
UserEvent	1	729	21332347533	# Message: Trial_146
UserEvent	1	730	21332349203	# Message: WhiteCross
UserEvent	1	731	21334348619	# Message: ChoicePhase
UserEvent	1	732	21344884701	# Message: ChoiceLogged_2
UserEvent	1	733	21345389412	# Message: GreenCross
UserEvent	1	734	21346890099	# Message: Trial_147
UserEvent	1	735	21346891937	# Message: WhiteCross
UserEvent	1	736	21349126723	# Message: ChoicePhase
UserEvent	1	737	21351449592	# Message: ChoiceLogged_1
UserEvent	1	738	21351954406	# Message: GreenCross
UserEvent	1	739	21353454447	# Message: Trial_148
UserEvent	1	740	21353459061	# Message: WhiteCross
UserEvent	1	741	21355093260	# Message: ChoicePhase
UserEvent	1	742	21359116811	# Message: ChoiceLogged_2
UserEvent	1	743	21359621321	# Message: GreenCross
UserEvent	1	744	21361121332	# Message: Trial_149
UserEvent	1	745	21361123149	# Message: WhiteCross
UserEvent	1	746	21363321738	# Message: ChoicePhase
UserEvent	1	747	21373657920	# Message: ChoiceLogged_3
UserEvent	1	748	21374162263	# Message: GreenCross
UserEvent	1	749	21375661190	# Message: Trial_150
UserEvent	1	750	21375665506	# Message: WhiteCross
UserEvent	1	751	21377685945	# Message: ChoicePhase
UserEvent	1	752	21388369226	# Message: ChoiceLogged_1
UserEvent	1	753	21388873195	# Message: GreenCross
UserEvent	1	754	21390373051	# Message: Trial_151
UserEvent	1	755	21390374540	# Message: WhiteCross
UserEvent	1	756	21392477854	# Message: ChoicePhase
UserEvent	1	757	21403915581	# Message: ChoiceLogged_3
UserEvent	1	758	21404420617	# Message: GreenCross
UserEvent	1	759	21405920948	# Message: Trial_152
UserEvent	1	760	21405922551	# Message: WhiteCross
UserEvent	1	761	21407556751	# Message: ChoicePhase
UserEvent	1	762	21415794589	# Message: ChoiceLogged_1
UserEvent	1	763	21416298951	# Message: GreenCross
UserEvent	1	764	21417798961	# Message: Trial_153
UserEvent	1	765	21417803542	# Message: WhiteCross
UserEvent	1	766	21419868213	# Message: ChoicePhase
UserEvent	1	767	21426307118	# Message: ChoiceLogged_3
UserEvent	1	768	21426812323	# Message: GreenCross
UserEvent	1	769	21428313662	# Message: Trial_154
UserEvent	1	770	21428315271	# Message: WhiteCross
UserEvent	1	771	21430447586	# Message: ChoicePhase
UserEvent	1	772	21438451155	# Message: ChoiceLogged_1
UserEvent	1	773	21438958667	# Message: GreenCross
UserEvent	1	774	21440459442	# Message: Trial_155
UserEvent	1	775	21440466298	# Message: WhiteCross
UserEvent	1	776	21443759324	# Message: ChoicePhase
UserEvent	1	777	21449150148	# Message: ChoiceLogged_3
UserEvent	1	778	21449654796	# Message: GreenCross
UserEvent	1	779	21451154814	# Message: Trial_156
UserEvent	1	780	21451156418	# Message: WhiteCross
UserEvent	1	781	21452826046	# Message: ChoicePhase
UserEvent	1	782	21454228794	# Message: ChoiceLogged_3
UserEvent	1	783	21454735382	# Message: GreenCross
UserEvent	1	784	21456235604	# Message: Trial_157
UserEvent	1	785	21456237329	# Message: WhiteCross
UserEvent	1	786	21457955340	# Message: ChoicePhase
UserEvent	1	787	21462361345	# Message: ChoiceLogged_3
UserEvent	1	788	21462867918	# Message: GreenCross
UserEvent	1	789	21464368639	# Message: Trial_158
UserEvent	1	790	21464370307	# Message: WhiteCross
UserEvent	1	791	21466001021	# Message: ChoicePhase
UserEvent	1	792	21469306492	# Message: ChoiceLogged_3
UserEvent	1	793	21469810657	# Message: GreenCross
UserEvent	1	794	21471310571	# Message: Trial_159
UserEvent	1	795	21471311971	# Message: WhiteCross
UserEvent	1	796	21473664933	# Message: ChoicePhase
UserEvent	1	797	21475920766	# Message: ChoiceLogged_1
UserEvent	1	798	21476425600	# Message: GreenCross
UserEvent	1	799	21477926867	# Message: Trial_160
UserEvent	1	800	21477928989	# Message: WhiteCross
UserEvent	1	801	21479834982	# Message: ChoicePhase
UserEvent	1	802	21481552790	# Message: ChoiceLogged_2
UserEvent	1	803	21482057603	# Message: GreenCross
UserEvent	1	804	21483558678	# Message: Trial_161
UserEvent	1	805	21483560945	# Message: WhiteCross
UserEvent	1	806	21485428113	# Message: ChoicePhase
UserEvent	1	807	21495213776	# Message: ChoiceLogged_1
UserEvent	1	808	21495718444	# Message: GreenCross
UserEvent	1	809	21497218536	# Message: Trial_162
UserEvent	1	810	21497220849	# Message: WhiteCross
UserEvent	1	811	21499357329	# Message: ChoicePhase
UserEvent	1	812	21508096007	# Message: ChoiceLogged_2
UserEvent	1	813	21508601755	# Message: GreenCross
UserEvent	1	814	21510102448	# Message: Trial_163
UserEvent	1	815	21510104919	# Message: WhiteCross
UserEvent	1	816	21513134292	# Message: ChoicePhase
UserEvent	1	817	21515606346	# Message: ChoiceLogged_1
UserEvent	1	818	21516110366	# Message: GreenCross
UserEvent	1	819	21517611357	# Message: Trial_164
UserEvent	1	820	21517613950	# Message: WhiteCross
UserEvent	1	821	21519582271	# Message: ChoicePhase
UserEvent	1	822	21522837314	# Message: ChoiceLogged_3
UserEvent	1	823	21523342165	# Message: GreenCross
UserEvent	1	824	21524846309	# Message: Trial_165
UserEvent	1	825	21524847591	# Message: WhiteCross
UserEvent	1	826	21526779107	# Message: ChoicePhase
UserEvent	1	827	21532700398	# Message: ChoiceLogged_1
UserEvent	1	828	21533207767	# Message: GreenCross
UserEvent	1	829	21534712116	# Message: Trial_166
UserEvent	1	830	21534713561	# Message: WhiteCross
UserEvent	1	831	21536742636	# Message: ChoicePhase
UserEvent	1	832	21539565120	# Message: ChoiceLogged_1
UserEvent	1	833	21540069205	# Message: GreenCross
UserEvent	1	834	21541573036	# Message: Trial_167
UserEvent	1	835	21541574589	# Message: WhiteCross
UserEvent	1	836	21543457655	# Message: ChoicePhase
UserEvent	1	837	21545745862	# Message: ChoiceLogged_1
UserEvent	1	838	21546252169	# Message: GreenCross
UserEvent	1	839	21547752018	# Message: Trial_168
UserEvent	1	840	21547754024	# Message: WhiteCross
UserEvent	1	841	21549387621	# Message: ChoicePhase
UserEvent	1	842	21555591978	# Message: ChoiceLogged_3
UserEvent	1	843	21556095993	# Message: GreenCross
UserEvent	1	844	21557595908	# Message: Trial_169
UserEvent	1	845	21557597341	# Message: WhiteCross
UserEvent	1	846	21560433936	# Message: ChoicePhase
UserEvent	1	847	21563510994	# Message: ChoiceLogged_2
UserEvent	1	848	21564015520	# Message: GreenCross
UserEvent	1	849	21565515969	# Message: Trial_170
UserEvent	1	850	21565517337	# Message: WhiteCross
UserEvent	1	851	21567834879	# Message: ChoicePhase
UserEvent	1	852	21569888880	# Message: ChoiceLogged_3
UserEvent	1	853	21570393109	# Message: GreenCross
UserEvent	1	854	21571894498	# Message: Trial_171
UserEvent	1	855	21571896598	# Message: WhiteCross
UserEvent	1	856	21573528965	# Message: ChoicePhase
UserEvent	1	857	21583918965	# Message: ChoiceLogged_1
UserEvent	1	858	21584422816	# Message: GreenCross
UserEvent	1	859	21585922862	# Message: Trial_172
UserEvent	1	860	21585924480	# Message: WhiteCross
UserEvent	1	861	21588226396	# Message: ChoicePhase
UserEvent	1	862	21590663003	# Message: ChoiceLogged_1
UserEvent	1	863	21591167732	# Message: GreenCross
UserEvent	1	864	21592668213	# Message: Trial_173
UserEvent	1	865	21592670624	# Message: WhiteCross
UserEvent	1	866	21594538179	# Message: ChoicePhase
UserEvent	1	867	21597197377	# Message: ChoiceLogged_2
UserEvent	1	868	21597702322	# Message: GreenCross
UserEvent	1	869	21599205013	# Message: Trial_174
UserEvent	1	870	21599207191	# Message: WhiteCross
UserEvent	1	871	21601385780	# Message: ChoicePhase
UserEvent	1	872	21602960426	# Message: ChoiceLogged_2
