[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID9.idf
Date:	11.03.2019 12:27:15
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID9                                                                                                                                                                                                                                                 
Description:	9                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	226	1190965633	1190995642	30009	640.3283	827.6739	605.2968	770.4221	1.3028	64.2684	0.5331	43.4135	2486.6467	-2632.4046	1849.6365
Fixation R	1	225	1190995642	1191199614	203972	623.2042	788.5225	34	36	-1	9.2937	9.2937
Saccade R	1	227	1191199614	1191225748	26134	631.8830	782.7902	643.7804	824.5183	0.8206	42.3392	0.3847	31.3992	1783.9903	-1526.0427	1153.1703
Fixation R	1	226	1191225748	1191481735	255987	638.7474	802.2190	33	40	-1	9.3632	9.3632
Saccade R	1	228	1191481735	1191563857	82122	622.3842	789.2765	944.3118	389.2271	11.0246	270.6881	0.2936	134.2461	10789.7622	-5052.9890	5015.9709
Fixation R	1	227	1191563857	1191695852	131995	946.1666	384.7244	12	11	-1	9.5978	9.5978
Saccade R	1	229	1191695852	1191717849	21997	953.0813	391.1777	976.0178	363.2493	0.6626	40.3156	0.4546	30.1239	1618.8585	-1530.3827	1080.3411
Fixation R	1	228	1191717849	1191885968	168119	961.0428	378.3724	32	27	-1	9.7553	9.7553
Blink R	1	22	1191885968	1192122098	236130
Fixation R	1	229	1192122098	1192808391	686293	1046.2828	644.1734	43	38	-1	10.0858	10.0858
Saccade R	1	230	1192808391	1192846430	38039	1042.7902	630.4092	986.0371	536.2328	2.2517	107.4905	0.3657	59.1948	4480.6409	-3763.0378	2971.8260
Fixation R	1	230	1192846430	1193892924	1046494	978.0372	542.8367	29	56	-1	9.7957	9.7957
Saccade R	1	231	1193892924	1193934888	41964	978.6194	547.0725	903.9481	465.7029	2.4504	106.8057	0.2851	58.3929	4029.0484	-3512.2073	2700.8344
Fixation R	1	231	1193934888	1194595121	660233	894.2293	464.6444	35	41	-1	9.8780	9.8780
Saccade R	1	232	1194595121	1194631123	36002	909.3307	450.0766	960.4859	380.4367	1.7405	73.3104	0.3883	48.3437	3092.8718	-2416.5871	2004.6994
Fixation R	1	232	1194631123	1195601565	970442	975.5103	400.3392	33	47	-1	9.9567	9.9567
Blink R	1	23	1195601565	1195695567	94002
Fixation R	1	233	1195695567	1195791558	95991	637.7980	289.2188	1122	692	-1	8.3044	8.1489
Fixation R	1	234	1195841678	1196155796	314118	974.6228	426.4212	26	36	-1	10.2353	10.2353
Saccade R	1	233	1196155796	1196183795	27999	967.1670	443.5246	981.5879	485.4756	0.9510	45.7853	0.4283	33.9644	1363.5925	-1724.0104	1117.4167
Fixation R	1	235	1196183795	1196259791	75996	986.3468	479.4157	13	20	-1	10.0435	10.0435
Saccade R	1	234	1196259791	1196289802	30011	987.8406	469.8388	941.5332	505.6114	1.1415	52.9642	0.3995	38.0369	2007.9145	-1959.3141	1458.5621
Fixation R	1	236	1196289802	1198028590	1738788	955.3171	534.3256	65	63	-1	9.8344	9.8344
Saccade R	1	235	1198028590	1198072589	43999	937.8240	536.0474	945.4426	296.7066	4.8606	197.2201	0.4999	110.4711	8087.3188	-8119.6762	5952.0176
Fixation R	1	237	1198072589	1198496817	424228	947.3498	302.9161	34	37	-1	9.5904	9.5904
Saccade R	1	236	1198496817	1198582827	86010	931.7269	280.0993	1316.3106	787.8349	13.5760	327.1207	0.2328	157.8426	14020.0902	-6622.0918	6045.0772
Fixation R	1	238	1198582827	1198870945	288118	1297.5374	790.5612	31	26	-1	9.5809	9.5809
Saccade R	1	237	1198870945	1198940929	69984	1304.7647	799.9017	726.5325	822.4969	11.9656	257.7952	0.4858	170.9761	10108.1082	-9663.0495	5828.5355
Fixation R	1	239	1198940929	1199133042	192113	716.2174	818.1342	40	28	-1	9.3987	9.3987
Saccade R	1	238	1199133042	1199159035	25993	713.3667	804.0553	634.7340	808.0173	1.5586	104.4346	0.4616	59.9626	4220.7733	-4012.4332	2941.0450
Fixation R	1	240	1199159035	1199551762	392727	621.6394	781.4498	39	71	-1	9.3147	9.3147
Saccade R	1	239	1199551762	1199577271	25509	608.5152	758.3141	699.1328	750.2769	1.7094	115.1935	0.4513	67.0121	4944.0318	-4883.0545	3531.3849
Fixation R	1	241	1199577271	1200085508	508237	717.6889	758.1934	47	51	-1	9.2682	9.2682
Saccade R	1	240	1200085508	1200155500	69992	724.8780	758.1330	1304.7653	743.8742	12.7788	360.8461	0.2861	182.5758	15787.6567	-9342.9187	7637.1336
Fixation R	1	242	1200155500	1200525607	370107	1293.7511	764.6088	36	42	-1	9.6565	9.6565
Saccade R	1	241	1200525607	1200569614	44007	1287.5040	755.2616	1154.4322	692.2620	3.1531	148.6606	0.5912	71.6492	5570.9720	-5957.3803	3807.7671
Saccade R	1	242	1200593737	1200627750	34013	1160.7780	756.9658	1102.7079	706.4163	2.2785	145.4234	0.2355	66.9902	2132.9602	-4067.0015	1905.1543
Saccade R	1	243	1200635730	1200657754	22024	1102.4896	710.2195	1158.7101	722.6482	1.0988	83.5995	0.5450	49.8931	2244.5087	-2926.7420	1807.2203
Fixation R	1	243	1200657754	1200737731	79977	1172.9759	744.2846	240	229	-1	10.6248	10.5748
Saccade R	1	244	1200737731	1200779741	42010	1222.5875	724.2203	0.0000	0.0000	32.7903	2507.9595	0.6665	780.5349	92159.5816	-96044.4908	53228.0558
Fixation R	1	244	1200779741	1200839724	59983	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	245	1200839724	1200877865	38141	0.0000	0.0000	1099.3495	628.3827	27.2683	2302.5480	0.3183	714.9348	86773.7413	-82013.0588	48188.5657
Saccade R	1	246	1200877865	1200961836	83971	1099.3495	628.3827	1018.6604	620.3229	8.0696	355.0777	0.2126	96.0993	8182.7484	-10813.1807	4142.0729
Fixation R	1	245	1200961836	1201103834	141998	1033.1228	637.8488	31	27	-1	10.1265	10.1265
Saccade R	1	247	1201103834	1201133964	30130	1044.9635	646.7642	1011.2223	566.1400	1.7048	96.7899	0.4031	56.5827	3786.3325	-3688.0396	2703.5687
Fixation R	1	246	1201133964	1202894646	1760682	973.1166	533.1072	64	72	-1	9.8371	9.8371
Blink R	1	24	1202894646	1203014760	120114
Fixation R	1	247	1203058761	1203909123	850362	962.1203	525.4229	42	45	-1	9.7908	9.7908
Saccade R	1	248	1203909123	1203943097	33974	938.5525	502.0938	958.9451	322.4137	3.6709	210.9071	0.4114	108.0508	8965.3758	-8805.0043	6484.3350
Fixation R	1	248	1203943097	1204171238	228141	957.1967	305.3210	23	31	-1	9.7411	9.7411
Saccade R	1	249	1204171238	1204201211	29973	944.1547	322.7512	994.0705	275.7735	1.3148	66.6717	0.3997	43.8674	2738.8827	-2492.7101	1927.6340
Fixation R	1	249	1204201211	1204335200	133989	992.3177	274.8799	14	20	-1	9.6432	9.6432
Saccade R	1	250	1204335200	1204405352	70152	995.4969	291.8072	1281.9212	714.7359	10.7333	262.4693	0.2585	152.9999	11567.6492	-6368.3303	5805.1699
Fixation R	1	250	1204405352	1204653438	248086	1277.9344	727.0548	45	23	-1	9.5557	9.5557
Saccade R	1	251	1204653438	1204681442	28004	1252.6184	739.5738	1252.3484	787.5508	0.9346	47.6291	0.4286	33.3725	1823.3241	-1944.9311	1355.8161
Fixation R	1	251	1204681442	1204815429	133987	1256.2045	793.1188	13	21	-1	9.5182	9.5182
Saccade R	1	252	1204815429	1204877555	62126	1260.4386	783.6971	694.5098	830.4717	11.7420	320.9051	0.3546	189.0032	13609.9879	-9969.9047	7836.8399
Fixation R	1	252	1204877555	1205271666	394111	657.7287	810.3487	66	41	-1	9.4201	9.4201
Saccade R	1	253	1205271666	1205355664	83998	648.4894	800.7295	1310.4998	768.7550	13.8977	321.6126	0.4288	165.4528	13462.6305	-9732.4219	6049.0984
Fixation R	1	253	1205355664	1205719921	364257	1299.1866	796.8763	37	45	-1	9.4810	9.4810
Saccade R	1	254	1205719921	1205747897	27976	1286.2230	792.9110	1237.7387	814.3167	1.0268	51.1771	0.4280	36.7034	1537.1596	-1925.8457	1342.6847
Fixation R	1	254	1205747897	1206080013	332116	1234.2960	820.3171	33	38	-1	9.5229	9.5229
Saccade R	1	255	1206080013	1206150006	69993	1235.0596	803.0228	997.0125	323.9141	11.6378	276.0701	0.3142	166.2712	12179.8805	-6607.1701	5765.9013
Fixation R	1	255	1206150006	1206852351	702345	977.8296	301.3915	36	54	-1	9.7113	9.7113
Saccade R	1	256	1206852351	1206944353	92002	969.4020	312.2420	716.3196	797.2648	12.6537	273.0348	0.2609	137.5377	11274.6877	-4783.1193	4508.8276
Fixation R	1	256	1206944353	1207458601	514248	691.1087	806.2112	51	40	-1	9.8665	9.8665
Saccade R	1	257	1207458601	1207482570	23969	682.5720	814.0343	632.4907	806.7449	0.9370	60.7355	0.4170	39.0925	2541.6234	-2202.4095	1624.7843
Saccade R	1	258	1207504597	1207530570	25973	628.1726	812.8703	668.5592	834.7752	0.8824	50.9368	0.5383	33.9720	1999.6413	-1479.2068	1262.9012
Fixation R	1	257	1207530570	1207678701	148131	642.4203	835.3615	37	10	-1	9.6893	9.6893
Saccade R	1	259	1207678701	1207752688	73987	633.2949	834.6320	1295.7879	787.6179	14.0068	312.8680	0.3512	189.3147	13045.1489	-10159.9780	6773.8614
Fixation R	1	258	1207752688	1208605157	852469	1289.6682	808.1102	50	57	-1	9.9810	9.9810
Saccade R	1	260	1208605157	1208715151	109994	1294.3879	821.9878	1257.3289	728.3369	15.6614	470.2663	0.2545	142.3840	12673.1556	-10857.4310	5896.1592
Fixation R	1	259	1208715151	1208903263	188112	1262.2458	732.5225	50	17	-1	9.8421	9.8421
Saccade R	1	261	1208903263	1208945271	42008	1258.8464	727.4280	1155.8363	719.9081	2.6620	112.1723	0.6667	63.3698	4107.6770	-4023.0993	2999.8938
Saccade R	1	262	1208953281	1208983259	29978	1161.2301	704.5552	1111.0089	696.8513	1.0493	53.1477	0.7341	35.0038	964.5531	-1800.0175	872.3761
Fixation R	1	260	1208983259	1209069259	86000	1127.9891	694.0787	26	15	-1	10.4325	10.4325
Blink R	1	25	1209069259	1209287372	218113
Fixation R	1	261	1209287372	1209417497	130125	1080.7686	610.6743	12	35	-1	10.4001	10.4001
Saccade R	1	263	1209417497	1209447491	29994	1078.4578	614.3721	989.6243	578.6875	1.9686	127.3749	0.3957	65.6316	5341.3175	-4793.8544	3582.1162
Fixation R	1	262	1209447491	1210461839	1014348	973.1816	569.7655	35	45	-1	10.2234	10.2234
Saccade R	1	264	1210461839	1210489821	27982	966.0708	583.6677	997.4494	539.4755	1.1281	60.3713	0.5759	40.3135	2221.0817	-2311.3144	1673.5672
Fixation R	1	263	1210489821	1212110632	1620811	985.9559	535.0516	62	46	-1	10.0944	10.0944
Saccade R	1	265	1212110632	1212156628	45996	948.0977	527.4793	986.4193	358.0476	3.5628	160.2330	0.3043	77.4599	6675.3124	-4786.7761	3812.7190
Fixation R	1	264	1212156628	1212326647	170019	981.3338	351.4827	25	16	-1	9.9276	9.9276
Saccade R	1	266	1212326647	1212352752	26105	975.7817	354.4388	1011.9720	325.4329	0.8853	46.5093	0.4636	33.9116	1771.9095	-1805.8792	1254.5682
Fixation R	1	265	1212352752	1212410747	57995	1010.1852	323.8875	12	10	-1	9.6996	9.6996
Saccade R	1	267	1212410747	1212474745	63998	1001.0220	330.7079	1275.3649	709.8970	10.3384	283.4424	0.3133	161.5421	12571.7428	-6829.8084	6784.4275
Fixation R	1	266	1212474745	1212760874	286129	1283.0835	723.2163	32	33	-1	9.4561	9.4561
Saccade R	1	268	1212760874	1212796852	35978	1276.3803	728.9589	1252.4078	812.7084	1.7647	79.9152	0.6110	49.0480	2863.0183	-3072.8352	2171.0282
Fixation R	1	267	1212796852	1212882988	86136	1253.2195	823.7759	16	15	-1	9.4159	9.4159
Saccade R	1	269	1212882988	1212949025	66037	1240.8088	826.9667	698.3115	843.6413	11.3802	316.7361	0.2728	172.3313	13819.3699	-10600.4064	7396.2542
Fixation R	1	268	1212949025	1213259108	310083	666.7850	824.7407	48	46	-1	9.2543	9.2543
Saccade R	1	270	1213259108	1213287104	27996	652.0291	801.6767	699.2586	841.3058	1.1841	72.9894	0.4286	42.2936	2907.6494	-2731.1920	2027.1811
Fixation R	1	269	1213287104	1213877309	590205	700.8734	828.7642	39	25	-1	9.3483	9.3483
Saccade R	1	271	1213877309	1213923312	46003	701.7591	828.3687	764.6769	786.8195	1.5325	40.4691	0.3913	33.3130	1341.1807	-1281.7654	819.3005
Fixation R	1	270	1213923312	1214247424	324112	773.2849	797.8129	27	33	-1	9.6468	9.6468
Saccade R	1	272	1214247424	1214345542	98118	791.7016	800.4445	1089.3549	448.5965	9.8383	163.4517	0.3886	100.2698	6754.5207	-3529.4394	2278.9540
Fixation R	1	271	1214345542	1214479662	134120	1086.7738	455.4171	20	34	-1	9.9069	9.9069
Saccade R	1	273	1214479662	1214513671	34009	1073.4249	471.9352	1006.1495	519.5494	1.7010	80.4458	0.3528	50.0167	3214.0763	-2966.8672	2275.3017
Fixation R	1	272	1214513671	1214723659	209988	992.9855	507.6850	24	27	-1	10.1301	10.1301
Saccade R	1	274	1214723659	1214777643	53984	995.5776	521.4438	979.2912	805.3855	11.0595	452.1118	0.7804	204.8661	13886.1672	-8896.2976	5604.5399
Blink R	1	26	1214777643	1214851788	74145
Fixation R	1	273	1214851788	1215145898	294110	966.8210	542.2672	64	22	-1	10.1259	10.1259
Fixation R	1	274	1215165877	1216276345	1110468	967.6179	538.1849	48	53	-1	10.0457	10.0457
Saccade R	1	275	1216276345	1216406458	130113	979.4719	520.9836	986.3516	514.1624	14.2052	275.5689	0.3689	109.1759	5674.3757	-4959.2514	2629.0218
Fixation R	1	275	1216406458	1216972688	566230	967.5410	524.1215	35	36	-1	9.9754	9.9754
Saccade R	1	276	1216972688	1217016684	43996	964.0853	525.8465	920.2133	421.6888	3.3651	148.8168	0.2272	76.4866	5476.7483	-3007.1337	2150.2469
Fixation R	1	276	1217040682	1217190668	149986	889.8237	392.7826	89	18	-1	9.7711	9.7711
Fixation R	1	277	1217210797	1217290800	80003	892.4525	380.9994	52	4	-1	9.6802	9.6802
Saccade R	1	277	1217290800	1217312795	21995	863.3529	382.6548	841.5835	464.5598	1.6686	152.7957	0.5543	75.8648	5202.0791	-2302.7865	2432.0900
Saccade R	1	278	1217344794	1217370820	26026	832.0811	446.3216	905.3291	359.1649	2.2696	195.8943	0.5380	87.2037	5155.5088	-6926.0950	4217.1460
Saccade R	1	279	1217392847	1217438923	46076	893.7218	350.1956	927.5997	385.3386	3.3126	195.3216	0.2598	71.8934	6753.5613	-4978.6781	3243.6606
Fixation R	1	278	1217438923	1218297256	858333	938.5811	427.6995	35	77	-1	9.7665	9.7665
Saccade R	1	280	1218297256	1218337286	40030	945.8149	441.0186	987.7443	507.9378	1.7022	81.1818	0.3503	42.5240	2930.2299	-2412.3327	1798.9539
Fixation R	1	279	1218337286	1218611363	274077	984.2248	533.2128	22	43	-1	9.9617	9.9617
Saccade R	1	281	1218611363	1218638198	26835	982.2832	524.1226	944.5489	534.0640	0.8474	42.6276	0.4474	31.5788	1296.0289	-1587.6411	995.8993
Fixation R	1	280	1218638198	1219345708	707510	942.3940	523.6992	29	36	-1	9.8655	9.8655
Saccade R	1	282	1219345708	1219405723	60015	934.4584	521.3629	944.2242	334.9939	3.9676	96.1669	0.7334	66.1109	2856.6593	-3787.5880	1793.1086
Fixation R	1	281	1219405723	1219649822	244099	936.2853	321.9405	17	36	-1	9.6845	9.6845
Saccade R	1	283	1219649822	1219717824	68002	936.5582	323.9459	1229.8336	746.9696	10.9491	274.4535	0.3253	161.0116	11675.4385	-6111.5561	6021.6484
Fixation R	1	282	1219717824	1220033943	316119	1251.9021	753.1924	39	26	-1	9.3942	9.3942
Saccade R	1	284	1220033943	1220097926	63983	1250.6625	766.3806	736.8012	799.5008	10.5933	333.4706	0.2811	165.5642	14670.2891	-9719.3477	7578.9616
Fixation R	1	283	1220097926	1220406177	308251	695.1435	787.5948	83	26	-1	9.2706	9.2706
Saccade R	1	285	1220406177	1220438175	31998	666.7390	779.9748	643.9974	713.6951	1.3981	67.5798	0.4374	43.6948	2878.9878	-2591.9988	2011.4249
Fixation R	1	284	1220438175	1220808290	370115	656.4422	716.6640	41	34	-1	9.3008	9.3008
Saccade R	1	286	1220808290	1220830276	21986	663.0742	701.6676	665.1959	743.8162	0.7852	53.9112	0.5452	35.7133	2106.2186	-1394.7781	1205.6539
Fixation R	1	285	1220830276	1221512623	682347	685.9225	743.8094	57	46	-1	9.3277	9.3277
Saccade R	1	287	1221512623	1221594622	81999	686.9944	747.0518	1171.5886	721.5330	10.1661	199.6630	0.6829	123.9788	4675.1723	-7996.3380	3737.0682
Fixation R	1	286	1221594622	1221864730	270108	1169.3778	743.9547	40	55	-1	9.8143	9.8143
Saccade R	1	288	1221864730	1221934736	70006	1146.0651	758.7059	1093.4546	612.9407	3.8769	101.0309	0.3429	55.3802	4080.5022	-1921.3399	1515.5269
Saccade R	1	289	1221974864	1221998861	23997	1057.7084	600.3047	1091.1092	580.2454	0.9659	66.0066	0.4164	40.2528	1835.7420	-2084.6632	1277.8986
Saccade R	1	290	1222046856	1222078846	31990	1102.7054	572.3183	1058.4859	842.2018	2.1365	129.4562	0.3773	66.7851	23604.2441	-2018.5398	4568.5333
Blink R	1	27	1222078846	1222206844	127998
Fixation R	1	287	1222206844	1222629095	422251	994.5754	534.4955	31	41	-1	9.9503	9.9503
Blink R	1	28	1222629095	1222773219	144124
Saccade R	1	291	1222773219	1222815198	41979	-0.0056	0.0000	972.5033	537.1535	27.8676	2242.9547	0.3329	663.8452	67926.1347	-75338.6115	39809.2307
Fixation R	1	288	1222867235	1223723553	856318	983.2714	542.1450	28	38	-1	9.7654	9.7654
Blink R	1	29	1223723553	1223929666	206113
Fixation R	1	289	1223929666	1225238220	1308554	976.0546	530.5868	47	71	-1	9.7568	9.7568
Saccade R	1	292	1225238220	1225284214	45994	981.2528	550.3407	972.9888	417.6664	2.8318	123.7810	0.3481	61.5688	5334.5501	-4044.5979	3085.0968
Fixation R	1	290	1225284214	1225338215	54001	970.0781	419.8749	10	13	-1	9.6714	9.6714
Saccade R	1	293	1225338215	1225376636	38421	965.6048	429.3133	989.1860	333.8281	2.0584	97.1749	0.3644	53.5747	3943.8958	-3455.2790	2690.6125
Fixation R	1	291	1225376636	1225536396	159760	989.8601	334.8753	19	14	-1	9.4212	9.4212
Saccade R	1	294	1225536396	1225568334	31938	984.5712	335.9754	1003.6970	267.8165	1.4250	69.6552	0.4370	44.6172	2988.7008	-2684.1520	2082.6920
Fixation R	1	292	1225568334	1225872444	304110	1008.5758	251.1407	36	31	-1	9.4335	9.4335
Fixation R	1	293	1225970565	1226192556	221991	1253.1658	720.1963	39	34	-1	9.1464	9.1464
Saccade R	1	295	1226192556	1226218560	26004	1260.9539	704.8356	1266.9311	758.7754	1.0644	65.1514	0.3846	40.9330	2674.7172	-2359.7292	1757.5313
Fixation R	1	294	1226218560	1226376666	158106	1255.5378	756.5957	27	39	-1	9.1965	9.1965
Saccade R	1	296	1226376666	1226446682	70016	1243.4437	782.2681	670.0909	846.6169	12.0468	321.7687	0.2574	172.0572	13929.0365	-8692.3119	7198.7327
Fixation R	1	295	1226446682	1226802935	356253	645.6492	820.0850	40	60	-1	9.0593	9.0593
Saccade R	1	297	1226802935	1226872897	69962	635.5663	788.7189	1284.9572	731.1041	13.7110	319.6808	0.2856	195.9779	14099.6954	-10209.1146	7096.8956
Fixation R	1	296	1226872897	1227763257	890360	1282.4253	786.0867	41	72	-1	9.2271	9.2271
Saccade R	1	298	1227763257	1227791239	27982	1297.3990	800.1868	1259.8854	772.4950	0.9556	48.4641	0.4282	34.1489	1903.5590	-1615.5477	1265.6934
Fixation R	1	297	1227791239	1228143470	352231	1221.1728	756.6686	51	38	-1	9.5665	9.5665
Saccade R	1	299	1228143470	1228205486	62016	1217.1620	758.5979	1013.5116	641.8085	5.6827	149.0473	0.3225	91.6330	6566.1992	-5055.1710	3588.9187
Fixation R	1	298	1228205486	1228537598	332112	1020.8348	635.3742	27	39	-1	9.8230	9.8230
Saccade R	1	300	1228537598	1228569609	32011	1034.3691	616.0848	981.6334	554.6998	1.5965	93.3880	0.3755	49.8736	3742.3123	-3181.3049	2423.1202
Fixation R	1	299	1228569609	1229401919	832310	977.0446	539.6851	32	34	-1	9.7258	9.7258
Blink R	1	30	1229401919	1229596039	194120
Fixation R	1	300	1229596039	1231088754	1492715	981.7848	510.5582	36	55	-1	9.7596	9.7596
Saccade R	1	301	1231088754	1231138744	49990	971.0668	531.5650	987.2633	373.4346	3.2880	133.1063	0.3201	65.7741	5088.7879	-3721.2800	2848.6586
Fixation R	1	301	1231138744	1231256717	117973	969.6094	369.8169	27	9	-1	9.6373	9.6373
Saccade R	1	302	1231256717	1231280720	24003	960.2461	365.4472	1009.4763	347.0135	0.9887	61.7338	0.5019	41.1923	2364.7721	-2530.6364	1710.4525
Fixation R	1	302	1231280720	1231576971	296251	1005.4904	343.6886	18	39	-1	9.5631	9.5631
Saccade R	1	303	1231576971	1231638953	61982	1004.1907	324.6715	1250.7075	680.6759	9.2428	246.9071	0.3227	149.1206	11008.4671	-7380.5931	5951.1423
Fixation R	1	303	1231638953	1231869448	230495	1240.4190	711.9147	18	44	-1	9.0611	9.0611
Saccade R	1	304	1231869448	1231897064	27616	1240.8675	710.6684	1248.3333	768.1744	1.0958	62.8307	0.4161	39.6811	2452.1461	-2382.7766	1764.3074
Fixation R	1	304	1231897064	1232061075	164011	1249.3862	770.6143	16	12	-1	9.0548	9.0548
Saccade R	1	305	1232061075	1232089059	27984	1253.6805	769.0356	1199.7360	809.5356	1.3278	73.6361	0.4282	47.4494	3187.0132	-3026.9559	2240.5340
Fixation R	1	305	1232089059	1232165205	76146	1204.0953	801.3794	11	24	-1	9.1492	9.1492
Saccade R	1	306	1232165205	1232223179	57974	1204.4941	787.8425	754.1940	811.2935	9.3561	285.3898	0.3446	161.3845	12266.5345	-9311.7741	7424.6171
Fixation R	1	306	1232223179	1232401300	178121	727.3073	798.2116	55	29	-1	9.1131	9.1131
Saccade R	1	307	1232401300	1232427287	25987	722.9337	792.1774	672.1146	785.7142	1.0376	61.2526	0.5395	39.9284	2138.0123	-2447.3648	1623.2402
Fixation R	1	307	1232427287	1232835422	408135	662.6833	790.6536	19	31	-1	9.1095	9.1095
Saccade R	1	308	1232835422	1232875402	39980	661.4516	782.1440	638.0737	700.7255	1.7589	76.9127	0.4002	43.9947	2669.2927	-2576.7324	1901.9576
Fixation R	1	308	1232875402	1233471774	596372	644.8314	681.3571	47	48	-1	9.0493	9.0493
Fixation R	1	309	1233491771	1233845863	354092	687.3151	716.2805	40	44	-1	9.3697	9.3697
Saccade R	1	309	1233943861	1233993986	50125	1060.1732	660.8232	1042.3999	690.3241	2.1845	87.7951	0.3592	43.5811	310.4122	-7222.7572	1806.0175
Blink R	1	31	1234055988	1234282090	226102
Fixation R	1	310	1234282090	1234364098	82008	1036.0664	600.8690	10	22	-1	9.7774	9.7774
Saccade R	1	310	1234364098	1234414084	49986	1035.0247	603.1408	971.8248	525.1358	2.2319	86.2251	0.6404	44.6513	2789.9446	-3212.9825	1956.5108
Fixation R	1	311	1234414084	1234628224	214140	970.9927	540.5608	21	36	-1	9.8684	9.8684
Saccade R	1	311	1234628224	1234656210	27986	966.7508	554.6377	1012.7204	555.0409	0.9120	47.6766	0.4284	32.5882	1852.9298	-1831.6523	1302.2301
Fixation R	1	312	1234656210	1235134437	478227	983.1608	550.9291	48	41	-1	9.6652	9.6652
Saccade R	1	312	1235134437	1235158438	24001	982.4775	549.6421	987.8058	512.6450	0.7205	41.0462	0.4166	30.0213	1682.5449	-1558.5657	1089.5707
Fixation R	1	313	1235158438	1236947251	1788813	986.8569	525.2691	41	52	-1	9.5031	9.5031
Saccade R	1	313	1236947251	1236973238	25987	986.9438	539.0302	954.9269	519.3280	0.7953	42.6634	0.6157	30.6047	1367.8190	-1154.2884	919.0495
Fixation R	1	314	1236973238	1237043240	70002	947.2004	535.2484	19	31	-1	9.5256	9.5256
Saccade R	1	314	1237043240	1237089232	45992	957.8342	537.1239	967.1051	387.1285	3.0528	141.5709	0.3484	66.3768	5481.2462	-4719.1184	3322.2306
Fixation R	1	315	1237089232	1237397350	308118	968.9254	376.7890	22	24	-1	9.3622	9.3622
