[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID10.idf
Date:	11.03.2019 14:25:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID10                                                                                                                                                                                                                                                
Description:	10                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	8984855426	# Message: ChoicePhase
UserEvent	1	496	8987060988	# Message: ChoiceLogged_3
UserEvent	1	497	8987564086	# Message: GreenCross
UserEvent	1	498	8989068251	# Message: Break
UserEvent	1	499	9056352946	# Message: CalibAfterBreak
UserEvent	1	500	9085172406	# Message: CalibAfterBreakEnd
UserEvent	1	501	9085173363	# Message: Trial_100
UserEvent	1	502	9085178058	# Message: WhiteCross
UserEvent	1	503	9090078266	# Message: ChoicePhase
UserEvent	1	504	9093883699	# Message: ChoiceLogged_2
UserEvent	1	505	9094390326	# Message: GreenCross
UserEvent	1	506	9095890863	# Message: Trial_101
UserEvent	1	507	9095892763	# Message: WhiteCross
UserEvent	1	508	9097525936	# Message: ChoicePhase
UserEvent	1	509	9100034368	# Message: ChoiceLogged_1
UserEvent	1	510	9100540213	# Message: GreenCross
UserEvent	1	511	9102039244	# Message: Trial_102
UserEvent	1	512	9102040936	# Message: WhiteCross
UserEvent	1	513	9103673709	# Message: ChoicePhase
UserEvent	1	514	9106229210	# Message: ChoiceLogged_1
UserEvent	1	515	9106735499	# Message: GreenCross
UserEvent	1	516	9108234984	# Message: Trial_103
UserEvent	1	517	9108236987	# Message: WhiteCross
UserEvent	1	518	9120001485	# Message: ChoicePhase
UserEvent	1	519	9122426130	# Message: ChoiceLogged_3
UserEvent	1	520	9122929478	# Message: GreenCross
UserEvent	1	521	9124433671	# Message: Trial_104
UserEvent	1	522	9124435711	# Message: WhiteCross
UserEvent	1	523	9126066018	# Message: ChoicePhase
UserEvent	1	524	9127555155	# Message: ChoiceLogged_2
UserEvent	1	525	9128058461	# Message: GreenCross
UserEvent	1	526	9129558077	# Message: Trial_105
UserEvent	1	527	9129565385	# Message: WhiteCross
UserEvent	1	528	9138544513	# Message: ChoicePhase
UserEvent	1	529	9139900785	# Message: ChoiceLogged_3
UserEvent	1	530	9140404559	# Message: GreenCross
UserEvent	1	531	9141905473	# Message: Trial_106
UserEvent	1	532	9141908062	# Message: WhiteCross
UserEvent	1	533	9148974272	# Message: ChoicePhase
UserEvent	1	534	9150731025	# Message: ChoiceLogged_1
UserEvent	1	535	9151234501	# Message: GreenCross
UserEvent	1	536	9152734177	# Message: Trial_107
UserEvent	1	537	9152735966	# Message: WhiteCross
UserEvent	1	538	9157521424	# Message: ChoicePhase
UserEvent	1	539	9162509778	# Message: ChoiceLogged_1
UserEvent	1	540	9163015701	# Message: GreenCross
UserEvent	1	541	9164518036	# Message: Trial_108
UserEvent	1	542	9164520110	# Message: WhiteCross
UserEvent	1	543	9166737916	# Message: ChoicePhase
UserEvent	1	544	9169526761	# Message: ChoiceLogged_1
UserEvent	1	545	9170030662	# Message: GreenCross
UserEvent	1	546	9171531614	# Message: Trial_109
UserEvent	1	547	9171533060	# Message: WhiteCross
UserEvent	1	548	9177864185	# Message: ChoicePhase
UserEvent	1	549	9180303306	# Message: ChoiceLogged_3
UserEvent	1	550	9180806719	# Message: GreenCross
UserEvent	1	551	9182306737	# Message: Trial_110
UserEvent	1	552	9182308961	# Message: WhiteCross
UserEvent	1	553	9184078718	# Message: ChoicePhase
UserEvent	1	554	9186635633	# Message: ChoiceLogged_1
UserEvent	1	555	9187144808	# Message: GreenCross
UserEvent	1	556	9188646548	# Message: Trial_111
UserEvent	1	557	9188648249	# Message: WhiteCross
UserEvent	1	558	9192112391	# Message: ChoicePhase
UserEvent	1	559	9194898030	# Message: ChoiceLogged_1
UserEvent	1	560	9195403736	# Message: GreenCross
UserEvent	1	561	9196903565	# Message: Trial_112
UserEvent	1	562	9196905027	# Message: WhiteCross
UserEvent	1	563	9198741372	# Message: ChoicePhase
UserEvent	1	564	9200879549	# Message: ChoiceLogged_1
UserEvent	1	565	9201382553	# Message: GreenCross
UserEvent	1	566	9202884762	# Message: Trial_113
UserEvent	1	567	9202886266	# Message: WhiteCross
UserEvent	1	568	9204890794	# Message: ChoicePhase
UserEvent	1	569	9209843117	# Message: ChoiceLogged_1
UserEvent	1	570	9210349748	# Message: GreenCross
UserEvent	1	571	9211852378	# Message: Trial_114
UserEvent	1	572	9211854314	# Message: WhiteCross
UserEvent	1	573	9213768176	# Message: ChoicePhase
UserEvent	1	574	9216390636	# Message: ChoiceLogged_3
UserEvent	1	575	9216894937	# Message: GreenCross
UserEvent	1	576	9218395649	# Message: Trial_115
UserEvent	1	577	9218398094	# Message: WhiteCross
UserEvent	1	578	9221398970	# Message: ChoicePhase
UserEvent	1	579	9225904145	# Message: ChoiceLogged_2
UserEvent	1	580	9226407532	# Message: GreenCross
UserEvent	1	581	9227907648	# Message: Trial_116
UserEvent	1	582	9227909559	# Message: WhiteCross
UserEvent	1	583	9229795869	# Message: ChoicePhase
UserEvent	1	584	9231252069	# Message: ChoiceLogged_3
UserEvent	1	585	9231755675	# Message: GreenCross
UserEvent	1	586	9233256604	# Message: Trial_117
UserEvent	1	587	9233258108	# Message: WhiteCross
UserEvent	1	588	9236462933	# Message: ChoicePhase
UserEvent	1	589	9238749630	# Message: ChoiceLogged_1
UserEvent	1	590	9239252744	# Message: GreenCross
UserEvent	1	591	9240752763	# Message: Trial_118
UserEvent	1	592	9240754515	# Message: WhiteCross
UserEvent	1	593	9242391710	# Message: ChoicePhase
UserEvent	1	594	9246429968	# Message: ChoiceLogged_1
UserEvent	1	595	9246933758	# Message: GreenCross
UserEvent	1	596	9248433668	# Message: Trial_119
UserEvent	1	597	9248435158	# Message: WhiteCross
UserEvent	1	598	9253504349	# Message: ChoicePhase
UserEvent	1	599	9255577741	# Message: ChoiceLogged_3
UserEvent	1	600	9256084736	# Message: GreenCross
UserEvent	1	601	9257595604	# Message: Trial_120
UserEvent	1	602	9257597603	# Message: WhiteCross
UserEvent	1	603	9259237201	# Message: ChoicePhase
UserEvent	1	604	9262892955	# Message: ChoiceLogged_1
UserEvent	1	605	9263397110	# Message: GreenCross
UserEvent	1	606	9264897736	# Message: Trial_121
UserEvent	1	607	9264899284	# Message: WhiteCross
UserEvent	1	608	9268366406	# Message: ChoicePhase
UserEvent	1	609	9269871830	# Message: ChoiceLogged_3
UserEvent	1	610	9270374979	# Message: GreenCross
UserEvent	1	611	9271876749	# Message: Trial_122
UserEvent	1	612	9271878276	# Message: WhiteCross
UserEvent	1	613	9275380224	# Message: ChoicePhase
UserEvent	1	614	9278818909	# Message: ChoiceLogged_3
UserEvent	1	615	9279323940	# Message: GreenCross
UserEvent	1	616	9280826573	# Message: Trial_123
UserEvent	1	617	9280828489	# Message: WhiteCross
UserEvent	1	618	9285246942	# Message: ChoicePhase
UserEvent	1	619	9287648986	# Message: ChoiceLogged_3
UserEvent	1	620	9288152813	# Message: GreenCross
UserEvent	1	621	9289654042	# Message: Trial_124
UserEvent	1	622	9289657135	# Message: WhiteCross
UserEvent	1	623	9291374429	# Message: ChoicePhase
UserEvent	1	624	9294880463	# Message: ChoiceLogged_1
UserEvent	1	625	9295383926	# Message: GreenCross
UserEvent	1	626	9296884134	# Message: Trial_125
UserEvent	1	627	9296885713	# Message: WhiteCross
UserEvent	1	628	9298591998	# Message: ChoicePhase
UserEvent	1	629	9299944956	# Message: ChoiceLogged_1
UserEvent	1	630	9300450740	# Message: GreenCross
UserEvent	1	631	9301951139	# Message: Trial_126
UserEvent	1	632	9301952430	# Message: WhiteCross
UserEvent	1	633	9303590608	# Message: ChoicePhase
UserEvent	1	634	9305359686	# Message: ChoiceLogged_2
UserEvent	1	635	9305865284	# Message: GreenCross
UserEvent	1	636	9307365142	# Message: Trial_127
UserEvent	1	637	9307367444	# Message: WhiteCross
UserEvent	1	638	9309001729	# Message: ChoicePhase
UserEvent	1	639	9312090680	# Message: ChoiceLogged_1
UserEvent	1	640	9312593942	# Message: GreenCross
UserEvent	1	641	9314093904	# Message: Trial_128
UserEvent	1	642	9314099679	# Message: WhiteCross
UserEvent	1	643	9315734532	# Message: ChoicePhase
UserEvent	1	644	9316855949	# Message: ChoiceLogged_3
UserEvent	1	645	9317358841	# Message: GreenCross
UserEvent	1	646	9318858825	# Message: Trial_129
UserEvent	1	647	9318860461	# Message: WhiteCross
UserEvent	1	648	9320649374	# Message: ChoicePhase
UserEvent	1	649	9324369411	# Message: ChoiceLogged_3
UserEvent	1	650	9324877239	# Message: GreenCross
UserEvent	1	651	9326378000	# Message: Trial_130
UserEvent	1	652	9326379387	# Message: WhiteCross
UserEvent	1	653	9328764927	# Message: ChoicePhase
UserEvent	1	654	9331702667	# Message: ChoiceLogged_1
UserEvent	1	655	9332208642	# Message: GreenCross
UserEvent	1	656	9333713071	# Message: Trial_131
UserEvent	1	657	9333716225	# Message: WhiteCross
UserEvent	1	658	9336543332	# Message: ChoicePhase
UserEvent	1	659	9342030836	# Message: ChoiceLogged_1
UserEvent	1	660	9342536816	# Message: GreenCross
UserEvent	1	661	9344037195	# Message: Trial_132
UserEvent	1	662	9344039644	# Message: WhiteCross
UserEvent	1	663	9345674097	# Message: ChoicePhase
UserEvent	1	664	9347379054	# Message: ChoiceLogged_2
UserEvent	1	665	9347887224	# Message: GreenCross
UserEvent	1	666	9349391649	# Message: Trial_133
UserEvent	1	667	9349392607	# Message: WhiteCross
UserEvent	1	668	9351704674	# Message: ChoicePhase
UserEvent	1	669	9353326200	# Message: ChoiceLogged_1
UserEvent	1	670	9353829306	# Message: GreenCross
UserEvent	1	671	9355332559	# Message: Trial_134
UserEvent	1	672	9355334972	# Message: WhiteCross
UserEvent	1	673	9358384439	# Message: ChoicePhase
UserEvent	1	674	9360506771	# Message: ChoiceLogged_1
UserEvent	1	675	9361010161	# Message: GreenCross
UserEvent	1	676	9362510289	# Message: Trial_135
UserEvent	1	677	9362511784	# Message: WhiteCross
UserEvent	1	678	9365616830	# Message: ChoicePhase
UserEvent	1	679	9367154799	# Message: ChoiceLogged_2
UserEvent	1	680	9367659197	# Message: GreenCross
UserEvent	1	681	9369160023	# Message: Trial_136
UserEvent	1	682	9369161530	# Message: WhiteCross
UserEvent	1	683	9375548442	# Message: ChoicePhase
UserEvent	1	684	9377750904	# Message: ChoiceLogged_1
UserEvent	1	685	9378255399	# Message: GreenCross
UserEvent	1	686	9379756161	# Message: Trial_137
UserEvent	1	687	9379762661	# Message: WhiteCross
UserEvent	1	688	9381927394	# Message: ChoicePhase
UserEvent	1	689	9384448496	# Message: ChoiceLogged_1
UserEvent	1	690	9384954829	# Message: GreenCross
UserEvent	1	691	9386455930	# Message: Trial_138
UserEvent	1	692	9386457685	# Message: WhiteCross
UserEvent	1	693	9388090616	# Message: ChoicePhase
UserEvent	1	694	9394845068	# Message: ChoiceLogged_3
UserEvent	1	695	9395349187	# Message: GreenCross
UserEvent	1	696	9396850559	# Message: Trial_139
UserEvent	1	697	9396852775	# Message: WhiteCross
UserEvent	1	698	9400852944	# Message: ChoicePhase
UserEvent	1	699	9405241449	# Message: ChoiceLogged_2
UserEvent	1	700	9405746517	# Message: GreenCross
UserEvent	1	701	9407250128	# Message: Trial_140
UserEvent	1	702	9407251698	# Message: WhiteCross
UserEvent	1	703	9408883217	# Message: ChoicePhase
UserEvent	1	704	9410922727	# Message: ChoiceLogged_1
UserEvent	1	705	9411427444	# Message: GreenCross
UserEvent	1	706	9412928227	# Message: Trial_141
UserEvent	1	707	9412930577	# Message: WhiteCross
UserEvent	1	708	9414565000	# Message: ChoicePhase
UserEvent	1	709	9417780629	# Message: ChoiceLogged_3
UserEvent	1	710	9418284546	# Message: GreenCross
UserEvent	1	711	9419784600	# Message: Trial_142
UserEvent	1	712	9419786792	# Message: WhiteCross
UserEvent	1	713	9421429170	# Message: ChoicePhase
UserEvent	1	714	9423285076	# Message: ChoiceLogged_1
UserEvent	1	715	9423793785	# Message: GreenCross
UserEvent	1	716	9425298419	# Message: Trial_143
UserEvent	1	717	9425299799	# Message: WhiteCross
UserEvent	1	718	9427044431	# Message: ChoicePhase
UserEvent	1	719	9429499313	# Message: ChoiceLogged_3
UserEvent	1	720	9430004821	# Message: GreenCross
UserEvent	1	721	9431505856	# Message: Trial_144
UserEvent	1	722	9431507956	# Message: WhiteCross
UserEvent	1	723	9442658957	# Message: ChoicePhase
UserEvent	1	724	9445960480	# Message: ChoiceLogged_2
UserEvent	1	725	9446464578	# Message: GreenCross
UserEvent	1	726	9447966930	# Message: Trial_145
UserEvent	1	727	9447969122	# Message: WhiteCross
UserEvent	1	728	9452251413	# Message: ChoicePhase
UserEvent	1	729	9454590510	# Message: ChoiceLogged_1
UserEvent	1	730	9455096749	# Message: GreenCross
UserEvent	1	731	9456601103	# Message: Trial_146
UserEvent	1	732	9456603090	# Message: WhiteCross
UserEvent	1	733	9458232874	# Message: ChoicePhase
UserEvent	1	734	9461305183	# Message: ChoiceLogged_1
UserEvent	1	735	9461809338	# Message: GreenCross
UserEvent	1	736	9463311936	# Message: Trial_147
UserEvent	1	737	9463318192	# Message: WhiteCross
UserEvent	1	738	9464947763	# Message: ChoicePhase
UserEvent	1	739	9466219769	# Message: ChoiceLogged_2
UserEvent	1	740	9466725098	# Message: GreenCross
UserEvent	1	741	9468229394	# Message: Trial_148
UserEvent	1	742	9468231007	# Message: WhiteCross
UserEvent	1	743	9469864732	# Message: ChoicePhase
UserEvent	1	744	9472501125	# Message: ChoiceLogged_1
UserEvent	1	745	9473005636	# Message: GreenCross
UserEvent	1	746	9474507008	# Message: Trial_149
UserEvent	1	747	9474508986	# Message: WhiteCross
UserEvent	1	748	9476145532	# Message: ChoicePhase
UserEvent	1	749	9477965815	# Message: ChoiceLogged_2
UserEvent	1	750	9478474356	# Message: GreenCross
UserEvent	1	751	9479976080	# Message: Trial_150
UserEvent	1	752	9479978089	# Message: WhiteCross
UserEvent	1	753	9481608165	# Message: ChoicePhase
UserEvent	1	754	9484880214	# Message: ChoiceLogged_3
UserEvent	1	755	9485387361	# Message: GreenCross
UserEvent	1	756	9486886495	# Message: Trial_151
UserEvent	1	757	9486888108	# Message: WhiteCross
UserEvent	1	758	9491405953	# Message: ChoicePhase
UserEvent	1	759	9493143727	# Message: ChoiceLogged_1
UserEvent	1	760	9493652792	# Message: GreenCross
UserEvent	1	761	9495152964	# Message: Trial_152
UserEvent	1	762	9495155644	# Message: WhiteCross
UserEvent	1	763	9497052740	# Message: ChoicePhase
UserEvent	1	764	9499097296	# Message: ChoiceLogged_3
UserEvent	1	765	9499600858	# Message: GreenCross
UserEvent	1	766	9501101488	# Message: Trial_153
UserEvent	1	767	9501103454	# Message: WhiteCross
UserEvent	1	768	9502800407	# Message: ChoicePhase
UserEvent	1	769	9507422157	# Message: ChoiceLogged_2
UserEvent	1	770	9507926894	# Message: GreenCross
UserEvent	1	771	9509432657	# Message: Trial_154
UserEvent	1	772	9509434333	# Message: WhiteCross
UserEvent	1	773	9511066231	# Message: ChoicePhase
UserEvent	1	774	9514103045	# Message: ChoiceLogged_3
UserEvent	1	775	9514609962	# Message: GreenCross
UserEvent	1	776	9516110901	# Message: Trial_155
UserEvent	1	777	9516113485	# Message: WhiteCross
UserEvent	1	778	9517745195	# Message: ChoicePhase
UserEvent	1	779	9518901378	# Message: ChoiceLogged_3
UserEvent	1	780	9519406242	# Message: GreenCross
UserEvent	1	781	9520908785	# Message: Trial_156
UserEvent	1	782	9520911204	# Message: WhiteCross
UserEvent	1	783	9522543443	# Message: ChoicePhase
UserEvent	1	784	9524851098	# Message: ChoiceLogged_1
UserEvent	1	785	9525355839	# Message: GreenCross
UserEvent	1	786	9526856632	# Message: Trial_157
UserEvent	1	787	9526858988	# Message: WhiteCross
UserEvent	1	788	9528524941	# Message: ChoicePhase
UserEvent	1	789	9529481157	# Message: ChoiceLogged_1
UserEvent	1	790	9529985731	# Message: GreenCross
UserEvent	1	791	9531486642	# Message: Trial_158
UserEvent	1	792	9531487980	# Message: WhiteCross
UserEvent	1	793	9533423091	# Message: ChoicePhase
UserEvent	1	794	9535449426	# Message: ChoiceLogged_1
UserEvent	1	795	9535954026	# Message: GreenCross
UserEvent	1	796	9537453825	# Message: Trial_159
UserEvent	1	797	9537455403	# Message: WhiteCross
UserEvent	1	798	9539087764	# Message: ChoicePhase
UserEvent	1	799	9543609984	# Message: ChoiceLogged_2
UserEvent	1	800	9544128557	# Message: GreenCross
UserEvent	1	801	9545624688	# Message: Trial_160
UserEvent	1	802	9545626283	# Message: WhiteCross
UserEvent	1	803	9554465902	# Message: ChoicePhase
UserEvent	1	804	9556371795	# Message: ChoiceLogged_2
UserEvent	1	805	9556875820	# Message: GreenCross
UserEvent	1	806	9558377195	# Message: Trial_161
UserEvent	1	807	9558379308	# Message: WhiteCross
UserEvent	1	808	9560580459	# Message: ChoicePhase
UserEvent	1	809	9561819785	# Message: ChoiceLogged_1
UserEvent	1	810	9562323900	# Message: GreenCross
UserEvent	1	811	9563824024	# Message: Trial_162
UserEvent	1	812	9563825476	# Message: WhiteCross
UserEvent	1	813	9565661777	# Message: ChoicePhase
UserEvent	1	814	9567037643	# Message: ChoiceLogged_3
UserEvent	1	815	9567544044	# Message: GreenCross
UserEvent	1	816	9569044085	# Message: Trial_163
UserEvent	1	817	9569045565	# Message: WhiteCross
UserEvent	1	818	9574075444	# Message: ChoicePhase
UserEvent	1	819	9576366519	# Message: ChoiceLogged_2
UserEvent	1	820	9576872804	# Message: GreenCross
UserEvent	1	821	9578376281	# Message: Trial_164
UserEvent	1	822	9578380216	# Message: WhiteCross
UserEvent	1	823	9587871650	# Message: ChoicePhase
UserEvent	1	824	9589809930	# Message: ChoiceLogged_3
UserEvent	1	825	9590314147	# Message: GreenCross
UserEvent	1	826	9591813931	# Message: Trial_165
UserEvent	1	827	9591815419	# Message: WhiteCross
UserEvent	1	828	9593706736	# Message: ChoicePhase
UserEvent	1	829	9594808102	# Message: ChoiceLogged_2
UserEvent	1	830	9595313865	# Message: GreenCross
UserEvent	1	831	9596814158	# Message: Trial_166
UserEvent	1	832	9596815626	# Message: WhiteCross
UserEvent	1	833	9598450468	# Message: ChoicePhase
UserEvent	1	834	9599356845	# Message: ChoiceLogged_2
UserEvent	1	835	9599863575	# Message: GreenCross
UserEvent	1	836	9601364178	# Message: Trial_167
UserEvent	1	837	9601365885	# Message: WhiteCross
UserEvent	1	838	9602998613	# Message: ChoicePhase
UserEvent	1	839	9605038236	# Message: ChoiceLogged_2
UserEvent	1	840	9605542117	# Message: GreenCross
UserEvent	1	841	9607044636	# Message: Trial_168
UserEvent	1	842	9607046762	# Message: WhiteCross
UserEvent	1	843	9608680404	# Message: ChoicePhase
UserEvent	1	844	9610722514	# Message: ChoiceLogged_1
UserEvent	1	845	9611228799	# Message: GreenCross
UserEvent	1	846	9612729103	# Message: Trial_169
UserEvent	1	847	9612731522	# Message: WhiteCross
UserEvent	1	848	9614361871	# Message: ChoicePhase
UserEvent	1	849	9615388626	# Message: ChoiceLogged_1
UserEvent	1	850	9615893119	# Message: GreenCross
UserEvent	1	851	9617393191	# Message: Trial_170
UserEvent	1	852	9617394484	# Message: WhiteCross
UserEvent	1	853	9619876250	# Message: ChoicePhase
UserEvent	1	854	9623914777	# Message: ChoiceLogged_1
UserEvent	1	855	9624419556	# Message: GreenCross
UserEvent	1	856	9625920021	# Message: Trial_171
UserEvent	1	857	9625921754	# Message: WhiteCross
UserEvent	1	858	9630297253	# Message: ChoicePhase
UserEvent	1	859	9632211658	# Message: ChoiceLogged_3
UserEvent	1	860	9632716310	# Message: GreenCross
UserEvent	1	861	9634221128	# Message: Trial_172
UserEvent	1	862	9634224723	# Message: WhiteCross
UserEvent	1	863	9636020383	# Message: ChoicePhase
UserEvent	1	864	9639275946	# Message: ChoiceLogged_3
UserEvent	1	865	9639780379	# Message: GreenCross
UserEvent	1	866	9641281164	# Message: Trial_173
UserEvent	1	867	9641283641	# Message: WhiteCross
UserEvent	1	868	9651415057	# Message: ChoicePhase
UserEvent	1	869	9657336135	# Message: ChoiceLogged_3
UserEvent	1	870	9657841567	# Message: GreenCross
UserEvent	1	871	9659342034	# Message: Trial_174
UserEvent	1	872	9659343786	# Message: WhiteCross
UserEvent	1	873	9666210935	# Message: ChoicePhase
UserEvent	1	874	9667766162	# Message: ChoiceLogged_3
UserEvent	1	875	9668270189	# Message: GreenCross
UserEvent	1	876	9669770677	# Message: Trial_175
UserEvent	1	877	9669772779	# Message: WhiteCross
UserEvent	1	878	9673540633	# Message: ChoicePhase
UserEvent	1	879	9676263498	# Message: ChoiceLogged_3
UserEvent	1	880	9676768590	# Message: GreenCross
UserEvent	1	881	9678270144	# Message: Trial_176
UserEvent	1	882	9678271849	# Message: WhiteCross
UserEvent	1	883	9680207499	# Message: ChoicePhase
UserEvent	1	884	9681177806	# Message: ChoiceLogged_2
UserEvent	1	885	9681682205	# Message: GreenCross
UserEvent	1	886	9683182210	# Message: Trial_177
UserEvent	1	887	9683183568	# Message: WhiteCross
UserEvent	1	888	9685139074	# Message: ChoicePhase
UserEvent	1	889	9686742870	# Message: ChoiceLogged_1
