[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID13.idf
Date:	12.03.2019 08:00:05
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID13                                                                                                                                                                                                                                                
Description:	13                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	720	1547924007	1547993992	69985	664.3866	759.7759	964.0774	344.0322	10.7089	255.5749	0.4285	153.0177	10603.9891	-8815.2590	5989.1881
Fixation R	1	779	1547993992	1549120437	1126445	960.0386	373.1866	27	62	-1	11.0025	11.0025
Blink R	1	170	1549120437	1549302546	182109
Fixation R	1	780	1549302546	1549388547	86001	981.3259	512.0295	19	49	-1	10.7271	10.7271
Saccade R	1	721	1549388547	1549444673	56126	987.1113	529.4755	968.6506	578.3593	1.8134	61.4249	0.3923	32.3100	2253.9494	-1797.5764	1243.4405
Fixation R	1	781	1549444673	1550851226	1406553	960.1236	573.4688	63	53	-1	10.1853	10.1853
Blink R	1	171	1550851226	1551061347	210121
Fixation R	1	782	1551061347	1551147331	85984	930.6698	510.4471	9	11	-1	9.8856	9.8856
Saccade R	1	722	1551147331	1551195339	48008	930.5709	503.1723	959.6280	580.9062	1.7346	72.7645	0.3333	36.1307	2961.4772	-2277.8233	1713.9672
Fixation R	1	783	1551195339	1551417448	222109	956.4699	578.2274	16	17	-1	10.1280	10.1280
Saccade R	1	723	1551417448	1551467446	49998	959.1221	587.4398	936.3129	496.6424	2.0219	85.7600	0.4798	40.4388	3195.9573	-2925.0136	2034.1053
Fixation R	1	784	1551467446	1552553895	1086449	957.5468	520.4603	48	72	-1	10.2336	10.2336
Saccade R	1	724	1552553895	1552617883	63988	968.7287	548.9144	766.6291	714.1346	5.7269	213.6737	0.5627	89.4994	8042.5361	-8617.4631	5016.9636
Fixation R	1	785	1552617883	1552952133	334250	773.5644	751.8536	24	68	-1	10.7814	10.7814
Saccade R	1	725	1552952133	1552988106	35973	784.1183	758.9282	895.1906	776.5500	2.2999	121.7979	0.5523	63.9335	4785.7474	-5243.9906	3611.3157
Fixation R	1	786	1552988106	1553410235	422129	894.0082	778.3963	41	34	-1	11.2353	11.2353
Saccade R	1	726	1553410235	1553478338	68103	888.5121	764.5501	1194.7709	789.3171	6.5900	250.6466	0.4402	96.7651	10205.4423	-8220.7671	5414.6689
Fixation R	1	787	1553478338	1553862447	384109	1197.9158	794.3973	27	38	-1	11.2904	11.2904
Blink R	1	172	1553862447	1554070575	208128
Fixation R	1	788	1554070575	1557131779	3061204	962.3480	564.4010	48	72	-1	9.9988	9.9988
Saccade R	1	727	1557131779	1557179777	47998	975.0933	557.1720	926.0642	330.5491	4.7589	162.5457	0.2920	99.1480	6239.4012	-6270.7555	4079.5477
Fixation R	1	789	1557179777	1557271892	92115	939.5589	351.6841	19	35	-1	9.7564	9.7564
Saccade R	1	728	1557271892	1557341907	70015	935.9416	354.8463	686.8619	740.7835	10.0662	320.8505	0.4856	143.7725	13852.6755	-11259.7484	7566.6906
Fixation R	1	790	1557341907	1557840110	498203	667.6273	754.2155	43	50	-1	10.2287	10.2287
Saccade R	1	729	1557840110	1557874129	34019	686.2521	780.0251	652.6434	754.6515	0.9238	43.8345	0.4165	27.1567	1334.6376	-1434.4404	1014.4021
Fixation R	1	791	1557874129	1558072222	198093	670.3128	766.8184	34	42	-1	10.5531	10.5531
Saccade R	1	730	1558072222	1558162217	89995	676.7138	793.8173	1169.2787	679.0377	10.8376	254.7745	0.4001	120.4246	10469.1757	-5388.2830	4723.1908
Fixation R	1	792	1558162217	1558682450	520233	1004.5732	590.3700	1424	832	-1	9.8928	9.8928
Fixation R	1	793	1558760446	1558956548	196102	968.3031	577.3100	24	25	-1	10.7616	10.7616
Blink R	1	173	1558956548	1559226681	270133
Fixation R	1	794	1559226681	1559448786	222105	969.1654	578.8867	21	37	-1	10.3923	10.3923
Blink R	1	174	1559448786	1559680893	232107
Fixation R	1	795	1559680893	1561801799	2120906	954.0673	573.0728	44	77	-1	9.9121	9.9121
Saccade R	1	731	1561801799	1561857781	55982	966.5543	569.1516	932.1551	400.6425	3.6861	126.4792	0.5355	65.8452	4138.2140	-5056.6222	3207.1302
Fixation R	1	796	1561857781	1561975775	117994	927.1148	399.9078	22	31	-1	10.0607	10.0607
Saccade R	1	732	1561975775	1562031900	56125	930.4171	380.6027	1159.8326	765.5062	9.5510	307.8182	0.4657	170.1740	12924.2987	-10326.5366	8065.3230
Fixation R	1	797	1562031900	1562253886	221986	1162.1535	773.2321	22	34	-1	10.6180	10.6180
Saccade R	1	733	1562253886	1562320007	66121	1173.3583	786.2127	831.4332	656.5109	7.8385	198.1683	0.4859	118.5476	7104.2211	-5999.0411	3858.4033
Fixation R	1	798	1562320007	1562620111	300104	828.3103	675.7251	26	33	-1	11.3195	11.3195
Saccade R	1	734	1562620111	1562642132	22021	833.5676	689.8088	831.0993	656.1811	0.6133	42.8881	0.4550	27.8520	1300.6174	-1605.1542	1011.9890
Fixation R	1	799	1562642132	1564148664	1506532	831.9602	682.8619	46	53	-1	11.3951	11.3951
Saccade R	1	735	1564148664	1564214760	66096	839.9579	693.9836	953.0156	582.4679	3.4270	86.8996	0.5768	51.8490	3265.9768	-3168.2181	1980.1912
Fixation R	1	800	1564214760	1566387688	2172928	954.4384	576.8472	36	53	-1	10.2613	10.2613
Saccade R	1	736	1566387688	1566435672	47984	943.0977	560.6205	851.3749	743.8535	4.1598	155.2229	0.3335	86.6907	6921.5899	-5474.5746	4395.4631
Fixation R	1	801	1566435672	1566647804	212132	851.6319	743.9371	29	29	-1	9.8839	9.8839
Saccade R	1	737	1566647804	1566693781	45977	863.7527	752.6259	998.7785	749.5592	2.7587	124.6434	0.3911	60.0019	4861.2913	-4285.0762	3067.5827
Fixation R	1	802	1566693781	1566869899	176118	973.4098	769.4858	34	30	-1	10.5090	10.5090
Saccade R	1	738	1566869899	1566917895	47996	967.8862	779.9706	744.7273	734.9991	4.7350	195.9638	0.3751	98.6551	8508.1035	-6894.6136	5509.1028
Fixation R	1	803	1566917895	1567343999	426104	745.4735	743.1235	35	38	-1	10.7311	10.7311
Saccade R	1	739	1567343999	1567432123	88124	745.2546	749.4123	926.8569	441.2420	7.8159	201.3074	0.3872	88.6918	6850.2063	-7043.3350	3645.4248
Fixation R	1	804	1567432123	1567734223	302100	921.7343	447.6845	24	32	-1	11.1486	11.1486
Blink R	1	175	1567734223	1568120352	386129
Fixation R	1	805	1568120352	1568754670	634318	952.3865	577.2437	37	56	-1	10.6478	10.6478
Blink R	1	176	1568754670	1568928662	173992
Saccade R	1	740	1568932677	1568970790	38113	948.9139	466.4700	964.6916	527.9668	1.2262	62.1639	0.6327	32.1725	2213.4305	-2217.4845	1427.3450
Fixation R	1	806	1568970790	1569515093	544303	972.3037	560.2859	34	63	-1	9.7828	9.7828
Saccade R	1	741	1569515093	1569551020	35927	982.5239	577.4343	947.2147	552.3306	0.9655	43.2937	0.3317	26.8735	1533.8418	-1435.9823	1071.1159
Fixation R	1	807	1569551020	1570011255	460235	957.5635	561.9419	20	36	-1	9.6464	9.6464
Saccade R	1	742	1570011255	1570043235	31980	967.3047	556.7651	975.8419	515.7583	0.8139	40.9635	0.4372	25.4508	1620.4569	-1631.3402	1180.2909
Fixation R	1	808	1570043235	1571019565	976330	968.4176	559.4261	32	70	-1	9.8645	9.8645
Saccade R	1	743	1571019565	1571091681	72116	959.9733	556.8098	1207.3382	777.8206	7.4209	222.5922	0.5271	102.9021	8994.3616	-7423.1055	4921.6484
Fixation R	1	809	1571091681	1571349803	258122	1210.5113	771.7947	31	35	-1	10.1032	10.1032
Saccade R	1	744	1571349803	1571455808	106005	1217.4135	785.3941	987.0243	384.0442	10.0964	241.2739	0.5849	95.2442	6758.5599	-7329.4938	3748.3019
Fixation R	1	810	1571455808	1572536249	1080441	1007.9846	405.9514	37	60	-1	10.5496	10.5496
Saccade R	1	745	1572536249	1572582237	45988	1010.5270	421.1535	959.1404	575.2872	3.3912	142.6749	0.6961	73.7417	4583.2552	-5985.0287	3759.0480
Fixation R	1	811	1572582237	1575647571	3065334	963.0024	575.4758	40	51	-1	9.8805	9.8805
Saccade R	1	746	1575647571	1575687602	40031	954.7184	566.6659	983.6997	701.8729	2.7665	135.3429	0.3998	69.1079	5868.7666	-5450.0640	4029.0450
Fixation R	1	812	1575687602	1575769558	81956	981.6563	707.4555	20	22	-1	9.5917	9.5917
Saccade R	1	747	1575769558	1575813573	44015	968.5581	720.7593	773.5004	756.5000	4.2914	205.2896	0.4548	97.4983	9112.5617	-8731.9357	6281.2370
Fixation R	1	813	1575813573	1576041685	228112	764.3678	769.3936	22	31	-1	10.1133	10.1133
Saccade R	1	748	1576041685	1576107671	65986	751.6821	772.9910	826.9542	585.3953	4.5314	130.7237	0.3637	68.6717	5110.5314	-4856.7324	3074.5105
Fixation R	1	814	1576107671	1576390162	282491	828.2988	591.8466	14	29	-1	10.9408	10.9408
Saccade R	1	749	1576390162	1576473930	83768	834.0302	602.7842	1185.0484	800.0193	9.0723	252.6012	0.2596	108.3031	11165.1212	-7490.4918	4876.9415
Fixation R	1	815	1576473930	1576655896	181966	1195.8059	782.9006	39	38	-1	10.8420	10.8420
Saccade R	1	750	1576655896	1576718014	62118	1191.2366	795.0238	1380.2119	779.5242	3.9440	169.5181	0.4532	63.4916	6809.5386	-5553.0289	3535.0371
Fixation R	1	816	1576718014	1576872014	154000	1372.0700	782.6516	19	21	-1	11.0147	11.0147
Blink R	1	177	1576872014	1577078139	206125
Fixation R	1	817	1577078139	1577274253	196114	962.8085	566.3375	29	43	-1	10.7093	10.7093
Blink R	1	178	1577274253	1577520224	245971
Fixation R	1	818	1577520224	1577856451	336227	963.0209	576.7906	46	68	-1	10.3499	10.3499
Blink R	1	179	1577856451	1578092566	236115
Fixation R	1	819	1578092566	1580109348	2016782	962.6228	574.2171	42	35	-1	9.8126	9.8126
Saccade R	1	751	1580109348	1580147466	38118	958.8669	584.3624	939.7849	491.8032	1.9063	94.4385	0.4196	50.0107	3748.3146	-3722.9865	2691.8356
Fixation R	1	820	1580147466	1580316361	168895	945.1330	497.1495	13	23	-1	10.3039	10.3039
Saccade R	1	752	1580316361	1580353469	37108	937.4084	497.4291	901.9175	428.9314	1.5626	86.7240	0.3529	42.1104	3287.3459	-2979.8963	2165.2918
Fixation R	1	821	1580353469	1581455900	1102431	921.7683	433.7309	35	45	-1	11.0510	11.0510
Blink R	1	180	1581455900	1581686032	230132
Fixation R	1	822	1581686032	1583450788	1764756	963.6221	576.2631	35	39	-1	10.2366	10.2366
Saccade R	1	753	1583450788	1583498791	48003	954.3891	585.5487	955.7397	524.1845	1.3996	56.0127	0.6252	29.1559	1720.8608	-2315.9795	1264.9908
Fixation R	1	823	1583498791	1584517231	1018440	951.5243	544.0809	46	63	-1	10.0839	10.0839
Saccade R	1	754	1584517231	1584567279	50048	939.9711	559.3294	716.3775	713.2484	5.8296	229.5119	0.4401	116.4810	10210.2775	-8048.9290	6447.7039
Fixation R	1	824	1584567279	1584783357	216078	723.7476	718.6373	15	27	-1	9.9905	9.9905
Saccade R	1	755	1584783357	1584843348	59991	725.1247	722.9927	884.7604	532.1435	5.1510	173.7862	0.5335	85.8628	5182.3237	-6857.1565	4172.9863
Fixation R	1	825	1584843348	1584949349	106001	896.4690	540.1894	27	16	-1	10.6021	10.6021
Saccade R	1	756	1584949349	1584995338	45989	910.5909	536.6467	944.5174	419.5647	2.5397	97.1440	0.3042	55.2241	3750.5005	-3121.9920	2312.0302
Fixation R	1	826	1584995338	1585101461	106123	946.5482	420.7471	11	8	-1	10.5283	10.5283
Saccade R	1	757	1585101461	1585149459	47998	955.7740	425.8343	687.8452	745.1784	8.6337	343.1090	0.4582	179.8757	15156.0917	-13235.7154	10074.3009
Fixation R	1	827	1585149459	1585341575	192116	699.2884	754.0951	29	35	-1	10.5760	10.5760
Saccade R	1	758	1585341575	1585405588	64013	699.2609	770.9806	917.3362	372.1007	10.3903	377.9508	0.4091	162.3153	15759.9478	-11452.7430	8982.9163
Fixation R	1	828	1585405588	1586640143	1234555	887.1490	404.3552	1115	1163	-1	10.8123	10.8123
Saccade R	1	759	1586640143	1586662148	22005	931.9553	442.3529	928.4214	477.7377	0.6357	53.4851	0.4545	28.8873	1535.3546	-1827.3660	1140.5368
Saccade R	1	760	1586700139	1586756140	56001	930.6392	483.4382	963.5633	551.4970	1.6843	58.1311	0.5357	30.0767	1714.2678	-1921.4558	1226.5507
Fixation R	1	829	1586756140	1587286369	530229	966.8250	574.3641	22	44	-1	10.9210	10.9210
Blink R	1	181	1587286369	1587464471	178102
Fixation R	1	830	1587464471	1587878563	414092	961.4769	563.4379	29	49	-1	9.8025	9.8025
Saccade R	1	761	1587878563	1587924705	46142	947.3207	571.8516	909.2973	466.2360	2.5421	125.4556	0.3494	55.0933	5051.6021	-4402.8844	3052.7111
Fixation R	1	831	1587924705	1588064704	139999	908.9262	454.3302	16	26	-1	9.5006	9.5006
Saccade R	1	762	1588064704	1588090676	25972	909.7539	455.6869	871.7744	451.0460	0.7827	55.1652	0.4612	30.1375	2108.4718	-2173.8081	1504.8445
Fixation R	1	832	1588090676	1588270799	180123	866.6616	458.9323	12	15	-1	9.4780	9.4780
Saccade R	1	763	1588270799	1588318804	48005	866.0814	461.4271	994.8934	477.5755	2.6543	128.8360	0.2916	55.2918	5472.7891	-4547.7573	3030.9841
Fixation R	1	833	1588318804	1588522903	204099	994.2038	474.0278	18	28	-1	10.0183	10.0183
Saccade R	1	764	1588522903	1588644920	122017	993.4942	475.1922	638.4620	503.7961	31.0109	887.1798	0.6557	254.1525	29592.5638	-29443.9682	8954.4098
Fixation R	1	834	1588644920	1588732897	87977	642.9892	519.2105	23	38	-1	9.8348	9.8348
Saccade R	1	765	1588732897	1588783013	50116	629.3121	539.9315	438.4310	529.4657	4.1405	222.2682	0.4018	82.6181	9106.9903	-8395.1607	5328.4913
Fixation R	1	835	1588783013	1588923017	140004	441.0058	541.3205	19	28	-1	10.0467	10.0467
Blink R	1	182	1588923017	1589101148	178131
Fixation R	1	836	1589101148	1589199124	97976	772.0724	553.2470	8	12	-1	9.7797	9.7797
Blink R	1	183	1589199124	1589875465	676341
Saccade R	1	766	1589879465	1589913471	34006	887.0136	576.7118	1030.2577	563.4390	2.9197	153.1398	0.4116	85.8594	4795.0046	-7935.4428	4196.7538
Fixation R	1	837	1589913471	1590071462	157991	1051.2453	545.0407	33	39	-1	9.5948	9.5948
Saccade R	1	767	1590071462	1590123537	52075	1049.8838	528.7632	1244.4776	516.3911	4.1111	150.6281	0.2687	78.9449	6575.4770	-4383.8523	3510.9512
Fixation R	1	838	1590123537	1590309568	186031	1238.7174	514.4268	43	23	-1	9.9682	9.9682
Saccade R	1	768	1590309568	1590375690	66122	1238.0672	506.8939	1435.9674	491.6144	4.7273	213.5098	0.6050	71.4941	8841.1961	-8866.0769	4411.3231
Fixation R	1	839	1590375690	1590451688	75998	1427.4629	488.2435	28	20	-1	9.8524	9.8524
Saccade R	1	769	1590451688	1590479679	27991	1406.4669	491.4755	1437.2213	474.9806	0.7453	46.7761	0.6437	26.6248	857.4883	-1068.4648	570.5359
Fixation R	1	840	1590479679	1590619691	140012	1428.4921	489.8825	20	31	-1	9.7257	9.7257
Saccade R	1	770	1590619691	1590665802	46111	1425.9443	510.8047	1523.7208	472.3338	2.0582	103.0160	0.3065	44.6363	4324.2296	-3353.4941	2339.1639
Fixation R	1	841	1590665802	1590719806	54004	1515.5833	480.1148	15	20	-1	9.6726	9.6726
Saccade R	1	771	1590719806	1590775794	55988	1514.0782	484.1765	877.2025	576.5602	13.4271	415.9852	0.5712	239.8216	17268.9917	-17407.9687	11891.3219
Fixation R	1	842	1590775794	1590895909	120115	873.8864	567.3305	15	21	-1	9.5722	9.5722
Saccade R	1	772	1590895909	1590938362	42453	871.7464	569.9747	732.2788	571.6602	2.9336	178.8410	0.3304	69.1027	7255.0043	-6790.6804	4377.3029
Fixation R	1	843	1590938362	1591057913	119551	735.3039	575.7263	24	23	-1	9.6091	9.6091
Saccade R	1	773	1591057913	1591143899	85986	735.8559	579.6524	1023.9782	563.1149	12.9933	287.7214	0.4185	151.1090	13210.9453	-7908.3423	6115.0297
Fixation R	1	844	1591143899	1591364015	220116	1030.3107	563.2051	32	39	-1	9.9328	9.9328
Saccade R	1	774	1591364015	1591410038	46023	1030.8771	576.4707	1143.5275	551.8807	2.2515	118.9991	0.4779	48.9218	4332.8428	-3558.5662	2166.6821
Saccade R	1	775	1591410038	1591432133	22095	1143.5275	551.8807	1140.0579	591.5466	0.7250	54.5560	0.4512	32.8141	715.8785	-1108.5421	669.9419
Saccade R	1	776	1591456206	1591493038	36832	1155.6121	572.9686	1118.6160	555.1967	0.9723	45.0038	0.5952	26.3969	1137.5092	-1650.5867	872.5715
Fixation R	1	845	1591493038	1591652122	159084	1136.3895	567.9948	27	31	-1	9.6854	9.6854
Saccade R	1	777	1591652122	1591702245	50123	1148.9348	564.7408	961.0854	562.9493	3.7991	192.2269	0.3193	75.7952	8142.5327	-7230.9503	4601.1705
Fixation R	1	846	1591702245	1591778259	76014	968.0096	561.3129	22	22	-1	9.7015	9.7015
Blink R	1	184	1591796260	1598315287	6519027
Fixation R	1	847	1598315287	1598519394	204107	1091.7222	541.0974	24	59	-1	10.3669	10.3669
Saccade R	1	778	1598519394	1598589408	70014	1092.1053	553.8261	893.9325	493.3234	5.7717	222.3948	0.4001	82.4364	9243.5766	-8636.2662	4817.2112
Fixation R	1	848	1598589408	1598865509	276101	892.3721	513.7505	30	50	-1	9.8601	9.8601
Saccade R	1	779	1598865509	1598937622	72113	884.5491	538.4031	1105.0682	528.2520	5.1012	186.6513	0.6118	70.7389	53026.8583	-6961.4141	6572.7328
Blink R	1	185	1598937622	1600828404	1890782
Fixation R	1	849	1600828404	1600880398	51994	1067.2548	652.8640	7	14	-1	9.1548	9.1548
Saccade R	1	780	1600880398	1600928393	47995	1066.8398	655.3568	1078.7402	618.7477	1.1804	45.1105	0.4583	24.5942	1466.2107	-924.5327	775.2587
Fixation R	1	850	1600928393	1600988393	60000	1073.6422	630.7376	12	28	-1	9.1385	9.1385
Saccade R	1	781	1600988393	1601062394	74001	1072.3370	620.4259	1165.5189	605.2790	2.1503	56.1607	0.4595	29.0571	1787.5488	-1470.7693	924.8386
Fixation R	1	851	1601062394	1601400628	338234	1158.4312	581.3722	22	48	-1	9.4858	9.4858
Saccade R	1	782	1601400628	1601432624	31996	1158.4463	590.6800	1156.2638	562.5934	9.2729	393.5206	0.2498	289.8149	19039.3752	-18566.9026	14919.4270
Fixation R	1	852	1601432624	1601528615	95991	1158.7314	574.5618	18	25	-1	9.5018	9.5018
Saccade R	1	783	1601528615	1601576627	48012	1152.1000	574.5735	1209.2958	588.1688	1.4115	46.9987	0.3333	29.3993	1586.6571	-1183.2756	1011.5176
Saccade R	1	784	1601610607	1601670732	60125	1207.9219	585.4596	1207.9090	588.5771	1.9030	58.9704	0.4678	31.6509	1363.7741	-1583.5144	948.3253
Fixation R	1	853	1601670732	1601850753	180021	1204.4094	585.1191	16	33	-1	9.5302	9.5302
Saccade R	1	785	1601850753	1601898865	48112	1196.5964	583.1228	1012.8663	536.6325	4.0531	191.9155	0.4178	84.2437	8380.1708	-7729.1148	5136.6387
Saccade R	1	786	1601898865	1601922836	23971	1012.8663	536.6325	1012.7337	575.3214	0.6686	50.7274	0.5832	27.8930	1154.1065	-169.7444	431.2885
Fixation R	1	854	1601974847	1602098833	123986	1011.6166	545.8958	17	35	-1	9.5211	9.5211
Saccade R	1	787	1602118841	1602162833	43992	1007.8383	571.3810	770.7409	524.8037	5.2458	233.8581	0.4580	119.2438	9098.7411	-8729.4471	6318.7317
Fixation R	1	855	1602162833	1602286954	124121	759.7453	543.8273	18	35	-1	9.6566	9.6566
Saccade R	1	788	1602286954	1602316948	29994	757.5720	552.4051	762.9759	562.9181	7.1308	287.6046	0.6004	237.7421	13636.7407	-13449.0164	10648.6561
Fixation R	1	856	1602316948	1602397081	80133	760.2213	551.3407	11	24	-1	9.7736	9.7736
Saccade R	1	789	1602397081	1602437086	40005	762.6017	542.6669	674.4698	563.8120	1.7376	85.5409	0.2997	43.4357	3008.2369	-2976.9880	2100.3087
Fixation R	1	857	1602437086	1602579078	141992	679.4793	563.3952	19	32	-1	9.8416	9.8416
Saccade R	1	790	1602579078	1602653058	73980	678.0248	558.5609	681.1644	571.0260	1.9939	44.3550	0.2162	26.9520	1584.4492	-906.8591	576.5014
Fixation R	1	858	1602699181	1602855180	155999	682.8259	581.4653	23	32	-1	10.1689	10.1689
Saccade R	1	791	1602855180	1602909175	53995	690.2583	585.2747	0.0000	0.0000	30.3849	2028.1121	0.7041	562.7363	64310.1229	-52313.4863	32223.1465
Fixation R	1	859	1602909175	1603067285	158110	647.1199	384.2885	1202	1169	-1	11.1289	11.1289
Saccade R	1	792	1603067285	1603097287	30002	901.7549	484.7102	907.8475	527.3752	0.7542	40.9199	0.2675	25.1389	1289.4340	-1268.9761	951.7879
Fixation R	1	860	1603097287	1603219409	122122	900.6019	514.6699	25	28	-1	10.5198	10.5198
Saccade R	1	793	1603219409	1603257401	37992	896.7722	498.3381	887.7280	544.0660	1.0991	42.8780	0.6315	28.9292	1168.9821	-616.3719	563.6865
Fixation R	1	861	1603257401	1603317397	59996	907.9179	514.4598	33	43	-1	10.8437	10.8437
Saccade R	1	794	1603317397	1603345397	28000	919.6102	498.4715	893.8980	536.8849	0.8509	49.6384	0.3575	30.3895	1551.6767	-1560.7081	1071.2287
Saccade R	1	795	1603369397	1603401387	31990	916.8120	512.9842	880.0169	501.2010	0.9918	49.8644	0.5627	31.0037	637.6026	-557.5963	342.9711
Saccade R	1	796	1603401387	1603423392	22005	880.0169	501.2010	919.0351	516.1038	0.7546	45.0689	0.5456	34.2935	578.2357	-213.1633	263.3804
Saccade R	1	797	1603423392	1603445394	22002	919.0351	516.1038	889.4546	537.7897	0.7287	50.0886	0.5457	33.1196	232.5481	-1085.9600	535.9162
Fixation R	1	862	1603445394	1603527521	82127	900.9847	543.0690	26	21	-1	10.5619	10.5619
Fixation R	1	863	1603617513	1604067734	450221	0.0000	0.0000	0	0	-1	1.0898	1.0898
Saccade R	1	798	1608353111	1608681871	328760	0.0000	0.0000	1040.8754	664.0334	309.2924	2183.0526	0.9578	940.7847	83348.3913	-82602.9902	59054.2362
Saccade R	1	799	1608687884	1608723862	35978	1044.7010	666.4825	1053.7895	671.6135	9.0110	376.3908	0.6668	250.4582	17752.0952	-18475.7225	13344.9761
Saccade R	1	800	1608761992	1608823986	61994	1052.2491	685.1397	1097.5581	543.1460	4.1532	132.6151	0.2904	66.9941	5662.0811	-2739.1769	2731.1229
Fixation R	1	864	1608823986	1608975991	152005	1101.5303	547.4446	11	21	-1	9.7446	9.7446
Saccade R	1	801	1608975991	1609003990	27999	1105.8618	554.1287	1105.0716	557.4610	8.7868	368.9817	0.4285	313.8242	17858.8373	-17993.4524	14010.7255
Fixation R	1	865	1609003990	1609268109	264119	1109.6393	553.4728	22	33	-1	9.5083	9.5083
Blink R	1	186	1609332229	1609522204	189975
Fixation R	1	866	1609522204	1609670322	148118	1277.8572	484.5068	20	59	-1	9.8844	9.8844
Fixation R	1	867	1609690358	1609776320	85962	1283.9643	475.9959	20	24	-1	10.5092	10.5092
Saccade R	1	802	1609776320	1609836435	60115	1289.8387	472.6439	1466.3726	469.8133	4.0451	157.5707	0.4989	67.2886	6299.4366	-6112.0010	3815.4024
Fixation R	1	868	1609836435	1609986430	149995	1458.4559	468.5174	32	23	-1	10.8682	10.8682
Saccade R	1	803	1609986430	1610048430	62000	1465.5176	468.5181	1043.0084	476.0247	8.7941	310.3001	0.3229	141.8406	13327.0033	-11427.4720	7516.9097
Blink R	1	187	1610054445	1610340538	286093
Fixation R	1	869	1610340538	1610406657	66119	704.9382	501.0977	13	11	-1	10.1766	10.1766
Saccade R	1	804	1610406657	1610446654	39997	703.0988	506.6740	483.9478	490.0832	4.6228	222.7411	0.5001	115.5797	9816.6105	-9806.2194	7269.9302
