[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID25.idf
Date:	14.03.2019 08:47:16
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID25                                                                                                                                                                                                                                                
Description:	25                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	2152	6444831134	6444857256	26122	1222.4078	764.5840	1266.6157	742.6745	1.0603	66.1922	0.3877	40.5885	1684.1508	-2169.2386	1395.4006
Fixation R	1	1884	6444857256	6444937250	79994	1251.7638	751.0742	39	24	-1	13.2720	13.2720
Saccade R	1	2153	6444937250	6445021249	83999	1263.8985	742.5071	927.5876	536.7295	8.7558	283.3699	0.2381	104.2370	12521.0143	-7363.3244	4647.3774
Fixation R	1	1885	6445021249	6445207366	186117	942.1451	550.0567	31	35	-1	12.8376	12.8376
Fixation R	1	1886	6445227369	6445319355	91986	952.6077	533.2320	26	12	-1	12.8586	12.8586
Blink R	1	135	6445319355	6445623616	304261
Fixation R	1	1887	6445623616	6445895570	271954	972.9430	535.6629	32	37	-1	13.1346	13.1346
Fixation R	1	1888	6445915701	6446411924	496223	954.1266	538.7379	43	30	-1	12.3213	12.3213
Saccade R	1	2154	6446411924	6446434445	22521	965.8853	554.5057	927.4627	526.7669	0.8806	57.4725	0.4442	39.1007	1947.6631	-2359.9557	1517.9094
Fixation R	1	1889	6446434445	6448036598	1602153	957.3609	541.4520	66	48	-1	12.8118	12.8118
Saccade R	1	2155	6448036598	6448104594	67996	944.8910	545.5478	996.7604	429.1413	2.8229	67.9290	0.5294	41.5153	1672.6623	-1695.1742	1187.3187
Fixation R	1	1890	6448104594	6448236594	132000	989.4002	427.0543	26	21	-1	12.9836	12.9836
Saccade R	1	2156	6448236594	6448284266	47672	985.7168	424.2965	1285.0639	681.7818	9.2797	334.4804	0.3382	194.6563	14467.0908	-13009.2417	9875.9904
Fixation R	1	1891	6448284266	6448452704	168438	1303.2862	671.8530	27	29	-1	13.1572	13.1572
Saccade R	1	2157	6448452704	6448484702	31998	1311.7268	662.2561	1306.5577	714.8593	1.0942	49.0486	0.4999	34.1954	1764.8549	-1427.1822	1156.2742
Fixation R	1	1892	6448484702	6448562820	78118	1303.3471	688.5074	22	61	-1	13.1847	13.1847
Saccade R	1	2158	6448562820	6448622819	59999	1315.8965	653.6785	669.6536	752.4787	13.4700	436.6180	0.3334	224.5041	19265.6189	-11521.6644	10742.1827
Fixation R	1	1893	6448622819	6448882926	260107	658.8394	757.5508	32	22	-1	13.0773	13.0773
Saccade R	1	2159	6448882926	6448904939	22013	654.7726	768.5843	655.9331	733.2501	0.6993	45.0332	0.5459	31.7659	1096.4653	-1710.8065	953.4792
Saccade R	1	2160	6448954935	6449002932	47997	655.0030	751.7695	701.7565	786.1937	1.8149	80.0323	0.2916	37.8138	3129.5412	-2458.2159	1477.5525
Fixation R	1	1894	6449002932	6449119057	116125	693.7590	789.9276	28	32	-1	13.1088	13.1088
Saccade R	1	2161	6449119057	6449189040	69983	687.4366	775.0580	998.1402	355.6551	10.9589	302.0563	0.2860	156.5931	13361.0679	-8694.7949	6860.2023
Fixation R	1	1895	6449189040	6449619151	430111	979.0333	359.4425	31	24	-1	12.8115	12.8115
Blink R	1	136	6449619151	6449905385	286234
Fixation R	1	1896	6449905385	6450281497	376112	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2162	6450281497	6450499600	218103	0.0000	0.0000	958.7314	519.4141	194.9351	1936.9771	0.9456	893.7756	73782.1286	-73683.2308	51470.4205
Fixation R	1	1897	6450499600	6451215824	716224	958.1960	538.4748	35	38	-1	12.3657	12.3657
Saccade R	1	2163	6451215824	6451239813	23989	949.5050	528.7784	981.3798	551.1261	0.7447	45.1990	0.5001	31.0440	1657.8523	-1473.6311	1109.7084
Fixation R	1	1898	6451239813	6451900161	660348	965.2349	538.2750	44	43	-1	12.4963	12.4963
Saccade R	1	2164	6451900161	6451924165	24004	948.1009	530.3570	983.8167	542.2728	0.7207	40.8218	0.4999	30.0221	685.5430	-1267.5291	736.7898
Saccade R	1	2165	6451948169	6451972173	24004	972.3964	538.4925	937.1802	536.3547	0.7030	40.8906	0.4993	29.2854	1099.6752	-310.9878	490.2811
Fixation R	1	1899	6451972173	6452540376	568203	965.7454	537.0670	44	32	-1	12.2547	12.2547
Saccade R	1	2166	6452540376	6452568467	28091	966.0278	535.8156	975.2775	532.1759	7.8247	333.1835	0.3563	278.5474	16068.6819	-15861.5049	12439.2561
Fixation R	1	1900	6452568467	6453036614	468147	970.2620	534.3575	41	48	-1	12.2475	12.2475
Saccade R	1	2167	6453036614	6453070601	33987	963.9582	546.8288	991.4975	518.0372	0.9721	45.1736	0.6470	28.6014	1232.5732	-743.8307	755.6793
Fixation R	1	1901	6453092606	6453232721	140115	973.1510	533.9165	22	20	-1	12.5249	12.5249
Saccade R	1	2168	6453232721	6453288720	55999	970.4725	533.8703	967.3612	298.6738	5.0608	145.2759	0.4289	90.3729	6058.4916	-5315.3262	3923.6469
Fixation R	1	1902	6453288720	6453414848	126128	966.1972	304.1978	14	20	-1	12.6621	12.6621
Saccade R	1	2169	6453414848	6453466847	51999	970.8183	310.9190	618.4470	777.2774	12.1496	439.6322	0.3845	233.6505	19086.0922	-15852.2099	12298.9789
Fixation R	1	1903	6453466847	6453544836	77989	599.9670	761.3764	35	26	-1	13.1855	13.1855
Saccade R	1	2170	6453544836	6453574826	29990	589.2409	776.1084	628.6964	784.9319	1.6095	103.9755	0.6011	53.6678	3290.5019	-3316.4970	2185.1085
Fixation R	1	1904	6453574826	6453638822	63996	610.3088	768.4814	39	32	-1	13.1975	13.1975
Saccade R	1	2171	6453638822	6453694954	56132	589.1864	753.4863	1235.1936	777.6243	13.4289	464.3379	0.3944	239.2381	19896.2538	-15323.4074	12254.3651
Fixation R	1	1905	6453694954	6453888945	193991	1227.6873	783.8227	52	22	-1	13.8208	13.8208
Saccade R	1	2172	6453888945	6453923060	34115	1204.5272	777.2987	1259.2979	783.4324	1.1004	43.7100	0.4690	32.2543	1504.1361	-1577.8310	1050.0825
Saccade R	1	2173	6453987067	6454017062	29995	1249.9711	773.6007	1199.5799	796.5209	0.9460	53.2579	0.7331	31.5369	1532.8780	-73.2913	688.4028
Saccade R	1	2174	6454017062	6454043058	25996	1199.5799	796.5209	1247.4650	769.0668	0.9334	55.4294	0.4618	35.9039	386.1034	-1828.4947	808.2317
Saccade R	1	2175	6454059059	6454085060	26001	1254.5825	775.8712	1197.3306	784.8352	0.9953	57.0810	0.6153	38.2789	2015.0977	-1559.1024	1283.3411
Saccade R	1	2176	6454093055	6454151052	57997	1216.7729	783.9098	579.4777	808.4054	12.9868	443.7715	0.3105	223.9221	19207.3575	-11627.8579	10260.2519
Fixation R	1	1906	6454151052	6454451292	300240	607.7921	804.6425	46	49	-1	13.0023	13.0023
Saccade R	1	2177	6454451292	6454535288	83996	609.9892	825.3010	680.0581	766.7318	2.5521	45.2350	0.3810	30.3837	1063.6133	-598.7980	498.7098
Fixation R	1	1907	6454535288	6454699741	164453	676.8340	775.8238	42	40	-1	12.8105	12.8105
Saccade R	1	2178	6454699741	6454731398	31657	651.4776	750.6777	769.6037	765.0940	2.3211	133.3716	0.3682	73.3194	5329.9359	-5087.9281	3769.7843
Fixation R	1	1908	6454731398	6454905392	173994	770.9412	755.5578	40	27	-1	12.9067	12.9067
Saccade R	1	2179	6454905392	6454929408	24016	746.2268	774.2418	786.0013	757.6332	0.8225	48.9551	0.5000	34.2493	946.9509	-1178.2958	796.0375
Fixation R	1	1909	6454929408	6455101511	172103	768.1801	747.0992	52	54	-1	13.3400	13.3400
Saccade R	1	2180	6455101511	6455135502	33991	764.6601	731.8051	587.2871	760.8045	3.9000	248.1046	0.5295	114.7371	9724.0697	-10205.2629	7121.7674
Fixation R	1	1910	6455135502	6455369841	234339	559.4308	760.5938	46	21	-1	13.4630	13.4630
Saccade R	1	2181	6455369841	6455471619	101778	552.7896	764.3576	967.5667	348.6399	12.4155	267.2272	0.4105	121.9861	9832.3334	-9691.2703	4370.6847
Fixation R	1	1911	6455471619	6456163956	692337	973.9113	328.7680	48	81	-1	12.8282	12.8282
Saccade R	1	2182	6456163956	6456187973	24017	992.4147	299.5980	930.8850	303.0342	1.1498	85.8869	0.4995	47.8731	3128.8256	-3237.7528	2269.3356
Fixation R	1	1912	6456187973	6456666189	478216	929.2254	320.7202	44	41	-1	12.7123	12.7123
Blink R	1	137	6456666189	6456990294	324105
Saccade R	1	2183	6456990294	6457024295	34001	877.0317	303.9301	967.1695	314.4030	1.8463	95.3428	0.2350	54.3020	883.7775	-9303.7422	2682.5919
Fixation R	1	1913	6457024295	6457250423	226128	965.0001	330.7678	25	42	-1	13.1584	13.1584
Saccade R	1	2184	6457250423	6457286403	35980	973.9524	348.6211	835.4521	394.0602	2.8191	157.9852	0.3887	78.3522	6448.8184	-5309.0675	3658.4044
Saccade R	1	2185	6457286403	6457332402	45999	835.4521	394.0602	943.3208	387.5456	3.0512	153.1566	0.2174	66.3316	3607.0414	-4477.7926	2710.3924
Fixation R	1	1914	6457332402	6457412527	80125	929.1924	380.5320	33	22	-1	12.6860	12.6860
Blink R	1	138	6457412527	6457740636	328109
Blink R	1	139	6457744633	6457792635	48002
Fixation R	1	1915	6457792635	6457844631	51996	570.4987	800.4349	12	10	-1	0.0000	0.0000
Blink R	1	140	6457844631	6458464847	620216
Fixation R	1	1916	6458464847	6459025079	560232	906.5139	438.9772	34	35	-1	13.2380	13.2380
Saccade R	1	2186	6459025079	6459071201	46122	915.3727	437.2920	988.9888	334.1827	2.6909	107.6976	0.3899	58.3426	4035.1509	-3509.6023	2711.9910
Fixation R	1	1917	6459071201	6459273204	202003	993.7677	353.1785	67	46	-1	13.6479	13.6479
Fixation R	1	1918	6459293197	6459433303	140106	941.5859	316.2341	34	18	-1	13.4931	13.4931
Saccade R	1	2187	6459433303	6459457306	24003	951.9959	317.9388	954.3667	217.6711	2.0415	174.6829	0.5005	85.0506	5915.2658	-5878.0065	4122.9318
Fixation R	1	1919	6459457306	6459641419	184113	938.8518	233.0229	36	24	-1	13.1861	13.1861
Saccade R	1	2188	6459641419	6459665417	23998	926.0482	228.7515	926.3555	329.9103	1.2898	93.1218	0.4996	53.7446	3342.1820	-2063.2011	2007.0569
Saccade R	1	2189	6459705419	6459737421	32002	926.2708	331.3496	978.4214	170.9414	3.3602	209.9388	0.3746	104.9988	8040.0840	-6736.5322	5324.9707
Saccade R	1	2190	6459749417	6459771410	21993	988.1044	233.8655	981.1351	143.0132	1.1206	106.9811	0.4545	50.9528	1811.1558	-3059.5404	1748.0180
Fixation R	1	1920	6459771410	6459899529	128119	976.5432	152.8358	19	86	-1	13.0267	13.0267
Saccade R	1	2191	6459899529	6459927533	28004	967.4987	141.3427	958.3293	160.5927	1.4620	79.0716	0.6427	52.2068	2618.6359	-2440.7839	1911.6636
Saccade R	1	2192	6459975518	6459997529	22011	978.4946	248.7255	974.2252	251.7995	1.2562	106.0375	0.3638	57.0718	3905.9163	-2627.5322	2124.1856
Fixation R	1	1921	6460019520	6460131646	112126	958.1023	164.1822	19	22	-1	13.0345	13.0345
Fixation R	1	1922	6460203636	6460315632	111996	963.4799	161.6191	19	42	-1	13.0073	13.0073
Saccade R	1	2193	6460353628	6460375746	22118	983.7947	271.7863	963.1130	187.9943	2.2698	246.6987	0.4522	102.6242	5445.9295	-6525.4692	3438.2969
Fixation R	1	1923	6460387759	6460473760	86001	962.3529	89.7274	16	87	-1	12.8222	12.8222
Saccade R	1	2194	6460473760	6460513751	39991	962.9812	77.5480	957.4413	170.9049	1.7044	95.2814	0.4787	42.6208	2677.9456	-2598.6668	1851.7069
Fixation R	1	1924	6460513751	6460645866	132115	972.1489	180.3512	24	23	-1	13.0108	13.0108
Saccade R	1	2195	6460645866	6460673872	28006	975.0283	174.1145	961.1630	73.6169	1.9497	139.4541	0.4287	69.6161	5467.0562	-2299.8080	2759.0685
Saccade R	1	2196	6460725861	6460747857	21996	967.6843	238.7068	957.1792	63.7201	2.0360	208.3575	0.5465	92.5634	2389.8835	-1066.8127	1146.4789
Saccade R	1	2197	6460789878	6460813867	23989	949.3314	72.4593	952.7061	64.7482	2.3734	218.7490	0.3329	98.9378	2870.8554	-3652.7891	2014.4236
Fixation R	1	1925	6460829864	6460983975	154111	954.4203	153.8083	22	25	-1	13.1659	13.1659
Saccade R	1	2198	6460983975	6461011976	28001	970.4281	168.8429	958.1560	302.8619	2.6892	200.4478	0.4285	96.0409	7365.1702	-7676.4516	5436.9613
Fixation R	1	1926	6461071972	6461191963	119991	953.2034	219.1240	22	40	-1	13.4089	13.4089
Fixation R	1	1927	6461242088	6461398073	155985	948.4150	306.7967	32	27	-1	13.4937	13.4937
Saccade R	1	2199	6461398073	6461430207	32134	948.1479	316.8470	939.2381	222.1356	1.9319	106.8609	0.3738	60.1186	3738.9545	-3392.9645	2569.6301
Saccade R	1	2200	6461440472	6461476207	35735	936.7003	219.6992	955.1318	373.0143	3.1502	220.1922	0.3282	88.1537	8245.4325	-7964.8822	5272.4928
Fixation R	1	1928	6461476207	6461784309	308102	952.4488	373.7208	18	32	-1	13.3289	13.3289
Saccade R	1	2201	6461784309	6461810530	26221	960.4694	363.9718	996.1145	386.9180	0.9077	48.6915	0.3818	34.6157	1849.1490	-1218.1217	1092.0506
Fixation R	1	1929	6461810530	6462476529	665999	978.9197	391.9054	40	54	-1	13.4591	13.4591
Saccade R	1	2202	6462476529	6462534654	58125	968.4118	395.8184	953.4128	162.6274	4.8746	218.0615	0.7937	83.8644	4928.8785	-8135.6885	3318.5781
Fixation R	1	1930	6462534654	6462644655	110001	955.3964	161.2972	27	33	-1	13.6888	13.6888
Saccade R	1	2203	6462672662	6462708650	35988	966.0972	167.5142	953.3279	82.2335	2.2963	133.3899	0.6110	63.8074	1773.3445	-1784.8364	1083.5421
Saccade R	1	2204	6462712644	6462758647	46003	954.4019	83.9124	953.0511	170.5984	1.9404	83.5356	0.2174	42.1794	720.7169	-1768.2971	905.6717
Saccade R	1	2205	6462802765	6462824767	22002	973.9966	171.0119	953.1779	133.1032	0.7592	51.4173	0.4540	34.5045	1301.7808	-1855.5539	1139.9116
Fixation R	1	1931	6462824767	6463096879	272112	948.6780	147.7408	35	37	-1	13.6722	13.6722
Saccade R	1	2206	6463096879	6463118865	21986	958.4970	135.1867	967.0299	254.8053	1.4364	130.2796	0.7277	65.3345	4665.7770	-1378.1150	2576.0639
Saccade R	1	2207	6463208922	6463238906	29984	969.3394	231.2516	965.4365	235.8851	1.8153	124.6407	0.3319	60.5407	4257.3348	-2997.8275	1714.1444
Fixation R	1	1932	6463252879	6463548979	296100	505.1296	242.4627	1310	1147	-1	7.7997	7.7721
Fixation R	1	1933	6463649095	6463777093	127998	984.4845	532.5745	27	38	-1	13.1307	13.1307
Fixation R	1	1934	6463797129	6465311771	1514642	956.7542	545.9360	48	37	-1	12.3878	12.3878
Saccade R	1	2208	6465335766	6465357765	21999	936.9720	540.3093	978.2705	534.9567	0.7105	46.4645	0.5456	32.2967	581.8264	-1080.3873	460.0282
Fixation R	1	1935	6465357765	6466184095	826330	968.6686	544.1514	64	45	-1	12.7832	12.7832
Saccade R	1	2209	6466184095	6466208101	24006	952.9082	528.5576	992.4462	540.9593	0.8290	48.8866	0.5004	34.5314	1581.0527	-1293.9630	1050.6087
Fixation R	1	1936	6466208101	6466450217	242116	963.5126	542.7159	50	28	-1	12.6028	12.6028
Saccade R	1	2210	6466450217	6466502330	52113	970.1400	530.5262	960.9398	303.6126	4.8717	185.0819	0.3071	93.4839	7142.7724	-5010.9262	4129.7585
Fixation R	1	1937	6466502330	6466640331	138001	952.1404	320.1456	20	38	-1	12.4138	12.4138
Saccade R	1	2211	6466640331	6466686331	46000	942.3674	337.0495	657.9149	754.5508	10.3830	423.9051	0.4348	225.7175	18993.2248	-16469.9354	12778.2956
Fixation R	1	1938	6466686331	6466856476	170145	657.3044	737.9806	21	41	-1	12.7535	12.7535
Saccade R	1	2212	6466856476	6466886450	29974	665.5897	715.2767	631.5883	743.7249	1.0427	47.9688	0.5996	34.7873	1782.4495	-1047.0445	1056.1169
Fixation R	1	1939	6466886450	6467000449	113999	612.4716	772.3829	40	41	-1	13.2982	13.2982
Saccade R	1	2213	6467000449	6467060559	60110	605.3192	773.7523	978.1544	364.4069	11.5133	358.5776	0.2992	191.5375	15598.4037	-10942.3277	8612.6395
Fixation R	1	1940	6467060559	6467380675	320116	969.0098	378.8738	40	40	-1	13.4788	13.4788
Saccade R	1	2214	6467380675	6467408669	27994	974.2481	387.6777	962.7062	457.5225	1.4002	80.8131	0.4284	50.0166	3136.7165	-2995.0811	2270.7567
Fixation R	1	1941	6467408669	6467560788	152119	968.8614	455.0718	31	23	-1	13.2424	13.2424
Saccade R	1	2215	6467560788	6467606789	46001	969.1454	450.3607	1248.1546	777.8425	9.1090	376.7407	0.3911	198.0171	16655.8501	-15116.1758	11339.2798
Fixation R	1	1942	6467606789	6467952898	346109	1254.5402	789.2948	39	37	-1	13.5998	13.5998
Saccade R	1	2216	6467952898	6467989259	36361	1246.5842	797.1900	1344.4566	775.0306	2.2312	111.3625	0.3848	61.3618	4011.3460	-4304.0310	3044.3184
Fixation R	1	1943	6467989259	6468286999	297740	1341.7774	770.4743	20	41	-1	13.2256	13.2256
Fixation R	1	1944	6468349028	6468463111	114083	1253.6494	758.4909	26	30	-1	13.1719	13.1719
Saccade R	1	2217	6468463111	6468495111	32000	1252.0996	760.2253	1417.0592	749.5279	3.4070	218.9522	0.5002	106.4681	8849.7762	-8893.9691	6522.4818
Fixation R	1	1945	6468495111	6468735242	240131	1434.3585	764.3335	30	32	-1	13.2794	13.2794
Saccade R	1	2218	6468735242	6468763229	27987	1419.9346	761.0305	1387.8301	727.9120	0.9432	47.2302	0.4999	33.7027	1670.8581	-1173.6204	1042.3536
Saccade R	1	2219	6468791224	6468817232	26008	1414.3324	722.6469	1405.9790	761.6235	0.7916	42.4887	0.4613	30.4372	854.6963	-1056.4688	692.4750
Fixation R	1	1946	6468875227	6469081337	206110	1415.1800	752.1962	50	33	-1	13.3524	13.3524
Saccade R	1	2220	6469081337	6469119335	37998	1414.3142	756.5909	1197.5469	784.2869	4.5233	254.6267	0.3684	119.0395	10814.1788	-9976.5418	7114.6999
Fixation R	1	1947	6469119335	6469285466	166131	1181.0574	770.0146	29	26	-1	13.2009	13.2009
Saccade R	1	2221	6469285466	6469349451	63985	1178.1946	778.9947	761.2086	691.9087	9.3265	351.1741	0.2811	145.7611	15658.6316	-12539.7430	7389.7575
Fixation R	1	1948	6469349451	6469537578	188127	767.7741	719.6204	22	40	-1	13.3117	13.3117
Saccade R	1	2222	6469537578	6469583567	45989	779.8406	711.7047	1013.1089	557.8119	6.3127	343.4766	0.3477	137.2650	14942.9597	-13248.7592	9616.3788
Saccade R	1	2223	6469583567	6469617580	34013	1013.1089	557.8119	993.3991	546.2364	9.5089	388.6222	0.2350	279.5673	16583.2681	-17485.8988	13694.4485
Fixation R	1	1949	6469617580	6469735704	118124	990.4010	545.3087	25	12	-1	13.1802	13.1802
Saccade R	1	2224	6469735704	6469765681	29977	993.3684	545.3828	940.7067	556.2206	1.2310	68.0922	0.5996	41.0664	2524.7352	-2296.7465	1676.5648
Fixation R	1	1950	6469765681	6469941678	175997	942.2670	543.6413	40	34	-1	12.9577	12.9577
Fixation R	1	1951	6469965672	6470221909	256237	84.0964	49.5761	1258	584	-1	1.8767	1.8447
Saccade R	1	2225	6470221909	6470275904	53995	0.0000	0.0000	959.5636	503.1343	27.4318	1897.2648	0.3211	508.0425	69597.1566	-57945.1861	28618.6238
Saccade R	1	2226	6470275904	6470321900	45996	959.5636	503.1343	944.5727	583.8148	1.6922	49.7120	0.2608	36.7906	460.3051	-8573.4701	1444.0188
Saccade R	1	2227	6470327908	6470357902	29994	941.8199	584.3791	971.0451	529.7265	1.1952	68.9128	0.4000	39.8473	1950.8533	-2275.1663	1420.4946
Fixation R	1	1952	6470383894	6470469905	86011	950.7822	542.6347	26	42	-1	12.8869	12.8869
Blink R	1	141	6470469905	6470728022	258117
Fixation R	1	1953	6470728022	6471030245	302223	955.4578	564.2562	63	44	-1	12.0064	12.0064
Saccade R	1	2228	6471030245	6471084368	54123	920.9613	568.2539	991.4559	552.8656	1.7390	47.5707	0.6652	32.1306	717.3414	-1261.8193	586.8521
Fixation R	1	1954	6471084368	6471482341	397973	967.3821	544.3560	43	38	-1	11.5412	11.5412
Saccade R	1	2229	6471482341	6471508349	26008	951.7952	551.2984	967.8554	518.2847	0.8429	46.7851	0.6152	32.4083	820.0336	-1106.6709	675.2589
Fixation R	1	1955	6471508349	6471600468	92119	969.3527	540.4129	30	38	-1	11.5512	11.5512
Saccade R	1	2230	6471600468	6471622467	21999	985.6699	557.1811	948.3093	549.9146	0.6841	42.6407	0.4542	31.0974	1352.8757	-1000.3875	857.3488
Fixation R	1	1956	6471678466	6471916540	238074	961.6903	552.1698	49	42	-1	11.8328	11.8328
Saccade R	1	2231	6471916540	6471948570	32030	933.9973	534.9359	982.9137	554.5139	1.0385	44.0152	0.3135	32.4237	1031.0307	-1217.7313	865.8978
Saccade R	1	2232	6471960574	6471984572	23998	981.3295	548.4133	933.6466	542.0964	0.9157	63.5090	0.6675	38.1564	2097.7003	-1055.8324	1138.7037
Fixation R	1	1957	6471984572	6472520814	536242	957.4124	546.7734	42	32	-1	12.2852	12.2852
Saccade R	1	2233	6472520814	6472566799	45985	956.0479	545.1828	957.6048	538.1096	8.8459	343.4447	0.2175	192.3649	16005.0780	-15223.6176	12439.2921
Fixation R	1	1958	6472566799	6472658788	91989	957.0827	539.6039	18	40	-1	12.4581	12.4581
Saccade R	1	2234	6472658788	6472716957	58169	952.7722	516.0046	700.2239	711.8105	7.4539	300.1218	0.6209	128.1417	11759.8750	-11708.4583	7076.3838
Fixation R	1	1959	6472716957	6472868903	151946	680.5626	713.5154	34	33	-1	12.5504	12.5504
Saccade R	1	2235	6472868903	6472945028	76125	663.8035	695.8954	1301.2050	681.4475	13.5454	289.5566	0.4747	177.9367	10210.6505	-9547.8036	5740.2541
Fixation R	1	1960	6472945028	6473073021	127993	1298.4185	688.3197	29	29	-1	13.2337	13.2337
Saccade R	1	2236	6473073021	6473099029	26008	1281.8820	691.8746	1321.5187	675.1945	0.8355	45.4390	0.4613	32.1255	1698.4295	-1735.7302	1237.6187
Saccade R	1	2237	6473115014	6473173146	58132	1323.3298	676.7027	986.9985	342.1060	10.1744	365.5305	0.3786	175.0229	15383.3035	-8696.5357	8397.4951
Fixation R	1	1961	6473189145	6473381139	191994	983.1882	342.5236	56	29	-1	13.6240	13.6240
Saccade R	1	2238	6473381139	6473433133	51994	984.9773	338.1743	617.9125	791.1067	12.4067	424.8594	0.3845	238.6176	18154.0069	-14915.6053	11552.6439
Fixation R	1	1962	6473433133	6473609253	176120	604.6293	769.4121	57	46	-1	13.3214	13.3214
Saccade R	1	2239	6473641256	6473667241	25985	603.1520	798.3261	585.0473	758.3602	0.8342	44.8419	0.5411	32.1047	1683.8526	-1421.1427	1127.9358
Saccade R	1	2240	6473679240	6473701365	22125	574.9904	764.1379	603.8778	783.4579	0.6671	40.7261	0.4578	30.1515	1187.5505	-919.5586	756.7601
Saccade R	1	2241	6473727380	6473787394	60014	593.4236	804.1853	1346.7848	700.8653	15.6176	475.7482	0.3330	260.2321	21192.7538	-13619.6460	11811.3152
Fixation R	1	1963	6473787394	6474133474	346080	1328.9880	705.4090	44	41	-1	13.5964	13.5964
Fixation R	1	1964	6474153467	6474249593	96126	1324.2442	695.1653	23	32	-1	13.5472	13.5472
Saccade R	1	2242	6474249593	6474299579	49986	1318.2190	692.3710	941.5403	672.0852	7.7804	317.1230	0.3201	155.6519	13626.4798	-9293.1011	7948.9586
Fixation R	1	1965	6474299579	6474391591	92012	948.0265	675.4781	32	24	-1	13.1757	13.1757
Fixation R	1	1966	6474409583	6474473582	63999	938.5983	658.0309	11	24	-1	12.9825	12.9825
Saccade R	1	2243	6474473582	6474511570	37988	944.0722	663.6380	986.4212	548.7075	2.5502	124.8511	0.3717	67.1306	5147.5002	-4365.8011	3418.5537
Saccade R	1	2244	6474555701	6474581700	25999	986.3305	514.6783	1001.4644	559.0875	0.8637	47.3805	0.4615	33.2194	1362.0266	-1296.9731	974.1468
