[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID8.idf
Date:	08.03.2019 08:54:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID8                                                                                                                                                                                                                                                 
Description:	8                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Blink R	1	455	3150263521	3150353630	90109
Blink R	1	456	3150361642	3150425635	63993
Blink R	1	457	3150425635	3150655748	230113
Blink R	1	458	3150655748	3150789736	133988
Fixation R	1	2620	3150789736	3150985848	196112	959.0401	557.8007	28	29	-1	14.7656	14.7656
Saccade R	1	2503	3150985848	3151027848	42000	967.8291	561.0801	1134.2563	551.7156	3.5037	154.9167	0.3825	83.4218	6588.6790	-5813.3234	4494.5776
Fixation R	1	2621	3151027848	3151189963	162115	1142.4123	560.3551	31	24	-1	14.4721	14.4721
Blink R	1	459	3151189963	3151392072	202109
Fixation R	1	2622	3151392072	3151672188	280116	815.1647	553.5093	32	43	-1	13.5374	13.5374
Blink R	1	460	3151672188	3151888325	216137
Saccade R	1	2504	3152088292	3152144279	55987	947.0110	833.4098	949.8167	998.1168	11.8507	468.5628	0.4999	211.6687	20527.0635	-13992.2668	10908.9489
Blink R	1	461	3152144279	3152506510	362231
Fixation R	1	2623	3152506510	3152710624	204114	0.0000	0.0000	0	0	-1	2.6816	2.6816
Saccade R	1	2505	3152710624	3152756625	46001	0.0000	0.0000	0.0000	0.0000	14.0551	821.5371	0.7827	305.5398	19061.8555	-13654.4454	8669.2950
Blink R	1	462	3152756625	3152914617	157992
Blink R	1	463	3152934737	3153052724	117987
Blink R	1	464	3153096730	3153126733	30003
Saccade R	1	2506	3153130726	3153166723	35997	0.0000	0.0000	1016.3135	802.6448	30.8267	2443.8337	0.3441	856.3685	52825.6249	-66309.8967	34831.3533
Blink R	1	465	3153166723	3153204847	38124
Blink R	1	466	3153234846	3153262871	28025
Blink R	1	467	3153446835	3153578951	132116
Saccade R	1	2507	3153592947	3153674943	81996	0.0000	0.0000	973.6279	755.5147	48.9928	1638.7486	0.7075	597.5025	30361.0048	-51473.9265	17377.2209
Saccade R	1	2508	3153674943	3153722941	47998	973.6279	755.5147	0.0000	0.0000	23.8206	1651.1133	0.5835	496.2829	63617.4511	-53681.3900	29968.6295
Blink R	1	468	3153761106	3154065172	304066
Fixation R	1	2624	3154065172	3154117165	51993	0.0000	0.0000	0	0	-1	3.3749	3.3749
Saccade R	1	2509	3154159162	3154187167	28005	0.0000	0.0000	0.0000	0.0000	16.2304	1299.5787	0.5714	579.5551	15198.0350	-29705.8798	14906.7719
Blink R	1	469	3154195169	3154229166	33997
Blink R	1	470	3154229166	3154257160	27994
Blink R	1	471	3154269285	3154325289	56004
Fixation R	1	2625	3154325289	3154407278	81989	97.6893	101.6860	1019	1186	-1	2.9722	2.9722
Saccade R	1	2510	3154407278	3154439273	31995	0.0000	0.0000	0.0000	0.0000	20.4866	1090.2131	0.3125	640.3063	42937.9640	-33042.4527	20736.3254
Blink R	1	472	3154443279	3154505269	61990
Fixation R	1	2626	3154505269	3154569394	64125	97.6311	88.6835	1042	1095	-1	2.6746	2.6746
Blink R	1	473	3154631390	3154719391	88001
Fixation R	1	2627	3154719391	3154807505	88114	268.3724	237.2959	1063	1167	-1	4.1801	4.1801
Saccade R	1	2511	3154807505	3154859494	51989	0.0000	0.0000	0.0000	0.8578	49.1476	2356.5632	0.7695	945.3461	57647.7261	-92539.9589	43740.6408
Fixation R	1	2628	3154859494	3155367723	508229	616.6568	345.1041	2027	1183	-1	3.3036	3.3036
Fixation R	1	2629	3155415721	3155519715	103994	278.8168	245.6009	1194	1063	-1	5.6185	5.6185
Saccade R	1	2512	3155593825	3155747825	154000	0.0000	0.0000	0.0000	0.0000	97.5799	1614.5578	0.2338	633.6360	45687.8632	-56588.3095	18122.6326
Blink R	1	474	3155785822	3156063938	278116
Blink R	1	475	3156063938	3156254037	190099
Fixation R	1	2630	3156254037	3156588161	334124	993.6108	536.8428	23	60	-1	14.2097	14.2097
Saccade R	1	2513	3156588161	3156612147	23986	993.3001	542.8145	956.2748	548.5227	0.7252	42.8617	0.4166	30.2361	1738.6959	-1437.6051	1074.9683
Fixation R	1	2631	3156612147	3156804264	192117	952.9544	539.3812	9	17	-1	13.6345	13.6345
Blink R	1	476	3156804264	3156978372	174108
Saccade R	1	2514	3156986384	3157014381	27997	957.5185	539.4254	963.9427	577.2584	0.9316	42.1480	0.7146	33.2763	967.9777	-1014.7029	659.4059
Fixation R	1	2632	3157014381	3157070391	56010	963.7685	592.6551	16	30	-1	13.0083	13.0083
Blink R	1	477	3157070391	3157148374	77983
Blink R	1	478	3157152388	3157200490	48102
Blink R	1	479	3157252493	3157396485	143992
Blink R	1	480	3157396485	3157514608	118123
Blink R	1	481	3157514608	3157824699	310091
Fixation R	1	2633	3157930696	3158102811	172115	975.5681	522.8003	27	47	-1	14.5379	14.5379
Saccade R	1	2515	3158102811	3158136813	34002	968.0889	520.3861	1077.4344	529.2874	2.5188	137.2411	0.5294	74.0779	5876.0930	-5333.6115	4072.9853
Fixation R	1	2634	3158136813	3158370915	234102	1098.3596	542.4980	33	24	-1	14.3041	14.3041
Saccade R	1	2516	3158370915	3158420914	49999	1107.8834	535.2190	837.0297	469.5125	5.8013	231.8016	0.4002	116.0290	9941.3568	-8578.2321	6417.0989
Fixation R	1	2635	3158420914	3158649213	228299	835.0249	482.2649	17	27	-1	13.6313	13.6313
Blink R	1	482	3158649213	3158835150	185937
Fixation R	1	2636	3158835150	3159121250	286100	1028.8391	438.8988	42	68	-1	13.5946	13.5946
Saccade R	1	2517	3159121250	3159165245	43995	1031.2802	461.1127	890.1207	439.5271	2.9102	116.6869	0.5457	66.1494	4122.0473	-4334.4483	3068.9086
Fixation R	1	2637	3159165245	3159361355	196110	885.1776	423.6558	18	32	-1	13.5830	13.5830
Saccade R	1	2518	3159361355	3159409354	47999	876.9218	406.7806	1091.3903	486.3093	4.6818	194.0163	0.3312	97.5396	8200.2801	-6840.1451	5203.9522
Fixation R	1	2638	3159409354	3159553350	143996	1100.0091	477.5810	18	38	-1	13.3739	13.3739
Saccade R	1	2519	3159553350	3159597468	44118	1095.9823	472.0956	1272.0470	504.5253	3.5369	171.5155	0.2720	80.1683	7402.0239	-6066.7553	4333.0822
Fixation R	1	2639	3159597468	3159755471	158003	1278.2920	501.1744	20	25	-1	13.3956	13.3956
Saccade R	1	2520	3159755471	3159801469	45998	1276.2302	490.5460	1465.0063	510.7424	3.8101	161.0501	0.2609	82.8322	6438.1096	-4376.9431	3906.8415
Fixation R	1	2640	3159801469	3160019575	218106	1464.9680	500.4944	24	22	-1	13.3111	13.3111
Saccade R	1	2521	3160019575	3160069583	50008	1462.9928	498.0471	992.2952	606.3319	9.8862	342.1603	0.5199	197.6922	14415.8898	-15031.3723	10573.8122
Fixation R	1	2641	3160069583	3160193697	124114	987.2960	612.2904	16	27	-1	13.1007	13.1007
Saccade R	1	2522	3160193697	3160243686	49989	979.6341	621.2168	796.2024	533.8330	4.2365	156.4312	0.4400	84.7476	6310.5700	-5599.6731	4182.4913
Fixation R	1	2642	3160243686	3160465791	222105	788.4670	536.8570	31	22	-1	13.0272	13.0272
Saccade R	1	2523	3160465791	3160509805	44014	779.8945	543.8180	908.9398	519.3280	2.6707	135.7848	0.3181	60.6775	5661.7995	-4592.3454	3135.7255
Fixation R	1	2643	3160509805	3160635804	125999	917.8784	536.2731	16	28	-1	12.8863	12.8863
Saccade R	1	2524	3160635804	3160673904	38100	921.6612	547.4017	1129.7104	549.7815	4.2562	199.8171	0.4723	111.7116	8385.2712	-8436.9198	6270.7977
Fixation R	1	2644	3160673904	3160881913	208009	1145.2831	551.2377	28	23	-1	12.8059	12.8059
Saccade R	1	2525	3160881913	3160928018	46105	1133.6662	560.2024	1330.8525	554.2528	3.9982	184.8967	0.3033	86.7203	7890.6935	-6917.7600	4655.9453
Fixation R	1	2645	3160928018	3161182008	253990	1347.5852	551.2790	31	26	-1	12.7625	12.7625
Blink R	1	483	3161182008	3161370159	188151
Fixation R	1	2646	3161370159	3161488233	118074	1145.1950	541.1699	20	26	-1	12.7170	12.7170
Saccade R	1	2526	3161488233	3161538238	50005	1138.1731	538.1440	880.9135	664.6945	5.9568	241.3644	0.4401	119.1236	10201.2754	-9262.7067	6774.8890
Fixation R	1	2647	3161538238	3161768351	230113	872.1137	669.5083	15	32	-1	13.2304	13.2304
Saccade R	1	2527	3161768351	3161814369	46018	870.7326	679.8916	1045.0889	680.2284	3.6842	186.9753	0.3913	80.0595	8115.6788	-7091.9783	4775.9569
Fixation R	1	2648	3161814369	3161928340	113971	1043.5214	672.1465	19	20	-1	13.4796	13.4796
Saccade R	1	2528	3161928340	3161982338	53998	1045.4302	665.6408	803.9486	670.2622	4.9756	191.4477	0.4074	92.1449	7697.1287	-5586.0180	4684.1328
Fixation R	1	2649	3161982338	3162104467	122129	808.2931	669.2388	15	11	-1	13.0151	13.0151
Blink R	1	484	3162104467	3163989101	1884634
Fixation R	1	2650	3163989101	3164053217	64116	982.4660	620.7308	16	12	-1	13.2379	13.2379
Blink R	1	485	3164053217	3164161210	107993
Blink R	1	486	3164161210	3164269204	107994
Blink R	1	487	3164415324	3164615432	200108
Saccade R	1	2529	3164687451	3164712643	25192	991.0871	552.0270	981.9636	576.8658	0.7771	42.0301	0.6342	30.8462	1295.4487	67.1196	598.7213
Fixation R	1	2651	3164765424	3165321649	556225	986.5949	545.5611	33	31	-1	13.5597	13.5597
Fixation R	1	2652	3165351640	3165671812	320172	991.5614	552.0795	28	28	-1	13.0104	13.0104
Saccade R	1	2530	3165671812	3165737870	66058	984.1625	563.6876	864.6056	436.7353	3.8432	122.3407	0.3641	58.1799	4635.6808	-3332.6129	2381.8395
Fixation R	1	2653	3165737870	3165847862	109992	870.5921	423.6959	23	26	-1	13.0769	13.0769
Saccade R	1	2531	3165847862	3165893865	46003	871.0239	411.4148	577.6715	416.1342	6.0600	250.1879	0.4783	131.7302	10755.8291	-10516.8275	7640.6052
Fixation R	1	2654	3165893865	3166155969	262104	568.9070	409.2593	22	26	-1	12.9004	12.9004
Saccade R	1	2532	3166155969	3166204092	48123	569.4423	410.1055	393.4620	397.7815	3.6097	138.5290	0.3742	75.0108	5965.8079	-4867.5034	3795.2452
Fixation R	1	2655	3166204092	3166332086	127994	400.0578	397.3842	22	10	-1	12.5716	12.5716
Saccade R	1	2533	3166332086	3166406080	73994	401.4392	390.6973	1209.7770	414.8925	16.9038	395.9841	0.3514	228.4481	16946.4220	-11991.5994	9202.8950
Fixation R	1	2656	3166406080	3166624678	218598	1179.8003	406.2271	51	26	-1	12.6403	12.6403
Saccade R	1	2534	3166624678	3166682190	57512	1170.2023	403.8405	675.8023	541.4102	10.5564	350.6997	0.4436	183.5508	14311.4862	-13206.5421	9249.6848
Fixation R	1	2657	3166682190	3166882317	200127	687.0077	538.8803	24	17	-1	12.4247	12.4247
Saccade R	1	2535	3166882317	3166950299	67982	692.9658	537.8078	1068.5880	552.0146	7.8238	251.6468	0.3528	115.0861	10720.5932	-9627.5174	5892.6941
Fixation R	1	2658	3166950299	3167166412	216113	1062.6090	546.6637	12	18	-1	12.6170	12.6170
Saccade R	1	2536	3167166412	3167204408	37996	1064.1035	548.8414	1127.4282	596.2398	1.6374	79.1410	0.4220	43.0942	2814.3640	-2560.8222	1877.9845
Fixation R	1	2659	3167204408	3167314523	110115	1119.1313	606.2270	16	17	-1	12.7400	12.7400
Saccade R	1	2537	3167314523	3167358540	44017	1128.5369	602.6267	1002.6114	611.9437	2.5194	105.6131	0.3635	57.2366	4484.9611	-3155.0582	2655.8523
Fixation R	1	2660	3167358540	3167658771	300231	999.6146	613.8237	16	32	-1	12.8275	12.8275
Saccade R	1	2538	3167658771	3167704628	45857	992.7676	615.2577	1085.4693	520.1672	2.7025	110.8155	0.4333	58.9335	4459.3662	-3574.3166	2808.1489
Fixation R	1	2661	3167704628	3168616970	912342	1048.3577	525.2516	70	41	-1	13.0658	13.0658
Saccade R	1	2539	3168616970	3168655079	38109	1036.2949	513.2776	970.6655	524.8553	1.4069	47.1738	0.2654	36.9191	2017.1314	-1718.2593	1223.1488
Fixation R	1	2662	3168655079	3169175209	520130	975.1732	530.3735	34	32	-1	13.2162	13.2162
Saccade R	1	2540	3169175209	3169205286	30077	992.7529	543.7071	1021.5730	586.4975	1.0682	48.5045	0.4683	35.5142	1893.6750	-1668.3555	1312.6167
Fixation R	1	2663	3169205286	3169339285	133999	1021.5356	577.4144	25	33	-1	13.2104	13.2104
Blink R	1	488	3169339285	3169533486	194201
Saccade R	1	2541	3169543391	3169587400	44009	1074.1390	563.5305	1130.3465	585.5889	1.4309	42.1565	0.2284	32.5134	1203.5720	-1209.4834	568.3729
Fixation R	1	2664	3169587400	3169919628	332228	1158.2346	610.0656	64	43	-1	13.5186	13.5186
Saccade R	1	2542	3169919628	3169953619	33991	1162.1567	628.3781	0.0000	0.0000	26.5582	2287.3924	0.6506	781.3301	86261.0309	-87481.4373	56192.0778
Fixation R	1	2665	3169953619	3181890432	11936813	0.0000	0.0000	0	0	-1	12.9240	12.9240
Saccade R	1	2543	3181890432	3181930563	40131	0.0000	0.0000	167.5421	818.0026	17.4368	1484.7888	0.2995	434.4977	56601.6685	-55391.5193	30962.0558
Fixation R	1	2666	3181930563	3182168572	238009	180.6419	820.7737	33	26	-1	12.3433	12.3433
Blink R	1	489	3182168572	3182628760	460188
Fixation R	1	2667	3182628760	3182716902	88142	407.4642	204.4082	28	19	-1	12.1316	12.1316
Saccade R	1	2544	3182716902	3182742765	25863	404.1730	210.5054	470.8562	281.4243	1.9637	136.2655	0.5407	75.9270	5562.0358	-5539.7008	3972.4811
Fixation R	1	2668	3182742765	3184133441	1390676	458.0003	275.8717	46	59	-1	12.3356	12.3356
Saccade R	1	2545	3184133441	3184221424	87983	465.3464	261.1739	784.9610	289.1387	6.7528	235.4633	0.2044	76.7507	10166.8316	-8031.7797	3609.7894
Saccade R	1	2546	3184221424	3184257424	36000	784.9610	289.1387	1001.1352	300.1360	4.4066	252.7792	0.5558	122.4050	9946.9824	-10581.2077	7203.2744
Saccade R	1	2547	3184271430	3184307455	36025	1007.9453	293.7079	1060.6284	285.2064	1.0994	44.6689	0.3893	30.5182	1359.1313	-1094.8945	848.3169
Fixation R	1	2669	3184307455	3184385557	78102	1076.5425	296.8011	32	20	-1	12.4483	12.4483
Saccade R	1	2548	3184385557	3184453535	67978	1092.3444	285.4661	1316.2272	309.3260	4.7769	164.4683	0.2354	70.2718	6681.0050	-5396.9220	2985.8862
Fixation R	1	2670	3184453535	3184537521	83986	1326.2892	296.2532	15	26	-1	12.7016	12.7016
Saccade R	1	2549	3184537521	3184585519	47998	1325.3749	301.4253	1462.3992	283.1946	2.7283	108.8791	0.2502	56.8416	4703.6774	-3115.7185	2470.3427
Fixation R	1	2671	3184585519	3186162198	1576679	1453.0314	293.0982	62	79	-1	12.7956	12.7956
Fixation R	1	2672	3186294330	3186398303	103973	828.4452	632.6868	52	21	-1	13.5469	13.5469
Saccade R	1	2550	3186398303	3186456285	57982	799.8151	635.1487	572.6628	774.0317	5.7520	263.6901	0.4138	99.2040	10543.1696	-10174.1070	5865.1134
Fixation R	1	2673	3186456285	3186562411	106126	542.9356	783.0109	74	18	-1	13.8177	13.8177
Saccade R	1	2551	3186562411	3186602414	40003	509.7250	792.9011	395.2329	867.9127	2.6803	115.9008	0.2498	67.0032	5030.7226	-4181.1280	3326.5291
Fixation R	1	2674	3186602414	3186676405	73991	407.4218	866.7878	21	18	-1	13.9786	13.9786
Saccade R	1	2552	3186676405	3186704531	28126	417.8324	870.7406	453.9474	844.2604	0.9044	43.2174	0.4269	32.1543	1657.7752	-1194.6065	1003.4644
Fixation R	1	2675	3186704531	3186916516	211985	462.4545	837.1166	18	53	-1	13.9850	13.9850
Blink R	1	490	3186916516	3187232627	316111
Saccade R	1	2553	3187238749	3187284751	46002	593.8050	720.3055	448.6731	784.3064	3.6271	246.2145	0.4783	78.8456	9104.4376	-8798.2165	5014.5432
Fixation R	1	2676	3187284751	3188181047	896296	478.4776	834.8465	66	84	-1	13.0684	13.0684
Saccade R	1	2554	3188181047	3188243101	62054	506.0181	832.1746	806.5615	836.4911	6.0954	223.4165	0.2906	98.2273	9800.0976	-8780.4754	5036.5164
Saccade R	1	2555	3188261068	3188305181	44113	814.6380	834.6319	1048.3177	839.7054	4.8054	219.8640	0.6352	108.9341	8021.4512	-8616.4161	5741.3931
Saccade R	1	2556	3188309122	3188333132	24010	1051.3431	836.0617	1103.3927	822.0649	1.0227	65.3779	0.5010	42.5928	844.7296	-2521.8151	1350.6598
Fixation R	1	2677	3188333132	3188447170	114038	1136.6607	820.9146	87	27	-1	12.9897	12.9897
Saccade R	1	2557	3188447170	3188499209	52039	1179.5668	803.8129	1394.6571	809.4134	4.4398	200.7617	0.2691	85.3163	7737.9041	-6061.9210	4039.8382
Fixation R	1	2678	3188499209	3188679292	180083	1419.0072	830.5181	54	33	-1	13.1737	13.1737
Saccade R	1	2558	3188679292	3188705284	25992	1418.2707	833.2675	1463.6216	843.3416	0.9435	53.8630	0.5393	36.3015	1771.8505	-2041.5100	1326.9109
Fixation R	1	2679	3188705284	3189757723	1052439	1485.0445	831.8324	46	35	-1	12.7567	12.7567
Saccade R	1	2559	3189757723	3189779727	22004	1505.2125	828.5014	1470.0731	807.6309	0.6899	40.7567	0.5458	31.3556	1325.5661	-1330.9187	1023.8096
Fixation R	1	2680	3189779727	3190510052	730325	1445.9270	821.4034	87	31	-1	12.2784	12.2784
Blink R	1	491	3190510052	3190934159	424107
Fixation R	1	2681	3190934159	3191004275	70116	835.1215	461.5692	19	14	-1	12.9590	12.9590
Saccade R	1	2560	3191004275	3191062281	58006	830.4745	462.4261	1019.5422	732.4265	6.7787	234.8208	0.3102	116.8615	9994.1075	-6719.0582	5557.7018
Fixation R	1	2682	3191062281	3191342379	280098	1003.9527	731.8889	28	24	-1	14.1784	14.1784
Fixation R	1	2683	3191418450	3191568634	150184	1005.8443	731.8842	28	14	-1	14.5441	14.5441
Blink R	1	492	3191568634	3191778612	209978
Fixation R	1	2684	3191838617	3192114722	276105	1088.9386	525.5081	27	34	-1	14.4323	14.4323
Saccade R	1	2561	3192114722	3192144714	29992	1099.1826	534.6828	1052.0296	554.8355	1.0364	51.6810	0.3999	34.5555	2009.8044	-1408.0109	1208.1798
Fixation R	1	2685	3192144714	3192558808	414094	1048.1649	560.3467	36	29	-1	14.6593	14.6593
Saccade R	1	2562	3192558808	3192590932	32124	1068.2400	569.0590	1012.7344	568.4428	1.0469	51.0771	0.3156	32.5885	1582.6644	-1366.3594	1044.8545
Fixation R	1	2686	3192652929	3192885085	232156	1003.4264	557.4295	46	29	-1	14.7572	14.7572
Saccade R	1	2563	3192885085	3192911041	25956	1008.5849	561.2781	967.2275	592.9450	1.0574	60.1800	0.5383	40.7385	2474.8285	-897.8718	1304.0820
Fixation R	1	2687	3193011059	3193175154	164095	968.0696	579.7670	31	15	-1	14.9847	14.9847
Blink R	1	493	3193175154	3193289146	113992
Fixation R	1	2688	3193289146	3193673374	384228	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2564	3193673374	3193891372	217998	0.0000	0.0000	976.2627	576.5088	202.5461	2008.4248	0.9455	929.1193	76563.9475	-75970.3522	53282.2026
Fixation R	1	2689	3193891372	3194153473	262101	970.7032	579.1896	28	37	-1	13.3964	13.3964
Blink R	1	494	3194153473	3194317581	164108
Saccade R	1	2565	3194317581	3194351576	33995	941.9559	510.8453	986.7886	550.3501	1.0466	54.0546	0.2361	30.7876	-156.1122	-2163.7916	781.1331
Fixation R	1	2690	3194351576	3196132381	1780805	973.5339	579.0693	34	58	-1	12.6210	12.6210
Fixation R	1	2691	3196194357	3196468461	274104	983.1771	333.3948	32	27	-1	12.9764	12.9764
Saccade R	1	2566	3196468461	3196550459	81998	971.1420	336.2970	686.6857	752.8509	10.5598	268.6752	0.3902	128.7815	11184.5355	-11117.3386	5541.2713
Fixation R	1	2692	3196580460	3196692580	112120	725.7673	748.7273	16	11	-1	12.9231	12.9231
Saccade R	1	2567	3196692580	3196716566	23986	725.5979	750.6398	708.3177	785.2577	0.7000	40.0019	0.4164	29.1847	1484.0608	-1319.9438	995.3244
Fixation R	1	2693	3196716566	3196836565	119999	694.6154	777.0557	23	33	-1	12.7887	12.7887
Saccade R	1	2568	3196836565	3196896557	59992	691.1567	758.5821	1315.3044	718.6702	13.0353	385.4450	0.5667	217.2836	14548.2992	-15952.9080	10204.6818
Fixation R	1	2694	3196896557	3197092684	196127	1331.2402	721.4145	41	22	-1	13.4342	13.4342
Saccade R	1	2569	3197092684	3197160676	67992	1320.9448	727.9388	969.2882	394.1617	10.1890	305.0472	0.3234	149.8551	13428.1498	-9415.3608	7077.4767
Fixation R	1	2695	3197160676	3197330789	170113	964.4091	396.8715	21	33	-1	13.1953	13.1953
Saccade R	1	2570	3197330789	3197388778	57989	976.3141	412.0729	677.4730	798.1786	10.1800	308.5430	0.3449	175.5508	13320.2766	-10439.6191	7851.4455
Fixation R	1	2696	3197388778	3197963003	574225	678.3421	794.1524	53	42	-1	13.4028	13.4028
Saccade R	1	2571	3197963003	3198015124	52121	682.5601	798.7049	939.4416	522.1593	7.8231	281.7433	0.3093	150.0945	12284.0192	-8099.0197	7336.7856
Fixation R	1	2697	3198015124	3198861457	846333	960.3016	559.3529	67	72	-1	13.0518	13.0518
Blink R	1	495	3198861457	3199163559	302102
Saccade R	1	2572	3199185569	3199209552	23983	898.7270	512.8611	964.4104	533.0274	1.2296	83.0206	0.4999	51.2680	2666.6525	-3418.0526	2179.2013
Fixation R	1	2698	3199209552	3201230440	2020888	976.5787	562.5405	49	60	-1	12.7073	12.7073
Saccade R	1	2573	3201230440	3201286429	55989	978.7492	568.9277	937.9334	351.3574	4.4597	181.0669	0.2500	79.6540	7779.3849	-5124.4061	3720.9619
Fixation R	1	2699	3201286429	3201526538	240109	935.9329	354.6088	23	25	-1	13.1135	13.1135
Saccade R	1	2574	3201526538	3201592548	66010	940.6978	364.7815	1194.3258	786.6903	10.2047	275.9716	0.3033	154.5930	12220.5614	-9668.4812	6682.1628
Fixation R	1	2700	3201592548	3201844644	252096	1208.0372	786.1135	32	34	-1	13.7366	13.7366
Saccade R	1	2575	3201844644	3201884655	40011	1204.8181	773.3879	1250.7884	801.6404	1.3283	50.5258	0.5505	33.1974	1369.5988	-1842.0555	1160.6457
Fixation R	1	2701	3201884655	3201958639	73984	1255.6738	795.4439	10	18	-1	13.7905	13.7905
Saccade R	1	2576	3201958639	3202022760	64121	1256.5968	791.5781	622.9693	789.0067	13.0909	353.8468	0.5324	204.1596	13946.5097	-13094.4445	8978.3190
Fixation R	1	2702	3202048725	3202140760	92035	648.3969	777.6871	24	9	-1	13.8469	13.8469
Saccade R	1	2577	3202140760	3202196761	56001	641.9285	780.8117	1302.4325	800.6164	13.5519	399.3183	0.5713	241.9937	17318.2110	-16128.7541	11271.5655
Fixation R	1	2703	3202196761	3202586989	390228	1289.9627	796.7066	39	34	-1	13.5108	13.5108
Saccade R	1	2578	3202586989	3202632914	45925	1288.8907	797.7298	1217.8977	725.3870	2.1349	75.0946	0.3918	46.4859	3014.8902	-2158.2913	1787.6961
Fixation R	1	2704	3202632914	3202783132	150218	1203.2621	721.9820	24	18	-1	13.7482	13.7482
Saccade R	1	2579	3202783132	3202841088	57956	1196.4419	712.3624	1015.0711	603.0097	4.7117	155.6193	0.2409	81.2983	6799.9593	-4549.1988	3752.6110
Fixation R	1	2705	3202841088	3203003078	161990	1022.1260	579.4651	22	51	-1	13.7079	13.7079
Saccade R	1	2580	3203003078	3203039210	36132	1023.0491	554.2742	969.7942	544.2609	1.2095	43.8608	0.6090	33.4742	1438.4355	-1463.4146	1057.7675
Fixation R	1	2706	3203039210	3204107644	1068434	970.7896	574.2500	39	52	-1	13.2310	13.2310
Blink R	1	496	3204107644	3204217648	110004
Saccade R	1	2581	3204217648	3204257634	39986	1004.2260	545.8648	934.5229	545.2301	2.8947	147.0633	0.7003	72.3919	2930.8321	-24620.8869	5268.7835
Saccade R	1	2582	3204261632	3204285653	24021	939.4673	548.2388	973.7648	577.0124	0.8499	45.0962	0.4994	35.3816	698.0103	-1956.2374	1075.3992
Fixation R	1	2707	3204285653	3206132396	1846743	975.1255	559.2592	30	51	-1	12.5054	12.5054
Saccade R	1	2583	3206132396	3206188401	56005	974.8987	549.5651	958.9456	354.8930	3.9698	129.7271	0.2857	70.8823	5534.8913	-2908.8151	2659.5648
Fixation R	1	2708	3206188401	3206396511	208110	951.5409	363.1056	27	35	-1	12.8264	12.8264
Saccade R	1	2584	3206396511	3206464505	67994	960.1273	376.4699	636.7865	729.4518	9.9701	281.7337	0.3825	146.6322	11362.2927	-7861.1096	6348.3619
Fixation R	1	2709	3206464505	3206756610	292105	651.4217	732.0976	36	39	-1	13.0811	13.0811
Saccade R	1	2585	3206756610	3206818807	62197	665.4557	744.2966	1334.3526	766.8123	13.8478	376.9604	0.4824	222.6438	15931.7063	-13919.0004	9703.6460
Fixation R	1	2710	3206818807	3207741088	922281	1349.4596	770.9689	60	57	-1	13.4612	13.4612
Saccade R	1	2586	3207741088	3207811053	69965	1352.7134	786.9380	1016.8612	442.5594	10.2123	286.3615	0.3471	145.9632	12133.1690	-8100.0417	6568.5118
Fixation R	1	2711	3207811053	3207945176	134123	1012.0163	428.3094	25	22	-1	13.5120	13.5120
Saccade R	1	2587	3207945176	3207975162	29986	1015.3505	424.7206	1004.0969	376.6593	0.9943	48.9113	0.4665	33.1584	1724.7589	-1805.6885	1274.4737
Fixation R	1	2712	3207975162	3208977612	1002450	987.7838	393.6247	34	66	-1	13.2054	13.2054
Saccade R	1	2588	3208977612	3209021617	44005	982.7547	422.9373	969.0752	561.5161	2.9323	138.5758	0.4998	66.6360	5351.7226	-5248.5311	3715.2338
Fixation R	1	2713	3209021617	3209423718	402101	969.7477	559.2669	28	40	-1	13.5999	13.5999
Blink R	1	497	3209431708	3209691839	260131
Fixation R	1	2714	3209711946	3212214936	2502990	979.0664	570.6433	46	50	-1	12.9942	12.9942
Saccade R	1	2589	3212214936	3212282917	67981	979.0364	572.9853	964.0932	399.9337	3.6896	86.6030	0.6176	54.2734	1802.6914	-2814.1794	1671.3557
Fixation R	1	2715	3212282917	3212423038	140121	957.2858	399.9386	18	24	-1	13.1441	13.1441
Saccade R	1	2590	3212423038	3212479036	55998	965.2525	392.0002	732.7214	652.8488	7.3613	231.3793	0.4285	131.4561	9806.0241	-7887.2446	6164.7931
Fixation R	1	2716	3212479036	3212735138	256102	717.5334	676.8141	36	38	-1	13.5742	13.5742
Saccade R	1	2591	3212735138	3212787145	52007	728.9589	671.5774	1200.1023	720.5582	9.7587	312.9706	0.5387	187.6425	13097.7095	-13215.1121	9285.7911
Fixation R	1	2717	3212787145	3212887133	99988	1191.5576	709.6938	35	35	-1	14.3648	14.3648
Saccade R	1	2592	3212887133	3212949258	62125	1211.1283	713.8357	972.8474	362.7165	8.8100	261.2992	0.3548	141.8104	10661.9274	-8202.3619	6228.2831
