[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID5.idf
Date:	07.03.2019 13:11:01
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID5                                                                                                                                                                                                                                                 
Description:	5                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	664	787138737	787168758	30021	959.1309	468.2435	967.8407	458.4773	8.0904	316.6891	0.6007	269.4927	15351.5851	-15623.5781	12138.6695
Fixation R	1	657	787168758	787220756	51998	971.9413	461.4084	11	17	-1	16.2391	16.2391
Saccade R	1	665	787220756	787246749	25993	969.8754	471.3317	987.3288	532.2800	1.2729	84.5568	0.4612	48.9707	3025.0779	-3454.6910	2346.8511
Fixation R	1	658	787246749	787790957	544208	967.8693	509.0176	30	44	-1	16.0030	16.0030
Saccade R	1	666	787790957	787822962	32005	963.2019	499.3858	921.3191	287.1261	5.1971	342.2310	0.5629	162.3833	13381.2908	-13165.9569	9564.7439
Fixation R	1	659	787822962	788037076	214114	928.0911	288.6874	16	33	-1	15.4092	15.4092
Saccade R	1	667	788037076	788069069	31993	925.4915	288.5330	1000.6428	297.9958	1.6117	96.3179	0.4373	50.3768	3706.7079	-3613.6068	2562.7653
Fixation R	1	660	788069069	788207199	138130	992.3977	303.2278	19	30	-1	15.4127	15.4127
Saccade R	1	668	788207199	788289245	82046	988.9451	305.6969	1289.0875	720.3337	13.3526	418.6399	0.2926	162.7453	17725.2982	-12878.7203	7909.4665
Fixation R	1	661	788289245	788503190	213945	1274.7993	727.9702	30	26	-1	15.7088	15.7088
Saccade R	1	669	788503190	788527316	24126	1273.2478	739.0855	1336.0947	708.0766	1.4079	102.4454	0.5025	58.3564	3993.9385	-3761.9857	2697.9960
Fixation R	1	662	788527316	788609312	81996	1324.2418	702.0881	17	10	-1	16.0485	16.0485
Saccade R	1	670	788609312	788671308	61996	1326.4881	709.6772	580.2381	712.8222	14.6815	360.4359	0.2583	236.8131	15655.5839	-11160.5000	6865.1777
Fixation R	1	663	788701290	788789406	88116	634.4066	719.5147	35	26	-1	16.2313	16.2313
Fixation R	1	664	788829412	788901398	71986	631.8127	723.8543	14	14	-1	16.1840	16.1840
Saccade R	1	671	788901398	788923407	22009	624.4439	727.0141	623.0466	651.1223	1.4069	106.7032	0.4547	63.9234	4513.4154	-4455.5745	3070.3647
Fixation R	1	665	788923407	789137529	214122	628.0264	658.3813	26	21	-1	16.2481	16.2481
Saccade R	1	672	789137529	789209513	71984	639.5474	655.8352	941.3338	281.3746	10.3111	386.1913	0.2222	143.2413	16880.0289	-10612.5853	7191.5912
Fixation R	1	666	789209513	789351634	142121	946.4293	286.4196	42	28	-1	15.7939	15.7939
Saccade R	1	673	789351634	789381628	29994	963.5376	299.2426	902.2234	211.8265	2.1035	127.6861	0.4668	70.1296	4967.4029	-5411.4331	3821.6469
Fixation R	1	667	789381628	789623745	242117	906.8095	211.1146	31	56	-1	15.6106	15.6106
Saccade R	1	674	789638011	789675751	37740	894.7547	152.1421	909.7226	263.0642	4.1360	242.5826	0.7348	109.5918	4191.4508	-3768.6255	2503.6694
Saccade R	1	675	789675751	789699738	23987	909.7226	263.0642	907.0690	84.1167	3.0843	272.1498	0.5124	128.5813	3096.3767	-9491.4084	4258.6535
Fixation R	1	668	789699738	789771776	72038	899.2896	106.7181	9	34	-1	15.3085	15.3085
Saccade R	1	676	789771776	789803857	32081	902.0693	116.7239	904.7197	85.7321	1.4305	74.3246	0.6863	44.5899	2498.6548	107.3999	1487.7199
Saccade R	1	677	789833868	789915854	81986	894.1888	79.2041	617.4288	652.2164	13.3755	322.0938	0.2931	163.1441	11469.1014	-6511.8925	5184.2033
Fixation R	1	669	789915854	790243977	328123	619.2971	656.1295	31	35	-1	15.6336	15.6336
Saccade R	1	678	790243977	790269954	25977	606.8576	668.5234	635.9004	742.7226	1.4984	99.3667	0.4619	57.6807	3844.4056	-4023.4780	2872.5230
Fixation R	1	670	790269954	790345035	75081	633.2561	754.5930	9	21	-1	16.0759	16.0759
Saccade R	1	679	790345035	790412078	67043	631.3002	757.5351	933.6078	353.7287	10.9124	414.4248	0.2544	162.7667	18011.9082	-12198.7982	7970.4022
Fixation R	1	671	790412078	790578074	165996	942.7920	342.6608	24	25	-1	15.9636	15.9636
Saccade R	1	680	790578074	790632900	54826	943.6683	351.9879	629.9977	722.6193	10.8495	338.4779	0.3284	197.8897	15049.9043	-9963.7287	8375.8996
Fixation R	1	672	790632900	790890304	257404	617.3081	730.4330	28	19	-1	16.0844	16.0844
Saccade R	1	681	790890304	790916309	26005	615.1409	729.4329	602.7728	800.1581	1.4407	92.4920	0.5342	55.4002	3960.0785	-3776.9138	2783.2316
Fixation R	1	673	790916309	791060288	143979	604.2918	803.8940	21	25	-1	16.2934	16.2934
Saccade R	1	682	791060288	791084297	24009	616.5122	810.1370	716.5195	804.2484	1.9457	150.2064	0.5000	81.0388	5963.6425	-5721.7329	4148.3518
Fixation R	1	674	791084297	791222405	138108	704.4066	804.2754	18	8	-1	16.3948	16.3948
Saccade R	1	683	791222405	791280424	58019	697.7114	802.7875	957.3690	329.7981	11.2984	449.2117	0.2757	194.7365	19893.6240	-11939.2057	9732.1453
Fixation R	1	675	791280424	792408882	1128458	963.0856	312.3509	40	52	-1	15.9532	15.9532
Saccade R	1	684	792408882	792463069	54187	967.8564	288.9394	957.9501	481.9334	4.5424	174.7826	0.3321	83.8276	7272.1656	-4281.7441	3942.8317
Fixation R	1	676	792463069	793001066	537997	954.4690	483.2376	29	41	-1	15.6341	15.6341
Blink R	1	100	793001066	793171185	170119
Fixation R	1	677	793171185	793381294	210109	956.4854	512.2747	25	35	-1	15.7569	15.7569
Blink R	1	101	793381294	793599431	218137
Saccade R	1	685	793599431	793625504	26073	983.4641	469.6724	962.7043	510.4863	0.8334	45.2230	0.3059	31.9652	-406.5658	-11127.5213	3170.5781
Fixation R	1	678	793625504	795470191	1844687	958.1594	504.8300	51	64	-1	15.5328	15.5328
Saccade R	1	686	795470191	795502193	32002	973.8971	516.8060	937.2596	330.8900	3.8009	214.9586	0.5000	118.7701	9462.6138	-8749.6276	6813.8020
Fixation R	1	679	795502193	795634183	131990	936.3317	341.7143	9	18	-1	15.1509	15.1509
Saccade R	1	687	795634183	795664201	30018	935.7146	346.0722	937.8552	197.4555	3.0380	199.0749	0.4676	101.2069	8310.1986	-7867.8078	5905.3044
Fixation R	1	680	795664201	795834292	170091	939.0975	174.6775	22	39	-1	15.1225	15.1225
Saccade R	1	688	795834292	795932304	98012	924.2921	153.5292	1291.7583	711.9299	14.1149	255.4479	0.5919	144.0120	6823.8561	-7571.1262	4192.0468
Fixation R	1	681	795932304	796094409	162105	1297.0979	721.9211	28	23	-1	15.7510	15.7510
Saccade R	1	689	796094409	796116413	22004	1283.6727	719.3233	1182.6916	747.1481	1.8734	158.5284	0.5454	85.1381	6411.6304	-5400.8951	3833.6763
Fixation R	1	682	796126407	796238402	111995	1201.4334	744.8025	16	14	-1	15.9026	15.9026
Saccade R	1	690	796238402	796298527	60125	1194.5046	746.2334	609.6790	731.5216	11.7379	331.9798	0.7339	195.2241	11324.7847	-11798.8998	6394.6229
Saccade R	1	691	796298527	796326548	28021	609.6790	731.5216	634.4751	743.9007	1.4202	102.4337	0.2141	50.6831	-603.3268	-10786.3000	3297.4486
Fixation R	1	683	796326548	796678633	352085	643.8621	741.1895	24	21	-1	16.3060	16.3060
Saccade R	1	692	796678633	796736622	57989	639.1945	747.9989	1308.2843	769.9414	13.5711	393.5896	0.3121	234.0289	17125.7618	-11735.0910	8982.7541
Fixation R	1	684	796768738	797745074	976336	1277.8715	783.6105	40	47	-1	16.9667	16.9667
Blink R	1	102	797745074	797923206	178132
Fixation R	1	685	797923206	798801518	878312	953.2613	514.4948	51	50	-1	16.1410	16.1410
Blink R	1	103	798801518	798971638	170120
Saccade R	1	693	798971638	798999647	28009	1016.2092	436.5324	960.4424	493.1378	1.6276	92.7417	0.4285	58.1095	-179.1500	-13972.6526	4498.4320
Fixation R	1	686	798999647	799185762	186115	963.2515	511.9052	47	68	-1	15.0365	15.0365
Fixation R	1	687	799205746	800884468	1678722	965.1912	493.6547	28	63	-1	14.9012	14.9012
Saccade R	1	694	800884468	800938408	53940	968.2489	474.8917	909.7101	304.5758	3.8247	195.5541	0.2218	70.9072	7898.0510	-6946.0983	3584.0740
Fixation R	1	688	800938408	801082538	144130	912.2255	323.0595	30	41	-1	14.9098	14.9098
Saccade R	1	695	801082538	801104527	21989	915.1628	315.1459	920.0970	203.8409	1.9738	163.9353	0.5460	89.7614	6430.3124	-5044.2403	3852.6761
Saccade R	1	696	801104527	801126541	22014	920.0970	203.8409	899.8708	241.3020	0.6540	44.8211	0.3631	29.7093	-754.1887	-5044.2403	2375.7635
Fixation R	1	689	801126541	801316653	190112	901.9724	185.6129	13	92	-1	15.1849	15.1849
Saccade R	1	697	801316653	801390628	73975	903.8655	156.3702	1264.2626	702.9318	15.0117	387.2030	0.2972	202.9290	16694.6148	-10454.3834	8369.7605
Fixation R	1	690	801390628	801546779	156151	1262.9433	705.4685	20	21	-1	15.5347	15.5347
Saccade R	1	698	801546779	801574788	28009	1270.9045	691.2992	1141.6787	670.5794	2.4715	169.0120	0.5711	88.2389	6603.7665	-6357.2872	4658.3635
Fixation R	1	691	801574788	801682744	107956	1156.5941	672.3013	22	15	-1	15.3523	15.3523
Saccade R	1	699	801682744	801748763	66019	1157.7217	676.3574	580.5436	734.4657	12.4458	338.8518	0.6666	188.5178	8090.2359	-13383.6693	7570.9085
Fixation R	1	692	801774743	801942866	168123	608.9270	732.2087	37	35	-1	15.9962	15.9962
Saccade R	1	700	801942866	801980861	37995	617.1782	750.6899	579.8187	667.0232	2.6917	178.0874	0.3149	70.8440	6695.1983	-5864.8837	3639.1504
Fixation R	1	693	801980861	802141460	160599	580.9048	658.8301	21	35	-1	16.2500	16.2500
Saccade R	1	701	802141460	802196989	55529	587.4152	664.8272	959.3146	264.2988	11.3681	467.0570	0.2793	204.7230	20926.0624	-13922.0085	10530.2307
Fixation R	1	694	802196989	802429101	232112	962.7502	250.0133	23	36	-1	16.2676	16.2676
Fixation R	1	695	802473082	802601092	128010	935.6894	257.9542	33	43	-1	16.2245	16.2245
Saccade R	1	702	802601092	802669203	68111	924.9623	258.4243	1243.4802	651.9984	12.8097	446.2413	0.2367	188.0707	18731.7980	-10587.8444	8670.8847
Fixation R	1	696	802669203	802861185	191982	1217.5314	671.0219	32	34	-1	16.1860	16.1860
Saccade R	1	703	802861185	802927307	66122	1221.4202	684.3396	930.7597	332.0527	10.0302	402.3665	0.2743	151.6921	17724.5342	-11540.5104	8036.9586
Fixation R	1	697	802927307	803113290	185983	925.1994	313.5536	28	44	-1	16.1518	16.1518
Fixation R	1	698	803133313	803592699	459386	924.3985	334.3751	29	60	-1	16.0409	16.0409
Fixation R	1	699	803611580	803845655	234075	958.7093	358.4006	36	42	-1	15.9623	15.9623
Saccade R	1	704	803845655	803887636	41981	957.3153	360.1273	942.8569	516.1873	3.3406	176.2981	0.4759	79.5741	6690.8302	-6886.2984	4558.5696
Fixation R	1	700	803887636	804285864	398228	968.7889	508.1489	46	40	-1	15.8707	15.8707
Blink R	1	104	804285864	804521992	236128
Fixation R	1	701	804521992	804713979	191987	963.4794	531.7219	34	26	-1	15.9901	15.9901
Blink R	1	105	804713979	804940091	226112
Fixation R	1	702	804940091	806906993	1966902	961.5685	513.9921	35	62	-1	15.3137	15.3137
Saccade R	1	705	806906993	806950969	43976	970.9993	513.2550	907.9617	319.0136	4.6490	289.4092	0.3634	105.7167	11959.1245	-11561.8594	6992.5616
Fixation R	1	703	806950969	807229085	278116	905.9085	294.4661	31	51	-1	14.8805	14.8805
Saccade R	1	706	807229085	807305086	76001	907.7978	291.8744	1270.8104	724.8050	12.5766	437.4854	0.2631	165.4796	19305.0110	-12049.5506	8213.4053
Fixation R	1	704	807305086	807469195	164109	1269.0551	739.5111	37	22	-1	15.6719	15.6719
Saccade R	1	707	807469195	807541390	72195	1260.5115	747.8087	646.8710	655.6901	14.6630	316.8116	0.2217	203.1032	14260.3635	-10049.2493	6619.8523
Fixation R	1	705	807557223	807719343	162120	613.9150	650.5760	42	9	-1	16.0986	16.0986
Saccade R	1	708	807719343	807765324	45981	635.9122	650.7162	938.7298	339.9166	9.5452	464.2370	0.3474	207.5905	20400.2012	-16734.5330	12337.5359
Fixation R	1	706	807817308	808719633	902325	955.0969	349.4046	32	46	-1	16.5059	16.5059
Saccade R	1	709	808719633	808755758	36125	949.7501	362.2057	969.1433	512.6335	3.0293	164.6228	0.5023	83.8547	6763.5430	-6671.6384	4892.5028
Fixation R	1	707	808755758	810332303	1576545	964.6489	513.7576	37	50	-1	16.0914	16.0914
Saccade R	1	710	810332303	810362437	30134	959.5015	509.4238	941.3598	389.4162	2.3514	147.0873	0.3363	78.0300	5883.8191	-5835.8626	4172.2565
Fixation R	1	708	810362437	810428443	66006	948.8626	384.0966	12	28	-1	15.3390	15.3390
Saccade R	1	711	810428443	810460424	31981	948.3940	369.9475	943.5801	413.9333	0.9925	43.9218	0.3748	31.0339	1576.2519	-1294.7543	1073.3787
Fixation R	1	709	810460424	810880651	420227	932.6651	390.2760	41	44	-1	15.4544	15.4544
Fixation R	1	710	810900647	811150760	250113	925.1121	389.5998	20	27	-1	15.3886	15.3886
Saccade R	1	712	811150760	811186759	35999	916.6649	397.5875	975.0336	459.1981	1.8226	91.1777	0.2778	50.6303	3261.5326	-2646.2955	2050.2448
Fixation R	1	711	811186759	811396761	210002	979.6418	451.1803	18	16	-1	15.2529	15.2529
Saccade R	1	713	811396761	811428894	32133	970.0728	445.5139	954.8511	530.1160	1.6669	80.3470	0.4391	51.8763	3188.2753	-2906.1428	2259.7373
Fixation R	1	712	811428894	812549355	1120461	962.2040	510.8102	30	62	-1	15.6003	15.6003
Saccade R	1	714	812549355	812599314	49959	961.6211	512.3577	917.5527	383.1438	3.1013	103.3880	0.2795	62.0767	4127.0210	-3243.1024	2713.4439
Fixation R	1	713	812599314	813331718	732404	924.1670	386.9565	37	33	-1	15.4314	15.4314
Saccade R	1	715	813331718	813353645	21927	909.5517	404.3272	941.0084	383.5168	0.6986	44.8071	0.4527	31.8623	1299.3860	-1714.8821	1037.2047
Fixation R	1	714	813353645	813867865	514220	945.8220	370.1396	26	37	-1	15.1825	15.1825
Saccade R	1	716	813867865	813905868	38003	942.7605	371.1943	965.7828	445.1840	1.6085	75.3113	0.3164	42.3247	2985.1285	-2288.8245	1759.5293
Fixation R	1	715	813905868	814089983	184115	955.1444	429.7844	30	29	-1	15.3371	15.3371
Saccade R	1	717	814089983	814129974	39991	946.0053	432.9144	974.9958	527.1247	1.9547	88.3735	0.4505	48.8775	3676.8691	-3022.2134	2379.1165
Fixation R	1	716	814129974	815946632	1816658	971.1320	519.9279	45	44	-1	15.7214	15.7214
Saccade R	1	718	815946632	815982638	36006	976.6838	532.3154	950.8970	317.2878	4.2733	247.9975	0.4479	118.6831	10739.4513	-10210.9251	7433.1996
Fixation R	1	717	815982638	816236750	254112	961.0751	331.6770	22	37	-1	15.7328	15.7328
Saccade R	1	719	816236750	816300910	64160	954.6041	342.7822	622.8250	732.6294	10.7631	318.3857	0.3136	167.7537	13679.4974	-8331.5449	6940.0946
Fixation R	1	718	816300910	816464274	163364	606.4341	723.1360	30	18	-1	16.0740	16.0740
Saccade R	1	720	816464274	816486987	22713	607.7004	724.9603	711.2237	728.9130	1.8738	164.7097	0.5539	82.4985	6648.1035	-5964.8743	4351.1319
Fixation R	1	719	816486987	816568990	82003	694.4449	726.3203	23	9	-1	16.0304	16.0304
Saccade R	1	721	816568990	816624992	56002	690.5535	724.9518	1262.9257	756.8976	11.7346	359.1824	0.3927	209.5392	16158.7052	-11639.0048	9252.5987
Fixation R	1	720	816624992	816865087	240095	1256.3926	745.6597	16	24	-1	16.2179	16.2179
Saccade R	1	722	816865087	816927091	62004	1253.6708	734.7089	577.1917	733.4777	14.5333	392.8735	0.3230	234.3923	17096.7826	-11186.0878	9527.6285
Fixation R	1	721	816951084	817113202	162118	610.8420	728.7679	38	35	-1	16.1989	16.1989
Saccade R	1	723	817113202	817139193	25991	607.4770	710.7912	705.1764	724.7329	1.9315	135.6753	0.5384	74.3159	5691.7150	-5515.1548	4052.7127
Fixation R	1	722	817139193	817435428	296235	701.1745	727.7454	12	28	-1	16.5683	16.5683
Saccade R	1	724	817435428	817469347	33919	697.1125	741.8172	560.5974	702.6954	3.0034	160.1685	0.5283	88.5456	6934.8672	-6741.6301	5052.7215
Fixation R	1	723	817469347	817579431	110084	558.9126	711.2470	15	15	-1	16.3209	16.3209
Saccade R	1	725	817579431	817649454	70023	559.1043	707.3428	964.6127	272.6864	12.8100	393.9578	0.2573	182.9395	17524.4126	-8536.5021	8171.4121
Fixation R	1	724	817649454	817913538	264084	961.5892	278.6128	24	30	-1	16.2243	16.2243
Saccade R	1	726	817913538	817983558	70020	960.9607	290.8336	1268.3633	809.9618	13.0613	388.5868	0.2570	186.5363	17118.6493	-6706.5432	7511.1495
Fixation R	1	725	817983558	818133647	150089	1266.7582	808.9761	21	15	-1	16.7089	16.7089
Saccade R	1	727	818133647	818157650	24003	1267.4435	816.7929	1222.8300	778.7350	1.1697	77.1746	0.5008	48.7308	2865.7123	-3126.3153	2151.9354
Fixation R	1	726	818157650	818335640	177990	1215.3200	778.8297	16	10	-1	16.7131	16.7131
Saccade R	1	728	818335640	818399761	64121	1213.7480	779.4869	614.9200	759.9612	12.6393	305.4826	0.6256	197.1165	12249.1996	-12072.4236	7025.2882
Fixation R	1	727	818399761	818591773	192012	615.8792	750.1697	40	17	-1	16.3950	16.3950
Saccade R	1	729	818591773	818651865	60092	612.5610	742.8287	1244.3744	754.9484	12.9607	381.4860	0.2685	215.6811	16831.3864	-12606.5865	8271.1293
Fixation R	1	728	818651865	819506221	854356	1247.5446	768.6292	35	53	-1	17.0115	17.0115
Saccade R	1	730	819506221	819552198	45977	1253.3753	764.7876	998.3245	561.5251	7.4240	357.3153	0.3479	161.4723	15518.6399	-14312.1069	10147.0599
Fixation R	1	729	819552198	819618199	66001	988.6582	539.3712	14	31	-1	16.9827	16.9827
Blink R	1	106	819618199	820384541	766342
Fixation R	1	730	820384541	820516539	131998	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	731	820516539	820568650	52111	0.0000	0.0000	911.4876	541.5960	29.6973	2038.6587	0.2708	569.8854	82207.8021	-74548.9860	38449.8521
Fixation R	1	731	820598675	820852754	254079	314.5104	208.9546	917	1150	-1	7.8066	7.8066
Blink R	1	107	820936757	821064745	127988
Fixation R	1	732	821064745	821192860	128115	932.5090	521.0657	28	26	-1	16.9476	16.9476
Blink R	1	108	821192860	821357020	164160
Fixation R	1	733	821357020	821591056	234036	950.5687	537.9341	35	29	-1	17.4210	17.4210
Fixation R	1	734	821611098	822117213	506115	964.3839	508.2466	29	43	-1	16.5254	16.5254
Fixation R	1	735	822133337	823173642	1040305	962.5426	505.4919	34	35	-1	15.4908	15.4908
Saccade R	1	732	823173642	823205768	32126	960.1703	511.8776	947.9192	277.3916	4.6161	271.9962	0.4360	143.6872	11274.3782	-11530.3124	8454.4500
Fixation R	1	736	823205768	823387756	181988	939.0119	287.6791	22	39	-1	15.0575	15.0575
Saccade R	1	733	823387756	823415766	28010	940.8575	292.6794	890.6040	166.0244	2.6787	183.5545	0.5003	95.6324	7690.9107	-7682.7861	5615.1513
Fixation R	1	737	823415766	823512223	96457	891.4538	168.4549	13	27	-1	15.2791	15.2791
Saccade R	1	734	823512223	823581872	69649	895.1953	189.1160	584.0817	811.5244	14.5115	365.9505	0.2825	208.3520	15939.9643	-10202.5584	7706.1801
Fixation R	1	738	823581872	823701857	119985	583.7809	820.3325	11	26	-1	16.2129	16.2129
Saccade R	1	735	823701857	823727885	26028	582.5537	819.8070	647.7077	754.7801	1.8102	123.8483	0.5392	69.5476	5113.2122	-4762.6392	3613.3461
Fixation R	1	739	823727885	823809990	82105	635.6629	764.8721	21	13	-1	16.4804	16.4804
Saccade R	1	736	823809990	823863980	53990	629.2608	764.5937	1261.2369	780.3209	12.8616	390.6345	0.3340	238.2216	17516.2532	-13069.5888	9767.6279
Fixation R	1	740	823873979	824058089	184110	1250.3224	779.3019	30	22	-1	17.3628	17.3628
Saccade R	1	737	824058089	824120084	61995	1254.5973	779.0771	671.8674	749.1632	11.9658	362.6372	0.2580	193.0131	15557.8727	-10070.9951	7343.6264
Fixation R	1	741	824120084	825102547	982463	663.6609	741.2009	40	31	-1	18.1874	18.1874
Saccade R	1	738	825102547	825164949	62402	642.2460	734.3769	959.4796	506.2914	8.7636	338.8861	0.3204	140.4382	14702.7819	-10756.3340	7533.3995
Fixation R	1	742	825164949	826803204	1638255	958.3323	511.7942	50	37	-1	16.2827	16.2827
Blink R	1	109	826803204	826935324	132120
Fixation R	1	743	826935324	827433475	498151	959.9164	523.7334	45	56	-1	16.4832	16.4832
Fixation R	1	744	827449423	827503542	54119	970.3291	502.8415	29	28	-1	17.2322	17.2322
Saccade R	1	739	827517568	827541557	23989	923.0400	472.9981	973.6358	513.0716	1.0341	74.9160	0.4161	43.1070	1397.8669	-2553.7460	1255.9088
Fixation R	1	745	827541557	828195751	654194	960.6496	510.2405	30	39	-1	15.7415	15.7415
Saccade R	1	740	828195751	828225756	30005	961.7926	524.6134	931.8436	368.5886	3.1866	203.5231	0.5336	106.2015	8564.2435	-8288.4120	6195.3693
Fixation R	1	746	828225756	828301878	76122	935.9602	363.2079	15	16	-1	14.8984	14.8984
Saccade R	1	741	828301878	828331883	30005	932.4997	358.2207	952.3246	231.7559	2.5453	173.2579	0.5996	84.8282	6655.0588	-6898.3236	4869.5400
Fixation R	1	747	828331883	828511863	179980	947.1153	223.8583	13	38	-1	14.9035	14.9035
Saccade R	1	742	828511863	828593988	82125	944.5293	238.5954	1288.4922	778.4837	17.1147	397.3039	0.3167	208.3983	17885.7076	-8988.6676	8592.6228
Fixation R	1	748	828593988	828757979	163991	1276.2363	786.7827	22	15	-1	15.6666	15.6666
Saccade R	1	743	828757979	828789976	31997	1266.4663	789.5158	1264.8420	625.0156	3.3054	195.5157	0.5132	103.3036	8466.1695	-8359.3820	6272.3783
Fixation R	1	749	828789976	828914113	124137	1262.7322	623.4341	15	12	-1	15.8150	15.8150
Saccade R	1	744	828914113	828974090	59977	1271.0350	620.3434	609.8964	710.6754	13.6575	342.6957	0.2332	227.7122	15061.9702	-12908.9426	7520.0846
Fixation R	1	750	829006090	829382337	376247	605.3596	706.5790	26	27	-1	16.2046	16.2046
Saccade R	1	745	829382337	829438323	55986	608.5779	721.7963	1262.1316	733.8561	13.3227	401.2281	0.3213	237.9655	17823.0884	-12963.0780	10062.4547
Fixation R	1	751	829438323	829878578	440255	1250.7420	745.1263	35	38	-1	17.1309	17.1309
Saccade R	1	746	829952541	829974559	22018	641.0668	705.0738	600.3869	681.6348	0.9067	75.7737	0.3637	41.1777	223.0827	-2431.7355	1205.6075
