[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID28.idf
Date:	14.03.2019 14:58:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID28                                                                                                                                                                                                                                                
Description:	28                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1686	29092525652	29092571646	45994	670.3593	769.5155	1229.6538	761.5856	11.4460	508.8104	0.3913	248.8589	22508.3807	-18377.5431	14526.0885
Fixation R	1	1785	29092571646	29093343988	772342	1240.9342	745.0879	34	36	-1	13.4304	13.4304
Saccade R	1	1687	29093343988	29093400105	56117	1226.4303	756.9228	988.2106	515.7353	6.9939	200.9375	0.3207	124.6300	8238.1653	-7093.6998	5130.1496
Fixation R	1	1786	29093400105	29096421342	3021237	961.8685	521.2663	52	43	-1	13.1009	13.1009
Saccade R	1	1688	29096421342	29096465330	43988	970.2197	532.2955	691.5883	700.5577	7.0288	333.8439	0.4090	159.7882	14668.1373	-12379.8619	9295.7930
Fixation R	1	1787	29096465330	29096581453	116123	682.3231	697.7594	15	14	-1	13.2370	13.2370
Saccade R	1	1689	29096581453	29096635460	54007	686.8328	703.4715	1226.1993	820.1615	11.4945	505.6988	0.3333	212.8329	22275.9242	-18212.5149	12691.9124
Fixation R	1	1788	29096635460	29096881564	246104	1247.4510	805.7334	46	30	-1	13.4440	13.4440
Saccade R	1	1690	29096881564	29096961554	79990	1246.9626	810.4165	1024.6106	398.8455	9.8197	233.6655	0.3750	122.7616	9244.9504	-6400.3839	4596.7851
Fixation R	1	1789	29096961554	29097239670	278116	1020.2581	388.4516	25	19	-1	12.4527	12.4527
Saccade R	1	1691	29097239670	29097309682	70012	1022.0837	392.0194	955.3835	195.3042	4.7776	111.6214	0.5428	68.2394	4465.0109	-2989.5734	1888.8955
Fixation R	1	1790	29097309682	29098074006	764324	961.4906	192.1344	37	52	-1	12.7131	12.7131
Blink R	1	257	29098074006	29098294119	220113
Fixation R	1	1791	29098294119	29098560234	266115	926.2827	396.5666	19	27	-1	13.2326	13.2326
Saccade R	1	1692	29098560234	29098592231	31997	918.2769	400.1926	967.1872	520.0840	2.5456	137.9677	0.4375	79.5584	5806.3726	-5619.2461	4259.2796
Fixation R	1	1792	29098592231	29098818340	226109	966.8221	523.4186	18	20	-1	13.6735	13.6735
Fixation R	1	1793	29098868341	29101233365	2365024	961.3619	526.6710	45	36	-1	12.7517	12.7517
Saccade R	1	1693	29101233365	29101271355	37990	962.3213	525.9035	966.8354	346.5585	3.6256	192.5267	0.4208	95.4363	8214.2874	-7448.0872	5580.3004
Fixation R	1	1794	29101271355	29101409472	138117	970.4804	340.3605	16	15	-1	12.5162	12.5162
Saccade R	1	1694	29101409472	29101461461	51989	979.6498	331.4531	1273.0526	687.1033	9.7242	469.6453	0.3463	187.0432	20175.6399	-18069.3931	11601.2635
Fixation R	1	1795	29101461461	29101687576	226115	1278.2664	696.7386	30	19	-1	12.7689	12.7689
Saccade R	1	1695	29101687576	29101715583	28007	1271.3151	691.4180	1319.0312	782.9852	2.0824	144.1051	0.5714	74.3535	5750.5787	-5925.9333	4253.1492
Fixation R	1	1796	29101715583	29101911701	196118	1322.4236	779.4320	19	17	-1	13.6547	13.6547
Saccade R	1	1696	29101911701	29101965690	53989	1329.5492	782.2681	617.1937	764.8012	14.6494	497.2065	0.3680	271.3412	22081.2048	-16761.4828	13706.4508
Fixation R	1	1797	29101965690	29102051689	85999	621.7853	756.0983	21	21	-1	13.3204	13.3204
Saccade R	1	1697	29102051689	29102077684	25995	612.1564	760.0114	663.9116	744.1525	1.0303	61.6566	0.5386	39.6357	2293.4911	-2159.6479	1654.1872
Fixation R	1	1798	29102077684	29102143687	66003	645.1240	747.2624	36	8	-1	12.9837	12.9837
Saccade R	1	1698	29102143687	29102225811	82124	635.7172	747.8361	1007.5830	294.4798	13.0995	356.5003	0.2435	159.5093	15376.2195	-7944.5753	6659.9293
Fixation R	1	1799	29102225811	29102519919	294108	1004.4923	295.9266	22	27	-1	12.8363	12.8363
Saccade R	1	1699	29102519919	29102541925	22006	995.9232	294.7428	959.0418	282.5449	0.7601	52.9629	0.4543	34.5421	2142.8908	-1595.1134	1279.0512
Fixation R	1	1800	29102541925	29102870022	328097	953.4477	283.0535	22	22	-1	13.0742	13.0742
Blink R	1	258	29102870022	29103080142	210120
Saccade R	1	1700	29103090135	29103120134	29999	982.9238	454.2562	976.8309	504.4676	1.0045	44.9880	0.6002	33.4841	1576.3915	-1720.6901	1146.4081
Fixation R	1	1801	29103120134	29103278253	158119	977.5170	513.1097	18	26	-1	13.4444	13.4444
Fixation R	1	1802	29103296249	29105575146	2278897	961.0324	529.1615	54	33	-1	13.5570	13.5570
Fixation R	1	1803	29105593152	29105985364	392212	952.3107	540.8193	51	28	-1	13.4209	13.4209
Saccade R	1	1701	29105985364	29106021374	36010	966.5354	542.0156	1000.7838	380.6369	3.3446	197.2971	0.3888	92.8788	7992.6380	-7584.7858	5314.5639
Fixation R	1	1804	29106021374	29106297488	276114	999.8666	374.3032	24	24	-1	13.1588	13.1588
Saccade R	1	1702	29106297488	29106347485	49997	995.9487	359.5098	631.3175	753.7746	11.2027	416.8080	0.4000	224.0665	18475.9730	-14987.2366	11928.3179
Fixation R	1	1805	29106347485	29106917726	570241	637.6062	775.2668	30	52	-1	13.3695	13.3695
Saccade R	1	1703	29106917726	29106975845	58119	636.6681	795.3173	1211.7008	768.0635	12.7747	429.7502	0.4470	219.8032	18759.3405	-12646.9887	11177.7342
Fixation R	1	1806	29106975845	29107153819	177974	1215.9222	758.2967	25	17	-1	13.2247	13.2247
Saccade R	1	1704	29107153819	29107217817	63998	1215.9430	760.0554	959.3630	287.2871	11.1487	362.2917	0.2502	174.2033	15830.4828	-9272.5192	7580.5945
Fixation R	1	1807	29107217817	29107512108	294291	960.0920	296.8919	20	22	-1	12.9602	12.9602
Saccade R	1	1705	29107512108	29107568050	55942	961.4828	301.4761	593.8285	823.3337	13.2247	455.0196	0.3565	236.4000	20096.3269	-13243.2580	11789.9151
Fixation R	1	1808	29107568050	29107840171	272121	592.0979	819.7548	25	18	-1	13.8236	13.8236
Saccade R	1	1706	29107840171	29107876156	35985	606.1549	814.6653	642.1067	746.4938	1.5192	69.4349	0.2777	42.2188	2247.6499	-1956.1804	1561.4395
Fixation R	1	1809	29107876156	29108322388	446232	651.1311	752.6453	53	46	-1	13.7308	13.7308
Saccade R	1	1707	29108322388	29108372387	49999	655.8959	780.6968	1241.6904	757.8342	11.9542	469.0806	0.4000	239.0879	20515.9755	-17573.2123	13579.2314
Fixation R	1	1810	29108372387	29108642501	270114	1253.6843	759.3286	22	14	-1	13.8845	13.8845
Blink R	1	259	29108642501	29108880684	238183
Fixation R	1	1811	29108880684	29108958607	77923	995.8771	515.6449	29	45	-1	12.8701	12.8701
Saccade R	1	1708	29108958607	29108982611	24004	986.5887	534.5215	948.7404	517.7268	0.8528	54.1945	0.5007	35.5263	1927.0350	-2060.7544	1299.4167
Fixation R	1	1812	29108982611	29111795842	2813231	960.6525	531.2290	43	48	-1	13.7127	13.7127
Saccade R	1	1709	29111795842	29111825870	30028	967.1223	529.4435	975.2331	454.7042	1.5314	94.3670	0.3996	51.0007	3600.7514	-3482.5321	2497.6107
Fixation R	1	1813	29111825870	29111959836	133966	974.9062	455.8781	18	16	-1	13.7112	13.7112
Saccade R	1	1710	29111959836	29112007836	48000	976.7160	460.2371	1297.2966	791.6567	9.8091	478.7338	0.3750	204.3558	21214.3990	-18325.5382	12597.0144
Fixation R	1	1814	29112007836	29112217987	210151	1291.6694	801.5371	21	20	-1	13.9973	13.9973
Saccade R	1	1711	29112217987	29112265949	47962	1297.3354	808.1085	669.5276	776.9187	12.7601	472.2834	0.4165	266.0470	21010.2814	-17485.2424	13964.7933
Fixation R	1	1815	29112265949	29112462065	196116	679.9085	764.7938	31	25	-1	14.0100	14.0100
Saccade R	1	1712	29112462065	29112518076	56011	687.0262	758.1994	1275.0598	770.8394	12.1593	473.1726	0.2866	217.0873	21358.6811	-16974.6731	12182.9169
Fixation R	1	1816	29112518076	29112752174	234098	1271.1115	765.5322	25	21	-1	14.3997	14.3997
Saccade R	1	1713	29112752174	29112798173	45999	1274.0103	751.1312	1081.2958	533.9034	6.2653	309.4780	0.3486	136.2053	13291.5734	-11909.0011	8222.3469
Fixation R	1	1817	29112798173	29113152430	354257	1078.4609	535.3714	25	31	-1	14.0218	14.0218
Saccade R	1	1714	29113152430	29113178403	25973	1089.2532	537.7939	969.6469	535.6982	2.3708	186.6377	0.5381	91.2786	7466.5756	-7319.8320	5271.0270
Fixation R	1	1818	29113178403	29113624633	446230	969.0439	525.7598	32	31	-1	13.5125	13.5125
Blink R	1	260	29113624633	29113832627	207994
Fixation R	1	1819	29113832627	29114430837	598210	953.4515	518.6548	38	83	-1	13.4208	13.4208
Saccade R	1	1715	29114430837	29114458967	28130	941.0140	526.4034	987.4880	544.4333	0.9253	51.7121	0.2894	32.8949	1861.5532	-1510.8159	1153.1869
Fixation R	1	1820	29114458967	29114955183	496216	980.1850	541.2119	27	29	-1	12.9528	12.9528
Fixation R	1	1821	29114973196	29116341760	1368564	959.9303	525.6174	41	31	-1	12.9382	12.9382
Saccade R	1	1716	29116341760	29116383755	41995	976.1346	526.8032	667.1700	735.6781	7.9012	398.2381	0.4761	188.1457	17524.9498	-16475.0789	11819.6535
Fixation R	1	1822	29116383755	29116533748	149993	657.2965	738.4186	23	13	-1	13.1499	13.1499
Saccade R	1	1717	29116533748	29116585756	52008	660.4214	746.7407	1244.2107	785.1565	11.9869	457.4694	0.3843	230.4810	20225.1385	-14816.3285	12307.1775
Fixation R	1	1823	29116585756	29116723862	138106	1243.3375	783.6821	17	14	-1	13.7201	13.7201
Saccade R	1	1718	29116723862	29116781864	58002	1239.1710	784.2726	985.3740	381.1846	9.9823	341.4465	0.3105	172.1025	15340.5364	-8322.7742	8297.6300
Fixation R	1	1824	29116781864	29117051971	270107	991.8683	378.5886	22	16	-1	13.2402	13.2402
Saccade R	1	1719	29117051971	29117110093	58122	992.3037	380.1572	1316.0641	828.5773	12.0088	422.4993	0.3812	206.6131	17987.9673	-13755.8287	10916.2897
Fixation R	1	1825	29117110093	29117266086	155993	1310.6083	829.7643	23	25	-1	13.4911	13.4911
Saccade R	1	1720	29117266086	29117292082	25996	1303.8530	843.5591	1287.3648	783.8883	1.1561	67.1804	0.3853	44.4711	2235.3728	-2406.0330	1718.5769
Fixation R	1	1826	29117292082	29117410211	118129	1300.4242	776.7900	28	14	-1	13.4842	13.4842
Saccade R	1	1721	29117410211	29117462199	51988	1295.1010	786.6425	642.0210	775.4004	13.3708	493.6902	0.3845	257.1896	21914.5327	-16577.7597	13722.7441
Fixation R	1	1827	29117462199	29117688313	226114	656.0897	758.3339	25	25	-1	13.0422	13.0422
Saccade R	1	1722	29117688313	29117738308	49995	655.7818	761.6664	1298.7728	754.9600	13.2219	481.6375	0.4000	264.4646	21265.0930	-15818.7020	13327.8940
Fixation R	1	1828	29117738308	29118336527	598219	1298.2324	757.8661	38	35	-1	13.6570	13.6570
Blink R	1	261	29118336527	29118558650	222123
Fixation R	1	1829	29118616645	29121449905	2833260	962.2509	519.3943	65	36	-1	12.9912	12.9912
Saccade R	1	1723	29121449905	29121493880	43975	961.2017	523.9605	680.9117	683.8392	7.0794	338.1434	0.4089	160.9876	15203.8274	-13782.4112	9954.9480
Fixation R	1	1830	29121493880	29121662007	168127	669.0981	697.5409	26	25	-1	12.1865	12.1865
Saccade R	1	1724	29121662007	29121719995	57988	671.0350	693.7874	1228.0197	783.7663	11.6133	437.4055	0.2875	200.2703	18653.9285	-12653.5993	10279.3469
Fixation R	1	1831	29121719995	29121886115	166120	1228.5988	782.4341	17	30	-1	12.3911	12.3911
Saccade R	1	1725	29121886115	29121926109	39994	1226.1895	772.3145	1334.2711	794.7369	2.5287	141.8390	0.6501	63.2270	5046.9096	-5638.9103	3453.8837
Fixation R	1	1832	29121926109	29122130228	204119	1328.1465	801.2672	26	28	-1	12.7937	12.7937
Fixation R	1	1833	29122200218	29122442334	242116	1011.1946	437.0756	27	17	-1	12.4670	12.4670
Saccade R	1	1726	29122442334	29122488330	45996	1002.6132	430.5577	1020.1739	288.7022	2.8920	135.0598	0.2609	62.8751	5596.0870	-4352.7154	2986.5355
Fixation R	1	1834	29122488330	29123004558	516228	1022.2010	290.3912	22	22	-1	12.7043	12.7043
Saccade R	1	1727	29123004558	29123048551	43993	1013.2078	289.6756	818.6089	196.6648	4.4288	234.0114	0.3181	100.6715	9902.7494	-8646.8883	5939.8430
Fixation R	1	1835	29123048551	29123604785	556234	822.4354	196.7619	23	21	-1	12.6310	12.6310
Saccade R	1	1728	29123604785	29123662775	57990	820.7108	188.6891	996.2665	508.8697	7.6501	366.8781	0.3105	131.9214	15692.9772	-14261.9069	8034.3994
Fixation R	1	1836	29123662775	29123862885	200110	992.6544	506.4575	16	24	-1	12.8884	12.8884
Fixation R	1	1837	29123880890	29124133019	252129	952.0611	519.8688	28	15	-1	13.1807	13.1807
Blink R	1	262	29124133019	29124371112	238093
Fixation R	1	1838	29124371112	29126644032	2272920	960.3101	525.2872	57	72	-1	12.6382	12.6382
Saccade R	1	1729	29126644032	29126682004	37972	949.1978	530.7548	970.8467	388.8690	2.8630	142.4595	0.4242	75.3982	6086.0970	-5373.0375	4142.4892
Fixation R	1	1839	29126682004	29126836123	154119	977.7720	384.5970	24	7	-1	12.7268	12.7268
Saccade R	1	1730	29126836123	29126892113	55990	978.4164	384.9495	1273.1389	754.2027	10.3407	411.0588	0.3226	184.6883	18287.9032	-13803.9635	10453.3210
Fixation R	1	1840	29126892113	29127116238	224125	1268.6878	752.0546	24	15	-1	13.1877	13.1877
Saccade R	1	1731	29127116238	29127140267	24029	1269.8799	744.7640	1293.3518	807.6864	1.2687	89.1492	0.4161	52.7990	3718.5961	-3710.5783	2630.7339
Fixation R	1	1841	29127140267	29127430341	290074	1281.5424	800.5475	28	19	-1	13.9388	13.9388
Saccade R	1	1732	29127430341	29127458471	28130	1296.2300	811.3545	1308.7205	733.9340	1.5151	90.5872	0.4274	53.8595	3572.2834	-3485.9723	2577.7301
Fixation R	1	1842	29127458471	29127542469	83998	1312.2385	729.1038	15	21	-1	13.6742	13.6742
Saccade R	1	1733	29127542469	29127600465	57996	1309.1921	714.0496	987.4863	362.6833	10.1445	413.9387	0.2758	174.9167	18066.3218	-12035.1853	9179.8925
Fixation R	1	1843	29127600465	29127820590	220125	989.6781	368.1024	19	25	-1	13.5798	13.5798
Saccade R	1	1734	29127820590	29127872573	51983	985.5664	373.5718	652.5336	801.6412	11.7349	520.0944	0.3459	225.7456	22939.5500	-18868.2144	13309.5153
Fixation R	1	1844	29127872573	29128066704	194131	642.1418	806.6545	29	34	-1	13.9928	13.9928
Saccade R	1	1735	29128066704	29128128684	61980	630.8616	827.6822	1232.8067	774.6693	12.4791	491.8273	0.2902	201.3413	21587.5203	-18084.5867	11454.4964
Fixation R	1	1845	29128128684	29128857027	728343	1226.0680	753.6120	47	40	-1	14.4376	14.4376
Saccade R	1	1736	29128857027	29128905027	48000	1214.0612	755.1542	960.1515	506.0848	7.4876	317.9645	0.3334	155.9914	14086.5384	-9446.0329	8226.1864
Fixation R	1	1846	29128905027	29129143139	238112	966.2553	514.9033	28	35	-1	13.5990	13.5990
Blink R	1	263	29129143139	29129303452	160313
Fixation R	1	1847	29129345256	29132060373	2715117	965.1315	518.9272	37	43	-1	12.6927	12.6927
Saccade R	1	1737	29132060373	29132086374	26001	967.9922	531.3443	1011.4654	550.6581	0.9746	56.4006	0.4619	37.4819	2136.9774	-1732.1420	1376.1104
Fixation R	1	1848	29132086374	29132212401	126027	1021.9027	551.5891	17	6	-1	13.0102	13.0102
Saccade R	1	1738	29132212401	29132252383	39982	1016.0520	549.4239	1266.0344	734.5368	6.4501	374.3849	0.3994	161.3243	16479.6042	-15467.6282	10921.0963
Fixation R	1	1849	29132252383	29132460473	208090	1259.8278	741.7379	23	17	-1	13.3317	13.3317
Saccade R	1	1739	29132460473	29132516603	56130	1253.4881	735.1677	882.9976	510.6475	9.8639	365.2781	0.3206	175.7325	16234.9359	-9817.5565	8721.3578
Fixation R	1	1850	29132516603	29132576597	59994	886.5571	500.8111	10	15	-1	13.3972	13.3972
Saccade R	1	1740	29132576597	29132612596	35999	881.9675	495.1201	1001.9225	345.5384	3.9342	239.6139	0.4443	109.2863	10062.1400	-9691.4414	6998.6382
Fixation R	1	1851	29132612596	29132804709	192113	998.8268	335.4882	20	17	-1	13.5477	13.5477
Saccade R	1	1741	29132804709	29132838712	34003	1007.1846	334.2135	964.8252	246.0961	2.0842	117.0879	0.3528	61.2956	4652.9348	-4278.6139	3156.0370
Fixation R	1	1852	29132838712	29133510931	672219	959.0288	246.8972	44	49	-1	13.5648	13.5648
Saccade R	1	1742	29133510931	29133586917	75986	954.4286	267.0332	695.0175	697.4744	10.8438	370.2398	0.2896	142.7078	16022.6176	-11411.0415	7213.9555
Fixation R	1	1853	29133586917	29133861159	274242	703.2909	700.7607	30	29	-1	14.2000	14.2000
Saccade R	1	1743	29133861159	29133895156	33997	709.6788	701.9646	599.8148	802.1515	3.6063	212.1838	0.5898	106.0783	8607.3524	-8430.5779	6224.8844
Fixation R	1	1854	29133895156	29134143294	248138	614.9952	782.6822	37	34	-1	14.5507	14.5507
Saccade R	1	1744	29134143294	29134169266	25972	611.5721	783.0044	650.3428	738.4504	1.0927	67.2696	0.3847	42.0733	2232.9121	-2491.0479	1723.1097
Fixation R	1	1855	29134169266	29135333720	1164454	643.3925	754.0120	44	41	-1	14.5930	14.5930
Saccade R	1	1745	29135333720	29135379716	45996	641.7980	758.5881	979.1818	559.8985	8.1059	388.4272	0.4349	176.2311	16770.8735	-15679.4689	11207.9720
Fixation R	1	1856	29135379716	29135571830	192114	971.6357	556.7511	22	16	-1	14.1234	14.1234
Blink R	1	264	29135577838	29135811951	234113
Fixation R	1	1857	29135811951	29138461070	2649119	959.0893	530.0233	44	65	-1	13.0169	13.0169
Saccade R	1	1746	29138461070	29138511060	49990	969.4887	508.9320	970.7667	369.6666	2.9268	135.3168	0.2801	58.5476	5524.5909	-4842.6548	2908.7144
Fixation R	1	1858	29138511060	29138637184	126124	977.9192	365.6141	15	11	-1	12.3231	12.3231
Saccade R	1	1747	29138637184	29138685182	47998	982.1444	362.5731	674.2527	745.2425	10.2042	411.9475	0.4172	212.5971	18034.5078	-14891.4770	11745.1554
Fixation R	1	1859	29138685182	29138899178	213996	664.6530	737.1600	26	32	-1	12.6985	12.6985
Saccade R	1	1748	29138899178	29138927298	28120	653.1410	753.1544	672.7988	699.5810	1.1252	61.3825	0.4309	40.0139	2583.3962	-2059.7729	1692.0839
Fixation R	1	1860	29138927298	29139415394	488096	671.6585	705.5046	39	29	-1	13.3635	13.3635
Saccade R	1	1749	29139415394	29139455517	40123	672.1399	705.9896	780.3998	604.6155	3.5244	165.1173	0.3990	87.8390	6952.2015	-6573.6693	4795.3875
Saccade R	1	1750	29139477519	29139505518	27999	784.3216	616.1122	746.0343	591.5068	0.9575	59.2848	0.2857	34.1993	1698.3207	-1849.2356	1216.2484
Fixation R	1	1861	29139505518	29139789622	284104	771.0356	595.8217	61	20	-1	13.8136	13.8136
Saccade R	1	1751	29139789622	29139823619	33997	771.1609	600.9758	977.1251	535.8799	4.3784	270.3302	0.5295	128.7883	11303.9401	-11264.6291	8243.9064
Fixation R	1	1862	29139823619	29139999743	176124	982.6925	517.3108	17	33	-1	13.7212	13.7212
Blink R	1	265	29139999743	29140247854	248111
Fixation R	1	1863	29140267854	29143040985	2773131	959.4491	527.6420	46	85	-1	13.3263	13.3263
Saccade R	1	1752	29143040985	29143072967	31982	973.1495	515.9448	958.4607	355.7223	3.1724	182.6303	0.4370	99.1930	7511.8331	-7652.2325	5584.4676
Fixation R	1	1864	29143072967	29143441068	368101	958.9887	358.0878	33	35	-1	13.1933	13.1933
Saccade R	1	1753	29143441068	29143501200	60132	952.7557	340.9576	1283.5581	642.3915	9.4649	442.1355	0.3014	157.4021	19203.3510	-16031.8595	9458.3989
Fixation R	1	1865	29143501200	29143691318	190118	1269.8887	653.6811	35	18	-1	13.1893	13.1893
Saccade R	1	1754	29143691318	29143719316	27998	1283.8021	658.1098	1262.1618	750.7459	1.8644	123.9630	0.4291	66.5896	4694.4229	-5032.1152	3552.7456
Fixation R	1	1866	29143719316	29143809305	89989	1271.5152	763.7157	34	23	-1	13.3236	13.3236
Saccade R	1	1755	29143809305	29143861307	52002	1286.1373	765.7800	688.5714	755.7255	12.3933	461.7062	0.4231	238.3229	19774.3541	-15676.4579	12516.8423
Fixation R	1	1867	29143861307	29144357527	496220	682.5242	742.3450	50	49	-1	13.1809	13.1809
Saccade R	1	1756	29144357527	29144422041	64514	655.6061	729.1278	1116.2443	655.9120	9.7803	341.8626	0.3101	151.6003	15311.5960	-12425.4920	8264.7935
Fixation R	1	1868	29144422041	29144949753	527712	1114.7962	665.5479	30	26	-1	12.7390	12.7390
Saccade R	1	1757	29144949753	29144999747	49994	1108.0526	671.3415	848.3543	617.9547	5.5617	285.6108	0.3200	111.2478	12304.2118	-10995.5435	6717.4621
Fixation R	1	1869	29144999747	29145299986	300239	847.6060	602.3173	34	35	-1	13.4469	13.4469
Blink R	1	266	29145299986	29145560101	260115
Fixation R	1	1870	29145572103	29148359211	2787108	960.6415	517.4670	46	89	-1	12.6408	12.6408
Saccade R	1	1758	29148359211	29148403208	43997	963.2292	503.5250	650.7437	669.5372	7.3512	338.5328	0.4092	167.0844	14893.2831	-12947.7870	9860.6625
Fixation R	1	1871	29148403208	29148597323	194115	651.9255	655.6434	14	20	-1	12.4789	12.4789
Saccade R	1	1759	29148597323	29148655344	58021	656.3349	655.8385	916.3466	299.8069	9.2352	302.9997	0.3102	159.1691	13606.2035	-6720.6280	7203.0518
Fixation R	1	1872	29148655344	29149097447	442103	921.7825	301.5036	27	27	-1	12.4648	12.4648
Saccade R	1	1760	29149097447	29149131550	34103	913.9751	317.5768	1025.7799	360.0056	2.4207	135.9804	0.3554	70.9828	5452.9663	-5309.3893	3896.5610
Fixation R	1	1873	29149131550	29149405657	274107	1024.4834	362.7096	19	16	-1	12.7140	12.7140
Saccade R	1	1761	29149405657	29149435655	29998	1018.2670	368.6890	958.5843	329.2891	1.3876	76.5432	0.4667	46.2550	3193.3696	-3009.6825	2261.3560
Fixation R	1	1874	29149435655	29150011879	576224	952.7263	318.9345	30	28	-1	13.1258	13.1258
Saccade R	1	1762	29150011879	29150063887	52008	957.8067	321.3281	1316.4618	714.9953	11.4189	486.0322	0.3854	219.5595	21578.0649	-17220.9001	12897.7923
Fixation R	1	1875	29150063887	29150356148	292261	1317.8137	711.0226	24	21	-1	13.6509	13.6509
Blink R	1	267	29150356148	29150558111	201963
Fixation R	1	1876	29150572106	29150700232	128126	905.1167	458.3074	16	71	-1	12.8918	12.8918
Saccade R	1	1763	29150700232	29150728227	27995	910.1454	478.6902	967.3844	524.0093	1.5041	88.9629	0.4284	53.7287	3636.4344	-3304.4076	2508.7802
