[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID44.idf
Date:	27.03.2019 11:17:21
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID44                                                                                                                                                                                                                                                
Description:	44                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	8004799382	# Message: GreenCross
UserEvent	1	496	8006302871	# Message: Break
UserEvent	1	497	8086855017	# Message: CalibAfterBreak
UserEvent	1	498	8121428232	# Message: CalibAfterBreakEnd
UserEvent	1	499	8121432233	# Message: Trial_100
UserEvent	1	500	8121433447	# Message: WhiteCross
UserEvent	1	501	8124642207	# Message: ChoicePhase
UserEvent	1	502	8126782083	# Message: ChoiceLogged_1
UserEvent	1	503	8127285470	# Message: GreenCross
UserEvent	1	504	8128784884	# Message: Trial_101
UserEvent	1	505	8128786225	# Message: WhiteCross
UserEvent	1	506	8130425601	# Message: ChoicePhase
UserEvent	1	507	8132495634	# Message: ChoiceLogged_1
UserEvent	1	508	8132999484	# Message: GreenCross
UserEvent	1	509	8134500275	# Message: Trial_102
UserEvent	1	510	8134501977	# Message: WhiteCross
UserEvent	1	511	8136472631	# Message: ChoicePhase
UserEvent	1	512	8138295090	# Message: ChoiceLogged_3
UserEvent	1	513	8138798367	# Message: GreenCross
UserEvent	1	514	8140298350	# Message: Trial_103
UserEvent	1	515	8140300018	# Message: WhiteCross
UserEvent	1	516	8142135766	# Message: ChoicePhase
UserEvent	1	517	8143835144	# Message: ChoiceLogged_2
UserEvent	1	518	8144340589	# Message: GreenCross
UserEvent	1	519	8145840444	# Message: Trial_104
UserEvent	1	520	8145843294	# Message: WhiteCross
UserEvent	1	521	8147949951	# Message: ChoicePhase
UserEvent	1	522	8149406352	# Message: ChoiceLogged_1
UserEvent	1	523	8149909623	# Message: GreenCross
UserEvent	1	524	8151409175	# Message: Trial_105
UserEvent	1	525	8151410784	# Message: WhiteCross
UserEvent	1	526	8153052033	# Message: ChoicePhase
UserEvent	1	527	8154121440	# Message: ChoiceLogged_1
UserEvent	1	528	8154627639	# Message: GreenCross
UserEvent	1	529	8156132207	# Message: Trial_106
UserEvent	1	530	8156137651	# Message: WhiteCross
UserEvent	1	531	8157933258	# Message: ChoicePhase
UserEvent	1	532	8159685991	# Message: ChoiceLogged_2
UserEvent	1	533	8160189125	# Message: GreenCross
UserEvent	1	534	8161689005	# Message: Trial_107
UserEvent	1	535	8161690700	# Message: WhiteCross
UserEvent	1	536	8163330204	# Message: ChoicePhase
UserEvent	1	537	8165484757	# Message: ChoiceLogged_2
UserEvent	1	538	8165993597	# Message: GreenCross
UserEvent	1	539	8167496871	# Message: Trial_108
UserEvent	1	540	8167498796	# Message: WhiteCross
UserEvent	1	541	8169142582	# Message: ChoicePhase
UserEvent	1	542	8170565214	# Message: ChoiceLogged_3
UserEvent	1	543	8171068987	# Message: GreenCross
UserEvent	1	544	8172568870	# Message: Trial_109
UserEvent	1	545	8172570070	# Message: WhiteCross
UserEvent	1	546	8175791647	# Message: ChoicePhase
UserEvent	1	547	8177279306	# Message: ChoiceLogged_3
UserEvent	1	548	8177783116	# Message: GreenCross
UserEvent	1	549	8179284519	# Message: Trial_110
UserEvent	1	550	8179290521	# Message: WhiteCross
UserEvent	1	551	8181623804	# Message: ChoicePhase
UserEvent	1	552	8183327337	# Message: ChoiceLogged_1
UserEvent	1	553	8183834671	# Message: GreenCross
UserEvent	1	554	8185334718	# Message: Trial_111
UserEvent	1	555	8185336468	# Message: WhiteCross
UserEvent	1	556	8187502352	# Message: ChoicePhase
UserEvent	1	557	8189195743	# Message: ChoiceLogged_1
UserEvent	1	558	8189700102	# Message: GreenCross
UserEvent	1	559	8191199947	# Message: Trial_112
UserEvent	1	560	8191202609	# Message: WhiteCross
UserEvent	1	561	8193650027	# Message: ChoicePhase
UserEvent	1	562	8196006166	# Message: ChoiceLogged_1
UserEvent	1	563	8196509071	# Message: GreenCross
UserEvent	1	564	8198008569	# Message: Trial_113
UserEvent	1	565	8198013704	# Message: WhiteCross
UserEvent	1	566	8200051079	# Message: ChoicePhase
UserEvent	1	567	8203570509	# Message: ChoiceLogged_1
UserEvent	1	568	8204073835	# Message: GreenCross
UserEvent	1	569	8205573744	# Message: Trial_114
UserEvent	1	570	8205576387	# Message: WhiteCross
UserEvent	1	571	8207211870	# Message: ChoicePhase
UserEvent	1	572	8210517340	# Message: ChoiceLogged_2
UserEvent	1	573	8211020683	# Message: GreenCross
UserEvent	1	574	8212520711	# Message: Trial_115
UserEvent	1	575	8212525409	# Message: WhiteCross
UserEvent	1	576	8214159113	# Message: ChoicePhase
UserEvent	1	577	8215415320	# Message: ChoiceLogged_2
UserEvent	1	578	8215920688	# Message: GreenCross
UserEvent	1	579	8217424126	# Message: Trial_116
UserEvent	1	580	8217425636	# Message: WhiteCross
UserEvent	1	581	8219957279	# Message: ChoicePhase
UserEvent	1	582	8224462251	# Message: ChoiceLogged_2
UserEvent	1	583	8224965243	# Message: GreenCross
UserEvent	1	584	8226465449	# Message: Trial_117
UserEvent	1	585	8226468326	# Message: WhiteCross
UserEvent	1	586	8228854060	# Message: ChoicePhase
UserEvent	1	587	8229977168	# Message: ChoiceLogged_1
UserEvent	1	588	8230480731	# Message: GreenCross
UserEvent	1	589	8231981702	# Message: Trial_118
UserEvent	1	590	8231983786	# Message: WhiteCross
UserEvent	1	591	8234135418	# Message: ChoicePhase
UserEvent	1	592	8235641120	# Message: ChoiceLogged_2
UserEvent	1	593	8236145669	# Message: GreenCross
UserEvent	1	594	8237646584	# Message: Trial_119
UserEvent	1	595	8237648685	# Message: WhiteCross
UserEvent	1	596	8240067685	# Message: ChoicePhase
UserEvent	1	597	8241489917	# Message: ChoiceLogged_1
UserEvent	1	598	8241994508	# Message: GreenCross
UserEvent	1	599	8243495025	# Message: Trial_120
UserEvent	1	600	8243497038	# Message: WhiteCross
UserEvent	1	601	8245134765	# Message: ChoicePhase
UserEvent	1	602	8246338100	# Message: ChoiceLogged_1
UserEvent	1	603	8246843449	# Message: GreenCross
UserEvent	1	604	8248343915	# Message: Trial_121
UserEvent	1	605	8248345281	# Message: WhiteCross
UserEvent	1	606	8253478379	# Message: ChoicePhase
UserEvent	1	607	8255085599	# Message: ChoiceLogged_1
UserEvent	1	608	8255588927	# Message: GreenCross
UserEvent	1	609	8257088737	# Message: Trial_122
UserEvent	1	610	8257090907	# Message: WhiteCross
UserEvent	1	611	8259659836	# Message: ChoicePhase
UserEvent	1	612	8262131973	# Message: ChoiceLogged_2
UserEvent	1	613	8262635468	# Message: GreenCross
UserEvent	1	614	8264140494	# Message: Trial_123
UserEvent	1	615	8264142804	# Message: WhiteCross
UserEvent	1	616	8266056819	# Message: ChoicePhase
UserEvent	1	617	8267880595	# Message: ChoiceLogged_2
UserEvent	1	618	8268383737	# Message: GreenCross
UserEvent	1	619	8269883715	# Message: Trial_124
UserEvent	1	620	8269885240	# Message: WhiteCross
UserEvent	1	621	8272338116	# Message: ChoicePhase
UserEvent	1	622	8275312055	# Message: ChoiceLogged_3
UserEvent	1	623	8275816588	# Message: GreenCross
UserEvent	1	624	8277316616	# Message: Trial_125
UserEvent	1	625	8277318011	# Message: WhiteCross
UserEvent	1	626	8280673926	# Message: ChoicePhase
UserEvent	1	627	8282990529	# Message: ChoiceLogged_1
UserEvent	1	628	8283493550	# Message: GreenCross
UserEvent	1	629	8284993485	# Message: Trial_126
UserEvent	1	630	8284995080	# Message: WhiteCross
UserEvent	1	631	8287066041	# Message: ChoicePhase
UserEvent	1	632	8289938019	# Message: ChoiceLogged_3
UserEvent	1	633	8290441685	# Message: GreenCross
UserEvent	1	634	8291943143	# Message: Trial_127
UserEvent	1	635	8291945014	# Message: WhiteCross
UserEvent	1	636	8293590736	# Message: ChoicePhase
UserEvent	1	637	8295154252	# Message: ChoiceLogged_2
UserEvent	1	638	8295657493	# Message: GreenCross
UserEvent	1	639	8297157326	# Message: Trial_128
UserEvent	1	640	8297159112	# Message: WhiteCross
UserEvent	1	641	8299647230	# Message: ChoicePhase
UserEvent	1	642	8300867607	# Message: ChoiceLogged_2
UserEvent	1	643	8301374824	# Message: GreenCross
UserEvent	1	644	8302874334	# Message: Trial_129
UserEvent	1	645	8302876538	# Message: WhiteCross
UserEvent	1	646	8304509687	# Message: ChoicePhase
UserEvent	1	647	8305798784	# Message: ChoiceLogged_1
UserEvent	1	648	8306302319	# Message: GreenCross
UserEvent	1	649	8307805090	# Message: Trial_130
UserEvent	1	650	8307811612	# Message: WhiteCross
UserEvent	1	651	8310040693	# Message: ChoicePhase
UserEvent	1	652	8312965588	# Message: ChoiceLogged_3
UserEvent	1	653	8313470280	# Message: GreenCross
UserEvent	1	654	8314972607	# Message: Trial_131
UserEvent	1	655	8314974781	# Message: WhiteCross
UserEvent	1	656	8317541150	# Message: ChoicePhase
UserEvent	1	657	8321526514	# Message: ChoiceLogged_2
UserEvent	1	658	8322032373	# Message: GreenCross
UserEvent	1	659	8323533758	# Message: Trial_132
UserEvent	1	660	8323535543	# Message: WhiteCross
UserEvent	1	661	8325568654	# Message: ChoicePhase
UserEvent	1	662	8327661503	# Message: ChoiceLogged_1
UserEvent	1	663	8328165203	# Message: GreenCross
UserEvent	1	664	8329665971	# Message: Trial_133
UserEvent	1	665	8329667493	# Message: WhiteCross
UserEvent	1	666	8332349540	# Message: ChoicePhase
UserEvent	1	667	8335454699	# Message: ChoiceLogged_1
UserEvent	1	668	8335959161	# Message: GreenCross
UserEvent	1	669	8337459759	# Message: Trial_134
UserEvent	1	670	8337461501	# Message: WhiteCross
UserEvent	1	671	8339896431	# Message: ChoicePhase
UserEvent	1	672	8341569177	# Message: ChoiceLogged_1
UserEvent	1	673	8342072840	# Message: GreenCross
UserEvent	1	674	8343572697	# Message: Trial_135
UserEvent	1	675	8343578504	# Message: WhiteCross
UserEvent	1	676	8346081484	# Message: ChoicePhase
UserEvent	1	677	8348470200	# Message: ChoiceLogged_3
UserEvent	1	678	8348973724	# Message: GreenCross
UserEvent	1	679	8350474319	# Message: Trial_136
UserEvent	1	680	8350476362	# Message: WhiteCross
UserEvent	1	681	8352908280	# Message: ChoicePhase
UserEvent	1	682	8354366216	# Message: ChoiceLogged_2
UserEvent	1	683	8354869837	# Message: GreenCross
UserEvent	1	684	8356369493	# Message: Trial_137
UserEvent	1	685	8356371177	# Message: WhiteCross
UserEvent	1	686	8362071619	# Message: ChoicePhase
UserEvent	1	687	8365010663	# Message: ChoiceLogged_3
UserEvent	1	688	8365515422	# Message: GreenCross
UserEvent	1	689	8367015464	# Message: Trial_138
UserEvent	1	690	8367016917	# Message: WhiteCross
UserEvent	1	691	8369635977	# Message: ChoicePhase
UserEvent	1	692	8371809374	# Message: ChoiceLogged_1
UserEvent	1	693	8372313516	# Message: GreenCross
UserEvent	1	694	8373812466	# Message: Trial_139
UserEvent	1	695	8373813930	# Message: WhiteCross
UserEvent	1	696	8376216706	# Message: ChoicePhase
UserEvent	1	697	8378172277	# Message: ChoiceLogged_1
UserEvent	1	698	8378675789	# Message: GreenCross
UserEvent	1	699	8380176780	# Message: Trial_140
UserEvent	1	700	8380180910	# Message: WhiteCross
UserEvent	1	701	8382714118	# Message: ChoicePhase
UserEvent	1	702	8384472539	# Message: ChoiceLogged_3
UserEvent	1	703	8384977311	# Message: GreenCross
UserEvent	1	704	8386479242	# Message: Trial_141
UserEvent	1	705	8386480996	# Message: WhiteCross
UserEvent	1	706	8388345700	# Message: ChoicePhase
UserEvent	1	707	8390334598	# Message: ChoiceLogged_1
UserEvent	1	708	8390841370	# Message: GreenCross
UserEvent	1	709	8392342072	# Message: Trial_142
UserEvent	1	710	8392343753	# Message: WhiteCross
UserEvent	1	711	8394259870	# Message: ChoicePhase
UserEvent	1	712	8395815867	# Message: ChoiceLogged_2
UserEvent	1	713	8396320529	# Message: GreenCross
UserEvent	1	714	8397819993	# Message: Trial_143
UserEvent	1	715	8397821527	# Message: WhiteCross
UserEvent	1	716	8401923721	# Message: ChoicePhase
UserEvent	1	717	8404046167	# Message: ChoiceLogged_3
UserEvent	1	718	8404550925	# Message: GreenCross
UserEvent	1	719	8406050913	# Message: Trial_144
UserEvent	1	720	8406052727	# Message: WhiteCross
UserEvent	1	721	8408437918	# Message: ChoicePhase
UserEvent	1	722	8409777442	# Message: ChoiceLogged_2
UserEvent	1	723	8410283112	# Message: GreenCross
UserEvent	1	724	8411784920	# Message: Trial_145
UserEvent	1	725	8411786888	# Message: WhiteCross
UserEvent	1	726	8413856548	# Message: ChoicePhase
UserEvent	1	727	8416425708	# Message: ChoiceLogged_1
UserEvent	1	728	8416931163	# Message: GreenCross
UserEvent	1	729	8418434432	# Message: Trial_146
UserEvent	1	730	8418438780	# Message: WhiteCross
UserEvent	1	731	8420900097	# Message: ChoicePhase
UserEvent	1	732	8425238499	# Message: ChoiceLogged_1
UserEvent	1	733	8425742775	# Message: GreenCross
UserEvent	1	734	8427242545	# Message: Trial_147
UserEvent	1	735	8427244194	# Message: WhiteCross
UserEvent	1	736	8430896775	# Message: ChoicePhase
UserEvent	1	737	8432108708	# Message: ChoiceLogged_3
UserEvent	1	738	8432612606	# Message: GreenCross
UserEvent	1	739	8434114846	# Message: Trial_148
UserEvent	1	740	8434117178	# Message: WhiteCross
UserEvent	1	741	8436197785	# Message: ChoicePhase
UserEvent	1	742	8438816836	# Message: ChoiceLogged_3
UserEvent	1	743	8439321562	# Message: GreenCross
UserEvent	1	744	8440821653	# Message: Trial_149
UserEvent	1	745	8440824052	# Message: WhiteCross
UserEvent	1	746	8442860525	# Message: ChoicePhase
UserEvent	1	747	8444048526	# Message: ChoiceLogged_3
UserEvent	1	748	8444552702	# Message: GreenCross
UserEvent	1	749	8446055289	# Message: Trial_150
UserEvent	1	750	8446056943	# Message: WhiteCross
UserEvent	1	751	8448557398	# Message: ChoicePhase
UserEvent	1	752	8450762875	# Message: ChoiceLogged_2
UserEvent	1	753	8451266400	# Message: GreenCross
UserEvent	1	754	8452766225	# Message: Trial_151
UserEvent	1	755	8452768272	# Message: WhiteCross
UserEvent	1	756	8454638699	# Message: ChoicePhase
UserEvent	1	757	8456064022	# Message: ChoiceLogged_2
UserEvent	1	758	8456568691	# Message: GreenCross
UserEvent	1	759	8458069364	# Message: Trial_152
UserEvent	1	760	8458071005	# Message: WhiteCross
UserEvent	1	761	8460669061	# Message: ChoicePhase
UserEvent	1	762	8462126784	# Message: ChoiceLogged_3
UserEvent	1	763	8462631297	# Message: GreenCross
UserEvent	1	764	8464132038	# Message: Trial_153
UserEvent	1	765	8464134400	# Message: WhiteCross
UserEvent	1	766	8466868891	# Message: ChoicePhase
UserEvent	1	767	8470872156	# Message: ChoiceLogged_3
UserEvent	1	768	8471376195	# Message: GreenCross
UserEvent	1	769	8472876080	# Message: Trial_154
UserEvent	1	770	8472878043	# Message: WhiteCross
UserEvent	1	771	8476197480	# Message: ChoicePhase
UserEvent	1	772	8477602969	# Message: ChoiceLogged_2
UserEvent	1	773	8478107293	# Message: GreenCross
UserEvent	1	774	8479607994	# Message: Trial_155
UserEvent	1	775	8479609729	# Message: WhiteCross
UserEvent	1	776	8481244553	# Message: ChoicePhase
UserEvent	1	777	8485774631	# Message: ChoiceLogged_3
UserEvent	1	778	8486278950	# Message: GreenCross
UserEvent	1	779	8487779319	# Message: Trial_156
UserEvent	1	780	8487780554	# Message: WhiteCross
UserEvent	1	781	8490491589	# Message: ChoicePhase
UserEvent	1	782	8494096743	# Message: ChoiceLogged_3
UserEvent	1	783	8494600960	# Message: GreenCross
UserEvent	1	784	8496099886	# Message: Trial_157
UserEvent	1	785	8496101490	# Message: WhiteCross
UserEvent	1	786	8498971604	# Message: ChoicePhase
UserEvent	1	787	8502543528	# Message: ChoiceLogged_3
UserEvent	1	788	8503057500	# Message: GreenCross
UserEvent	1	789	8504559930	# Message: Trial_158
UserEvent	1	790	8504562299	# Message: WhiteCross
UserEvent	1	791	8506852007	# Message: ChoicePhase
UserEvent	1	792	8510475494	# Message: ChoiceLogged_1
UserEvent	1	793	8510981072	# Message: GreenCross
UserEvent	1	794	8512481616	# Message: Trial_159
UserEvent	1	795	8512483221	# Message: WhiteCross
UserEvent	1	796	8514949366	# Message: ChoicePhase
UserEvent	1	797	8515922034	# Message: ChoiceLogged_3
UserEvent	1	798	8516426716	# Message: GreenCross
UserEvent	1	799	8517929888	# Message: Trial_160
UserEvent	1	800	8517932477	# Message: WhiteCross
UserEvent	1	801	8519568078	# Message: ChoicePhase
UserEvent	1	802	8520688583	# Message: ChoiceLogged_2
UserEvent	1	803	8521194616	# Message: GreenCross
UserEvent	1	804	8522694367	# Message: Trial_161
UserEvent	1	805	8522695728	# Message: WhiteCross
UserEvent	1	806	8528893818	# Message: ChoicePhase
UserEvent	1	807	8533902068	# Message: ChoiceLogged_1
UserEvent	1	808	8534406299	# Message: GreenCross
UserEvent	1	809	8535908434	# Message: Trial_162
UserEvent	1	810	8535910966	# Message: WhiteCross
UserEvent	1	811	8539556695	# Message: ChoicePhase
UserEvent	1	812	8541062726	# Message: ChoiceLogged_1
UserEvent	1	813	8541567262	# Message: GreenCross
UserEvent	1	814	8543067104	# Message: Trial_163
UserEvent	1	815	8543072736	# Message: WhiteCross
UserEvent	1	816	8545321580	# Message: ChoicePhase
UserEvent	1	817	8550162289	# Message: ChoiceLogged_1
UserEvent	1	818	8550666493	# Message: GreenCross
UserEvent	1	819	8552167341	# Message: Trial_164
UserEvent	1	820	8552173249	# Message: WhiteCross
UserEvent	1	821	8554170642	# Message: ChoicePhase
UserEvent	1	822	8556190806	# Message: ChoiceLogged_3
UserEvent	1	823	8556700331	# Message: GreenCross
UserEvent	1	824	8558201920	# Message: Trial_165
UserEvent	1	825	8558204143	# Message: WhiteCross
UserEvent	1	826	8561885023	# Message: ChoicePhase
UserEvent	1	827	8563322020	# Message: ChoiceLogged_3
UserEvent	1	828	8563827464	# Message: GreenCross
UserEvent	1	829	8565326885	# Message: Trial_166
UserEvent	1	830	8565328598	# Message: WhiteCross
UserEvent	1	831	8567663763	# Message: ChoicePhase
UserEvent	1	832	8570202134	# Message: ChoiceLogged_1
UserEvent	1	833	8570711051	# Message: GreenCross
UserEvent	1	834	8572215861	# Message: Trial_167
UserEvent	1	835	8572217571	# Message: WhiteCross
UserEvent	1	836	8574477482	# Message: ChoicePhase
UserEvent	1	837	8576118407	# Message: ChoiceLogged_1
UserEvent	1	838	8576622867	# Message: GreenCross
UserEvent	1	839	8578123078	# Message: Trial_168
UserEvent	1	840	8578124854	# Message: WhiteCross
UserEvent	1	841	8581591239	# Message: ChoicePhase
UserEvent	1	842	8585665532	# Message: ChoiceLogged_1
UserEvent	1	843	8586169724	# Message: GreenCross
UserEvent	1	844	8587669725	# Message: Trial_169
UserEvent	1	845	8587671373	# Message: WhiteCross
UserEvent	1	846	8589305077	# Message: ChoicePhase
UserEvent	1	847	8590794783	# Message: ChoiceLogged_1
UserEvent	1	848	8591298826	# Message: GreenCross
UserEvent	1	849	8592799526	# Message: Trial_170
UserEvent	1	850	8592804400	# Message: WhiteCross
UserEvent	1	851	8594871190	# Message: ChoicePhase
UserEvent	1	852	8596109367	# Message: ChoiceLogged_1
UserEvent	1	853	8596613482	# Message: GreenCross
UserEvent	1	854	8598113495	# Message: Trial_171
UserEvent	1	855	8598115078	# Message: WhiteCross
UserEvent	1	856	8600353063	# Message: ChoicePhase
UserEvent	1	857	8601540740	# Message: ChoiceLogged_1
UserEvent	1	858	8602044881	# Message: GreenCross
UserEvent	1	859	8603544549	# Message: Trial_172
UserEvent	1	860	8603545992	# Message: WhiteCross
UserEvent	1	861	8605184236	# Message: ChoicePhase
UserEvent	1	862	8606090415	# Message: ChoiceLogged_1
UserEvent	1	863	8606594653	# Message: GreenCross
UserEvent	1	864	8608095539	# Message: Trial_173
UserEvent	1	865	8608097808	# Message: WhiteCross
UserEvent	1	866	8611013849	# Message: ChoicePhase
UserEvent	1	867	8612936792	# Message: ChoiceLogged_2
UserEvent	1	868	8613440584	# Message: GreenCross
UserEvent	1	869	8614944983	# Message: Trial_174
UserEvent	1	870	8614946896	# Message: WhiteCross
UserEvent	1	871	8617811510	# Message: ChoicePhase
UserEvent	1	872	8621433268	# Message: ChoiceLogged_1
UserEvent	1	873	8621937281	# Message: GreenCross
UserEvent	1	874	8623437102	# Message: Trial_175
UserEvent	1	875	8623438751	# Message: WhiteCross
UserEvent	1	876	8626208714	# Message: ChoicePhase
UserEvent	1	877	8627514358	# Message: ChoiceLogged_2
UserEvent	1	878	8628019474	# Message: GreenCross
UserEvent	1	879	8629519053	# Message: Trial_176
UserEvent	1	880	8629521507	# Message: WhiteCross
UserEvent	1	881	8631156854	# Message: ChoicePhase
UserEvent	1	882	8635511454	# Message: ChoiceLogged_1
UserEvent	1	883	8636019772	# Message: GreenCross
UserEvent	1	884	8637524458	# Message: Trial_177
UserEvent	1	885	8637527699	# Message: WhiteCross
UserEvent	1	886	8639170489	# Message: ChoicePhase
UserEvent	1	887	8641525888	# Message: ChoiceLogged_1
UserEvent	1	888	8642029946	# Message: GreenCross
UserEvent	1	889	8643530184	# Message: Trial_178
UserEvent	1	890	8643532661	# Message: WhiteCross
